country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
ES	2030	F	65	2	3	0	817905	107184	132764	51745	26389	29949	30182	18023	18689
ES	2030	F	65	2	1	1	25177	5214	11534	0	0	7739	5405	1833	1873
ES	2030	F	65	2	1	2	27831	6915	20197	1469	0	8180	5405	8016	2452
ES	2030	F	65	2	1	4	146460	47673	36263	9266	11737	8180	5405	8016	5105
ES	2030	F	65	2	1	3	146460	10902	34308	9266	2684	7739	5405	1833	4829
ES	2030	F	65	2	1	0	817905	107184	132764	51745	26389	29949	30182	18023	18689
ES	2030	F	65	2	2	1	25177	5214	11534	0	0	7739	5405	1833	1873
ES	2030	F	65	2	2	2	27831	6915	20197	1469	0	8180	5405	8016	2452
ES	2030	F	65	2	2	4	146460	47673	36263	9266	11737	8180	5405	8016	5105
ES	2030	F	65	2	2	3	146460	10902	34308	9266	2684	7739	5405	1833	4829
ES	2030	F	65	2	2	0	817905	107184	132764	51745	26389	29949	30182	18023	18689
ES	2030	F	65	1	0	1	33238	6883	15227	0	0	5313	11778	3974	4071
ES	2030	F	65	1	0	2	36743	9129	26663	1003	0	5616	11778	17377	5330
ES	2030	F	65	1	0	4	193357	62937	47874	6328	7955	5616	11778	17377	11096
ES	2030	F	65	1	0	3	193357	14392	45292	6328	1819	5313	11778	3974	10498
ES	2030	F	65	1	0	0	1079799	141501	175272	35339	17885	20560	65776	39069	40625
ES	2030	F	65	1	3	1	33238	6883	15227	0	0	5313	11778	3974	4071
ES	2030	F	65	1	3	2	36743	9129	26663	1003	0	5616	11778	17377	5330
ES	2030	F	65	1	3	4	193357	62937	47874	6328	7955	5616	11778	17377	11096
ES	2030	F	65	1	3	3	193357	14392	45292	6328	1819	5313	11778	3974	10498
ES	2030	F	65	1	3	0	1079799	141501	175272	35339	17885	20560	65776	39069	40625
ES	2030	F	65	1	1	1	33238	6883	15227	0	0	5313	11778	3974	4071
ES	2030	F	65	1	1	2	36743	9129	26663	1003	0	5616	11778	17377	5330
ES	2030	F	65	1	1	4	193357	62937	47874	6328	7955	5616	11778	17377	11096
ES	2030	F	65	1	1	3	193357	14392	45292	6328	1819	5313	11778	3974	10498
ES	2030	F	65	1	1	0	1079799	141501	175272	35339	17885	20560	65776	39069	40625
ES	2030	F	65	1	2	1	33238	6883	15227	0	0	5313	11778	3974	4071
ES	2030	F	65	1	2	2	36743	9129	26663	1003	0	5616	11778	17377	5330
ES	2030	F	65	1	2	4	193357	62937	47874	6328	7955	5616	11778	17377	11096
ES	2030	F	65	1	2	3	193357	14392	45292	6328	1819	5313	11778	3974	10498
ES	2030	F	65	1	2	0	1079799	141501	175272	35339	17885	20560	65776	39069	40625
ES	2030	F	70	0	0	1	7537	157	4732	0	3014	0	0	0	668
ES	2030	F	70	0	0	2	7537	1211	5932	0	3014	1027	2030	0	1344
ES	2030	F	70	0	0	4	71152	7505	9140	3581	3014	1027	2030	916	1404
ES	2030	F	70	0	0	3	7537	7505	4732	379	3014	532	215	916	727
ES	2030	F	70	0	0	0	1053031	84456	108696	52996	33914	12213	30042	10308	16702
ES	2030	F	70	0	3	1	7537	157	4732	0	3014	0	0	0	668
ES	2030	F	70	0	3	2	7537	1211	5932	0	3014	1027	2030	0	1344
ES	2030	F	70	0	3	4	71152	7505	9140	3581	3014	1027	2030	916	1404
ES	2030	F	70	0	3	3	7537	7505	4732	379	3014	532	215	916	727
ES	2030	F	70	0	3	0	1053031	84456	108696	52996	33914	12213	30042	10308	16702
ES	2030	F	70	0	1	1	7537	157	4732	0	3014	0	0	0	668
ES	2030	F	70	0	1	2	7537	1211	5932	0	3014	1027	2030	0	1344
ES	2030	F	70	0	1	4	71152	7505	9140	3581	3014	1027	2030	916	1404
ES	2030	F	70	0	1	3	7537	7505	4732	379	3014	532	215	916	727
ES	2030	F	70	0	1	0	1053031	84456	108696	52996	33914	12213	30042	10308	16702
ES	2030	F	70	0	2	1	7537	157	4732	0	3014	0	0	0	668
ES	2030	F	70	0	2	2	7537	1211	5932	0	3014	1027	2030	0	1344
ES	2030	F	70	0	2	4	71152	7505	9140	3581	3014	1027	2030	916	1404
ES	2030	F	70	0	2	3	7537	7505	4732	379	3014	532	215	916	727
ES	2030	F	70	0	2	0	1053031	84456	108696	52996	33914	12213	30042	10308	16702
ES	2030	F	70	3	0	1	9959	207	6253	0	3935	0	0	0	892
ES	2030	F	70	3	0	2	9959	1600	7839	0	3935	1341	2711	0	1794
ES	2030	F	70	3	0	4	94021	9917	12078	4677	3935	1341	2711	1223	1875
ES	2030	F	70	3	0	3	9959	9917	6253	495	3935	694	287	1223	971
ES	2030	F	70	3	0	0	1391490	111598	143628	69218	44286	15946	40117	13765	22303
ES	2030	F	70	3	3	1	9959	207	6253	0	3935	0	0	0	892
ES	2030	F	70	3	3	2	9959	1600	7839	0	3935	1341	2711	0	1794
ES	2030	F	70	3	3	4	94021	9917	12078	4677	3935	1341	2711	1223	1875
ES	2030	F	70	3	3	3	9959	9917	6253	495	3935	694	287	1223	971
ES	2030	F	70	3	3	0	1391490	111598	143628	69218	44286	15946	40117	13765	22303
ES	2030	F	70	3	1	1	9959	207	6253	0	3935	0	0	0	892
ES	2030	F	70	3	1	2	9959	1600	7839	0	3935	1341	2711	0	1794
ES	2030	F	70	3	1	4	94021	9917	12078	4677	3935	1341	2711	1223	1875
ES	2030	F	70	3	1	3	9959	9917	6253	495	3935	694	287	1223	971
ES	2030	F	70	3	1	0	1391490	111598	143628	69218	44286	15946	40117	13765	22303
ES	2030	F	70	3	2	1	9959	207	6253	0	3935	0	0	0	892
ES	2030	F	70	3	2	2	9959	1600	7839	0	3935	1341	2711	0	1794
ES	2030	F	70	3	2	4	94021	9917	12078	4677	3935	1341	2711	1223	1875
ES	2030	F	70	3	2	3	9959	9917	6253	495	3935	694	287	1223	971
ES	2030	F	70	3	2	0	1391490	111598	143628	69218	44286	15946	40117	13765	22303
ES	2030	F	70	2	0	1	5671	118	3561	0	2296	0	0	0	497
ES	2030	F	70	2	0	2	5671	911	4464	0	2296	783	1511	0	1000
ES	2030	F	70	2	0	4	53541	5648	6878	2727	2296	783	1511	682	1045
ES	2030	F	70	2	0	3	5671	5648	3561	289	2296	405	160	682	541
ES	2030	F	70	2	0	0	792399	63554	81796	40365	25837	9306	22361	7673	12431
ES	2030	F	70	2	3	1	5671	118	3561	0	2296	0	0	0	497
ES	2030	F	70	2	3	2	5671	911	4464	0	2296	783	1511	0	1000
ES	2030	F	70	2	3	4	53541	5648	6878	2727	2296	783	1511	682	1045
ES	2030	F	70	2	3	3	5671	5648	3561	289	2296	405	160	682	541
ES	2030	F	70	2	3	0	792399	63554	81796	40365	25837	9306	22361	7673	12431
ES	2030	F	70	2	1	1	5671	118	3561	0	2296	0	0	0	497
ES	2030	F	70	2	1	2	5671	911	4464	0	2296	783	1511	0	1000
ES	2030	F	70	2	1	4	53541	5648	6878	2727	2296	783	1511	682	1045
ES	2030	F	70	2	1	3	5671	5648	3561	289	2296	405	160	682	541
ES	2030	F	70	2	1	0	792399	63554	81796	40365	25837	9306	22361	7673	12431
ES	2030	F	70	2	2	1	5671	118	3561	0	2296	0	0	0	497
ES	2030	F	70	2	2	2	5671	911	4464	0	2296	783	1511	0	1000
ES	2030	F	70	2	2	4	53541	5648	6878	2727	2296	783	1511	682	1045
ES	2030	F	70	2	2	3	5671	5648	3561	289	2296	405	160	682	541
ES	2030	F	70	2	2	0	792399	63554	81796	40365	25837	9306	22361	7673	12431
ES	2030	F	70	1	0	1	7500	156	4709	0	1607	0	0	0	1144
ES	2030	F	70	1	0	2	7500	1205	5903	0	1607	543	3477	0	2303
ES	2030	F	70	1	0	4	70804	7468	9095	1927	1607	543	3477	1571	2407
ES	2030	F	70	1	0	3	7500	7468	4709	204	1607	281	368	1571	1246
ES	2030	F	70	1	0	0	1047890	84037	108156	28526	18079	6457	51460	17677	28622
ES	2030	F	70	1	3	1	7500	156	4709	0	1607	0	0	0	1144
ES	2030	F	70	1	3	2	7500	1205	5903	0	1607	543	3477	0	2303
ES	2030	F	70	1	3	4	70804	7468	9095	1927	1607	543	3477	1571	2407
ES	2030	F	70	1	3	3	7500	7468	4709	204	1607	281	368	1571	1246
ES	2030	F	70	1	3	0	1047890	84037	108156	28526	18079	6457	51460	17677	28622
ES	2030	F	70	1	1	1	7500	156	4709	0	1607	0	0	0	1144
ES	2030	F	70	1	1	2	7500	1205	5903	0	1607	543	3477	0	2303
ES	2030	F	70	1	1	4	70804	7468	9095	1927	1607	543	3477	1571	2407
ES	2030	F	70	1	1	3	7500	7468	4709	204	1607	281	368	1571	1246
ES	2030	F	70	1	1	0	1047890	84037	108156	28526	18079	6457	51460	17677	28622
ES	2030	F	70	1	2	1	7500	156	4709	0	1607	0	0	0	1144
ES	2030	F	70	1	2	2	7500	1205	5903	0	1607	543	3477	0	2303
ES	2030	F	70	1	2	4	70804	7468	9095	1927	1607	543	3477	1571	2407
ES	2030	F	70	1	2	3	7500	7468	4709	204	1607	281	368	1571	1246
ES	2030	F	70	1	2	0	1047890	84037	108156	28526	18079	6457	51460	17677	28622
ES	2030	M	15	0	0	1	106610	44907	0	2403	0	0	6727	2468	0
ES	2030	M	15	0	0	2	106610	44907	22929	2514	406	0	6727	2468	0
ES	2030	M	15	0	0	4	182950	132213	22929	2554	530	110	6727	2468	547
ES	2030	M	15	0	0	3	182950	132213	0	2554	530	0	6727	2468	0
ES	2030	M	15	0	0	0	780241	284978	48888	10891	1143	234	28690	5319	1167
ES	2030	M	15	0	3	1	103993	43589	0	2351	0	0	6538	2386	0
ES	2030	M	15	0	3	2	103993	43589	35836	2459	392	0	6538	2386	0
ES	2030	M	15	0	3	4	178458	128333	35836	2498	513	238	6538	2386	1007
ES	2030	M	15	0	3	3	178458	128333	0	2498	513	0	6538	2386	0
ES	2030	M	15	0	3	0	761085	276614	76408	10655	1106	508	27884	5144	2148
ES	2030	M	15	0	1	1	105738	44468	0	2386	0	0	6664	2441	0
ES	2030	M	15	0	1	2	105738	44468	27231	2495	401	0	6664	2441	0
ES	2030	M	15	0	1	4	181452	130920	27231	2535	524	153	6664	2441	701
ES	2030	M	15	0	1	3	181452	130920	0	2535	524	0	6664	2441	0
ES	2030	M	15	0	1	0	773856	282190	58061	10813	1130	326	28422	5261	1494
ES	2030	M	15	0	2	1	104865	44028	0	2368	0	0	6601	2414	0
ES	2030	M	15	0	2	2	104865	44028	31534	2477	397	0	6601	2414	0
ES	2030	M	15	0	2	4	179955	129626	31534	2517	519	195	6601	2414	854
ES	2030	M	15	0	2	3	179955	129626	0	2517	519	0	6601	2414	0
ES	2030	M	15	0	2	0	767470	279402	67234	10734	1118	417	28153	5202	1821
ES	2030	M	15	3	0	1	140747	59283	0	3159	0	0	8751	3212	0
ES	2030	M	15	3	0	2	140747	59283	30267	3304	535	0	8751	3212	0
ES	2030	M	15	3	0	4	241530	174539	30267	3357	699	145	8751	3212	713
ES	2030	M	15	3	0	3	241530	174539	0	3357	699	0	8751	3212	0
ES	2030	M	15	3	0	0	1030073	376211	64533	14317	1507	309	37319	6922	1519
ES	2030	M	15	3	3	1	137292	57544	0	3090	0	0	8504	3106	0
ES	2030	M	15	3	3	2	137292	57544	47304	3232	517	0	8504	3106	0
ES	2030	M	15	3	3	4	235601	169417	47304	3284	676	314	8504	3106	1312
ES	2030	M	15	3	3	3	235601	169417	0	3284	676	0	8504	3106	0
ES	2030	M	15	3	3	0	1004788	365170	100859	14005	1458	670	36269	6694	2797
ES	2030	M	15	3	1	1	139595	58704	0	3136	0	0	8668	3176	0
ES	2030	M	15	3	1	2	139595	58704	35946	3280	529	0	8668	3176	0
ES	2030	M	15	3	1	4	239554	172832	35946	3333	691	202	8668	3176	912
ES	2030	M	15	3	1	3	239554	172832	0	3333	691	0	8668	3176	0
ES	2030	M	15	3	1	0	1021645	372531	76642	14213	1490	430	36969	6846	1945
ES	2030	M	15	3	2	1	138443	58124	0	3113	0	0	8586	3141	0
ES	2030	M	15	3	2	2	138443	58124	41625	3256	523	0	8586	3141	0
ES	2030	M	15	3	2	4	237577	171125	41625	3308	684	258	8586	3141	1112
ES	2030	M	15	3	2	3	237577	171125	0	3308	684	0	8586	3141	0
ES	2030	M	15	3	2	0	1013216	368850	88751	14109	1474	550	36619	6770	2371
ES	2030	M	15	2	0	1	80300	33826	0	1818	0	0	5146	1887	0
ES	2030	M	15	2	0	2	80300	33826	17273	1902	306	0	5146	1887	0
ES	2030	M	15	2	0	4	137800	99589	17273	1932	400	83	5146	1887	418
ES	2030	M	15	2	0	3	137800	99589	0	1932	400	0	5146	1887	0
ES	2030	M	15	2	0	0	587688	214660	36829	8240	862	177	21946	4066	892
ES	2030	M	15	2	3	1	78329	32833	0	1779	0	0	5002	1825	0
ES	2030	M	15	2	3	2	78329	32833	26996	1861	296	0	5002	1825	0
ES	2030	M	15	2	3	4	134417	96666	26996	1890	387	179	5002	1825	770
ES	2030	M	15	2	3	3	134417	96666	0	1890	387	0	5002	1825	0
ES	2030	M	15	2	3	0	573258	208359	57560	8062	834	383	21330	3933	1641
ES	2030	M	15	2	1	1	79643	33495	0	1805	0	0	5098	1866	0
ES	2030	M	15	2	1	2	79643	33495	20514	1888	303	0	5098	1866	0
ES	2030	M	15	2	1	4	136672	98615	20514	1918	396	115	5098	1866	536
ES	2030	M	15	2	1	3	136672	98615	0	1918	396	0	5098	1866	0
ES	2030	M	15	2	1	0	582878	212560	43739	8181	853	245	21741	4022	1142
ES	2030	M	15	2	2	1	78986	33164	0	1792	0	0	5050	1845	0
ES	2030	M	15	2	2	2	78986	33164	23755	1874	299	0	5050	1845	0
ES	2030	M	15	2	2	4	135544	97641	23755	1904	391	147	5050	1845	653
ES	2030	M	15	2	2	3	135544	97641	0	1904	391	0	5050	1845	0
ES	2030	M	15	2	2	0	578068	210459	50649	8122	843	314	21536	3977	1392
ES	2030	M	15	1	0	1	109445	45990	0	1975	0	0	3179	1200	0
ES	2030	M	15	1	0	2	109445	45990	23373	2066	388	0	3179	1200	0
ES	2030	M	15	1	0	4	187814	135403	23373	2099	507	111	3179	1200	270
ES	2030	M	15	1	0	3	187814	135403	0	2099	507	0	3179	1200	0
ES	2030	M	15	1	0	0	800987	291854	49834	8952	1092	236	13556	2588	576
ES	2030	M	15	1	3	1	106777	44649	0	1923	0	0	3083	1159	0
ES	2030	M	15	1	3	2	106777	44649	36525	2012	374	0	3083	1159	0
ES	2030	M	15	1	3	4	183236	131452	36525	2044	488	239	3083	1159	503
ES	2030	M	15	1	3	3	183236	131452	0	2044	488	0	3083	1159	0
ES	2030	M	15	1	3	0	781461	283338	77876	8717	1053	510	13150	2498	1072
ES	2030	M	15	1	1	1	108556	45543	0	1958	0	0	3147	1187	0
ES	2030	M	15	1	1	2	108556	45543	27757	2048	383	0	3147	1187	0
ES	2030	M	15	1	1	4	186288	134086	27757	2081	501	153	3147	1187	348
ES	2030	M	15	1	1	3	186288	134086	0	2081	501	0	3147	1187	0
ES	2030	M	15	1	1	0	794479	289015	59181	8874	1079	327	13421	2558	741
ES	2030	M	15	1	2	1	107666	45096	0	1940	0	0	3115	1173	0
ES	2030	M	15	1	2	2	107666	45096	32141	2030	378	0	3115	1173	0
ES	2030	M	15	1	2	4	184762	132769	32141	2062	494	196	3115	1173	425
ES	2030	M	15	1	2	3	184762	132769	0	2062	494	0	3115	1173	0
ES	2030	M	15	1	2	0	787970	286177	68529	8795	1066	418	13285	2528	907
ES	2030	M	20	0	0	1	384911	177390	157223	6818	3526	1260	31611	11051	6430
ES	2030	M	20	0	0	2	384911	177390	157223	6818	3526	1260	31611	11519	6430
ES	2030	M	20	0	0	4	493846	434181	236016	6818	3526	1260	37484	16799	6728
ES	2030	M	20	0	0	3	493846	434181	236016	6818	3526	1260	37484	16799	6728
ES	2030	M	20	0	0	0	517447	449174	236016	7144	3648	1260	39275	17379	6728
ES	2030	M	20	0	3	1	345567	158470	224371	6172	3171	2304	28607	9955	11645
ES	2030	M	20	0	3	2	345567	158470	224371	6172	3171	2304	28607	10377	11645
ES	2030	M	20	0	3	4	443368	387872	336814	6172	3171	2304	33921	15133	12184
ES	2030	M	20	0	3	3	443368	387872	336814	6172	3171	2304	33921	15133	12184
ES	2030	M	20	0	3	0	464557	401266	336814	6467	3281	2304	35543	15656	12184
ES	2030	M	20	0	1	1	371796	171083	179606	6603	3408	1608	30610	10685	8169
ES	2030	M	20	0	1	2	371796	171083	179606	6603	3408	1608	30610	11139	8169
ES	2030	M	20	0	1	4	477020	418744	269615	6603	3408	1608	36296	16244	8547
ES	2030	M	20	0	1	3	477020	418744	269615	6603	3408	1608	36296	16244	8547
ES	2030	M	20	0	1	0	499817	433204	269615	6918	3525	1608	38031	16805	8547
ES	2030	M	20	0	2	1	358682	164777	201988	6388	3289	1956	29608	10320	9907
ES	2030	M	20	0	2	2	358682	164777	201988	6388	3289	1956	29608	10758	9907
ES	2030	M	20	0	2	4	460194	403308	303215	6388	3289	1956	35109	15689	10365
ES	2030	M	20	0	2	3	460194	403308	303215	6388	3289	1956	35109	15689	10365
ES	2030	M	20	0	2	0	482187	417235	303215	6693	3403	1956	36787	16230	10365
ES	2030	M	20	3	0	1	507960	234097	207481	9042	4675	1671	41384	14472	8424
ES	2030	M	20	3	0	2	507960	234097	207481	9042	4675	1671	41384	15086	8424
ES	2030	M	20	3	0	4	651720	572977	311461	9042	4675	1671	49072	22000	8814
ES	2030	M	20	3	0	3	651720	572977	311461	9042	4675	1671	49072	22000	8814
ES	2030	M	20	3	0	0	682867	592763	311461	9474	4837	1671	51417	22760	8814
ES	2030	M	20	3	3	1	456040	209129	296094	8185	4205	3055	37449	13036	15254
ES	2030	M	20	3	3	2	456040	209129	296094	8185	4205	3055	37449	13589	15254
ES	2030	M	20	3	3	4	585106	511865	444481	8185	4205	3055	44406	19818	15960
ES	2030	M	20	3	3	3	585106	511865	444481	8185	4205	3055	44406	19818	15960
ES	2030	M	20	3	3	0	613069	529541	444481	8576	4350	3055	46529	20502	15960
ES	2030	M	20	3	1	1	490653	225774	237019	8756	4518	2132	40072	13993	10701
ES	2030	M	20	3	1	2	490653	225774	237019	8756	4518	2132	40072	14587	10701
ES	2030	M	20	3	1	4	629515	552606	355801	8756	4518	2132	47517	21273	11196
ES	2030	M	20	3	1	3	629515	552606	355801	8756	4518	2132	47517	21273	11196
ES	2030	M	20	3	1	0	659601	571689	355801	9175	4674	2132	49788	22007	11196
ES	2030	M	20	3	2	1	473347	217452	266556	8471	4362	2593	38761	13515	12978
ES	2030	M	20	3	2	2	473347	217452	266556	8471	4362	2593	38761	14088	12978
ES	2030	M	20	3	2	4	607311	532236	400141	8471	4362	2593	45962	20545	13578
ES	2030	M	20	3	2	3	607311	532236	400141	8471	4362	2593	45962	20545	13578
ES	2030	M	20	3	2	0	636335	550615	400141	8876	4512	2593	48158	21255	13578
ES	2030	M	20	2	0	1	290038	133668	118473	5112	2644	945	24019	8394	4882
ES	2030	M	20	2	0	2	290038	133668	118473	5112	2644	945	24019	8750	4882
ES	2030	M	20	2	0	4	372123	327166	177846	5112	2644	945	28481	12760	5108
ES	2030	M	20	2	0	3	372123	327166	177846	5112	2644	945	28481	12760	5108
ES	2030	M	20	2	0	0	389907	338464	177846	5356	2735	945	29842	13201	5108
ES	2030	M	20	2	3	1	260392	119411	169071	4627	2378	1728	21737	7562	8842
ES	2030	M	20	2	3	2	260392	119411	169071	4627	2378	1728	21737	7882	8842
ES	2030	M	20	2	3	4	334086	292271	253801	4627	2378	1728	25776	11495	9252
ES	2030	M	20	2	3	3	334086	292271	253801	4627	2378	1728	25776	11495	9252
ES	2030	M	20	2	3	0	350053	302364	253801	4848	2460	1728	27008	11892	9252
ES	2030	M	20	2	1	1	280156	128916	135339	4950	2555	1206	23258	8116	6202
ES	2030	M	20	2	1	2	280156	128916	135339	4950	2555	1206	23258	8461	6202
ES	2030	M	20	2	1	4	359444	315534	203164	4950	2555	1206	27579	12338	6490
ES	2030	M	20	2	1	3	359444	315534	203164	4950	2555	1206	27579	12338	6490
ES	2030	M	20	2	1	0	376622	326431	203164	5187	2643	1206	28897	12764	6490
ES	2030	M	20	2	2	1	270274	124163	152205	4789	2466	1467	22498	7839	7522
ES	2030	M	20	2	2	2	270274	124163	152205	4789	2466	1467	22498	8171	7522
ES	2030	M	20	2	2	4	346765	303903	228482	4789	2466	1467	26677	11917	7871
ES	2030	M	20	2	2	3	346765	303903	228482	4789	2466	1467	26677	11917	7871
ES	2030	M	20	2	2	0	363337	314397	228482	5018	2551	1467	27952	12328	7871
ES	2030	M	20	1	0	1	386939	178251	157886	8687	4469	1590	21027	7480	4431
ES	2030	M	20	1	0	2	386939	178251	157886	8687	4469	1590	21027	7798	4431
ES	2030	M	20	1	0	4	496448	436287	237010	8687	4469	1590	24933	11372	4637
ES	2030	M	20	1	0	3	496448	436287	237010	8687	4469	1590	24933	11372	4637
ES	2030	M	20	1	0	0	520174	451353	237010	9102	4623	1590	26125	11764	4637
ES	2030	M	20	1	3	1	347414	159250	225331	7869	4022	2909	18984	6724	7994
ES	2030	M	20	1	3	2	347414	159250	225331	7869	4022	2909	18984	7009	7994
ES	2030	M	20	1	3	4	445738	389781	338256	7869	4022	2909	22511	10221	8364
ES	2030	M	20	1	3	3	445738	389781	338256	7869	4022	2909	22511	10221	8364
ES	2030	M	20	1	3	0	467040	403241	338256	8245	4161	2909	23587	10574	8364
ES	2030	M	20	1	1	1	373764	171917	180368	8414	4320	2030	20346	7228	5619
ES	2030	M	20	1	1	2	373764	171917	180368	8414	4320	2030	20346	7535	5619
ES	2030	M	20	1	1	4	479545	420785	270759	8414	4320	2030	24126	10988	5879
ES	2030	M	20	1	1	3	479545	420785	270759	8414	4320	2030	24126	10988	5879
ES	2030	M	20	1	1	0	502463	435316	270759	8816	4469	2030	25279	11368	5879
ES	2030	M	20	1	2	1	360589	165584	202849	8141	4171	2470	19665	6976	6807
ES	2030	M	20	1	2	2	360589	165584	202849	8141	4171	2470	19665	7272	6807
ES	2030	M	20	1	2	4	462641	405283	304507	8141	4171	2470	23318	10605	7122
ES	2030	M	20	1	2	3	462641	405283	304507	8141	4171	2470	23318	10605	7122
ES	2030	M	20	1	2	0	484751	419279	304507	8531	4315	2470	24433	10971	7122
ES	2030	M	25	0	0	1	361970	239039	328542	9959	7899	5129	43161	24396	15151
ES	2030	M	25	0	0	2	361970	239039	331218	9959	7899	5129	43161	24396	15151
ES	2030	M	25	0	0	4	367570	294686	376927	9965	7899	5129	43161	27250	17098
ES	2030	M	25	0	0	3	367570	294686	376927	9965	7899	5129	43161	27250	17098
ES	2030	M	25	0	0	0	396394	294686	376927	10747	7899	5129	46546	27250	17098
ES	2030	M	25	0	3	1	281004	186879	461873	8108	6415	8610	35443	20010	26868
ES	2030	M	25	0	3	2	281004	186879	465636	8108	6415	8610	35443	20010	26868
ES	2030	M	25	0	3	4	285352	230384	529895	8113	6415	8610	35443	22350	30322
ES	2030	M	25	0	3	3	285352	230384	529895	8113	6415	8610	35443	22350	30322
ES	2030	M	25	0	3	0	307729	230384	529895	8749	6415	8610	38222	22350	30322
ES	2030	M	25	0	1	1	334981	221652	372986	9342	7404	6289	40588	22934	19057
ES	2030	M	25	0	1	2	334981	221652	376024	9342	7404	6289	40588	22934	19057
ES	2030	M	25	0	1	4	340164	273252	427916	9348	7404	6289	40588	25616	21506
ES	2030	M	25	0	1	3	340164	273252	427916	9348	7404	6289	40588	25616	21506
ES	2030	M	25	0	1	0	366839	273252	427916	10081	7404	6289	43771	25616	21506
ES	2030	M	25	0	2	1	307993	204266	417430	8725	6910	7450	38016	21472	22962
ES	2030	M	25	0	2	2	307993	204266	420830	8725	6910	7450	38016	21472	22962
ES	2030	M	25	0	2	4	312758	251818	478905	8730	6910	7450	38016	23983	25914
ES	2030	M	25	0	2	3	312758	251818	478905	8730	6910	7450	38016	23983	25914
ES	2030	M	25	0	2	0	337284	251818	478905	9415	6910	7450	40997	23983	25914
ES	2030	M	25	3	0	1	477693	315458	433579	13127	10410	6756	56923	32178	19986
ES	2030	M	25	3	0	2	477693	315458	437111	13127	10410	6756	56923	32178	19986
ES	2030	M	25	3	0	4	485083	388896	497433	13135	10410	6756	56923	35942	22555
ES	2030	M	25	3	0	3	485083	388896	497433	13135	10410	6756	56923	35942	22555
ES	2030	M	25	3	0	0	523123	388896	497433	14165	10410	6756	61387	35942	22555
ES	2030	M	25	3	3	1	370842	246623	609538	10688	8455	11343	46741	26390	35445
ES	2030	M	25	3	3	2	370842	246623	614503	10688	8455	11343	46741	26390	35445
ES	2030	M	25	3	3	4	376579	304036	699306	10694	8455	11343	46741	29477	40001
ES	2030	M	25	3	3	3	376579	304036	699306	10694	8455	11343	46741	29477	40001
ES	2030	M	25	3	3	0	406110	304036	699306	11533	8455	11343	50406	29477	40001
ES	2030	M	25	3	1	1	442076	292513	492232	12314	9758	8285	53529	30249	25139
ES	2030	M	25	3	1	2	442076	292513	496242	12314	9758	8285	53529	30249	25139
ES	2030	M	25	3	1	4	448915	360609	564724	12321	9758	8285	53529	33787	28370
ES	2030	M	25	3	1	3	448915	360609	564724	12321	9758	8285	53529	33787	28370
ES	2030	M	25	3	1	0	484118	360609	564724	13287	9758	8285	57727	33787	28370
ES	2030	M	25	3	2	1	406459	269568	550885	11501	9106	9814	50135	28320	30292
ES	2030	M	25	3	2	2	406459	269568	555372	11501	9106	9814	50135	28320	30292
ES	2030	M	25	3	2	4	412747	332323	632015	11508	9106	9814	50135	31632	34185
ES	2030	M	25	3	2	3	412747	332323	632015	11508	9106	9814	50135	31632	34185
ES	2030	M	25	3	2	0	445114	332323	632015	12410	9106	9814	54066	31632	34185
ES	2030	M	25	2	0	1	272747	180119	247558	7514	5961	3872	32544	18393	11421
ES	2030	M	25	2	0	2	272747	180119	249575	7514	5961	3872	32544	18393	11421
ES	2030	M	25	2	0	4	276967	222050	284017	7519	5961	3872	32544	20545	12889
ES	2030	M	25	2	0	3	276967	222050	284017	7519	5961	3872	32544	20545	12889
ES	2030	M	25	2	0	0	298686	222050	284017	8108	5961	3872	35096	20545	12889
ES	2030	M	25	2	3	1	211740	140816	348024	6117	4840	6500	26726	15087	20253
ES	2030	M	25	2	3	2	211740	140816	350860	6117	4840	6500	26726	15087	20253
ES	2030	M	25	2	3	4	215015	173598	399279	6121	4840	6500	26726	16851	22857
ES	2030	M	25	2	3	3	215015	173598	399279	6121	4840	6500	26726	16851	22857
ES	2030	M	25	2	3	0	231877	173598	399279	6600	4840	6500	28822	16851	22857
ES	2030	M	25	2	1	1	252411	167018	281047	7048	5587	4748	30605	17291	14365
ES	2030	M	25	2	1	2	252411	167018	283337	7048	5587	4748	30605	17291	14365
ES	2030	M	25	2	1	4	256316	205899	322438	7053	5587	4748	30605	19314	16212
ES	2030	M	25	2	1	3	256316	205899	322438	7053	5587	4748	30605	19314	16212
ES	2030	M	25	2	1	0	276417	205899	322438	7606	5587	4748	33005	19314	16212
ES	2030	M	25	2	2	1	232075	153917	314536	6583	5214	5624	28666	16189	17309
ES	2030	M	25	2	2	2	232075	153917	317098	6583	5214	5624	28666	16189	17309
ES	2030	M	25	2	2	4	235666	189748	360858	6587	5214	5624	28666	18083	19534
ES	2030	M	25	2	2	3	235666	189748	360858	6587	5214	5624	28666	18083	19534
ES	2030	M	25	2	2	0	254147	189748	360858	7103	5214	5624	30914	18083	19534
ES	2030	M	25	1	0	1	363581	240046	330038	9316	7336	4662	41957	23835	14884
ES	2030	M	25	1	0	2	363581	240046	332726	9316	7336	4662	41957	23835	14884
ES	2030	M	25	1	0	4	369206	295927	378643	9322	7336	4662	41957	26623	16798
