country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
IE	2030	F	35	3	2	L_oconv	3374	15267	43295	893	4296	12375	391	1941	8436
IE	2030	F	35	3	2	0	8392	22139	50404	2222	6229	14407	972	2815	9822
IE	2030	F	35	2	0	1	4017	18211	33935	799	4331	8868	311	1995	5443
IE	2030	F	35	2	0	2	7689	24157	38402	2121	6732	10480	921	3191	6966
IE	2030	F	35	2	0	4	8355	24961	38402	2121	6732	10525	1021	3340	7533
IE	2030	F	35	2	0	L_oconv	4017	18211	33935	1020	4911	9300	491	2437	6657
IE	2030	F	35	2	0	0	9992	26407	39508	2537	7122	10828	1222	3533	7750
IE	2030	F	35	2	3	1	2738	12373	43940	541	2927	11429	186	1193	6787
IE	2030	F	35	2	3	2	5241	16413	49724	1437	4550	13507	550	1908	8685
IE	2030	F	35	2	3	4	5695	16959	49724	1437	4550	13564	610	1997	9392
IE	2030	F	35	2	3	L_oconv	2738	12373	43940	691	3319	11986	293	1457	8300
IE	2030	F	35	2	3	0	6811	17942	51155	1718	4813	13955	729	2113	9663
IE	2030	F	35	2	1	1	3591	16265	37270	713	3863	9722	269	1728	5891
IE	2030	F	35	2	1	2	6873	21576	42176	1893	6004	11489	797	2763	7539
IE	2030	F	35	2	1	4	7469	22293	42176	1893	6004	11538	884	2892	8153
IE	2030	F	35	2	1	L_oconv	3591	16265	37270	910	4381	10196	425	2110	7204
IE	2030	F	35	2	1	0	8932	23586	43390	2264	6352	11870	1058	3060	8387
IE	2030	F	35	2	2	1	3164	14319	40605	627	3395	10575	228	1460	6339
IE	2030	F	35	2	2	2	6057	18994	45950	1665	5277	12498	674	2335	8112
IE	2030	F	35	2	2	4	6582	19626	45950	1665	5277	12551	747	2445	8772
IE	2030	F	35	2	2	L_oconv	3164	14319	40605	800	3850	11091	359	1784	7752
IE	2030	F	35	2	2	0	7871	20764	47272	1991	5583	12912	893	2586	9025
IE	2030	F	35	1	0	1	4919	22386	41906	817	4415	9015	258	1657	4517
IE	2030	F	35	1	0	2	9415	29695	47422	2168	6861	10654	764	2650	5781
IE	2030	F	35	1	0	4	10231	30683	47422	2168	6861	10699	848	2774	6251
IE	2030	F	35	1	0	L_oconv	4919	22386	41906	1042	5006	9454	407	2024	5524
IE	2030	F	35	1	0	0	12235	32461	48787	2593	7259	11007	1014	2935	6431
IE	2030	F	35	1	3	1	3339	15148	54295	555	2993	11610	155	994	5628
IE	2030	F	35	1	3	2	6392	20094	61442	1473	4652	13720	457	1589	7203
IE	2030	F	35	1	3	4	6946	20763	61442	1473	4652	13778	507	1664	7789
IE	2030	F	35	1	3	L_oconv	3339	15148	54295	708	3394	12176	244	1214	6883
IE	2030	F	35	1	3	0	8306	21966	63211	1762	4921	14175	607	1760	8013
IE	2030	F	35	1	1	1	4392	19973	46036	730	3941	9880	224	1436	4888
IE	2030	F	35	1	1	2	8407	26495	52095	1936	6125	11676	662	2297	6255
IE	2030	F	35	1	1	4	9136	27376	52095	1936	6125	11725	734	2404	6764
IE	2030	F	35	1	1	L_oconv	4392	19973	46036	931	4468	10361	353	1754	5977
IE	2030	F	35	1	1	0	10925	28963	53595	2316	6480	12063	878	2543	6959
IE	2030	F	35	1	2	1	3866	17561	50165	642	3467	10745	189	1215	5258
IE	2030	F	35	1	2	2	7399	23295	56769	1705	5388	12698	560	1943	6729
IE	2030	F	35	1	2	4	8041	24070	56769	1705	5388	12752	621	2034	7276
IE	2030	F	35	1	2	L_oconv	3866	17561	50165	820	3931	11269	298	1484	6430
IE	2030	F	35	1	2	0	9616	25465	58403	2039	5700	13119	742	2152	7486
IE	2030	F	40	0	0	1	8492	28494	39197	2198	7878	11719	408	3232	7080
IE	2030	F	40	0	0	2	15696	38685	45757	4739	10747	14881	724	4049	8993
IE	2030	F	40	0	0	4	18100	38685	45757	4739	10752	14963	1543	4414	9297
IE	2030	F	40	0	0	L_oconv	8492	28494	39197	2224	7920	12818	724	3251	7964
IE	2030	F	40	0	0	0	19312	42086	46993	5057	11698	15367	1646	4802	9548
IE	2030	F	40	0	3	1	6850	22936	49158	1734	6201	14432	295	2339	8401
IE	2030	F	40	0	3	2	12661	31139	57386	3740	8459	18326	524	2930	10671
IE	2030	F	40	0	3	4	14600	31139	57386	3740	8464	18426	1117	3194	11032
IE	2030	F	40	0	3	L_oconv	6850	22936	49158	1755	6234	15784	524	2353	9450
IE	2030	F	40	0	3	0	15578	33877	58936	3990	9208	18924	1192	3475	11330
IE	2030	F	40	0	1	1	7945	26641	42517	2043	7319	12623	370	2934	7520
IE	2030	F	40	0	1	2	14684	36170	49634	4406	9984	16029	658	3676	9552
IE	2030	F	40	0	1	4	16933	36170	49634	4406	9989	16117	1401	4008	9876
IE	2030	F	40	0	1	L_oconv	7945	26641	42517	2067	7358	13807	657	2952	8460
IE	2030	F	40	0	1	0	18067	39349	50974	4701	10868	16553	1495	4360	10142
IE	2030	F	40	0	2	1	7397	24789	45838	1889	6760	13527	333	2636	7960
IE	2030	F	40	0	2	2	13673	33655	53510	4073	9222	17178	591	3303	10111
IE	2030	F	40	0	2	4	15767	33655	53510	4073	9227	17272	1259	3601	10454
IE	2030	F	40	0	2	L_oconv	7397	24789	45838	1911	6796	14795	591	2652	8955
IE	2030	F	40	0	2	0	16823	36613	54955	4346	10038	17738	1343	3918	10736
IE	2030	F	40	3	0	1	8765	29410	40458	2322	8324	12382	426	3374	7390
IE	2030	F	40	3	0	2	16200	39930	47229	5008	11355	15724	756	4227	9388
IE	2030	F	40	3	0	4	18682	39930	47229	5008	11361	15810	1611	4608	9706
IE	2030	F	40	3	0	L_oconv	8765	29410	40458	2349	8368	13543	756	3394	8314
IE	2030	F	40	3	0	0	19933	43440	48504	5343	12359	16237	1718	5013	9968
IE	2030	F	40	3	3	1	7070	23673	50740	1832	6552	15248	308	2441	8770
IE	2030	F	40	3	3	2	13068	32141	59233	3951	8938	19363	548	3059	11139
IE	2030	F	40	3	3	4	15070	32141	59233	3951	8943	19469	1166	3335	11517
IE	2030	F	40	3	3	L_oconv	7070	23673	50740	1854	6587	16677	547	2456	9865
IE	2030	F	40	3	3	0	16079	34966	60832	4216	9729	19995	1244	3628	11828
IE	2030	F	40	3	1	1	8200	27498	43885	2159	7733	13338	386	3063	7850
IE	2030	F	40	3	1	2	15156	37333	51230	4656	10549	16937	687	3838	9971
IE	2030	F	40	3	1	4	17478	37333	51230	4656	10555	17029	1462	4184	10309
IE	2030	F	40	3	1	L_oconv	8200	27498	43885	2184	7774	14588	686	3082	8831
IE	2030	F	40	3	1	0	18648	40615	52614	4967	11483	17489	1560	4552	10588
IE	2030	F	40	3	2	1	7635	25586	47312	1996	7143	14293	347	2752	8310
IE	2030	F	40	3	2	2	14112	34737	55231	4303	9744	18150	617	3448	10555
IE	2030	F	40	3	2	4	16274	34737	55231	4303	9749	18249	1314	3759	10913
IE	2030	F	40	3	2	L_oconv	7635	25586	47312	2019	7180	15633	617	2769	9348
IE	2030	F	40	3	2	0	17364	37791	56723	4592	10606	18742	1402	4090	11208
IE	2030	F	40	2	0	1	8227	27604	37972	2080	7455	11089	390	3096	6781
IE	2030	F	40	2	0	2	15205	37477	44328	4485	10169	14081	694	3878	8613
IE	2030	F	40	2	0	4	17534	37477	44328	4485	10174	14159	1478	4228	8905
IE	2030	F	40	2	0	L_oconv	8227	27604	37972	2104	7494	12129	693	3114	7628
IE	2030	F	40	2	0	0	18709	40772	45525	4785	11069	14541	1577	4600	9145
IE	2030	F	40	2	3	1	6636	22220	47623	1641	5868	13656	283	2240	8046
IE	2030	F	40	2	3	2	12266	30167	55594	3539	8004	17340	502	2806	10221
IE	2030	F	40	2	3	4	14144	30167	55594	3539	8009	17436	1070	3059	10567
IE	2030	F	40	2	3	L_oconv	6636	22220	47623	1660	5899	14936	502	2253	9052
IE	2030	F	40	2	3	0	15092	32819	57095	3776	8713	17906	1141	3328	10852
IE	2030	F	40	2	1	1	7696	25809	41189	1933	6926	11945	355	2810	7203
IE	2030	F	40	2	1	2	14226	35040	48083	4169	9447	15168	630	3521	9149
IE	2030	F	40	2	1	4	16404	35040	48083	4169	9452	15251	1342	3839	9459
IE	2030	F	40	2	1	L_oconv	7696	25809	41189	1956	6962	13064	629	2827	8103
IE	2030	F	40	2	1	0	17503	38121	49382	4449	10283	15663	1432	4176	9714
IE	2030	F	40	2	2	1	7166	24014	44406	1787	6397	12800	319	2525	7624
IE	2030	F	40	2	2	2	13246	32604	51839	3854	8726	16254	566	3164	9685
IE	2030	F	40	2	2	4	15274	32604	51839	3854	8730	16343	1206	3449	10013
IE	2030	F	40	2	2	L_oconv	7166	24014	44406	1808	6430	14000	566	2540	8577
IE	2030	F	40	2	2	0	16297	35470	53238	4112	9498	16785	1287	3752	10283
IE	2030	F	40	1	0	1	8556	28750	39644	2337	8377	12461	416	3292	7181
IE	2030	F	40	1	0	2	15815	39033	46280	5040	11427	15824	738	4124	9121
IE	2030	F	40	1	0	4	18237	39033	46280	5040	11433	15910	1573	4496	9430
IE	2030	F	40	1	0	L_oconv	8556	28750	39644	2364	8421	13629	738	3311	8078
IE	2030	F	40	1	0	0	19459	42465	47530	5377	12438	16340	1678	4891	9685
IE	2030	F	40	1	3	1	6895	23120	49732	1844	6594	15345	302	2393	8510
IE	2030	F	40	1	3	2	12745	31389	58056	3976	8995	19486	537	2998	10809
IE	2030	F	40	1	3	4	14697	31389	58056	3976	8999	19593	1144	3269	11176
IE	2030	F	40	1	3	L_oconv	6895	23120	49732	1866	6629	16784	537	2408	9573
IE	2030	F	40	1	3	0	15681	34148	59623	4243	9791	20122	1221	3556	11477
IE	2030	F	40	1	1	1	8003	26873	43007	2173	7783	13423	378	2992	7624
IE	2030	F	40	1	1	2	14792	36485	50205	4685	10616	17044	671	3749	9684
IE	2030	F	40	1	1	4	17057	36485	50205	4685	10622	17138	1430	4087	10012
IE	2030	F	40	1	1	L_oconv	8003	26873	43007	2198	7824	14681	671	3010	8577
IE	2030	F	40	1	1	0	18200	39692	51561	4999	11555	17601	1526	4446	10282
IE	2030	F	40	1	2	1	7449	24997	46369	2008	7188	14384	340	2693	8067
IE	2030	F	40	1	2	2	13768	33937	54130	4331	9806	18265	604	3374	10247
IE	2030	F	40	1	2	4	15877	33937	54130	4331	9811	18365	1287	3678	10594
IE	2030	F	40	1	2	L_oconv	7449	24997	46369	2032	7226	15732	604	2709	9075
IE	2030	F	40	1	2	0	16940	36920	55592	4621	10673	18861	1373	4001	10880
IE	2030	F	45	0	0	1	14880	42341	44038	3835	8542	10579	423	2615	5918
IE	2030	F	45	0	0	2	26136	56100	50212	5527	11509	12506	921	3452	6501
IE	2030	F	45	0	0	4	28740	56100	50212	5527	12034	12753	1201	3789	7238
IE	2030	F	45	0	0	L_oconv	19943	42341	44038	3835	9082	11185	833	2860	6348
IE	2030	F	45	0	0	0	33824	60728	51920	6505	13026	13187	1413	4102	7485
IE	2030	F	45	0	3	1	13330	37871	52465	3393	7550	12395	353	2184	6637
IE	2030	F	45	0	3	2	23413	50177	59820	4889	10173	14652	769	2883	7291
IE	2030	F	45	0	3	4	25746	50177	59820	4889	10637	14942	1002	3165	8118
IE	2030	F	45	0	3	L_oconv	17866	37871	52465	3393	8028	13105	695	2388	7120
IE	2030	F	45	0	3	0	30300	54316	61855	5754	11515	15450	1180	3426	8394
IE	2030	F	45	0	1	1	14364	40851	46847	3688	8211	11184	400	2471	6157
IE	2030	F	45	0	1	2	25228	54126	53415	5315	11064	13222	870	3263	6764
IE	2030	F	45	0	1	4	27742	54126	53415	5315	11568	13483	1134	3581	7532
IE	2030	F	45	0	1	L_oconv	19251	40851	46847	3688	8731	11825	787	2703	6606
IE	2030	F	45	0	1	0	32649	58591	55232	6255	12523	13942	1335	3876	7788
IE	2030	F	45	0	2	1	13847	39361	49656	3540	7881	11790	377	2327	6397
IE	2030	F	45	0	2	2	24321	52152	56618	5102	10618	13937	820	3073	7027
IE	2030	F	45	0	2	4	26744	52152	56618	5102	11103	14212	1068	3373	7825
IE	2030	F	45	0	2	L_oconv	18558	39361	49656	3540	8380	12465	741	2546	6863
IE	2030	F	45	0	2	0	31475	56454	58544	6004	12019	14696	1257	3651	8091
IE	2030	F	45	3	0	1	15357	43698	45450	4052	9025	11178	442	2733	6185
IE	2030	F	45	3	0	2	26973	57898	51821	5840	12160	13214	963	3608	6795
IE	2030	F	45	3	0	4	29661	57898	51821	5840	12715	13475	1255	3961	7566
IE	2030	F	45	3	0	L_oconv	20582	43698	45450	4052	9596	11818	871	2989	6635
IE	2030	F	45	3	0	0	34908	62674	53584	6873	13764	13933	1477	4287	7823
IE	2030	F	45	3	3	1	13757	39085	54147	3585	7978	13096	369	2282	6937
IE	2030	F	45	3	3	2	24163	51785	61737	5166	10749	15481	804	3014	7620
IE	2030	F	45	3	3	4	26571	51785	61737	5166	11239	15787	1048	3308	8485
IE	2030	F	45	3	3	L_oconv	18438	39085	54147	3585	8483	13846	727	2496	7442
IE	2030	F	45	3	3	0	31271	56057	63838	6080	12166	16324	1233	3581	8774
IE	2030	F	45	3	1	1	14824	42160	48349	3897	8676	11817	418	2583	6436
IE	2030	F	45	3	1	2	26037	55861	55127	5615	11690	13970	910	3410	7070
IE	2030	F	45	3	1	4	28631	55861	55127	5615	12223	14246	1186	3743	7872
IE	2030	F	45	3	1	L_oconv	19867	42160	48349	3897	9225	12494	823	2825	6904
IE	2030	F	45	3	1	0	33695	60468	57002	6609	13231	14730	1396	4052	8140
IE	2030	F	45	3	2	1	14291	40622	51248	3741	8327	12457	394	2433	6686
IE	2030	F	45	3	2	2	25100	53823	58432	5391	11219	14725	857	3212	7345
IE	2030	F	45	3	2	4	27601	53823	58432	5391	11731	15016	1117	3525	8179
IE	2030	F	45	3	2	L_oconv	19153	40622	51248	3741	8854	13170	775	2661	7173
IE	2030	F	45	3	2	0	32483	58263	60420	6344	12699	15527	1314	3816	8457
IE	2030	F	45	2	0	1	14417	41024	42668	3629	8082	10011	405	2501	5661
IE	2030	F	45	2	0	2	25323	54355	48650	5230	10890	11834	881	3303	6219
IE	2030	F	45	2	0	4	27846	54355	48650	5230	11387	12068	1148	3625	6924
IE	2030	F	45	2	0	L_oconv	19322	41024	42668	3629	8594	10584	797	2736	6073
IE	2030	F	45	2	0	0	32771	58838	50305	6155	12326	12478	1352	3924	7160
IE	2030	F	45	2	3	1	12916	36693	50832	3210	7144	11728	338	2089	6349
IE	2030	F	45	2	3	2	22685	48616	57959	4626	9626	13865	736	2758	6974
IE	2030	F	45	2	3	4	24945	48616	57959	4626	10066	14139	959	3027	7766
IE	2030	F	45	2	3	L_oconv	17310	36693	50832	3210	7597	12400	665	2285	6811
IE	2030	F	45	2	3	0	29357	52626	59930	5445	10896	14620	1128	3277	8030
IE	2030	F	45	2	1	1	13917	39580	45389	3490	7770	10583	383	2364	5890
IE	2030	F	45	2	1	2	24443	52442	51753	5029	10469	12511	833	3121	6471
IE	2030	F	45	2	1	4	26879	52442	51753	5029	10946	12758	1085	3426	7205
IE	2030	F	45	2	1	L_oconv	18651	39580	45389	3490	8262	11189	753	2585	6319
IE	2030	F	45	2	1	0	31633	56768	53513	5918	11849	13192	1277	3708	7450
IE	2030	F	45	2	2	1	13416	38136	48111	3350	7457	11156	360	2226	6120
IE	2030	F	45	2	2	2	23564	50529	54856	4828	10048	13188	784	2940	6722
IE	2030	F	45	2	2	4	25912	50529	54856	4828	10506	13448	1022	3226	7485
IE	2030	F	45	2	2	L_oconv	17981	38136	48111	3350	7929	11795	709	2435	6565
IE	2030	F	45	2	2	0	30495	54697	56722	5682	11373	13906	1203	3493	7740
IE	2030	F	45	1	0	1	14206	40451	42104	4059	9037	11184	638	3945	8950
IE	2030	F	45	1	0	2	24951	53596	48007	5849	12177	13220	1387	5209	9831
IE	2030	F	45	1	0	4	27437	53596	48007	5849	12732	13482	1808	5717	10947
IE	2030	F	45	1	0	L_oconv	19039	40451	42104	4059	9610	11824	1255	4315	9601
IE	2030	F	45	1	0	0	32290	58017	49640	6884	13782	13940	2128	6189	11319
IE	2030	F	45	1	3	1	12722	36170	50172	3591	7991	13100	535	3309	10011
IE	2030	F	45	1	3	2	22345	47923	57206	5175	10767	15486	1163	4369	10997
IE	2030	F	45	1	3	4	24572	47923	57206	5175	11258	15792	1516	4795	12245
IE	2030	F	45	1	3	L_oconv	17051	36170	50172	3591	8497	13850	1052	3619	10740
IE	2030	F	45	1	3	0	28918	51877	59152	6091	12186	16329	1784	5190	12662
IE	2030	F	45	1	1	1	13711	39024	44793	3903	8688	11822	603	3733	9304
IE	2030	F	45	1	1	2	24082	51705	51073	5625	11707	13976	1313	4929	10220
IE	2030	F	45	1	1	4	26482	51705	51073	5625	12241	14252	1711	5410	11380
IE	2030	F	45	1	1	L_oconv	18376	39024	44793	3903	9239	12499	1187	4083	9980
IE	2030	F	45	1	1	0	31166	55970	52810	6620	13250	14737	2014	5856	11767
IE	2030	F	45	1	2	1	13217	37597	47483	3747	8340	12461	569	3521	9657
IE	2030	F	45	1	2	2	23214	49814	54139	5400	11237	14731	1238	4649	10609
IE	2030	F	45	1	2	4	25527	49814	54139	5400	11749	15022	1614	5102	11812
IE	2030	F	45	1	2	L_oconv	17713	37597	47483	3747	8868	13175	1120	3851	10360
IE	2030	F	45	1	2	0	30042	53923	55981	6355	12718	15533	1899	5523	12214
IE	2030	F	50	0	0	1	21113	43738	41296	2653	6468	6082	136	1387	2879
IE	2030	F	50	0	0	2	35710	58130	45400	3962	7742	7282	563	1748	3939
IE	2030	F	50	0	0	4	38847	58130	45922	4183	8140	7282	563	1826	4132
IE	2030	F	50	0	0	L_oconv	24637	46190	41296	2653	6468	6548	357	1451	3716
IE	2030	F	50	0	0	0	46221	65386	47643	4977	9156	7555	670	2054	4287
IE	2030	F	50	0	3	1	20354	42104	44854	2543	6193	6562	126	1285	3013
IE	2030	F	50	0	3	2	34427	55958	49311	3797	7413	7857	522	1620	4122
IE	2030	F	50	0	3	4	37452	55958	49878	4009	7794	7857	522	1692	4324
IE	2030	F	50	0	3	L_oconv	23752	44464	44854	2543	6193	7066	331	1345	3889
IE	2030	F	50	0	3	0	44561	62943	51747	4770	8767	8152	621	1903	4486
IE	2030	F	50	0	1	1	20860	43193	42482	2616	6376	6242	133	1353	2924
IE	2030	F	50	0	1	2	35283	57406	46703	3907	7632	7474	549	1706	4000
IE	2030	F	50	0	1	4	38382	57406	47241	4125	8025	7474	549	1781	4196
IE	2030	F	50	0	1	L_oconv	24342	45615	42482	2616	6376	6721	348	1415	3773
IE	2030	F	50	0	1	0	45668	64572	49011	4908	9026	7754	653	2004	4353
IE	2030	F	50	0	2	1	20607	42648	43668	2579	6285	6402	129	1319	2969
IE	2030	F	50	0	2	2	34855	56682	48007	3852	7523	7665	535	1663	4061
IE	2030	F	50	0	2	4	37917	56682	48560	4067	7909	7665	535	1737	4260
IE	2030	F	50	0	2	L_oconv	24047	45039	43668	2579	6285	6893	340	1380	3831
IE	2030	F	50	0	2	0	45114	63757	50379	4839	8897	7953	637	1954	4420
IE	2030	F	50	3	0	1	21788	45136	42616	2805	6838	6429	142	1452	3014
IE	2030	F	50	3	0	2	36852	59988	46851	4189	8185	7698	589	1830	4123
IE	2030	F	50	3	0	4	40089	59988	47390	4422	8605	7698	589	1911	4325
IE	2030	F	50	3	0	L_oconv	25424	47667	42616	2805	6838	6922	374	1519	3889
IE	2030	F	50	3	0	0	47699	67477	49166	5262	9679	7986	701	2150	4487
IE	2030	F	50	3	3	1	21005	43449	46288	2688	6547	6937	132	1345	3154
IE	2030	F	50	3	3	2	35528	57746	50887	4014	7836	8306	546	1696	4315
IE	2030	F	50	3	3	4	38649	57746	51473	4238	8239	8306	546	1771	4526
IE	2030	F	50	3	3	L_oconv	24511	45885	46288	2688	6547	7469	346	1408	4070
IE	2030	F	50	3	3	0	45985	64955	53401	5043	9268	8617	650	1992	4696
IE	2030	F	50	3	1	1	21527	44574	43840	2766	6741	6599	139	1416	3061
IE	2030	F	50	3	1	2	36410	59241	48196	4131	8069	7901	575	1785	4187
IE	2030	F	50	3	1	4	39609	59241	48751	4361	8483	7901	575	1865	4392
IE	2030	F	50	3	1	L_oconv	25120	47073	43840	2766	6741	7105	365	1482	3950
IE	2030	F	50	3	1	0	47127	66636	50578	5189	9542	8197	684	2097	4557
IE	2030	F	50	3	2	1	21266	44012	45064	2727	6644	6768	135	1381	3107
IE	2030	F	50	3	2	2	35969	58494	49542	4073	7953	8103	560	1741	4251
IE	2030	F	50	3	2	4	39129	58494	50112	4300	8361	8103	560	1818	4459
IE	2030	F	50	3	2	L_oconv	24815	46479	45064	2727	6644	7287	355	1445	4010
IE	2030	F	50	3	2	0	46556	65795	51990	5116	9405	8407	667	2045	4626
IE	2030	F	50	2	0	1	20457	42380	40014	2509	6117	5752	130	1325	2750
IE	2030	F	50	2	0	2	34602	56326	43990	3747	7322	6887	538	1670	3763
IE	2030	F	50	2	0	4	37641	56326	44497	3956	7698	6887	538	1744	3947
IE	2030	F	50	2	0	L_oconv	23872	44756	40014	2509	6117	6193	341	1386	3549
IE	2030	F	50	2	0	0	44786	63357	46164	4707	8659	7145	640	1962	4094
IE	2030	F	50	2	3	1	19722	40797	43461	2405	5857	6206	120	1228	2878
IE	2030	F	50	2	3	2	33359	54221	47780	3591	7011	7431	498	1548	3938
IE	2030	F	50	2	3	4	36289	54221	48330	3791	7371	7431	498	1616	4130
IE	2030	F	50	2	3	L_oconv	23015	43084	43461	2405	5857	6682	316	1284	3714
IE	2030	F	50	2	3	0	43177	60989	50141	4511	8291	7709	593	1818	4285
IE	2030	F	50	2	1	1	20212	41852	41163	2474	6030	5903	127	1292	2793
IE	2030	F	50	2	1	2	34187	55624	45254	3695	7218	7068	524	1629	3821
IE	2030	F	50	2	1	4	37191	55624	45774	3901	7589	7068	524	1701	4008
IE	2030	F	50	2	1	L_oconv	23586	44199	41163	2474	6030	6356	333	1352	3604
IE	2030	F	50	2	1	0	44250	62567	47490	4642	8537	7333	624	1914	4158
IE	2030	F	50	2	2	1	19967	41324	42312	2439	5944	6055	123	1260	2836
IE	2030	F	50	2	2	2	33773	54922	46517	3643	7114	7249	511	1588	3879
IE	2030	F	50	2	2	4	36740	54922	47052	3846	7480	7249	511	1659	4069
IE	2030	F	50	2	2	L_oconv	23300	43641	42312	2439	5944	6519	324	1318	3659
IE	2030	F	50	2	2	0	43714	61778	48815	4576	8414	7521	608	1866	4222
IE	2030	F	50	1	0	1	19341	40104	37879	3205	7792	7318	324	3311	6899
IE	2030	F	50	1	0	2	32714	53300	41643	4787	9326	8761	1343	4173	9438
IE	2030	F	50	1	0	4	35588	53300	42123	5054	9806	8761	1343	4359	9900
IE	2030	F	50	1	0	L_oconv	22570	42352	37879	3205	7792	7879	851	3463	8903
IE	2030	F	50	1	0	0	42343	59953	43701	6013	11030	9090	1597	4903	10271
IE	2030	F	50	1	3	1	18643	38597	41158	3076	7469	7881	301	3080	7203
IE	2030	F	50	1	3	2	31532	51297	45247	4593	8941	9436	1249	3883	9854
IE	2030	F	50	1	3	4	34303	51297	45768	4850	9400	9436	1249	4055	10336
IE	2030	F	50	1	3	L_oconv	21755	40761	41158	3076	7469	8485	792	3222	9295
IE	2030	F	50	1	3	0	40814	57701	47483	5770	10574	9789	1486	4562	10723
IE	2030	F	50	1	1	1	19109	39602	38972	3162	7684	7505	317	3234	7000
IE	2030	F	50	1	1	2	32320	52632	42845	4723	9198	8986	1311	4077	9577
IE	2030	F	50	1	1	4	35159	52632	43338	4986	9671	8986	1311	4258	10045
IE	2030	F	50	1	1	L_oconv	22298	41822	38972	3162	7684	8081	832	3383	9033
IE	2030	F	50	1	1	0	41833	59202	44962	5932	10878	9323	1560	4789	10422
IE	2030	F	50	1	2	1	18876	39099	40065	3119	7577	7693	309	3157	7101
IE	2030	F	50	1	2	2	31926	51965	44046	4658	9069	9211	1280	3980	9716
IE	2030	F	50	1	2	4	34731	51965	44553	4918	9535	9211	1280	4157	10191
IE	2030	F	50	1	2	L_oconv	22026	41291	40065	3119	7577	8283	812	3303	9164
IE	2030	F	50	1	2	0	41324	58451	46222	5851	10726	9556	1523	4675	10573
IE	2030	F	55	0	0	1	20277	37316	29587	1182	2768	3294	169	298	1664
IE	2030	F	55	0	0	2	41868	48955	35024	2526	3961	4002	169	656	1664
IE	2030	F	55	0	0	4	41868	48955	35024	2835	4481	4238	296	848	1840
IE	2030	F	55	0	0	L_oconv	23836	37316	31672	1614	3416	3832	169	646	1664
IE	2030	F	55	0	0	0	57271	58883	39511	3878	5390	4781	405	1020	2076
IE	2030	F	55	0	3	1	20277	37316	29587	1182	2768	3294	169	298	1664
IE	2030	F	55	0	3	2	41868	48955	35024	2526	3961	4002	169	656	1664
IE	2030	F	55	0	3	4	41868	48955	35024	2835	4481	4238	296	848	1840
IE	2030	F	55	0	3	L_oconv	23836	37316	31672	1614	3416	3832	169	646	1664
IE	2030	F	55	0	3	0	57271	58883	39511	3878	5390	4781	405	1020	2076
IE	2030	F	55	0	1	1	20277	37316	29587	1182	2768	3294	169	298	1664
IE	2030	F	55	0	1	2	41868	48955	35024	2526	3961	4002	169	656	1664
IE	2030	F	55	0	1	4	41868	48955	35024	2835	4481	4238	296	848	1840
IE	2030	F	55	0	1	L_oconv	23836	37316	31672	1614	3416	3832	169	646	1664
IE	2030	F	55	0	1	0	57271	58883	39511	3878	5390	4781	405	1020	2076
IE	2030	F	55	0	2	1	20277	37316	29587	1182	2768	3294	169	298	1664
IE	2030	F	55	0	2	2	41868	48955	35024	2526	3961	4002	169	656	1664
IE	2030	F	55	0	2	4	41868	48955	35024	2835	4481	4238	296	848	1840
IE	2030	F	55	0	2	L_oconv	23836	37316	31672	1614	3416	3832	169	646	1664
IE	2030	F	55	0	2	0	57271	58883	39511	3878	5390	4781	405	1020	2076
IE	2030	F	55	3	0	1	20924	38509	30532	1250	2929	3485	177	312	1744
IE	2030	F	55	3	0	2	43206	50518	36143	2673	4192	4235	177	687	1744
IE	2030	F	55	3	0	4	43206	50518	36143	3000	4741	4484	311	888	1928
IE	2030	F	55	3	0	L_oconv	24597	38509	32684	1708	3614	4055	177	677	1744
IE	2030	F	55	3	0	0	59100	60764	40773	4103	5703	5058	425	1069	2175
IE	2030	F	55	3	3	1	20924	38509	30532	1250	2929	3485	177	312	1744
IE	2030	F	55	3	3	2	43206	50518	36143	2673	4192	4235	177	687	1744
IE	2030	F	55	3	3	4	43206	50518	36143	3000	4741	4484	311	888	1928
IE	2030	F	55	3	3	L_oconv	24597	38509	32684	1708	3614	4055	177	677	1744
IE	2030	F	55	3	3	0	59100	60764	40773	4103	5703	5058	425	1069	2175
IE	2030	F	55	3	1	1	20924	38509	30532	1250	2929	3485	177	312	1744
IE	2030	F	55	3	1	2	43206	50518	36143	2673	4192	4235	177	687	1744
IE	2030	F	55	3	1	4	43206	50518	36143	3000	4741	4484	311	888	1928
IE	2030	F	55	3	1	L_oconv	24597	38509	32684	1708	3614	4055	177	677	1744
IE	2030	F	55	3	1	0	59100	60764	40773	4103	5703	5058	425	1069	2175
IE	2030	F	55	3	2	1	20924	38509	30532	1250	2929	3485	177	312	1744
IE	2030	F	55	3	2	2	43206	50518	36143	2673	4192	4235	177	687	1744
IE	2030	F	55	3	2	4	43206	50518	36143	3000	4741	4484	311	888	1928
IE	2030	F	55	3	2	L_oconv	24597	38509	32684	1708	3614	4055	177	677	1744
IE	2030	F	55	3	2	0	59100	60764	40773	4103	5703	5058	425	1069	2175
IE	2030	F	55	2	0	1	19647	36159	28669	1117	2615	3112	161	284	1588
IE	2030	F	55	2	0	2	40569	47436	33937	2387	3743	3781	161	626	1588
