country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
NL	2030	F	55	3	2	1	105865	181736	134893	5790	15733	6326	15569	28058	13316
NL	2030	F	55	3	2	2	158958	208000	151192	7428	20299	9567	25451	36924	19005
NL	2030	F	55	3	2	4	158958	216323	155135	7576	20299	10644	32698	42591	19005
NL	2030	F	55	3	2	3	121479	181736	134893	5790	17054	9255	24988	35782	16525
NL	2030	F	55	3	2	0	201081	242025	159345	9584	22711	10933	41363	47652	19521
NL	2030	F	55	2	0	1	60377	103649	76933	3339	9073	3648	8866	15978	7583
NL	2030	F	55	2	0	2	90657	118629	86230	4284	11707	5517	14493	21026	10822
NL	2030	F	55	2	0	4	90657	123375	88478	4369	11707	6139	18620	24253	10822
NL	2030	F	55	2	0	3	69282	103649	76933	3339	9835	5338	14230	20376	9410
NL	2030	F	55	2	0	0	114680	138034	90880	5527	13098	6305	23554	27135	11116
NL	2030	F	55	2	3	1	60377	103649	76933	3339	9073	3648	8866	15978	7583
NL	2030	F	55	2	3	2	90657	118629	86230	4284	11707	5517	14493	21026	10822
NL	2030	F	55	2	3	4	90657	123375	88478	4369	11707	6139	18620	24253	10822
NL	2030	F	55	2	3	3	69282	103649	76933	3339	9835	5338	14230	20376	9410
NL	2030	F	55	2	3	0	114680	138034	90880	5527	13098	6305	23554	27135	11116
NL	2030	F	55	2	1	1	60377	103649	76933	3339	9073	3648	8866	15978	7583
NL	2030	F	55	2	1	2	90657	118629	86230	4284	11707	5517	14493	21026	10822
NL	2030	F	55	2	1	4	90657	123375	88478	4369	11707	6139	18620	24253	10822
NL	2030	F	55	2	1	3	69282	103649	76933	3339	9835	5338	14230	20376	9410
NL	2030	F	55	2	1	0	114680	138034	90880	5527	13098	6305	23554	27135	11116
NL	2030	F	55	2	2	1	60377	103649	76933	3339	9073	3648	8866	15978	7583
NL	2030	F	55	2	2	2	90657	118629	86230	4284	11707	5517	14493	21026	10822
NL	2030	F	55	2	2	4	90657	123375	88478	4369	11707	6139	18620	24253	10822
NL	2030	F	55	2	2	3	69282	103649	76933	3339	9835	5338	14230	20376	9410
NL	2030	F	55	2	2	0	114680	138034	90880	5527	13098	6305	23554	27135	11116
NL	2030	F	55	1	0	1	80385	137997	102428	3358	9124	3669	12383	22323	10590
NL	2030	F	55	1	0	2	120699	157941	114805	4308	11772	5549	20244	29376	15115
NL	2030	F	55	1	0	4	120699	164260	117799	4394	11772	6174	26008	33885	15115
NL	2030	F	55	1	0	3	92241	137997	102428	3358	9890	5368	19876	28468	13142
NL	2030	F	55	1	0	0	152684	183777	120996	5558	13171	6341	32900	37912	15525
NL	2030	F	55	1	3	1	80385	137997	102428	3358	9124	3669	12383	22323	10590
NL	2030	F	55	1	3	2	120699	157941	114805	4308	11772	5549	20244	29376	15115
NL	2030	F	55	1	3	4	120699	164260	117799	4394	11772	6174	26008	33885	15115
NL	2030	F	55	1	3	3	92241	137997	102428	3358	9890	5368	19876	28468	13142
NL	2030	F	55	1	3	0	152684	183777	120996	5558	13171	6341	32900	37912	15525
NL	2030	F	55	1	1	1	80385	137997	102428	3358	9124	3669	12383	22323	10590
NL	2030	F	55	1	1	2	120699	157941	114805	4308	11772	5549	20244	29376	15115
NL	2030	F	55	1	1	4	120699	164260	117799	4394	11772	6174	26008	33885	15115
NL	2030	F	55	1	1	3	92241	137997	102428	3358	9890	5368	19876	28468	13142
NL	2030	F	55	1	1	0	152684	183777	120996	5558	13171	6341	32900	37912	15525
NL	2030	F	55	1	2	1	80385	137997	102428	3358	9124	3669	12383	22323	10590
NL	2030	F	55	1	2	2	120699	157941	114805	4308	11772	5549	20244	29376	15115
NL	2030	F	55	1	2	4	120699	164260	117799	4394	11772	6174	26008	33885	15115
NL	2030	F	55	1	2	3	92241	137997	102428	3358	9890	5368	19876	28468	13142
NL	2030	F	55	1	2	0	152684	183777	120996	5558	13171	6341	32900	37912	15525
NL	2030	F	60	0	0	1	71548	86999	71430	2538	6515	3439	6187	11808	7750
NL	2030	F	60	0	0	2	132667	118897	86485	4756	10585	5063	14859	16527	10615
NL	2030	F	60	0	0	4	135906	128300	87550	4756	10585	5315	16721	22215	10615
NL	2030	F	60	0	0	3	72507	86999	71430	2538	7177	4337	8921	15064	8661
NL	2030	F	60	0	0	0	218640	173781	112233	7652	14337	6814	26900	30091	13608
NL	2030	F	60	0	3	1	71548	86999	71430	2538	6515	3439	6187	11808	7750
NL	2030	F	60	0	3	2	132667	118897	86485	4756	10585	5063	14859	16527	10615
NL	2030	F	60	0	3	4	135906	128300	87550	4756	10585	5315	16721	22215	10615
NL	2030	F	60	0	3	3	72507	86999	71430	2538	7177	4337	8921	15064	8661
NL	2030	F	60	0	3	0	218640	173781	112233	7652	14337	6814	26900	30091	13608
NL	2030	F	60	0	1	1	71548	86999	71430	2538	6515	3439	6187	11808	7750
NL	2030	F	60	0	1	2	132667	118897	86485	4756	10585	5063	14859	16527	10615
NL	2030	F	60	0	1	4	135906	128300	87550	4756	10585	5315	16721	22215	10615
NL	2030	F	60	0	1	3	72507	86999	71430	2538	7177	4337	8921	15064	8661
NL	2030	F	60	0	1	0	218640	173781	112233	7652	14337	6814	26900	30091	13608
NL	2030	F	60	0	2	1	71548	86999	71430	2538	6515	3439	6187	11808	7750
NL	2030	F	60	0	2	2	132667	118897	86485	4756	10585	5063	14859	16527	10615
NL	2030	F	60	0	2	4	135906	128300	87550	4756	10585	5315	16721	22215	10615
NL	2030	F	60	0	2	3	72507	86999	71430	2538	7177	4337	8921	15064	8661
NL	2030	F	60	0	2	0	218640	173781	112233	7652	14337	6814	26900	30091	13608
NL	2030	F	60	3	0	1	94511	114920	94355	3336	8565	4520	8184	15619	10252
NL	2030	F	60	3	0	2	175247	157055	114242	6253	13914	6655	19655	21861	14041
NL	2030	F	60	3	0	4	179526	169475	115648	6253	13914	6987	22118	29386	14041
NL	2030	F	60	3	0	3	95778	114920	94355	3336	9435	5701	11800	19926	11456
NL	2030	F	60	3	0	0	288813	229553	148253	10060	18847	8957	35583	39802	18000
NL	2030	F	60	3	3	1	94511	114920	94355	3336	8565	4520	8184	15619	10252
NL	2030	F	60	3	3	2	175247	157055	114242	6253	13914	6655	19655	21861	14041
NL	2030	F	60	3	3	4	179526	169475	115648	6253	13914	6987	22118	29386	14041
NL	2030	F	60	3	3	3	95778	114920	94355	3336	9435	5701	11800	19926	11456
NL	2030	F	60	3	3	0	288813	229553	148253	10060	18847	8957	35583	39802	18000
NL	2030	F	60	3	1	1	94511	114920	94355	3336	8565	4520	8184	15619	10252
NL	2030	F	60	3	1	2	175247	157055	114242	6253	13914	6655	19655	21861	14041
NL	2030	F	60	3	1	4	179526	169475	115648	6253	13914	6987	22118	29386	14041
NL	2030	F	60	3	1	3	95778	114920	94355	3336	9435	5701	11800	19926	11456
NL	2030	F	60	3	1	0	288813	229553	148253	10060	18847	8957	35583	39802	18000
NL	2030	F	60	3	2	1	94511	114920	94355	3336	8565	4520	8184	15619	10252
NL	2030	F	60	3	2	2	175247	157055	114242	6253	13914	6655	19655	21861	14041
NL	2030	F	60	3	2	4	179526	169475	115648	6253	13914	6987	22118	29386	14041
NL	2030	F	60	3	2	3	95778	114920	94355	3336	9435	5701	11800	19926	11456
NL	2030	F	60	3	2	0	288813	229553	148253	10060	18847	8957	35583	39802	18000
NL	2030	F	60	2	0	1	53859	65491	53771	1920	4929	2602	4651	8876	5826
NL	2030	F	60	2	0	2	99867	89503	65104	3598	8008	3830	11169	12424	7979
NL	2030	F	60	2	0	4	102305	96581	65906	3598	8008	4021	12569	16699	7979
NL	2030	F	60	2	0	3	54581	65491	53771	1920	5430	3281	6706	11324	6510
NL	2030	F	60	2	0	0	164585	130818	84487	5789	10846	5155	20221	22619	10229
NL	2030	F	60	2	3	1	53859	65491	53771	1920	4929	2602	4651	8876	5826
NL	2030	F	60	2	3	2	99867	89503	65104	3598	8008	3830	11169	12424	7979
NL	2030	F	60	2	3	4	102305	96581	65906	3598	8008	4021	12569	16699	7979
NL	2030	F	60	2	3	3	54581	65491	53771	1920	5430	3281	6706	11324	6510
NL	2030	F	60	2	3	0	164585	130818	84487	5789	10846	5155	20221	22619	10229
NL	2030	F	60	2	1	1	53859	65491	53771	1920	4929	2602	4651	8876	5826
NL	2030	F	60	2	1	2	99867	89503	65104	3598	8008	3830	11169	12424	7979
NL	2030	F	60	2	1	4	102305	96581	65906	3598	8008	4021	12569	16699	7979
NL	2030	F	60	2	1	3	54581	65491	53771	1920	5430	3281	6706	11324	6510
NL	2030	F	60	2	1	0	164585	130818	84487	5789	10846	5155	20221	22619	10229
NL	2030	F	60	2	2	1	53859	65491	53771	1920	4929	2602	4651	8876	5826
NL	2030	F	60	2	2	2	99867	89503	65104	3598	8008	3830	11169	12424	7979
NL	2030	F	60	2	2	4	102305	96581	65906	3598	8008	4021	12569	16699	7979
NL	2030	F	60	2	2	3	54581	65491	53771	1920	5430	3281	6706	11324	6510
NL	2030	F	60	2	2	0	164585	130818	84487	5789	10846	5155	20221	22619	10229
NL	2030	F	60	1	0	1	71733	87225	71616	2011	5154	2717	6727	12834	8426
NL	2030	F	60	1	0	2	133011	119205	86710	3769	8373	4001	16155	17964	11540
NL	2030	F	60	1	0	4	136259	128633	87777	3769	8373	4200	18179	24146	11540
NL	2030	F	60	1	0	3	72695	87225	71616	2011	5678	3427	9699	16373	9415
NL	2030	F	60	1	0	0	219207	174232	112525	6064	11341	5385	29246	32706	14794
NL	2030	F	60	1	3	1	71733	87225	71616	2011	5154	2717	6727	12834	8426
NL	2030	F	60	1	3	2	133011	119205	86710	3769	8373	4001	16155	17964	11540
NL	2030	F	60	1	3	4	136259	128633	87777	3769	8373	4200	18179	24146	11540
NL	2030	F	60	1	3	3	72695	87225	71616	2011	5678	3427	9699	16373	9415
NL	2030	F	60	1	3	0	219207	174232	112525	6064	11341	5385	29246	32706	14794
NL	2030	F	60	1	1	1	71733	87225	71616	2011	5154	2717	6727	12834	8426
NL	2030	F	60	1	1	2	133011	119205	86710	3769	8373	4001	16155	17964	11540
NL	2030	F	60	1	1	4	136259	128633	87777	3769	8373	4200	18179	24146	11540
NL	2030	F	60	1	1	3	72695	87225	71616	2011	5678	3427	9699	16373	9415
NL	2030	F	60	1	1	0	219207	174232	112525	6064	11341	5385	29246	32706	14794
NL	2030	F	60	1	2	1	71733	87225	71616	2011	5154	2717	6727	12834	8426
NL	2030	F	60	1	2	2	133011	119205	86710	3769	8373	4001	16155	17964	11540
NL	2030	F	60	1	2	4	136259	128633	87777	3769	8373	4200	18179	24146	11540
NL	2030	F	60	1	2	3	72695	87225	71616	2011	5678	3427	9699	16373	9415
NL	2030	F	60	1	2	0	219207	174232	112525	6064	11341	5385	29246	32706	14794
NL	2030	F	65	0	0	1	16160	8163	10866	0	0	571	812	0	3699
NL	2030	F	65	0	0	2	30437	25837	24440	1349	3584	873	2855	4106	3978
NL	2030	F	65	0	0	4	39788	39064	30223	1349	3584	1258	3894	5298	3978
NL	2030	F	65	0	0	3	16160	8163	28102	548	749	1170	1582	1107	3699
NL	2030	F	65	0	0	0	255218	144405	92611	8652	13249	3856	24978	19585	12191
NL	2030	F	65	0	3	1	16160	8163	10866	0	0	571	812	0	3699
NL	2030	F	65	0	3	2	30437	25837	24440	1349	3584	873	2855	4106	3978
NL	2030	F	65	0	3	4	39788	39064	30223	1349	3584	1258	3894	5298	3978
NL	2030	F	65	0	3	3	16160	8163	28102	548	749	1170	1582	1107	3699
NL	2030	F	65	0	3	0	255218	144405	92611	8652	13249	3856	24978	19585	12191
NL	2030	F	65	0	1	1	16160	8163	10866	0	0	571	812	0	3699
NL	2030	F	65	0	1	2	30437	25837	24440	1349	3584	873	2855	4106	3978
NL	2030	F	65	0	1	4	39788	39064	30223	1349	3584	1258	3894	5298	3978
NL	2030	F	65	0	1	3	16160	8163	28102	548	749	1170	1582	1107	3699
NL	2030	F	65	0	1	0	255218	144405	92611	8652	13249	3856	24978	19585	12191
NL	2030	F	65	0	2	1	16160	8163	10866	0	0	571	812	0	3699
NL	2030	F	65	0	2	2	30437	25837	24440	1349	3584	873	2855	4106	3978
NL	2030	F	65	0	2	4	39788	39064	30223	1349	3584	1258	3894	5298	3978
NL	2030	F	65	0	2	3	16160	8163	28102	548	749	1170	1582	1107	3699
NL	2030	F	65	0	2	0	255218	144405	92611	8652	13249	3856	24978	19585	12191
NL	2030	F	65	3	0	1	21358	10789	14361	0	0	751	1075	0	4899
NL	2030	F	65	3	0	2	40228	34148	32301	1775	4717	1150	3782	5438	5269
NL	2030	F	65	3	0	4	52587	51629	39944	1775	4717	1656	5157	7016	5269
NL	2030	F	65	3	0	3	21358	10789	37141	721	986	1540	2095	1466	4899
NL	2030	F	65	3	0	0	337316	190853	122399	11388	17438	5076	33081	25936	16146
NL	2030	F	65	3	3	1	21358	10789	14361	0	0	751	1075	0	4899
NL	2030	F	65	3	3	2	40228	34148	32301	1775	4717	1150	3782	5438	5269
NL	2030	F	65	3	3	4	52587	51629	39944	1775	4717	1656	5157	7016	5269
NL	2030	F	65	3	3	3	21358	10789	37141	721	986	1540	2095	1466	4899
NL	2030	F	65	3	3	0	337316	190853	122399	11388	17438	5076	33081	25936	16146
NL	2030	F	65	3	1	1	21358	10789	14361	0	0	751	1075	0	4899
NL	2030	F	65	3	1	2	40228	34148	32301	1775	4717	1150	3782	5438	5269
NL	2030	F	65	3	1	4	52587	51629	39944	1775	4717	1656	5157	7016	5269
NL	2030	F	65	3	1	3	21358	10789	37141	721	986	1540	2095	1466	4899
NL	2030	F	65	3	1	0	337316	190853	122399	11388	17438	5076	33081	25936	16146
NL	2030	F	65	3	2	1	21358	10789	14361	0	0	751	1075	0	4899
NL	2030	F	65	3	2	2	40228	34148	32301	1775	4717	1150	3782	5438	5269
NL	2030	F	65	3	2	4	52587	51629	39944	1775	4717	1656	5157	7016	5269
NL	2030	F	65	3	2	3	21358	10789	37141	721	986	1540	2095	1466	4899
NL	2030	F	65	3	2	0	337316	190853	122399	11388	17438	5076	33081	25936	16146
NL	2030	F	65	2	0	1	12158	6141	8175	0	0	431	609	0	2777
NL	2030	F	65	2	0	2	22899	19439	18387	1019	2708	660	2144	3083	2987
NL	2030	F	65	2	0	4	29934	29390	22738	1019	2708	951	2923	3978	2987
NL	2030	F	65	2	0	3	12158	6141	21142	414	566	884	1187	831	2777
NL	2030	F	65	2	0	0	192010	108644	69676	6537	10010	2914	18751	14705	9152
NL	2030	F	65	2	3	1	12158	6141	8175	0	0	431	609	0	2777
NL	2030	F	65	2	3	2	22899	19439	18387	1019	2708	660	2144	3083	2987
NL	2030	F	65	2	3	4	29934	29390	22738	1019	2708	951	2923	3978	2987
NL	2030	F	65	2	3	3	12158	6141	21142	414	566	884	1187	831	2777
NL	2030	F	65	2	3	0	192010	108644	69676	6537	10010	2914	18751	14705	9152
NL	2030	F	65	2	1	1	12158	6141	8175	0	0	431	609	0	2777
NL	2030	F	65	2	1	2	22899	19439	18387	1019	2708	660	2144	3083	2987
NL	2030	F	65	2	1	4	29934	29390	22738	1019	2708	951	2923	3978	2987
NL	2030	F	65	2	1	3	12158	6141	21142	414	566	884	1187	831	2777
NL	2030	F	65	2	1	0	192010	108644	69676	6537	10010	2914	18751	14705	9152
NL	2030	F	65	2	2	1	12158	6141	8175	0	0	431	609	0	2777
NL	2030	F	65	2	2	2	22899	19439	18387	1019	2708	660	2144	3083	2987
NL	2030	F	65	2	2	4	29934	29390	22738	1019	2708	951	2923	3978	2987
NL	2030	F	65	2	2	3	12158	6141	21142	414	566	884	1187	831	2777
NL	2030	F	65	2	2	0	192010	108644	69676	6537	10010	2914	18751	14705	9152
NL	2030	F	65	1	0	1	16194	8181	10890	0	0	470	914	0	4168
NL	2030	F	65	1	0	2	30503	25893	24493	1110	2950	719	3214	4605	4483
NL	2030	F	65	1	0	4	39873	39149	30289	1110	2950	1036	4383	5942	4483
NL	2030	F	65	1	0	3	16194	8181	28163	451	616	963	1780	1242	4168
NL	2030	F	65	1	0	0	255767	144719	92812	7122	10905	3173	28117	21965	13737
NL	2030	F	65	1	3	1	16194	8181	10890	0	0	470	914	0	4168
NL	2030	F	65	1	3	2	30503	25893	24493	1110	2950	719	3214	4605	4483
NL	2030	F	65	1	3	4	39873	39149	30289	1110	2950	1036	4383	5942	4483
NL	2030	F	65	1	3	3	16194	8181	28163	451	616	963	1780	1242	4168
NL	2030	F	65	1	3	0	255767	144719	92812	7122	10905	3173	28117	21965	13737
NL	2030	F	65	1	1	1	16194	8181	10890	0	0	470	914	0	4168
NL	2030	F	65	1	1	2	30503	25893	24493	1110	2950	719	3214	4605	4483
NL	2030	F	65	1	1	4	39873	39149	30289	1110	2950	1036	4383	5942	4483
NL	2030	F	65	1	1	3	16194	8181	28163	451	616	963	1780	1242	4168
NL	2030	F	65	1	1	0	255767	144719	92812	7122	10905	3173	28117	21965	13737
NL	2030	F	65	1	2	1	16194	8181	10890	0	0	470	914	0	4168
NL	2030	F	65	1	2	2	30503	25893	24493	1110	2950	719	3214	4605	4483
NL	2030	F	65	1	2	4	39873	39149	30289	1110	2950	1036	4383	5942	4483
NL	2030	F	65	1	2	3	16194	8181	28163	451	616	963	1780	1242	4168
NL	2030	F	65	1	2	0	255767	144719	92812	7122	10905	3173	28117	21965	13737
NL	2030	F	70	0	0	1	7978	2641	1420	0	345	0	0	0	4199
NL	2030	F	70	0	0	2	23102	13983	9006	0	345	704	3647	0	4199
NL	2030	F	70	0	0	4	42416	13983	21610	1075	1706	1041	3647	703	4199
NL	2030	F	70	0	0	3	7978	2824	21610	202	345	1041	686	142	4199
NL	2030	F	70	0	0	0	270105	107374	61499	6845	13098	2963	23225	5398	11949
NL	2030	F	70	0	3	1	7978	2641	1420	0	345	0	0	0	4199
NL	2030	F	70	0	3	2	23102	13983	9006	0	345	704	3647	0	4199
NL	2030	F	70	0	3	4	42416	13983	21610	1075	1706	1041	3647	703	4199
NL	2030	F	70	0	3	3	7978	2824	21610	202	345	1041	686	142	4199
NL	2030	F	70	0	3	0	270105	107374	61499	6845	13098	2963	23225	5398	11949
NL	2030	F	70	0	1	1	7978	2641	1420	0	345	0	0	0	4199
NL	2030	F	70	0	1	2	23102	13983	9006	0	345	704	3647	0	4199
NL	2030	F	70	0	1	4	42416	13983	21610	1075	1706	1041	3647	703	4199
NL	2030	F	70	0	1	3	7978	2824	21610	202	345	1041	686	142	4199
NL	2030	F	70	0	1	0	270105	107374	61499	6845	13098	2963	23225	5398	11949
NL	2030	F	70	0	2	1	7978	2641	1420	0	345	0	0	0	4199
NL	2030	F	70	0	2	2	23102	13983	9006	0	345	704	3647	0	4199
NL	2030	F	70	0	2	4	42416	13983	21610	1075	1706	1041	3647	703	4199
NL	2030	F	70	0	2	3	7978	2824	21610	202	345	1041	686	142	4199
NL	2030	F	70	0	2	0	270105	107374	61499	6845	13098	2963	23225	5398	11949
NL	2030	F	70	3	0	1	10552	3493	1878	0	454	0	0	0	5573
NL	2030	F	70	3	0	2	30558	18495	11912	0	454	928	4841	0	5573
NL	2030	F	70	3	0	4	56105	18495	28583	1415	2246	1371	4841	933	5573
NL	2030	F	70	3	0	3	10552	3736	28583	266	454	1371	911	188	5573
NL	2030	F	70	3	0	0	357281	142025	81345	9014	17247	3901	30831	7164	15861
NL	2030	F	70	3	3	1	10552	3493	1878	0	454	0	0	0	5573
NL	2030	F	70	3	3	2	30558	18495	11912	0	454	928	4841	0	5573
NL	2030	F	70	3	3	4	56105	18495	28583	1415	2246	1371	4841	933	5573
NL	2030	F	70	3	3	3	10552	3736	28583	266	454	1371	911	188	5573
NL	2030	F	70	3	3	0	357281	142025	81345	9014	17247	3901	30831	7164	15861
NL	2030	F	70	3	1	1	10552	3493	1878	0	454	0	0	0	5573
NL	2030	F	70	3	1	2	30558	18495	11912	0	454	928	4841	0	5573
NL	2030	F	70	3	1	4	56105	18495	28583	1415	2246	1371	4841	933	5573
NL	2030	F	70	3	1	3	10552	3736	28583	266	454	1371	911	188	5573
NL	2030	F	70	3	1	0	357281	142025	81345	9014	17247	3901	30831	7164	15861
NL	2030	F	70	3	2	1	10552	3493	1878	0	454	0	0	0	5573
NL	2030	F	70	3	2	2	30558	18495	11912	0	454	928	4841	0	5573
NL	2030	F	70	3	2	4	56105	18495	28583	1415	2246	1371	4841	933	5573
NL	2030	F	70	3	2	3	10552	3736	28583	266	454	1371	911	188	5573
NL	2030	F	70	3	2	0	357281	142025	81345	9014	17247	3901	30831	7164	15861
NL	2030	F	70	2	0	1	5997	1985	1067	0	260	0	0	0	3145
NL	2030	F	70	2	0	2	17366	10511	6770	0	260	532	2731	0	3145
NL	2030	F	70	2	0	4	31884	10511	16245	812	1288	786	2731	527	3145
NL	2030	F	70	2	0	3	5997	2123	16245	153	260	786	514	106	3145
NL	2030	F	70	2	0	0	203039	80715	46232	5170	9892	2237	17393	4044	8949
NL	2030	F	70	2	3	1	5997	1985	1067	0	260	0	0	0	3145
NL	2030	F	70	2	3	2	17366	10511	6770	0	260	532	2731	0	3145
NL	2030	F	70	2	3	4	31884	10511	16245	812	1288	786	2731	527	3145
NL	2030	F	70	2	3	3	5997	2123	16245	153	260	786	514	106	3145
NL	2030	F	70	2	3	0	203039	80715	46232	5170	9892	2237	17393	4044	8949
NL	2030	F	70	2	1	1	5997	1985	1067	0	260	0	0	0	3145
NL	2030	F	70	2	1	2	17366	10511	6770	0	260	532	2731	0	3145
NL	2030	F	70	2	1	4	31884	10511	16245	812	1288	786	2731	527	3145
NL	2030	F	70	2	1	3	5997	2123	16245	153	260	786	514	106	3145
NL	2030	F	70	2	1	0	203039	80715	46232	5170	9892	2237	17393	4044	8949
NL	2030	F	70	2	2	1	5997	1985	1067	0	260	0	0	0	3145
NL	2030	F	70	2	2	2	17366	10511	6770	0	260	532	2731	0	3145
NL	2030	F	70	2	2	4	31884	10511	16245	812	1288	786	2731	527	3145
NL	2030	F	70	2	2	3	5997	2123	16245	153	260	786	514	106	3145
NL	2030	F	70	2	2	0	203039	80715	46232	5170	9892	2237	17393	4044	8949
NL	2030	F	70	1	0	1	7985	2643	1421	0	280	0	0	0	5020
NL	2030	F	70	1	0	2	23124	13996	9015	0	280	573	4367	0	5020
NL	2030	F	70	1	0	4	42456	13996	21632	875	1388	847	4367	838	5020
NL	2030	F	70	1	0	3	7985	2827	21632	164	280	847	821	169	5020
NL	2030	F	70	1	0	0	270361	107479	61561	5569	10656	2411	27808	6432	14286
NL	2030	F	70	1	3	1	7985	2643	1421	0	280	0	0	0	5020
NL	2030	F	70	1	3	2	23124	13996	9015	0	280	573	4367	0	5020
NL	2030	F	70	1	3	4	42456	13996	21632	875	1388	847	4367	838	5020
NL	2030	F	70	1	3	3	7985	2827	21632	164	280	847	821	169	5020
NL	2030	F	70	1	3	0	270361	107479	61561	5569	10656	2411	27808	6432	14286
NL	2030	F	70	1	1	1	7985	2643	1421	0	280	0	0	0	5020
NL	2030	F	70	1	1	2	23124	13996	9015	0	280	573	4367	0	5020
NL	2030	F	70	1	1	4	42456	13996	21632	875	1388	847	4367	838	5020
NL	2030	F	70	1	1	3	7985	2827	21632	164	280	847	821	169	5020
NL	2030	F	70	1	1	0	270361	107479	61561	5569	10656	2411	27808	6432	14286
NL	2030	F	70	1	2	1	7985	2643	1421	0	280	0	0	0	5020
NL	2030	F	70	1	2	2	23124	13996	9015	0	280	573	4367	0	5020
NL	2030	F	70	1	2	4	42456	13996	21632	875	1388	847	4367	838	5020
NL	2030	F	70	1	2	3	7985	2827	21632	164	280	847	821	169	5020
NL	2030	F	70	1	2	0	270361	107479	61561	5569	10656	2411	27808	6432	14286
NL	2030	M	15	0	0	1	168176	82587	8175	8673	0	0	12100	4132	564
NL	2030	M	15	0	0	2	173211	87088	9429	14143	3811	0	12100	4132	564
NL	2030	M	15	0	0	4	174784	87088	9429	16347	4566	1051	12100	4370	612
NL	2030	M	15	0	0	3	174784	82587	8686	16347	4330	968	12100	4144	564
NL	2030	M	15	0	0	0	297094	117369	15627	27786	6154	1742	20567	5890	1015
NL	2030	M	15	0	3	1	164259	80109	13636	8461	0	0	11773	3998	979
NL	2030	M	15	0	3	2	169177	84475	15727	13796	3676	0	11773	3998	979
NL	2030	M	15	0	3	4	170713	84475	15727	15946	4405	1593	11773	4229	1062
NL	2030	M	15	0	3	3	170713	80109	14489	15946	4178	1467	11773	4010	979
NL	2030	M	15	0	3	0	290175	113848	26067	27105	5937	2640	20012	5699	1761
NL	2030	M	15	0	1	1	166870	81761	9995	8602	0	0	11991	4087	702
NL	2030	M	15	0	1	2	171867	86217	11528	14027	3766	0	11991	4087	702
NL	2030	M	15	0	1	4	173427	86217	11528	16213	4513	1232	11991	4323	762
NL	2030	M	15	0	1	3	173427	81761	10620	16213	4279	1135	11991	4100	702
NL	2030	M	15	0	1	0	294788	116195	19107	27559	6082	2041	20382	5826	1263
NL	2030	M	15	0	2	1	165565	80935	11816	8532	0	0	11882	4043	840
NL	2030	M	15	0	2	2	170522	85346	13628	13912	3721	0	11882	4043	840
NL	2030	M	15	0	2	4	172070	85346	13628	16080	4459	1412	11882	4276	912
NL	2030	M	15	0	2	3	172070	80935	12555	16080	4229	1301	11882	4055	840
NL	2030	M	15	0	2	0	292482	115021	22587	27332	6009	2341	20197	5763	1512
NL	2030	M	15	3	0	1	222019	109025	10792	11121	0	0	15590	5324	727
NL	2030	M	15	3	0	2	228667	114967	12447	18134	4894	0	15590	5324	727
NL	2030	M	15	3	0	4	230743	114967	12447	20960	5864	1350	15590	5631	789
NL	2030	M	15	3	0	3	230743	109025	11466	20960	5561	1244	15590	5340	727
NL	2030	M	15	3	0	0	392213	154941	20629	35627	7903	2238	26500	7588	1307
NL	2030	M	15	3	3	1	216849	105754	18001	10848	0	0	15169	5152	1261
NL	2030	M	15	3	3	2	223342	111518	20761	17688	4721	0	15169	5152	1261
NL	2030	M	15	3	3	4	225370	111518	20761	20445	5657	2047	15169	5449	1369
NL	2030	M	15	3	3	3	225370	105754	19126	20445	5365	1886	15169	5167	1261
NL	2030	M	15	3	3	0	383079	150293	34411	34752	7624	3393	25784	7343	2268
NL	2030	M	15	3	1	1	220296	107935	13195	11030	0	0	15450	5266	905
NL	2030	M	15	3	1	2	226892	113817	15218	17985	4836	0	15450	5266	905
NL	2030	M	15	3	1	4	228952	113817	15218	20788	5795	1583	15450	5570	982
