country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
BE	2015	F	35	0	3	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	0	1	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	1	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	1	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	1	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	1	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	0	2	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	2	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	2	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	2	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	0	2	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	3	0	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	0	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	0	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	0	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	0	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	3	3	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	3	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	3	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	3	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	3	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	3	1	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	1	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	1	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	1	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	1	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	3	2	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	2	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	2	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	2	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	3	2	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	2	0	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	0	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	0	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	0	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	0	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	2	3	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	3	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	3	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	3	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	3	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	2	1	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	1	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	1	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	1	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	1	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	2	2	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	2	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	2	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	2	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	2	2	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	1	0	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	0	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	0	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	0	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	0	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	1	3	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	3	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	3	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	3	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	3	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	1	1	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	1	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	1	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	1	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	1	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	35	1	2	1	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	2	2	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	2	4	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	2	3	17399	81849	135674	4737	9152	15439	10775	10208	12007
BE	2015	F	35	1	2	0	30130	98327	142033	6637	11227	17900	24463	16684	15291
BE	2015	F	40	0	0	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	0	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	0	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	0	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	0	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	0	3	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	3	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	3	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	3	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	3	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	0	1	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	1	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	1	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	1	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	1	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	0	2	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	2	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	2	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	2	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	0	2	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	3	0	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	0	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	0	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	0	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	0	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	3	3	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	3	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	3	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	3	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	3	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	3	1	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	1	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	1	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	1	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	1	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	3	2	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	2	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	2	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	2	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	3	2	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	2	0	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	0	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	0	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	0	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	0	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	2	3	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	3	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	3	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	3	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	3	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	2	1	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	1	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	1	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	1	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	1	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	2	2	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	2	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	2	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	2	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	2	2	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	1	0	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	0	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	0	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	0	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	0	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	1	3	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	3	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	3	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	3	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	3	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	1	1	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	1	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	1	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	1	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	1	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	40	1	2	1	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	2	2	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	2	4	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	2	3	24663	93644	133370	4852	9074	11929	10963	10799	10729
BE	2015	F	40	1	2	0	38409	110217	140498	6846	11490	14038	23550	16029	14958
BE	2015	F	45	0	0	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	0	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	0	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	0	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	0	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	0	3	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	3	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	3	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	3	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	3	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	0	1	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	1	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	1	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	1	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	1	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	0	2	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	2	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	2	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	2	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	0	2	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	3	0	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	0	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	0	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	0	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	0	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	3	3	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	3	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	3	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	3	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	3	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	3	1	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	1	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	1	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	1	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	1	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	3	2	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	2	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	2	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	2	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	3	2	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	2	0	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	0	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	0	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	0	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	0	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	2	3	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	3	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	3	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	3	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	3	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	2	1	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	1	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	1	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	1	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	1	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	2	2	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	2	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	2	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	2	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	2	2	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	1	0	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	0	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	0	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	0	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	0	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	1	3	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	3	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	3	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	3	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	3	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	1	1	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	1	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	1	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	1	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	1	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	45	1	2	1	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	2	2	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	2	4	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	2	3	35818	104564	124740	6311	7375	11261	9185	6866	8787
BE	2015	F	45	1	2	0	56016	126865	133710	9332	11681	13337	20392	11733	11423
BE	2015	F	50	0	0	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	0	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	0	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	0	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	0	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	0	3	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	3	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	3	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	3	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	3	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	0	1	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	1	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	1	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	1	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	1	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	0	2	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	2	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	2	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	2	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	0	2	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	3	0	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	0	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	0	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	0	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	0	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	3	3	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	3	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	3	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	3	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	3	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	3	1	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	1	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	1	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	1	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	1	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	3	2	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	2	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	2	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	2	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	3	2	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	2	0	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	0	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	0	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	0	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	0	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	2	3	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	3	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	3	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	3	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	3	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	2	1	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	1	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	1	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	1	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	1	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	2	2	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	2	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	2	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	2	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	2	2	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	1	0	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	0	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	0	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	0	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	0	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	1	3	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	3	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	3	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	3	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	3	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	1	1	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	1	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	1	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	1	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	1	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	50	1	2	1	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	2	2	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	2	4	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	2	3	49192	100880	106439	5887	8224	8929	7149	5402	7184
BE	2015	F	50	1	2	0	81923	130728	119925	10724	10439	10930	19515	8757	10056
BE	2015	F	55	0	0	1	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	0	2	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	0	4	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	0	3	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	0	0	105818	115237	93311	14105	9031	8381	16232	6607	8266
BE	2015	F	55	0	3	1	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	3	2	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	3	4	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	3	3	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	3	0	105818	115237	93311	14105	9031	8381	16232	6607	8266
BE	2015	F	55	0	1	1	45208	74717	73493	6536	5818	5726	4034	2686	5891
BE	2015	F	55	0	1	2	45208	74717	73493	6536	5818	5726	4034	2686	5891
