country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
CH	2020	M	70	2	2	0	11639	76785	48783	8281	11301	10610	1227	2162	3190
CH	2020	M	70	1	0	1	2176	13915	11651	570	1663	1745	0	0	1361
CH	2020	M	70	1	0	2	2176	13915	11651	655	1663	1902	129	155	1361
CH	2020	M	70	1	0	4	2444	13915	13396	1059	1764	2339	129	162	1361
CH	2020	M	70	1	0	3	2176	13915	13396	876	1764	2339	94	162	1361
CH	2020	M	70	1	0	0	12699	83781	53232	8679	11845	11120	1654	2918	4290
CH	2020	M	70	1	3	1	2176	13915	11651	570	1663	1745	0	0	1361
CH	2020	M	70	1	3	2	2176	13915	11651	655	1663	1902	129	155	1361
CH	2020	M	70	1	3	4	2444	13915	13396	1059	1764	2339	129	162	1361
CH	2020	M	70	1	3	3	2176	13915	13396	876	1764	2339	94	162	1361
CH	2020	M	70	1	3	0	12699	83781	53232	8679	11845	11120	1654	2918	4290
CH	2020	M	70	1	1	1	2176	13915	11651	570	1663	1745	0	0	1361
CH	2020	M	70	1	1	2	2176	13915	11651	655	1663	1902	129	155	1361
CH	2020	M	70	1	1	4	2444	13915	13396	1059	1764	2339	129	162	1361
CH	2020	M	70	1	1	3	2176	13915	13396	876	1764	2339	94	162	1361
CH	2020	M	70	1	1	0	12699	83781	53232	8679	11845	11120	1654	2918	4290
CH	2020	M	70	1	2	1	2176	13915	11651	570	1663	1745	0	0	1361
CH	2020	M	70	1	2	2	2176	13915	11651	655	1663	1902	129	155	1361
CH	2020	M	70	1	2	4	2444	13915	13396	1059	1764	2339	129	162	1361
CH	2020	M	70	1	2	3	2176	13915	13396	876	1764	2339	94	162	1361
CH	2020	M	70	1	2	0	12699	83781	53232	8679	11845	11120	1654	2918	4290
CH	2025	F	15	0	0	1	65275	33531	430	5134	1177	0	9181	3537	0
CH	2025	F	15	0	0	2	68082	33531	430	5475	1787	0	9181	3737	0
CH	2025	F	15	0	0	4	68082	35536	430	8567	3442	55	9342	3737	48
CH	2025	F	15	0	0	3	66893	33627	430	8391	3203	55	9181	3537	48
CH	2025	F	15	0	0	0	123439	48114	4717	18269	6024	901	16739	5053	798
CH	2025	F	15	0	3	1	64330	32842	683	5054	1152	0	9030	3461	0
CH	2025	F	15	0	3	2	67096	32842	683	5389	1749	0	9030	3657	0
CH	2025	F	15	0	3	4	67096	34806	683	8433	3369	80	9188	3657	72
CH	2025	F	15	0	3	3	65924	32936	683	8259	3135	80	9030	3461	72
CH	2025	F	15	0	3	0	121651	47126	7493	17982	5896	1316	16464	4945	1182
CH	2025	F	15	0	1	1	64921	33273	525	5104	1168	0	9124	3508	0
CH	2025	F	15	0	1	2	67712	33273	525	5443	1772	0	9124	3707	0
CH	2025	F	15	0	1	4	67712	35262	525	8517	3415	64	9284	3707	57
CH	2025	F	15	0	1	3	66529	33368	525	8342	3178	64	9124	3508	57
CH	2025	F	15	0	1	0	122769	47744	5758	18161	5976	1056	16636	5013	942
CH	2025	F	15	0	2	1	64566	33014	620	5074	1158	0	9067	3480	0
CH	2025	F	15	0	2	2	67343	33014	620	5411	1758	0	9067	3677	0
CH	2025	F	15	0	2	4	67343	34988	620	8466	3387	74	9227	3677	66
CH	2025	F	15	0	2	3	66166	33109	620	8292	3152	74	9067	3480	66
CH	2025	F	15	0	2	0	122098	47373	6799	18054	5928	1212	16533	4972	1086
CH	2025	F	15	3	0	1	78004	40069	514	6071	1392	0	10785	4155	0
CH	2025	F	15	3	0	2	81359	40069	514	6475	2113	0	10785	4390	0
CH	2025	F	15	3	0	4	81359	42465	514	10131	4071	65	10975	4390	57
CH	2025	F	15	3	0	3	79937	40184	514	9923	3788	65	10785	4155	57
CH	2025	F	15	3	0	0	147510	57496	5637	21603	7125	1065	19665	5937	937
CH	2025	F	15	3	3	1	76875	39246	816	5976	1362	0	10608	4066	0
CH	2025	F	15	3	3	2	80180	39246	816	6373	2068	0	10608	4296	0
CH	2025	F	15	3	3	4	80180	41593	816	9972	3984	95	10794	4296	84
CH	2025	F	15	3	3	3	78779	39359	816	9767	3708	95	10608	4066	84
CH	2025	F	15	3	3	0	145374	56315	8954	21263	6973	1557	19341	5809	1388
CH	2025	F	15	3	1	1	77581	39761	627	6036	1381	0	10719	4121	0
CH	2025	F	15	3	1	2	80917	39761	627	6436	2096	0	10719	4355	0
CH	2025	F	15	3	1	4	80917	42138	627	10071	4039	76	10907	4355	67
CH	2025	F	15	3	1	3	79503	39875	627	9864	3758	76	10719	4121	67
CH	2025	F	15	3	1	0	146709	57054	6881	21476	7068	1250	19544	5889	1106
CH	2025	F	15	3	2	1	77157	39452	741	6000	1370	0	10652	4088	0
CH	2025	F	15	3	2	2	80475	39452	741	6398	2079	0	10652	4320	0
CH	2025	F	15	3	2	4	80475	41811	741	10011	4006	87	10840	4320	78
CH	2025	F	15	3	2	3	79069	39565	741	9806	3728	87	10652	4088	78
CH	2025	F	15	3	2	0	145908	56611	8125	21348	7011	1434	19422	5841	1276
CH	2025	F	15	2	0	1	54427	27959	359	4328	992	0	7792	3002	0
CH	2025	F	15	2	0	2	56768	27959	359	4616	1506	0	7792	3172	0
CH	2025	F	15	2	0	4	56768	29630	359	7222	2901	46	7929	3172	41
CH	2025	F	15	2	0	3	55776	28039	359	7074	2700	46	7792	3002	41
CH	2025	F	15	2	0	0	102925	40119	3933	15400	5077	759	14207	4289	677
CH	2025	F	15	2	3	1	53639	27384	570	4260	971	0	7664	2937	0
CH	2025	F	15	2	3	2	55946	27384	570	4543	1474	0	7664	3104	0
CH	2025	F	15	2	3	4	55946	29022	570	7109	2839	67	7798	3104	61
CH	2025	F	15	2	3	3	54968	27463	570	6963	2642	67	7664	2937	61
CH	2025	F	15	2	3	0	101434	39295	6248	15158	4969	1109	13973	4197	1003
CH	2025	F	15	2	1	1	54132	27743	438	4303	984	0	7744	2978	0
CH	2025	F	15	2	1	2	56459	27743	438	4588	1494	0	7744	3146	0
CH	2025	F	15	2	1	4	56459	29402	438	7180	2878	54	7880	3146	49
CH	2025	F	15	2	1	3	55473	27823	438	7032	2678	54	7744	2978	49
CH	2025	F	15	2	1	0	102366	39810	4801	15310	5037	890	14119	4254	799
CH	2025	F	15	2	2	1	53836	27528	517	4277	976	0	7696	2953	0
CH	2025	F	15	2	2	2	56151	27528	517	4561	1482	0	7696	3121	0
CH	2025	F	15	2	2	4	56151	29174	517	7137	2855	62	7831	3121	56
CH	2025	F	15	2	2	3	55170	27607	517	6990	2657	62	7696	2953	56
CH	2025	F	15	2	2	0	101807	39501	5669	15219	4996	1021	14032	4220	922
CH	2025	F	15	1	0	1	64994	33372	428	2932	678	0	3657	1408	0
CH	2025	F	15	1	0	2	67788	33372	428	3127	1029	0	3657	1487	0
CH	2025	F	15	1	0	4	67788	35367	428	4893	1983	32	3722	1487	19
CH	2025	F	15	1	0	3	66604	33468	428	4792	1845	32	3657	1408	19
CH	2025	F	15	1	0	0	122906	47886	4693	10434	3471	522	6668	2011	317
CH	2025	F	15	1	3	1	64053	32687	680	2885	663	0	3597	1377	0
CH	2025	F	15	1	3	2	66807	32687	680	3077	1007	0	3597	1455	0
CH	2025	F	15	1	3	4	66807	34641	680	4815	1940	46	3660	1455	29
CH	2025	F	15	1	3	3	65640	32780	680	4716	1806	46	3597	1377	29
CH	2025	F	15	1	3	0	121127	46903	7455	10267	3396	763	6559	1968	470
CH	2025	F	15	1	1	1	64641	33115	522	2915	673	0	3635	1396	0
CH	2025	F	15	1	1	2	67420	33115	522	3108	1021	0	3635	1475	0
CH	2025	F	15	1	1	4	67420	35095	522	4864	1967	37	3699	1475	23
CH	2025	F	15	1	1	3	66243	33210	522	4764	1831	37	3635	1396	23
CH	2025	F	15	1	1	0	122239	47518	5729	10371	3443	612	6627	1995	374
CH	2025	F	15	1	2	1	64288	32858	617	2897	667	0	3612	1385	0
CH	2025	F	15	1	2	2	67053	32858	617	3090	1013	0	3612	1463	0
CH	2025	F	15	1	2	4	67053	34823	617	4834	1951	43	3676	1463	26
CH	2025	F	15	1	2	3	65881	32952	617	4735	1816	43	3612	1385	26
CH	2025	F	15	1	2	0	121572	47149	6765	10308	3415	703	6586	1979	432
CH	2025	F	20	0	0	1	30415	83096	24041	8313	12871	5755	6439	10493	3903
CH	2025	F	20	0	0	2	30415	83096	24041	9103	13011	5755	9286	11382	3903
CH	2025	F	20	0	0	4	34912	83809	24041	9103	13259	5856	9609	11382	4387
CH	2025	F	20	0	0	3	31822	83096	24041	8313	13145	5856	8679	11281	4387
CH	2025	F	20	0	0	0	38492	102628	28629	9838	16404	7033	11596	14420	5513
CH	2025	F	20	0	3	1	28635	77215	32033	7763	11892	7308	6014	9736	5182
CH	2025	F	20	0	3	2	28635	77215	32033	8500	12023	7308	8673	10561	5182
CH	2025	F	20	0	3	4	32869	77877	32033	8500	12251	7436	8975	10561	5824
CH	2025	F	20	0	3	3	29960	77215	32033	7763	12146	7436	8106	10468	5824
CH	2025	F	20	0	3	0	36240	95364	38146	9187	15157	8931	10830	13380	7318
CH	2025	F	20	0	1	1	29748	80890	27038	8107	12504	6337	6280	10209	4383
CH	2025	F	20	0	1	2	29748	80890	27038	8877	12641	6337	9056	11074	4383
CH	2025	F	20	0	1	4	34146	81584	27038	8877	12881	6448	9372	11074	4926
CH	2025	F	20	0	1	3	31124	80890	27038	8107	12770	6448	8464	10976	4926
CH	2025	F	20	0	1	0	37648	99904	32198	9594	15936	7745	11309	14030	6190
CH	2025	F	20	0	2	1	29080	78685	30035	7900	12137	6920	6120	9926	4862
CH	2025	F	20	0	2	2	29080	78685	30035	8651	12270	6920	8826	10766	4862
CH	2025	F	20	0	2	4	33380	79360	30035	8651	12503	7041	9134	10766	5465
CH	2025	F	20	0	2	3	30426	78685	30035	7900	12395	7041	8249	10671	5465
CH	2025	F	20	0	2	0	36803	97180	35767	9350	15469	8456	11022	13640	6867
CH	2025	F	20	3	0	1	36349	99309	28733	9806	15171	6780	7560	12320	4583
CH	2025	F	20	3	0	2	36349	99309	28733	10738	15337	6780	10903	13363	4583
CH	2025	F	20	3	0	4	41723	100161	28733	10738	15628	6899	11283	13363	5151
CH	2025	F	20	3	0	3	38030	99309	28733	9806	15494	6899	10190	13246	5151
CH	2025	F	20	3	0	0	46001	122652	34216	11605	19335	8286	13615	16931	6473
CH	2025	F	20	3	3	1	34221	92281	38284	9157	14019	8610	7061	11432	6084
CH	2025	F	20	3	3	2	34221	92281	38284	10027	14172	8610	10183	12399	6084
CH	2025	F	20	3	3	4	39281	93072	38284	10027	14441	8760	10538	12399	6839
CH	2025	F	20	3	3	3	35804	92281	38284	9157	14317	8760	9517	12290	6839
CH	2025	F	20	3	3	0	43309	113971	45590	10837	17867	10522	12716	15709	8593
CH	2025	F	20	3	1	1	35551	96674	32315	9563	14739	7466	7373	11987	5146
CH	2025	F	20	3	1	2	35551	96674	32315	10471	14900	7466	10633	13002	5146
CH	2025	F	20	3	1	4	40807	97503	32315	10471	15183	7597	11003	13002	5784
CH	2025	F	20	3	1	3	37195	96674	32315	9563	15053	7597	9937	12887	5784
CH	2025	F	20	3	1	0	44992	119397	38481	11317	18785	9124	13278	16473	7268
CH	2025	F	20	3	2	1	34753	94038	35896	9320	14307	8152	7186	11654	5709
CH	2025	F	20	3	2	2	34753	94038	35896	10205	14463	8152	10363	12640	5709
CH	2025	F	20	3	2	4	39892	94844	35896	10205	14738	8295	10724	12640	6417
CH	2025	F	20	3	2	3	36361	94038	35896	9320	14611	8295	9685	12529	6417
CH	2025	F	20	3	2	0	43982	116142	42746	11029	18234	9963	12941	16015	8063
CH	2025	F	20	2	0	1	25359	69279	20044	7025	10886	4870	5468	8911	3315
CH	2025	F	20	2	0	2	25359	69279	20044	7693	11005	4870	7886	9666	3315
CH	2025	F	20	2	0	4	29109	69873	20044	7693	11214	4956	8160	9666	3726
CH	2025	F	20	2	0	3	26532	69279	20044	7025	11117	4956	7370	9580	3726
CH	2025	F	20	2	0	0	32094	85563	23869	8314	13874	5952	9847	12246	4682
CH	2025	F	20	2	3	1	23875	64376	26706	6560	10058	6184	5107	8268	4400
CH	2025	F	20	2	3	2	23875	64376	26706	7184	10168	6184	7365	8968	4400
CH	2025	F	20	2	3	4	27405	64928	26706	7184	10361	6292	7622	8968	4946
CH	2025	F	20	2	3	3	24979	64376	26706	6560	10272	6292	6883	8889	4946
CH	2025	F	20	2	3	0	30215	79508	31802	7764	12819	7557	9197	11362	6215
CH	2025	F	20	2	1	1	24803	67440	22542	6851	10575	5363	5333	8670	3722
CH	2025	F	20	2	1	2	24803	67440	22542	7502	10691	5363	7691	9404	3722
CH	2025	F	20	2	1	4	28470	68019	22542	7502	10894	5457	7958	9404	4183
CH	2025	F	20	2	1	3	25950	67440	22542	6851	10800	5457	7188	9321	4183
CH	2025	F	20	2	1	0	31389	83292	26844	8108	13478	6554	9604	11914	5257
CH	2025	F	20	2	2	1	24246	65602	25040	6677	10265	5856	5197	8429	4129
CH	2025	F	20	2	2	2	24246	65602	25040	7311	10377	5856	7495	9143	4129
CH	2025	F	20	2	2	4	27831	66164	25040	7311	10574	5958	7756	9143	4641
CH	2025	F	20	2	2	3	25368	65602	25040	6677	10483	5958	7005	9062	4641
CH	2025	F	20	2	2	0	30685	81022	29819	7901	13083	7156	9360	11583	5832
CH	2025	F	20	1	0	1	30365	83116	24074	4161	6184	2679	2484	4046	1505
CH	2025	F	20	1	0	2	30365	83116	24074	4556	6252	2679	3582	4388	1505
CH	2025	F	20	1	0	4	34854	83829	24074	4556	6370	2726	3707	4388	1692
CH	2025	F	20	1	0	3	31769	83116	24074	4161	6316	2726	3347	4350	1692
CH	2025	F	20	1	0	0	38428	102652	28668	4924	7881	3274	4473	5560	2126
CH	2025	F	20	1	3	1	28586	77228	32070	3893	5726	3416	2320	3754	1998
CH	2025	F	20	1	3	2	28586	77228	32070	4263	5789	3416	3345	4072	1998
CH	2025	F	20	1	3	4	32813	77890	32070	4263	5899	3476	3462	4072	2246
CH	2025	F	20	1	3	3	29909	77228	32070	3893	5848	3476	3127	4036	2246
CH	2025	F	20	1	3	0	36178	95381	38190	4607	7298	4175	4177	5159	2823
CH	2025	F	20	1	1	1	29698	80908	27072	4060	6012	2956	2422	3936	1690
CH	2025	F	20	1	1	2	29698	80908	27072	4446	6078	2956	3493	4269	1690
CH	2025	F	20	1	1	4	34089	81602	27072	4446	6194	3007	3615	4269	1900
CH	2025	F	20	1	1	3	31072	80908	27072	4060	6140	3007	3265	4232	1900
CH	2025	F	20	1	1	0	37584	99925	32239	4805	7663	3612	4362	5409	2387
CH	2025	F	20	1	2	1	29031	78700	30071	3960	5841	3232	2361	3827	1875
CH	2025	F	20	1	2	2	29031	78700	30071	4336	5905	3232	3404	4151	1875
CH	2025	F	20	1	2	4	33323	79375	30071	4336	6017	3288	3523	4151	2108
CH	2025	F	20	1	2	3	30374	78700	30071	3960	5965	3288	3182	4114	2108
CH	2025	F	20	1	2	0	36740	97198	35809	4686	7444	3950	4251	5259	2648
CH	2025	F	25	0	0	1	6649	87964	70287	4753	16145	22044	5932	14778	10754
CH	2025	F	25	0	0	2	6649	87964	70287	4753	16523	22588	9124	16479	12745
CH	2025	F	25	0	0	4	7291	90132	71745	4887	16523	22588	9124	16929	13545
CH	2025	F	25	0	0	3	7085	88069	70287	4753	16145	22128	8833	16522	13245
CH	2025	F	25	0	0	0	7879	95218	75093	5128	17445	23686	11094	18795	15481
CH	2025	F	25	0	3	1	5574	73312	86324	3804	12936	26225	5051	12611	13813
CH	2025	F	25	0	3	2	5574	73312	86324	3804	13239	26872	7769	14062	16370
CH	2025	F	25	0	3	4	6113	75118	88115	3911	13239	26872	7769	14446	17399
CH	2025	F	25	0	3	3	5940	73399	86324	3804	12936	26325	7521	14099	17012
CH	2025	F	25	0	3	0	6606	79357	92227	4104	13977	28178	9447	16038	19885
CH	2025	F	25	0	1	1	6246	82470	76301	4397	14941	23612	5602	13965	11901
CH	2025	F	25	0	1	2	6246	82470	76301	4397	15291	24195	8616	15572	14104
CH	2025	F	25	0	1	4	6849	84502	77884	4521	15291	24195	8616	15998	14990
CH	2025	F	25	0	1	3	6656	82568	76301	4397	14941	23702	8341	15613	14658
CH	2025	F	25	0	1	0	7401	89270	81518	4744	16145	25371	10477	17761	17133
CH	2025	F	25	0	2	1	5843	76975	82315	4041	13738	25180	5271	13153	13048
CH	2025	F	25	0	2	2	5843	76975	82315	4041	14060	25801	8108	14666	15464
CH	2025	F	25	0	2	4	6408	78872	84022	4155	14060	25801	8108	15067	16435
CH	2025	F	25	0	2	3	6226	77067	82315	4041	13738	25276	7849	14705	16070
CH	2025	F	25	0	2	0	6924	83322	87943	4360	14844	27055	9859	16727	18784
CH	2025	F	25	3	0	1	7948	105151	84021	5580	18954	25877	6980	17387	12655
CH	2025	F	25	3	0	2	7948	105151	84021	5580	19398	26515	10735	19387	14998
CH	2025	F	25	3	0	4	8716	107742	85764	5738	19398	26515	10735	19917	15940
CH	2025	F	25	3	0	3	8469	105276	84021	5580	18954	25976	10393	19438	15586
CH	2025	F	25	3	0	0	9418	113822	89766	6020	20480	27804	13054	22112	18218
CH	2025	F	25	3	3	1	6663	87635	103192	4466	15187	30784	5943	14836	16254
CH	2025	F	25	3	3	2	6663	87635	103192	4466	15542	31544	9141	16543	19264
CH	2025	F	25	3	3	4	7307	89795	105332	4592	15542	31544	9141	16996	20474
CH	2025	F	25	3	3	3	7101	87740	103192	4466	15187	30902	8849	16587	20020
CH	2025	F	25	3	3	0	7896	94862	110248	4818	16410	33077	11115	18868	23400
CH	2025	F	25	3	1	1	7466	98583	91210	5162	17541	27717	6591	16430	14004
CH	2025	F	25	3	1	2	7466	98583	91210	5162	17952	28401	10137	18321	16597
CH	2025	F	25	3	1	4	8188	101012	93102	5308	17952	28401	10137	18822	17640
CH	2025	F	25	3	1	3	7956	98700	91210	5162	17541	27823	9814	18369	17249
CH	2025	F	25	3	1	0	8847	106712	97447	5569	18954	29782	12327	20896	20161
CH	2025	F	25	3	2	1	6985	92014	98399	4744	16129	29557	6202	15474	15354
CH	2025	F	25	3	2	2	6985	92014	98399	4744	16506	30287	9539	17254	18197
CH	2025	F	25	3	2	4	7659	94282	100440	4878	16506	30287	9539	17726	19341
CH	2025	F	25	3	2	3	7443	92124	98399	4744	16129	29670	9235	17300	18911
CH	2025	F	25	3	2	0	8277	99602	105127	5118	17428	31759	11600	19679	22105
CH	2025	F	25	2	0	1	5542	73321	58586	4037	13712	18725	5027	12524	9111
CH	2025	F	25	2	0	2	5542	73321	58586	4037	14033	19187	7731	13965	10798
CH	2025	F	25	2	0	4	6077	75128	59801	4151	14033	19187	7731	14346	11476
CH	2025	F	25	2	0	3	5906	73409	58586	4037	13712	18796	7485	14001	11221
CH	2025	F	25	2	0	0	6567	79368	62592	4355	14816	20120	9401	15927	13116
CH	2025	F	25	2	3	1	4647	61108	71953	3230	10986	22276	4280	10687	11702
CH	2025	F	25	2	3	2	4647	61108	71953	3230	11243	22826	6583	11917	13869
CH	2025	F	25	2	3	4	5096	62614	73446	3322	11243	22826	6583	12243	14741
CH	2025	F	25	2	3	3	4951	61181	71953	3230	10986	22361	6374	11948	14413
CH	2025	F	25	2	3	0	5506	66147	76873	3485	11871	23935	8005	13592	16847
CH	2025	F	25	2	1	1	5206	68741	63599	3734	12690	20056	4747	11835	10083
CH	2025	F	25	2	1	2	5206	68741	63599	3734	12987	20551	7301	13197	11949
CH	2025	F	25	2	1	4	5709	70436	64918	3840	12987	20551	7301	13557	12700
CH	2025	F	25	2	1	3	5548	68824	63599	3734	12690	20133	7068	13231	12418
CH	2025	F	25	2	1	0	6169	74410	67948	4029	13712	21551	8878	15051	14515
CH	2025	F	25	2	2	1	4870	64161	68612	3432	11668	21388	4467	11146	11055
CH	2025	F	25	2	2	2	4870	64161	68612	3432	11941	21916	6870	12429	13101
CH	2025	F	25	2	2	4	5341	65743	70035	3529	11941	21916	6870	12769	13924
CH	2025	F	25	2	2	3	5190	64238	68612	3432	11668	21470	6651	12461	13615
CH	2025	F	25	2	2	0	5771	69452	73303	3703	12607	22981	8354	14175	15914
CH	2025	F	25	1	0	1	6720	88947	71115	1820	6184	8385	2579	6397	4714
CH	2025	F	25	1	0	2	6720	88947	71115	1820	6328	8592	3966	7133	5586
CH	2025	F	25	1	0	4	7370	91139	72590	1872	6328	8592	3966	7328	5937
CH	2025	F	25	1	0	3	7161	89053	71115	1820	6184	8417	3840	7152	5806
CH	2025	F	25	1	0	0	7964	96282	75978	1964	6682	9010	4823	8135	6786
CH	2025	F	25	1	3	1	5634	74122	87340	1459	4962	9977	2192	5448	6054
CH	2025	F	25	1	3	2	5634	74122	87340	1459	5078	10223	3371	6075	7176
CH	2025	F	25	1	3	4	6178	75949	89152	1500	5078	10223	3371	6241	7626
CH	2025	F	25	1	3	3	6003	74211	87340	1459	4962	10015	3264	6091	7457
CH	2025	F	25	1	3	0	6676	80234	93313	1574	5361	10720	4099	6929	8716
CH	2025	F	25	1	1	1	6313	83388	77200	1685	5726	8982	2434	6041	5216
CH	2025	F	25	1	1	2	6313	83388	77200	1685	5860	9204	3743	6736	6182
CH	2025	F	25	1	1	4	6923	85443	78801	1732	5860	9204	3743	6920	6571
CH	2025	F	25	1	1	3	6727	83487	77200	1685	5726	9016	3624	6754	6425
CH	2025	F	25	1	1	0	7481	90264	82478	1818	6187	9651	4552	7683	7510
CH	2025	F	25	1	2	1	5905	77828	83284	1549	5267	9579	2289	5686	5719
CH	2025	F	25	1	2	2	5905	77828	83284	1549	5391	9815	3520	6340	6778
CH	2025	F	25	1	2	4	6476	79746	85012	1593	5391	9815	3520	6513	7204
CH	2025	F	25	1	2	3	6293	77921	83284	1549	5267	9615	3408	6356	7044
CH	2025	F	25	1	2	0	6998	84246	88979	1671	5692	10293	4280	7231	8234
CH	2025	F	30	0	0	1	4243	79666	81180	5607	15316	35967	9091	16107	19090
CH	2025	F	30	0	0	2	4243	85284	84650	6395	17029	38333	13038	19644	23599
CH	2025	F	30	0	0	4	5135	85284	85558	6395	17153	38374	13488	19646	23599
CH	2025	F	30	0	0	3	4487	79666	81180	5607	16000	36400	11667	18280	22309
CH	2025	F	30	0	0	0	5615	90047	88014	6832	18472	39698	15785	21890	25932
CH	2025	F	30	0	3	1	3265	61311	101509	3880	10593	43034	7249	12844	24709
CH	2025	F	30	0	3	2	3265	65635	105849	4426	11778	45865	10396	15665	30545
CH	2025	F	30	0	3	4	3951	65635	106984	4426	11863	45914	10755	15666	30545
CH	2025	F	30	0	3	3	3453	61311	101509	3880	11066	43552	9304	14577	28875
CH	2025	F	30	0	3	0	4321	69300	110055	4728	12776	47498	12587	17455	33565
CH	2025	F	30	0	1	1	3876	72783	88803	4960	13545	38617	8400	14884	21197
CH	2025	F	30	0	1	2	3876	77916	92600	5657	15060	41157	12047	18152	26204
CH	2025	F	30	0	1	4	4691	77916	93592	5657	15169	41202	12463	18153	26204
CH	2025	F	30	0	1	3	4099	72783	88803	4960	14150	39082	10781	16891	24771
CH	2025	F	30	0	1	0	5130	82267	96279	6043	16336	42623	14586	20227	28794
CH	2025	F	30	0	2	1	3509	65900	96427	4312	11774	41267	7709	13660	23304
CH	2025	F	30	0	2	2	3509	70547	100550	4918	13091	43982	11057	16659	28808
CH	2025	F	30	0	2	4	4247	70547	101627	4918	13186	44029	11438	16661	28808
CH	2025	F	30	0	2	3	3711	65900	96427	4312	12300	41764	9895	15503	27234
CH	2025	F	30	0	2	0	4645	74487	104544	5254	14200	45548	13386	18564	31657
CH	2025	F	30	3	0	1	5072	95242	97051	6601	18029	42336	10744	19037	22562
CH	2025	F	30	3	0	2	5072	101958	101200	7529	20045	45120	15410	23217	27891
CH	2025	F	30	3	0	4	6138	101958	102285	7529	20190	45169	15942	23219	27891
CH	2025	F	30	3	0	3	5364	95242	97051	6601	18834	42845	13790	21605	26367
CH	2025	F	30	3	0	0	6713	107651	105221	8043	21743	46727	18657	25871	30649
CH	2025	F	30	3	3	1	3903	73298	121355	4568	12470	50654	8567	15180	29203
CH	2025	F	30	3	3	2	3903	78467	126544	5210	13864	53986	12288	18513	36101
CH	2025	F	30	3	3	4	4723	78467	127900	5210	13965	54044	12712	18515	36101
CH	2025	F	30	3	3	3	4128	73298	121355	4568	13026	51263	10996	17228	34127
CH	2025	F	30	3	3	0	5166	82849	131571	5566	15038	55909	14877	20630	39670
CH	2025	F	30	3	1	1	4634	87013	106165	5839	15944	45455	9928	17590	25052
CH	2025	F	30	3	1	2	4634	93149	110704	6659	17727	48445	14239	21453	30970
CH	2025	F	30	3	1	4	5608	93149	111890	6659	17856	48497	14731	21455	30970
CH	2025	F	30	3	1	3	4900	87013	106165	5839	16656	46002	12742	19963	29277
CH	2025	F	30	3	1	0	6133	98350	115102	7114	19229	50170	17239	23905	34032
CH	2025	F	30	3	2	1	4195	78784	115279	5076	13859	48575	9112	16144	27542
CH	2025	F	30	3	2	2	4195	84340	120208	5790	15409	51769	13068	19689	34048
CH	2025	F	30	3	2	4	5077	84340	121496	5790	15521	51825	13519	19691	34048
CH	2025	F	30	3	2	3	4437	78784	115279	5076	14478	49159	11695	18322	32187
CH	2025	F	30	3	2	0	5553	89049	124984	6185	16714	53613	15822	21940	37415
CH	2025	F	30	2	0	1	3536	66398	67659	4749	12973	30465	7667	13586	16101
CH	2025	F	30	2	0	2	3536	71080	70552	5416	14424	32469	10996	16569	19904
CH	2025	F	30	2	0	4	4279	71080	71308	5416	14528	32504	11376	16570	19904
CH	2025	F	30	2	0	3	3740	66398	67659	4749	13552	30831	9840	15419	18816
CH	2025	F	30	2	0	0	4680	75049	73355	5786	15645	33625	13313	18463	21872
CH	2025	F	30	2	3	1	2721	51100	84603	3286	8972	36451	6114	10834	20840
CH	2025	F	30	2	3	2	2721	54703	88220	3748	9976	38848	8768	13212	25763
CH	2025	F	30	2	3	4	3293	54703	89165	3748	10048	38890	9071	13213	25763
CH	2025	F	30	2	3	3	2878	51100	84603	3286	9373	36889	7847	12295	24355
CH	2025	F	30	2	3	0	3601	57758	91725	4004	10821	40232	10616	14723	28310
CH	2025	F	30	2	1	1	3230	60661	74013	4200	11473	32710	7085	12554	17878
CH	2025	F	30	2	1	2	3230	64939	77177	4791	12756	34861	10161	15310	22101
CH	2025	F	30	2	1	4	3909	64939	78004	4791	12848	34899	10512	15312	22101
CH	2025	F	30	2	1	3	3416	60661	74013	4200	11985	33103	9093	14247	20893
CH	2025	F	30	2	1	0	4276	68565	80243	5118	13836	36103	12302	17061	24286
CH	2025	F	30	2	2	1	2925	54924	80367	3652	9973	34954	6502	11522	19655
CH	2025	F	30	2	2	2	2925	58797	83803	4165	11088	37253	9325	14052	24298
CH	2025	F	30	2	2	4	3539	58797	84701	4165	11168	37294	9647	14053	24298
CH	2025	F	30	2	2	3	3093	54924	80367	3652	10418	35375	8345	13076	22970
CH	2025	F	30	2	2	0	3871	62081	87132	4449	12027	38580	11290	15658	26700
CH	2025	F	30	1	0	1	4311	80951	82490	2510	6815	15980	5066	8951	10623
CH	2025	F	30	1	0	2	4311	86660	86016	2863	7577	17031	7266	10917	13133
CH	2025	F	30	1	0	4	5217	86660	86938	2863	7632	17049	7517	10917	13133
CH	2025	F	30	1	0	3	4559	80951	82490	2510	7119	16172	6503	10159	12415
CH	2025	F	30	1	0	0	5706	91499	89434	3058	8219	17638	8797	12165	14431
CH	2025	F	30	1	3	1	3317	62300	103147	1738	4717	19123	4040	7138	13750
CH	2025	F	30	1	3	2	3317	66693	107557	1983	5245	20381	5794	8705	16998
CH	2025	F	30	1	3	4	4015	66693	108710	1983	5283	20403	5994	8706	16998
