year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	F	20-24	2	1	1	426029	946685	559767
2025	F	20-24	2	4	2	232520	482848	439823
2025	F	20-24	2	4	3	261376	540027	455572
2025	F	20-24	2	4	5	263603	542885	455572
2025	F	20-24	2	4	4	232520	482848	439823
2025	F	20-24	2	4	1	395398	869176	667907
2025	F	20-24	2	2	2	243778	509759	395316
2025	F	20-24	2	2	3	274031	570125	409472
2025	F	20-24	2	2	5	276366	573142	409472
2025	F	20-24	2	2	4	243778	509759	395316
2025	F	20-24	2	2	1	414542	917619	600319
2025	F	20-24	2	3	2	237023	493613	422020
2025	F	20-24	2	3	3	266438	552066	437132
2025	F	20-24	2	3	5	268708	554988	437132
2025	F	20-24	2	3	4	237023	493613	422020
2025	F	20-24	2	3	1	403056	888553	640872
2025	F	25-29	1	1	2	105599	564456	693186
2025	F	25-29	1	1	3	139082	638243	701270
2025	F	25-29	1	1	5	146281	638243	738858
2025	F	25-29	1	1	4	105599	564456	726525
2025	F	25-29	1	1	1	182944	725766	761695
2025	F	25-29	1	4	2	86882	465302	838720
2025	F	25-29	1	4	3	114430	526127	848501
2025	F	25-29	1	4	5	120353	526127	893981
2025	F	25-29	1	4	4	86882	465302	879058
2025	F	25-29	1	4	1	150517	598276	921612
2025	F	25-29	1	2	2	98580	527273	747761
2025	F	25-29	1	2	3	129838	596199	756482
2025	F	25-29	1	2	5	136558	596199	797029
2025	F	25-29	1	2	4	98580	527273	783725
2025	F	25-29	1	2	1	170784	677957	821663
2025	F	25-29	1	3	2	91561	490091	802336
2025	F	25-29	1	3	3	120593	554156	811693
2025	F	25-29	1	3	5	126835	554156	855200
2025	F	25-29	1	3	4	91561	490091	840924
2025	F	25-29	1	3	1	158624	630148	881632
2025	F	25-29	4	1	2	105666	564812	693623
2025	F	25-29	4	1	3	139170	638645	701712
2025	F	25-29	4	1	5	146373	638645	739324
2025	F	25-29	4	1	4	105666	564812	726982
2025	F	25-29	4	1	1	183059	726224	762174
2025	F	25-29	4	4	2	86937	465595	839248
2025	F	25-29	4	4	3	114502	526458	849036
2025	F	25-29	4	4	5	120429	526458	894544
2025	F	25-29	4	4	4	86937	465595	879612
2025	F	25-29	4	4	1	150612	598653	922192
2025	F	25-29	4	2	2	98642	527606	748232
2025	F	25-29	4	2	3	129920	596575	756958
2025	F	25-29	4	2	5	136644	596575	797532
2025	F	25-29	4	2	4	98642	527606	784218
2025	F	25-29	4	2	1	170892	678385	822181
2025	F	25-29	4	3	2	91619	490399	802842
2025	F	25-29	4	3	3	120669	554505	812205
2025	F	25-29	4	3	5	126915	554505	855739
2025	F	25-29	4	3	4	91619	490399	841454
2025	F	25-29	4	3	1	158724	630546	882188
2025	F	25-29	3	1	2	105533	564101	692750
2025	F	25-29	3	1	3	138995	637841	700829
2025	F	25-29	3	1	5	146189	637841	738393
2025	F	25-29	3	1	4	105533	564101	726067
2025	F	25-29	3	1	1	182829	725309	761215
2025	F	25-29	3	4	2	86827	465009	838192
2025	F	25-29	3	4	3	114358	525795	847967
2025	F	25-29	3	4	5	120277	525795	893418
2025	F	25-29	3	4	4	86827	465009	878504
2025	F	25-29	3	4	1	150423	597899	921031
2025	F	25-29	3	2	2	98518	526941	747291
2025	F	25-29	3	2	3	129756	595824	756005
2025	F	25-29	3	2	5	136472	595824	796528
2025	F	25-29	3	2	4	98518	526941	783231
2025	F	25-29	3	2	1	170676	677531	821146
2025	F	25-29	3	3	2	91503	489782	801831
2025	F	25-29	3	3	3	120517	553807	811182
2025	F	25-29	3	3	5	126755	553807	854662
2025	F	25-29	3	3	4	91503	489782	840395
2025	F	25-29	3	3	1	158524	629752	881077
2025	F	25-29	2	1	2	113913	609252	747232
2025	F	25-29	2	1	3	150032	688894	755946
2025	F	25-29	2	1	5	157798	688894	796465
2025	F	25-29	2	1	4	113913	609252	783169
2025	F	25-29	2	1	1	197347	783363	821081
2025	F	25-29	2	4	2	93759	502427	904005
2025	F	25-29	2	4	3	123488	568105	914548
2025	F	25-29	2	4	5	129880	568105	963568
2025	F	25-29	2	4	4	93759	502427	947483
2025	F	25-29	2	4	1	162432	646010	993349
2025	F	25-29	2	2	2	106355	569192	806022
2025	F	25-29	2	2	3	140078	643598	815421
2025	F	25-29	2	2	5	147329	643598	859128
2025	F	25-29	2	2	4	106355	569192	844787
2025	F	25-29	2	2	1	184254	731856	885682
2025	F	25-29	2	3	2	98798	529133	864812
2025	F	25-29	2	3	3	130124	598302	874897
2025	F	25-29	2	3	5	136859	598302	921792
2025	F	25-29	2	3	4	98798	529133	906404
2025	F	25-29	2	3	1	171161	680349	950282
2025	F	30-34	1	1	2	112445	530367	757940
2025	F	30-34	1	1	3	141983	593670	782473
2025	F	30-34	1	1	5	157285	616394	793968
2025	F	30-34	1	1	4	112445	575978	757940
2025	F	30-34	1	1	1	186220	659407	811982
2025	F	30-34	1	4	2	85997	405610	943615
2025	F	30-34	1	4	3	108586	454022	974157
2025	F	30-34	1	4	5	120289	471400	988468
2025	F	30-34	1	4	4	85997	440492	943615
2025	F	30-34	1	4	1	142418	504295	1010895
2025	F	30-34	1	2	2	102527	483583	827568
2025	F	30-34	1	2	3	129459	541302	854355
2025	F	30-34	1	2	5	143411	562021	866905
2025	F	30-34	1	2	4	102527	525171	827568
2025	F	30-34	1	2	1	169794	601240	886574
2025	F	30-34	1	3	2	92609	436799	897196
2025	F	30-34	1	3	3	116936	488934	926236
2025	F	30-34	1	3	5	129538	507649	939843
2025	F	30-34	1	3	4	92609	474363	897196
2025	F	30-34	1	3	1	153369	543073	961166
2025	F	30-34	4	1	2	112516	530700	758415
2025	F	30-34	4	1	3	142072	594042	782963
2025	F	30-34	4	1	5	157383	616780	794465
2025	F	30-34	4	1	4	112516	576339	758415
2025	F	30-34	4	1	1	186337	659820	812490
2025	F	30-34	4	4	2	86050	405864	944206
2025	F	30-34	4	4	3	108654	454306	974767
2025	F	30-34	4	4	5	120364	471695	989087
2025	F	30-34	4	4	4	86050	440768	944206
2025	F	30-34	4	4	1	142508	504611	1011528
2025	F	30-34	4	2	2	102591	483886	828087
2025	F	30-34	4	2	3	129540	541641	854890
2025	F	30-34	4	2	5	143501	562373	867448
2025	F	30-34	4	2	4	102591	525500	828087
2025	F	30-34	4	2	1	169901	601617	887129
2025	F	30-34	4	3	2	92667	437073	897758
2025	F	30-34	4	3	3	117009	489240	926816
2025	F	30-34	4	3	5	129619	507966	940432
2025	F	30-34	4	3	4	92667	474660	897758
2025	F	30-34	4	3	1	153465	543413	961768
2025	F	30-34	3	1	2	112375	530035	757466
2025	F	30-34	3	1	3	141894	593298	781983
2025	F	30-34	3	1	5	157186	616008	793471
2025	F	30-34	3	1	4	112375	575618	757466
2025	F	30-34	3	1	1	186103	658994	811473
2025	F	30-34	3	4	2	85943	405356	943024
2025	F	30-34	3	4	3	108519	453737	973547
2025	F	30-34	3	4	5	120214	471105	987849
2025	F	30-34	3	4	4	85943	440216	943024
2025	F	30-34	3	4	1	142329	503980	1010262
2025	F	30-34	3	2	2	102463	483281	827050
2025	F	30-34	3	2	3	129378	540963	853820
2025	F	30-34	3	2	5	143322	561669	866363
2025	F	30-34	3	2	4	102463	524842	827050
2025	F	30-34	3	2	1	169688	600864	886019
2025	F	30-34	3	3	2	92551	436526	896635
2025	F	30-34	3	3	3	116862	488628	925656
2025	F	30-34	3	3	5	129457	507331	939255
2025	F	30-34	3	3	4	92551	474066	896635
2025	F	30-34	3	3	1	153273	542733	960565
2025	F	30-34	2	1	2	114854	541941	774467
2025	F	30-34	2	1	3	145024	606625	799535
2025	F	30-34	2	1	5	160653	629844	811280
2025	F	30-34	2	1	4	114854	588547	774467
2025	F	30-34	2	1	1	190208	673796	829687
2025	F	30-34	2	4	2	87837	414456	964183
2025	F	30-34	2	4	3	110911	463924	995391
2025	F	30-34	2	4	5	122864	481682	1010014
2025	F	30-34	2	4	4	87837	450099	964183
2025	F	30-34	2	4	1	145467	515294	1032929
2025	F	30-34	2	2	2	104723	494134	845610
2025	F	30-34	2	2	3	132231	553112	872981
2025	F	30-34	2	2	5	146482	574283	885805
2025	F	30-34	2	2	4	104723	536629	845610
2025	F	30-34	2	2	1	173430	614358	905903
2025	F	30-34	2	3	2	94591	446327	916754
2025	F	30-34	2	3	3	119439	499599	946427
2025	F	30-34	2	3	5	132311	518722	960331
2025	F	30-34	2	3	4	94591	484711	916754
2025	F	30-34	2	3	1	156652	554920	982119
2025	F	35-39	1	1	2	146343	600210	766569
2025	F	35-39	1	1	3	179918	643989	788869
2025	F	35-39	1	1	5	185343	668259	788869
2025	F	35-39	1	1	4	157396	600210	766569
2025	F	35-39	1	1	1	229887	702284	817205
2025	F	35-39	1	4	2	119340	488587	928871
2025	F	35-39	1	4	3	146720	524224	955893
2025	F	35-39	1	4	5	151144	543980	955893
2025	F	35-39	1	4	4	128354	488587	928871
2025	F	35-39	1	4	1	187469	571677	990229
2025	F	35-39	1	2	2	136354	558897	826631
2025	F	35-39	1	2	3	167637	599663	850678
2025	F	35-39	1	2	5	172691	622263	850678
2025	F	35-39	1	2	4	146653	558897	826631
2025	F	35-39	1	2	1	214195	653945	881235
2025	F	35-39	1	3	2	126365	517585	886693
2025	F	35-39	1	3	3	155356	555338	912488
2025	F	35-39	1	3	5	160040	576267	912488
2025	F	35-39	1	3	4	135909	517585	886693
2025	F	35-39	1	3	1	198503	605607	945265
2025	F	35-39	4	1	2	146434	600584	767047
2025	F	35-39	4	1	3	180030	644391	789361
2025	F	35-39	4	1	5	185458	668676	789361
2025	F	35-39	4	1	4	157494	600584	767047
2025	F	35-39	4	1	1	230030	702722	817715
2025	F	35-39	4	4	2	119415	488891	929451
2025	F	35-39	4	4	3	146812	524551	956490
2025	F	35-39	4	4	5	151238	544320	956490
2025	F	35-39	4	4	4	128434	488891	929451
2025	F	35-39	4	4	1	187586	572034	990847
2025	F	35-39	4	2	2	136439	559246	827147
2025	F	35-39	4	2	3	167742	600038	851209
2025	F	35-39	4	2	5	172799	622651	851209
2025	F	35-39	4	2	4	146744	559246	827147
2025	F	35-39	4	2	1	214329	654354	881785
2025	F	35-39	4	3	2	126443	517908	887247
2025	F	35-39	4	3	3	155453	555684	913058
2025	F	35-39	4	3	5	160140	576626	913058
2025	F	35-39	4	3	4	135994	517908	887247
2025	F	35-39	4	3	1	198627	605985	945855
2025	F	35-39	3	1	2	146252	599835	766091
2025	F	35-39	3	1	3	179806	643587	788377
2025	F	35-39	3	1	5	185227	667842	788377
2025	F	35-39	3	1	4	157298	599835	766091
2025	F	35-39	3	1	1	229743	701845	816695
2025	F	35-39	3	4	2	119266	488282	928292
2025	F	35-39	3	4	3	146629	523897	955297
2025	F	35-39	3	4	5	151050	543641	955297
2025	F	35-39	3	4	4	128274	488282	928292
2025	F	35-39	3	4	1	187352	571321	989611
2025	F	35-39	3	2	2	136269	558549	826115
2025	F	35-39	3	2	3	167532	599289	850148
2025	F	35-39	3	2	5	172584	621875	850148
2025	F	35-39	3	2	4	146561	558549	826115
2025	F	35-39	3	2	1	214061	653538	880685
2025	F	35-39	3	3	2	126286	517262	886140
2025	F	35-39	3	3	3	155259	554991	911919
2025	F	35-39	3	3	5	159940	575907	911919
2025	F	35-39	3	3	4	135824	517262	886140
2025	F	35-39	3	3	1	198379	605230	944675
2025	F	35-39	2	1	2	144659	593426	758010
2025	F	35-39	2	1	3	177848	636710	780061
2025	F	35-39	2	1	5	183210	660706	780061
2025	F	35-39	2	1	4	155585	593426	758010
2025	F	35-39	2	1	1	227241	694346	808081
2025	F	35-39	2	4	2	117956	483016	918540
2025	F	35-39	2	4	3	145018	518248	945261
2025	F	35-39	2	4	5	149390	537779	945261
2025	F	35-39	2	4	4	126865	483016	918540
2025	F	35-39	2	4	1	185294	565160	979215
2025	F	35-39	2	2	2	134780	552561	817418
2025	F	35-39	2	2	3	165703	592865	841197
2025	F	35-39	2	2	5	170699	615209	841197
2025	F	35-39	2	2	4	144960	552561	817418
2025	F	35-39	2	2	1	211723	646532	871413
2025	F	35-39	2	3	2	124902	511697	876825
2025	F	35-39	2	3	3	153557	549021	902333
2025	F	35-39	2	3	5	158187	569712	902333
2025	F	35-39	2	3	4	134335	511697	876825
2025	F	35-39	2	3	1	196205	598719	934745
2025	F	40-44	1	1	2	215879	680492	666075
2025	F	40-44	1	1	3	257129	718808	678247
2025	F	40-44	1	1	5	260783	718808	678247
2025	F	40-44	1	1	4	242160	693342	666075
2025	F	40-44	1	1	1	316040	772773	700357
2025	F	40-44	1	4	2	193441	608827	774714
2025	F	40-44	1	4	3	230404	643108	788872
2025	F	40-44	1	4	5	233678	643108	788872
2025	F	40-44	1	4	4	216990	620324	774714
2025	F	40-44	1	4	1	283192	691390	814588
2025	F	40-44	1	2	2	207929	655068	704603
2025	F	40-44	1	2	3	247660	691952	717479
2025	F	40-44	1	2	5	251179	691952	717479
2025	F	40-44	1	2	4	233241	667438	704603
2025	F	40-44	1	2	1	304401	743901	740868
2025	F	40-44	1	3	2	199978	629644	743131
2025	F	40-44	1	3	3	238190	665096	756711
2025	F	40-44	1	3	5	241575	665096	756711
2025	F	40-44	1	3	4	224323	641533	743131
2025	F	40-44	1	3	1	292762	715029	781379
2025	F	40-44	4	1	2	216014	680917	666490
2025	F	40-44	4	1	3	257290	719256	678670
2025	F	40-44	4	1	5	260946	719256	678670
2025	F	40-44	4	1	4	242311	693775	666490
2025	F	40-44	4	1	1	316237	773255	700794
2025	F	40-44	4	4	2	193562	609207	775198
2025	F	40-44	4	4	3	230548	643509	789364
2025	F	40-44	4	4	5	233824	643509	789364
2025	F	40-44	4	4	4	217126	620711	775198
2025	F	40-44	4	4	1	283369	691821	815096
2025	F	40-44	4	2	2	208058	655477	705042
2025	F	40-44	4	2	3	247814	692384	717927
2025	F	40-44	4	2	5	251336	692384	717927
2025	F	40-44	4	2	4	233387	667854	705042
2025	F	40-44	4	2	1	304591	744365	741330
2025	F	40-44	4	3	2	200103	630037	743595
2025	F	40-44	4	3	3	238339	665511	757183
2025	F	40-44	4	3	5	241726	665511	757183
2025	F	40-44	4	3	4	224463	641934	743595
2025	F	40-44	4	3	1	292945	715475	781866
2025	F	40-44	3	1	2	215744	680068	665659
2025	F	40-44	3	1	3	256969	718359	677824
2025	F	40-44	3	1	5	260621	718359	677824
2025	F	40-44	3	1	4	242009	692909	665659
2025	F	40-44	3	1	1	315843	772291	699920
2025	F	40-44	3	4	2	193320	608448	774231
2025	F	40-44	3	4	3	230260	642707	788380
2025	F	40-44	3	4	5	233533	642707	788380
2025	F	40-44	3	4	4	216855	619937	774231
2025	F	40-44	3	4	1	283015	690958	814080
2025	F	40-44	3	2	2	207799	654659	704163
2025	F	40-44	3	2	3	247505	691520	717031
2025	F	40-44	3	2	5	251023	691520	717031
2025	F	40-44	3	2	4	233096	667021	704163
2025	F	40-44	3	2	1	304211	743437	740405
2025	F	40-44	3	3	2	199854	629251	742667
2025	F	40-44	3	3	3	238042	664681	756239
2025	F	40-44	3	3	5	241425	664681	756239
2025	F	40-44	3	3	4	224183	641133	742667
2025	F	40-44	3	3	1	292579	714583	780891
2025	F	40-44	2	1	2	213272	672203	657847
2025	F	40-44	2	1	3	254024	710051	669869
2025	F	40-44	2	1	5	257634	710051	669869
2025	F	40-44	2	1	4	239236	684896	657847
2025	F	40-44	2	1	1	312224	763359	691706
2025	F	40-44	2	4	2	191113	601435	765131
2025	F	40-44	2	4	3	227631	635299	779113
2025	F	40-44	2	4	5	230866	635299	779113
2025	F	40-44	2	4	4	214379	612792	765131
2025	F	40-44	2	4	1	279783	682995	804511
2025	F	40-44	2	2	2	205421	647097	695893
2025	F	40-44	2	2	3	244673	683533	708610
2025	F	40-44	2	2	5	248150	683533	708610
2025	F	40-44	2	2	4	230428	659317	695893
2025	F	40-44	2	2	1	300730	734849	731710
2025	F	40-44	2	3	2	197569	621992	733939
2025	F	40-44	2	3	3	235321	657014	747351
2025	F	40-44	2	3	5	238665	657014	747351
2025	F	40-44	2	3	4	221621	633737	733939
2025	F	40-44	2	3	1	289235	706340	771714
2025	F	45-49	1	1	2	310776	717325	489138
2025	F	45-49	1	1	3	336230	744761	500507
2025	F	45-49	1	1	5	337541	749270	502229
2025	F	45-49	1	1	4	334993	737763	491475
2025	F	45-49	1	1	1	412792	808354	519463
2025	F	45-49	1	4	2	295748	682078	545336
2025	F	45-49	1	4	3	319971	708166	558010
2025	F	45-49	1	4	5	321219	712453	559931
2025	F	45-49	1	4	4	318794	701511	547942
2025	F	45-49	1	4	1	392830	768633	579145
2025	F	45-49	1	2	2	305767	705576	507871
2025	F	45-49	1	2	3	330810	732563	519675
2025	F	45-49	1	2	5	332100	736998	521463
2025	F	45-49	1	2	4	329594	725679	510297
2025	F	45-49	1	2	1	406138	795113	539357
2025	F	45-49	1	3	2	300757	693827	526603
2025	F	45-49	1	3	3	325391	720364	538843
2025	F	45-49	1	3	5	326659	724725	540697
2025	F	45-49	1	3	4	324194	713595	529120
2025	F	45-49	1	3	1	399484	781873	559251
2025	F	45-49	4	1	2	310970	717773	489444
2025	F	45-49	4	1	3	336440	745226	500819
2025	F	45-49	4	1	5	337752	749738	502543
2025	F	45-49	4	1	4	335203	738224	491782
2025	F	45-49	4	1	1	413050	808859	519788
2025	F	45-49	4	4	2	295933	682504	545676
2025	F	45-49	4	4	3	320171	708608	558359
2025	F	45-49	4	4	5	321419	712898	560281
2025	F	45-49	4	4	4	318993	701949	548284
2025	F	45-49	4	4	1	393076	769113	579507
2025	F	45-49	4	2	2	305958	706017	508188
2025	F	45-49	4	2	3	331017	733020	519999
2025	F	45-49	4	2	5	332308	737458	521789
2025	F	45-49	4	2	4	329800	726132	510616
2025	F	45-49	4	2	1	406392	795610	539694
2025	F	45-49	4	3	2	300945	694260	526932
2025	F	45-49	4	3	3	325594	720814	539179
2025	F	45-49	4	3	5	326864	725178	541035
2025	F	45-49	4	3	4	324396	714041	529450
2025	F	45-49	4	3	1	399734	782362	559600
2025	F	45-49	3	1	2	310582	716877	488833
2025	F	45-49	3	1	3	336020	744296	500194
2025	F	45-49	3	1	5	337330	748802	501916
2025	F	45-49	3	1	4	334784	737302	491168
2025	F	45-49	3	1	1	412534	807849	519139
2025	F	45-49	3	4	2	295563	681652	544995
2025	F	45-49	3	4	3	319771	707723	557662
2025	F	45-49	3	4	5	321018	712008	559581
2025	F	45-49	3	4	4	318595	701073	547599
2025	F	45-49	3	4	1	392585	768153	578783
2025	F	45-49	3	2	2	305576	705135	507553
2025	F	45-49	3	2	3	330604	732105	519350
2025	F	45-49	3	2	5	331893	736537	521137
2025	F	45-49	3	2	4	329388	725226	509979
2025	F	45-49	3	2	1	405884	794617	539020
2025	F	45-49	3	3	2	300569	693393	526274
2025	F	45-49	3	3	3	325187	719914	538506
2025	F	45-49	3	3	5	326455	724273	540359
2025	F	45-49	3	3	4	323991	713149	528789
2025	F	45-49	3	3	1	399235	781385	558902
2025	F	45-49	2	1	2	308574	712196	485601
2025	F	45-49	2	1	3	333848	739436	496888
2025	F	45-49	2	1	5	335150	743913	498598
2025	F	45-49	2	1	4	332620	732488	487922
2025	F	45-49	2	1	1	409867	802574	515707
2025	F	45-49	2	4	2	293655	677207	541388
2025	F	45-49	2	4	3	317707	703109	553971
2025	F	45-49	2	4	5	318946	707366	555877
2025	F	45-49	2	4	4	316539	696502	543975
2025	F	45-49	2	4	1	390051	763145	574952
2025	F	45-49	2	2	2	303601	700533	504197
2025	F	45-49	2	2	3	328468	727327	515915
2025	F	45-49	2	2	5	329749	731730	517691
2025	F	45-49	2	2	4	327260	720492	506606
2025	F	45-49	2	2	1	403262	789431	535455
2025	F	45-49	2	3	2	298628	688870	522792
2025	F	45-49	2	3	3	323087	715218	534943
2025	F	45-49	2	3	5	324347	719548	536784
2025	F	45-49	2	3	4	321899	708497	525290
2025	F	45-49	2	3	1	396656	776288	555204
2025	F	50-54	1	1	2	431670	727378	418250
2025	F	50-54	1	1	3	464843	762278	435164
2025	F	50-54	1	1	5	465554	800562	435164
2025	F	50-54	1	1	4	440711	727378	418250
2025	F	50-54	1	1	1	590113	858051	462192
2025	F	50-54	1	4	2	424632	714925	440250
2025	F	50-54	1	4	3	457265	749227	458053
2025	F	50-54	1	4	5	457964	786856	458053
2025	F	50-54	1	4	4	433526	714925	440250
2025	F	50-54	1	4	1	580493	843361	486502
2025	F	50-54	1	2	2	429324	723227	425583
2025	F	50-54	1	2	3	462317	757928	442793
2025	F	50-54	1	2	5	463024	795994	442793
2025	F	50-54	1	2	4	438316	723227	425583
2025	F	50-54	1	2	1	586906	853154	470295
2025	F	50-54	1	3	2	426978	719076	432917
2025	F	50-54	1	3	3	459791	753577	450423
2025	F	50-54	1	3	5	460494	791425	450423
2025	F	50-54	1	3	4	435921	719076	432917
2025	F	50-54	1	3	1	583699	848258	478399
2025	F	50-54	4	1	2	431939	727833	418512
2025	F	50-54	4	1	3	465133	762754	435436
2025	F	50-54	4	1	5	465845	801063	435436
2025	F	50-54	4	1	4	440987	727833	418512
2025	F	50-54	4	1	1	590482	858588	462481
2025	F	50-54	4	4	2	424898	715372	440525
2025	F	50-54	4	4	3	457551	749695	458339
2025	F	50-54	4	4	5	458251	787348	458339
2025	F	50-54	4	4	4	433798	715372	440525
2025	F	50-54	4	4	1	580856	843888	486807
2025	F	50-54	4	2	2	429592	723679	425849
2025	F	50-54	4	2	3	462606	758401	443070
2025	F	50-54	4	2	5	463314	796491	443070
2025	F	50-54	4	2	4	438590	723679	425849
2025	F	50-54	4	2	1	587273	853688	470589
2025	F	50-54	4	3	2	427245	719526	433187
2025	F	50-54	4	3	3	460078	754048	450705
2025	F	50-54	4	3	5	460782	791920	450705
2025	F	50-54	4	3	4	436194	719526	433187
2025	F	50-54	4	3	1	584064	848788	478698
2025	F	50-54	3	1	2	431400	726924	417989
2025	F	50-54	3	1	3	464552	761801	434892
2025	F	50-54	3	1	5	465263	800062	434892
2025	F	50-54	3	1	4	440436	726924	417989
2025	F	50-54	3	1	1	589744	857515	461903
2025	F	50-54	3	4	2	424367	714478	439974
2025	F	50-54	3	4	3	456979	748759	457766
2025	F	50-54	3	4	5	457678	786364	457766
2025	F	50-54	3	4	4	433256	714478	439974
2025	F	50-54	3	4	1	580130	842834	486198
2025	F	50-54	3	2	2	429056	722775	425317
2025	F	50-54	3	2	3	462028	757454	442517
2025	F	50-54	3	2	5	462735	795496	442517
2025	F	50-54	3	2	4	438042	722775	425317
2025	F	50-54	3	2	1	586539	852621	470001
2025	F	50-54	3	3	2	426711	718627	432646
2025	F	50-54	3	3	3	459503	753106	450142
2025	F	50-54	3	3	5	460206	790930	450142
2025	F	50-54	3	3	4	435649	718627	432646
2025	F	50-54	3	3	1	583335	847727	478100
2025	F	50-54	2	1	2	428601	722264	415316
2025	F	50-54	2	1	3	461538	756918	432111
2025	F	50-54	2	1	5	462244	794934	432111
2025	F	50-54	2	1	4	437578	722264	415316
2025	F	50-54	2	1	1	585917	852018	458949
2025	F	50-54	2	4	2	421611	709894	437168
2025	F	50-54	2	4	3	454011	743955	454847
2025	F	50-54	2	4	5	454706	781319	454847
2025	F	50-54	2	4	4	430442	709894	437168
2025	F	50-54	2	4	1	576362	837426	483098
2025	F	50-54	2	2	2	426271	718141	422600
2025	F	50-54	2	2	3	459029	752597	439690
2025	F	50-54	2	2	5	459731	790395	439690
2025	F	50-54	2	2	4	435199	718141	422600
2025	F	50-54	2	2	1	582732	847154	466999
2025	F	50-54	2	3	2	423941	714018	429884
2025	F	50-54	2	3	3	456520	748276	447268
2025	F	50-54	2	3	5	457218	785857	447268
2025	F	50-54	2	3	4	432820	714018	429884
2025	F	50-54	2	3	1	579547	842290	475048
2025	F	55-59	1	1	2	463139	580841	327700
2025	F	55-59	1	1	3	467100	609252	358445
2025	F	55-59	1	1	5	523852	679493	368463
2025	F	55-59	1	1	4	463139	580841	327700
2025	F	55-59	1	1	1	740122	781266	409317
2025	F	55-59	1	4	2	463139	580841	327700
2025	F	55-59	1	4	3	467100	609252	358445
2025	F	55-59	1	4	5	523852	679493	368463
2025	F	55-59	1	4	4	463139	580841	327700
2025	F	55-59	1	4	1	740122	781266	409317
2025	F	55-59	1	2	2	463139	580841	327700
2025	F	55-59	1	2	3	467100	609252	358445
2025	F	55-59	1	2	5	523852	679493	368463
2025	F	55-59	1	2	4	463139	580841	327700
2025	F	55-59	1	2	1	740122	781266	409317
2025	F	55-59	1	3	2	463139	580841	327700
2025	F	55-59	1	3	3	467100	609252	358445
2025	F	55-59	1	3	5	523852	679493	368463
2025	F	55-59	1	3	4	463139	580841	327700
2025	F	55-59	1	3	1	740122	781266	409317
2025	F	55-59	4	1	2	463428	581205	327905
2025	F	55-59	4	1	3	467392	609633	358669
2025	F	55-59	4	1	5	524180	679918	368694
2025	F	55-59	4	1	4	463428	581205	327905
2025	F	55-59	4	1	1	740585	781755	409573
2025	F	55-59	4	4	2	463428	581205	327905
2025	F	55-59	4	4	3	467392	609633	358669
2025	F	55-59	4	4	5	524180	679918	368694
2025	F	55-59	4	4	4	463428	581205	327905
2025	F	55-59	4	4	1	740585	781755	409573
2025	F	55-59	4	2	2	463428	581205	327905
2025	F	55-59	4	2	3	467392	609633	358669
2025	F	55-59	4	2	5	524180	679918	368694
2025	F	55-59	4	2	4	463428	581205	327905
2025	F	55-59	4	2	1	740585	781755	409573
2025	F	55-59	4	3	2	463428	581205	327905
2025	F	55-59	4	3	3	467392	609633	358669
2025	F	55-59	4	3	5	524180	679918	368694
2025	F	55-59	4	3	4	463428	581205	327905
2025	F	55-59	4	3	1	740585	781755	409573
2025	F	55-59	3	1	2	462849	580478	327495
2025	F	55-59	3	1	3	466807	608871	358221
2025	F	55-59	3	1	5	523525	679068	368233
2025	F	55-59	3	1	4	462849	580478	327495
2025	F	55-59	3	1	1	739659	780778	409061
2025	F	55-59	3	4	2	462849	580478	327495
2025	F	55-59	3	4	3	466807	608871	358221
2025	F	55-59	3	4	5	523525	679068	368233
2025	F	55-59	3	4	4	462849	580478	327495
2025	F	55-59	3	4	1	739659	780778	409061
2025	F	55-59	3	2	2	462849	580478	327495
2025	F	55-59	3	2	3	466807	608871	358221
2025	F	55-59	3	2	5	523525	679068	368233
2025	F	55-59	3	2	4	462849	580478	327495
2025	F	55-59	3	2	1	739659	780778	409061
2025	F	55-59	3	3	2	462849	580478	327495
2025	F	55-59	3	3	3	466807	608871	358221
2025	F	55-59	3	3	5	523525	679068	368233
2025	F	55-59	3	3	4	462849	580478	327495
2025	F	55-59	3	3	1	739659	780778	409061
2025	F	55-59	2	1	2	457847	574278	323999
2025	F	55-59	2	1	3	461763	602367	354397
2025	F	55-59	2	1	5	517867	671815	364302
2025	F	55-59	2	1	4	457847	574278	323999
2025	F	55-59	2	1	1	731667	772438	404695
2025	F	55-59	2	4	2	457847	574278	323999
2025	F	55-59	2	4	3	461763	602367	354397
2025	F	55-59	2	4	5	517867	671815	364302
2025	F	55-59	2	4	4	457847	574278	323999
2025	F	55-59	2	4	1	731667	772438	404695
2025	F	55-59	2	2	2	457847	574278	323999
2025	F	55-59	2	2	3	461763	602367	354397
2025	F	55-59	2	2	5	517867	671815	364302
2025	F	55-59	2	2	4	457847	574278	323999
2025	F	55-59	2	2	1	731667	772438	404695
2025	F	55-59	2	3	2	457847	574278	323999
2025	F	55-59	2	3	3	461763	602367	354397
2025	F	55-59	2	3	5	517867	671815	364302
2025	F	55-59	2	3	4	457847	574278	323999
2025	F	55-59	2	3	1	731667	772438	404695
2025	F	60-64	1	1	2	213833	174316	128655
2025	F	60-64	1	1	3	213833	174316	165699
2025	F	60-64	1	1	5	264990	294300	199655
2025	F	60-64	1	1	4	264990	294300	175724
2025	F	60-64	1	1	1	845202	695058	348830
