year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	40-44	2	3	3	21677	145393	80607
2015	M	40-44	2	3	5	21677	145393	80607
2015	M	40-44	2	3	4	21677	145393	80607
2015	M	40-44	2	3	1	26021	150351	81783
2015	M	45-49	1	1	2	29538	162925	68715
2015	M	45-49	1	1	3	29538	162925	68715
2015	M	45-49	1	1	5	29538	162925	68715
2015	M	45-49	1	1	4	29538	162925	68715
2015	M	45-49	1	1	1	34635	169337	69572
2015	M	45-49	1	4	2	29538	162925	68715
2015	M	45-49	1	4	3	29538	162925	68715
2015	M	45-49	1	4	5	29538	162925	68715
2015	M	45-49	1	4	4	29538	162925	68715
2015	M	45-49	1	4	1	34635	169337	69572
2015	M	45-49	1	2	2	29538	162925	68715
2015	M	45-49	1	2	3	29538	162925	68715
2015	M	45-49	1	2	5	29538	162925	68715
2015	M	45-49	1	2	4	29538	162925	68715
2015	M	45-49	1	2	1	34635	169337	69572
2015	M	45-49	1	3	2	29538	162925	68715
2015	M	45-49	1	3	3	29538	162925	68715
2015	M	45-49	1	3	5	29538	162925	68715
2015	M	45-49	1	3	4	29538	162925	68715
2015	M	45-49	1	3	1	34635	169337	69572
2015	M	45-49	4	1	2	29538	162925	68715
2015	M	45-49	4	1	3	29538	162925	68715
2015	M	45-49	4	1	5	29538	162925	68715
2015	M	45-49	4	1	4	29538	162925	68715
2015	M	45-49	4	1	1	34635	169337	69572
2015	M	45-49	4	4	2	29538	162925	68715
2015	M	45-49	4	4	3	29538	162925	68715
2015	M	45-49	4	4	5	29538	162925	68715
2015	M	45-49	4	4	4	29538	162925	68715
2015	M	45-49	4	4	1	34635	169337	69572
2015	M	45-49	4	2	2	29538	162925	68715
2015	M	45-49	4	2	3	29538	162925	68715
2015	M	45-49	4	2	5	29538	162925	68715
2015	M	45-49	4	2	4	29538	162925	68715
2015	M	45-49	4	2	1	34635	169337	69572
2015	M	45-49	4	3	2	29538	162925	68715
2015	M	45-49	4	3	3	29538	162925	68715
2015	M	45-49	4	3	5	29538	162925	68715
2015	M	45-49	4	3	4	29538	162925	68715
2015	M	45-49	4	3	1	34635	169337	69572
2015	M	45-49	3	1	2	29538	162925	68715
2015	M	45-49	3	1	3	29538	162925	68715
2015	M	45-49	3	1	5	29538	162925	68715
2015	M	45-49	3	1	4	29538	162925	68715
2015	M	45-49	3	1	1	34635	169337	69572
2015	M	45-49	3	4	2	29538	162925	68715
2015	M	45-49	3	4	3	29538	162925	68715
2015	M	45-49	3	4	5	29538	162925	68715
2015	M	45-49	3	4	4	29538	162925	68715
2015	M	45-49	3	4	1	34635	169337	69572
2015	M	45-49	3	2	2	29538	162925	68715
2015	M	45-49	3	2	3	29538	162925	68715
2015	M	45-49	3	2	5	29538	162925	68715
2015	M	45-49	3	2	4	29538	162925	68715
2015	M	45-49	3	2	1	34635	169337	69572
2015	M	45-49	3	3	2	29538	162925	68715
2015	M	45-49	3	3	3	29538	162925	68715
2015	M	45-49	3	3	5	29538	162925	68715
2015	M	45-49	3	3	4	29538	162925	68715
2015	M	45-49	3	3	1	34635	169337	69572
2015	M	45-49	2	1	2	29538	162925	68715
2015	M	45-49	2	1	3	29538	162925	68715
2015	M	45-49	2	1	5	29538	162925	68715
2015	M	45-49	2	1	4	29538	162925	68715
2015	M	45-49	2	1	1	34635	169337	69572
2015	M	45-49	2	4	2	29538	162925	68715
2015	M	45-49	2	4	3	29538	162925	68715
2015	M	45-49	2	4	5	29538	162925	68715
2015	M	45-49	2	4	4	29538	162925	68715
2015	M	45-49	2	4	1	34635	169337	69572
2015	M	45-49	2	2	2	29538	162925	68715
2015	M	45-49	2	2	3	29538	162925	68715
2015	M	45-49	2	2	5	29538	162925	68715
2015	M	45-49	2	2	4	29538	162925	68715
2015	M	45-49	2	2	1	34635	169337	69572
2015	M	45-49	2	3	2	29538	162925	68715
2015	M	45-49	2	3	3	29538	162925	68715
2015	M	45-49	2	3	5	29538	162925	68715
2015	M	45-49	2	3	4	29538	162925	68715
2015	M	45-49	2	3	1	34635	169337	69572
2015	M	50-54	1	1	2	39107	143436	56819
2015	M	50-54	1	1	3	39107	143436	56819
2015	M	50-54	1	1	5	39107	143436	56819
2015	M	50-54	1	1	4	39107	143436	56819
2015	M	50-54	1	1	1	44513	152411	58082
2015	M	50-54	1	4	2	39107	143436	56819
2015	M	50-54	1	4	3	39107	143436	56819
2015	M	50-54	1	4	5	39107	143436	56819
2015	M	50-54	1	4	4	39107	143436	56819
2015	M	50-54	1	4	1	44513	152411	58082
2015	M	50-54	1	2	2	39107	143436	56819
2015	M	50-54	1	2	3	39107	143436	56819
2015	M	50-54	1	2	5	39107	143436	56819
2015	M	50-54	1	2	4	39107	143436	56819
2015	M	50-54	1	2	1	44513	152411	58082
2015	M	50-54	1	3	2	39107	143436	56819
2015	M	50-54	1	3	3	39107	143436	56819
2015	M	50-54	1	3	5	39107	143436	56819
2015	M	50-54	1	3	4	39107	143436	56819
2015	M	50-54	1	3	1	44513	152411	58082
2015	M	50-54	4	1	2	39107	143436	56819
2015	M	50-54	4	1	3	39107	143436	56819
2015	M	50-54	4	1	5	39107	143436	56819
2015	M	50-54	4	1	4	39107	143436	56819
2015	M	50-54	4	1	1	44513	152411	58082
2015	M	50-54	4	4	2	39107	143436	56819
2015	M	50-54	4	4	3	39107	143436	56819
2015	M	50-54	4	4	5	39107	143436	56819
2015	M	50-54	4	4	4	39107	143436	56819
2015	M	50-54	4	4	1	44513	152411	58082
2015	M	50-54	4	2	2	39107	143436	56819
2015	M	50-54	4	2	3	39107	143436	56819
2015	M	50-54	4	2	5	39107	143436	56819
2015	M	50-54	4	2	4	39107	143436	56819
2015	M	50-54	4	2	1	44513	152411	58082
2015	M	50-54	4	3	2	39107	143436	56819
2015	M	50-54	4	3	3	39107	143436	56819
2015	M	50-54	4	3	5	39107	143436	56819
2015	M	50-54	4	3	4	39107	143436	56819
2015	M	50-54	4	3	1	44513	152411	58082
2015	M	50-54	3	1	2	39107	143436	56819
2015	M	50-54	3	1	3	39107	143436	56819
2015	M	50-54	3	1	5	39107	143436	56819
2015	M	50-54	3	1	4	39107	143436	56819
2015	M	50-54	3	1	1	44513	152411	58082
2015	M	50-54	3	4	2	39107	143436	56819
2015	M	50-54	3	4	3	39107	143436	56819
2015	M	50-54	3	4	5	39107	143436	56819
2015	M	50-54	3	4	4	39107	143436	56819
2015	M	50-54	3	4	1	44513	152411	58082
2015	M	50-54	3	2	2	39107	143436	56819
2015	M	50-54	3	2	3	39107	143436	56819
2015	M	50-54	3	2	5	39107	143436	56819
2015	M	50-54	3	2	4	39107	143436	56819
2015	M	50-54	3	2	1	44513	152411	58082
2015	M	50-54	3	3	2	39107	143436	56819
2015	M	50-54	3	3	3	39107	143436	56819
2015	M	50-54	3	3	5	39107	143436	56819
2015	M	50-54	3	3	4	39107	143436	56819
2015	M	50-54	3	3	1	44513	152411	58082
2015	M	50-54	2	1	2	39107	143436	56819
2015	M	50-54	2	1	3	39107	143436	56819
2015	M	50-54	2	1	5	39107	143436	56819
2015	M	50-54	2	1	4	39107	143436	56819
2015	M	50-54	2	1	1	44513	152411	58082
2015	M	50-54	2	4	2	39107	143436	56819
2015	M	50-54	2	4	3	39107	143436	56819
2015	M	50-54	2	4	5	39107	143436	56819
2015	M	50-54	2	4	4	39107	143436	56819
2015	M	50-54	2	4	1	44513	152411	58082
2015	M	50-54	2	2	2	39107	143436	56819
2015	M	50-54	2	2	3	39107	143436	56819
2015	M	50-54	2	2	5	39107	143436	56819
2015	M	50-54	2	2	4	39107	143436	56819
2015	M	50-54	2	2	1	44513	152411	58082
2015	M	50-54	2	3	2	39107	143436	56819
2015	M	50-54	2	3	3	39107	143436	56819
2015	M	50-54	2	3	5	39107	143436	56819
2015	M	50-54	2	3	4	39107	143436	56819
2015	M	50-54	2	3	1	44513	152411	58082
2015	M	55-59	1	1	2	47818	118934	52398
2015	M	55-59	1	1	3	47818	118934	52398
2015	M	55-59	1	1	5	47818	118934	52398
2015	M	55-59	1	1	4	47818	118934	52398
2015	M	55-59	1	1	1	55765	129158	54404
2015	M	55-59	1	4	2	47818	118934	52398
2015	M	55-59	1	4	3	47818	118934	52398
2015	M	55-59	1	4	5	47818	118934	52398
2015	M	55-59	1	4	4	47818	118934	52398
2015	M	55-59	1	4	1	55765	129158	54404
2015	M	55-59	1	2	2	47818	118934	52398
2015	M	55-59	1	2	3	47818	118934	52398
2015	M	55-59	1	2	5	47818	118934	52398
2015	M	55-59	1	2	4	47818	118934	52398
2015	M	55-59	1	2	1	55765	129158	54404
2015	M	55-59	1	3	2	47818	118934	52398
2015	M	55-59	1	3	3	47818	118934	52398
2015	M	55-59	1	3	5	47818	118934	52398
2015	M	55-59	1	3	4	47818	118934	52398
2015	M	55-59	1	3	1	55765	129158	54404
2015	M	55-59	4	1	2	47818	118934	52398
2015	M	55-59	4	1	3	47818	118934	52398
2015	M	55-59	4	1	5	47818	118934	52398
2015	M	55-59	4	1	4	47818	118934	52398
2015	M	55-59	4	1	1	55765	129158	54404
2015	M	55-59	4	4	2	47818	118934	52398
2015	M	55-59	4	4	3	47818	118934	52398
2015	M	55-59	4	4	5	47818	118934	52398
2015	M	55-59	4	4	4	47818	118934	52398
2015	M	55-59	4	4	1	55765	129158	54404
2015	M	55-59	4	2	2	47818	118934	52398
2015	M	55-59	4	2	3	47818	118934	52398
2015	M	55-59	4	2	5	47818	118934	52398
2015	M	55-59	4	2	4	47818	118934	52398
2015	M	55-59	4	2	1	55765	129158	54404
2015	M	55-59	4	3	2	47818	118934	52398
2015	M	55-59	4	3	3	47818	118934	52398
2015	M	55-59	4	3	5	47818	118934	52398
2015	M	55-59	4	3	4	47818	118934	52398
2015	M	55-59	4	3	1	55765	129158	54404
2015	M	55-59	3	1	2	47818	118934	52398
2015	M	55-59	3	1	3	47818	118934	52398
2015	M	55-59	3	1	5	47818	118934	52398
2015	M	55-59	3	1	4	47818	118934	52398
2015	M	55-59	3	1	1	55765	129158	54404
2015	M	55-59	3	4	2	47818	118934	52398
2015	M	55-59	3	4	3	47818	118934	52398
2015	M	55-59	3	4	5	47818	118934	52398
2015	M	55-59	3	4	4	47818	118934	52398
2015	M	55-59	3	4	1	55765	129158	54404
2015	M	55-59	3	2	2	47818	118934	52398
2015	M	55-59	3	2	3	47818	118934	52398
2015	M	55-59	3	2	5	47818	118934	52398
2015	M	55-59	3	2	4	47818	118934	52398
2015	M	55-59	3	2	1	55765	129158	54404
2015	M	55-59	3	3	2	47818	118934	52398
2015	M	55-59	3	3	3	47818	118934	52398
2015	M	55-59	3	3	5	47818	118934	52398
2015	M	55-59	3	3	4	47818	118934	52398
2015	M	55-59	3	3	1	55765	129158	54404
2015	M	55-59	2	1	2	47818	118934	52398
2015	M	55-59	2	1	3	47818	118934	52398
2015	M	55-59	2	1	5	47818	118934	52398
2015	M	55-59	2	1	4	47818	118934	52398
2015	M	55-59	2	1	1	55765	129158	54404
2015	M	55-59	2	4	2	47818	118934	52398
2015	M	55-59	2	4	3	47818	118934	52398
2015	M	55-59	2	4	5	47818	118934	52398
2015	M	55-59	2	4	4	47818	118934	52398
2015	M	55-59	2	4	1	55765	129158	54404
2015	M	55-59	2	2	2	47818	118934	52398
2015	M	55-59	2	2	3	47818	118934	52398
2015	M	55-59	2	2	5	47818	118934	52398
2015	M	55-59	2	2	4	47818	118934	52398
2015	M	55-59	2	2	1	55765	129158	54404
2015	M	55-59	2	3	2	47818	118934	52398
2015	M	55-59	2	3	3	47818	118934	52398
2015	M	55-59	2	3	5	47818	118934	52398
2015	M	55-59	2	3	4	47818	118934	52398
2015	M	55-59	2	3	1	55765	129158	54404
2015	M	60-64	1	1	2	47795	85444	46846
2015	M	60-64	1	1	3	47795	85444	46846
2015	M	60-64	1	1	5	47795	85444	46846
2015	M	60-64	1	1	4	47795	85444	46846
2015	M	60-64	1	1	1	67490	116347	56746
2015	M	60-64	1	4	2	47795	85444	46846
2015	M	60-64	1	4	3	47795	85444	46846
2015	M	60-64	1	4	5	47795	85444	46846
2015	M	60-64	1	4	4	47795	85444	46846
2015	M	60-64	1	4	1	67490	116347	56746
2015	M	60-64	1	2	2	47795	85444	46846
2015	M	60-64	1	2	3	47795	85444	46846
2015	M	60-64	1	2	5	47795	85444	46846
2015	M	60-64	1	2	4	47795	85444	46846
2015	M	60-64	1	2	1	67490	116347	56746
2015	M	60-64	1	3	2	47795	85444	46846
2015	M	60-64	1	3	3	47795	85444	46846
2015	M	60-64	1	3	5	47795	85444	46846
2015	M	60-64	1	3	4	47795	85444	46846
2015	M	60-64	1	3	1	67490	116347	56746
2015	M	60-64	4	1	2	47795	85444	46846
2015	M	60-64	4	1	3	47795	85444	46846
2015	M	60-64	4	1	5	47795	85444	46846
2015	M	60-64	4	1	4	47795	85444	46846
2015	M	60-64	4	1	1	67490	116347	56746
2015	M	60-64	4	4	2	47795	85444	46846
2015	M	60-64	4	4	3	47795	85444	46846
2015	M	60-64	4	4	5	47795	85444	46846
2015	M	60-64	4	4	4	47795	85444	46846
2015	M	60-64	4	4	1	67490	116347	56746
2015	M	60-64	4	2	2	47795	85444	46846
2015	M	60-64	4	2	3	47795	85444	46846
2015	M	60-64	4	2	5	47795	85444	46846
2015	M	60-64	4	2	4	47795	85444	46846
2015	M	60-64	4	2	1	67490	116347	56746
2015	M	60-64	4	3	2	47795	85444	46846
2015	M	60-64	4	3	3	47795	85444	46846
2015	M	60-64	4	3	5	47795	85444	46846
2015	M	60-64	4	3	4	47795	85444	46846
2015	M	60-64	4	3	1	67490	116347	56746
2015	M	60-64	3	1	2	47795	85444	46846
2015	M	60-64	3	1	3	47795	85444	46846
2015	M	60-64	3	1	5	47795	85444	46846
2015	M	60-64	3	1	4	47795	85444	46846
2015	M	60-64	3	1	1	67490	116347	56746
2015	M	60-64	3	4	2	47795	85444	46846
2015	M	60-64	3	4	3	47795	85444	46846
2015	M	60-64	3	4	5	47795	85444	46846
2015	M	60-64	3	4	4	47795	85444	46846
2015	M	60-64	3	4	1	67490	116347	56746
2015	M	60-64	3	2	2	47795	85444	46846
2015	M	60-64	3	2	3	47795	85444	46846
2015	M	60-64	3	2	5	47795	85444	46846
2015	M	60-64	3	2	4	47795	85444	46846
2015	M	60-64	3	2	1	67490	116347	56746
2015	M	60-64	3	3	2	47795	85444	46846
2015	M	60-64	3	3	3	47795	85444	46846
2015	M	60-64	3	3	5	47795	85444	46846
2015	M	60-64	3	3	4	47795	85444	46846
2015	M	60-64	3	3	1	67490	116347	56746
2015	M	60-64	2	1	2	47795	85444	46846
2015	M	60-64	2	1	3	47795	85444	46846
2015	M	60-64	2	1	5	47795	85444	46846
2015	M	60-64	2	1	4	47795	85444	46846
2015	M	60-64	2	1	1	67490	116347	56746
2015	M	60-64	2	4	2	47795	85444	46846
2015	M	60-64	2	4	3	47795	85444	46846
2015	M	60-64	2	4	5	47795	85444	46846
2015	M	60-64	2	4	4	47795	85444	46846
2015	M	60-64	2	4	1	67490	116347	56746
2015	M	60-64	2	2	2	47795	85444	46846
2015	M	60-64	2	2	3	47795	85444	46846
2015	M	60-64	2	2	5	47795	85444	46846
2015	M	60-64	2	2	4	47795	85444	46846
2015	M	60-64	2	2	1	67490	116347	56746
2015	M	60-64	2	3	2	47795	85444	46846
2015	M	60-64	2	3	3	47795	85444	46846
2015	M	60-64	2	3	5	47795	85444	46846
2015	M	60-64	2	3	4	47795	85444	46846
2015	M	60-64	2	3	1	67490	116347	56746
2015	M	65-69	1	1	2	18195	28982	22054
2015	M	65-69	1	1	3	18195	28982	22054
2015	M	65-69	1	1	5	18195	28982	22054
2015	M	65-69	1	1	4	18195	28982	22054
2015	M	65-69	1	1	1	82035	114147	59411
2015	M	65-69	1	4	2	18195	28982	22054
2015	M	65-69	1	4	3	18195	28982	22054
2015	M	65-69	1	4	5	18195	28982	22054
2015	M	65-69	1	4	4	18195	28982	22054
2015	M	65-69	1	4	1	82035	114147	59411
2015	M	65-69	1	2	2	18195	28982	22054
2015	M	65-69	1	2	3	18195	28982	22054
2015	M	65-69	1	2	5	18195	28982	22054
2015	M	65-69	1	2	4	18195	28982	22054
2015	M	65-69	1	2	1	82035	114147	59411
2015	M	65-69	1	3	2	18195	28982	22054
2015	M	65-69	1	3	3	18195	28982	22054
2015	M	65-69	1	3	5	18195	28982	22054
2015	M	65-69	1	3	4	18195	28982	22054
2015	M	65-69	1	3	1	82035	114147	59411
2015	M	65-69	4	1	2	18195	28982	22054
2015	M	65-69	4	1	3	18195	28982	22054
2015	M	65-69	4	1	5	18195	28982	22054
2015	M	65-69	4	1	4	18195	28982	22054
2015	M	65-69	4	1	1	82035	114147	59411
2015	M	65-69	4	4	2	18195	28982	22054
2015	M	65-69	4	4	3	18195	28982	22054
2015	M	65-69	4	4	5	18195	28982	22054
2015	M	65-69	4	4	4	18195	28982	22054
2015	M	65-69	4	4	1	82035	114147	59411
2015	M	65-69	4	2	2	18195	28982	22054
2015	M	65-69	4	2	3	18195	28982	22054
2015	M	65-69	4	2	5	18195	28982	22054
2015	M	65-69	4	2	4	18195	28982	22054
2015	M	65-69	4	2	1	82035	114147	59411
2015	M	65-69	4	3	2	18195	28982	22054
2015	M	65-69	4	3	3	18195	28982	22054
2015	M	65-69	4	3	5	18195	28982	22054
2015	M	65-69	4	3	4	18195	28982	22054
2015	M	65-69	4	3	1	82035	114147	59411
2015	M	65-69	3	1	2	18195	28982	22054
2015	M	65-69	3	1	3	18195	28982	22054
2015	M	65-69	3	1	5	18195	28982	22054
2015	M	65-69	3	1	4	18195	28982	22054
2015	M	65-69	3	1	1	82035	114147	59411
2015	M	65-69	3	4	2	18195	28982	22054
2015	M	65-69	3	4	3	18195	28982	22054
2015	M	65-69	3	4	5	18195	28982	22054
2015	M	65-69	3	4	4	18195	28982	22054
2015	M	65-69	3	4	1	82035	114147	59411
2015	M	65-69	3	2	2	18195	28982	22054
2015	M	65-69	3	2	3	18195	28982	22054
2015	M	65-69	3	2	5	18195	28982	22054
2015	M	65-69	3	2	4	18195	28982	22054
2015	M	65-69	3	2	1	82035	114147	59411
2015	M	65-69	3	3	2	18195	28982	22054
2015	M	65-69	3	3	3	18195	28982	22054
2015	M	65-69	3	3	5	18195	28982	22054
2015	M	65-69	3	3	4	18195	28982	22054
2015	M	65-69	3	3	1	82035	114147	59411
2015	M	65-69	2	1	2	18195	28982	22054
2015	M	65-69	2	1	3	18195	28982	22054
2015	M	65-69	2	1	5	18195	28982	22054
2015	M	65-69	2	1	4	18195	28982	22054
2015	M	65-69	2	1	1	82035	114147	59411
2015	M	65-69	2	4	2	18195	28982	22054
2015	M	65-69	2	4	3	18195	28982	22054
2015	M	65-69	2	4	5	18195	28982	22054
2015	M	65-69	2	4	4	18195	28982	22054
2015	M	65-69	2	4	1	82035	114147	59411
2015	M	65-69	2	2	2	18195	28982	22054
2015	M	65-69	2	2	3	18195	28982	22054
2015	M	65-69	2	2	5	18195	28982	22054
2015	M	65-69	2	2	4	18195	28982	22054
2015	M	65-69	2	2	1	82035	114147	59411
2015	M	65-69	2	3	2	18195	28982	22054
2015	M	65-69	2	3	3	18195	28982	22054
2015	M	65-69	2	3	5	18195	28982	22054
2015	M	65-69	2	3	4	18195	28982	22054
2015	M	65-69	2	3	1	82035	114147	59411
2015	M	70-74	1	1	2	8721	12266	8556
2015	M	70-74	1	1	3	8721	12266	8556
2015	M	70-74	1	1	5	8721	12266	8556
2015	M	70-74	1	1	4	8721	12266	8556
2015	M	70-74	1	1	1	75464	86956	43912
2015	M	70-74	1	4	2	8721	12266	8556
2015	M	70-74	1	4	3	8721	12266	8556
2015	M	70-74	1	4	5	8721	12266	8556
2015	M	70-74	1	4	4	8721	12266	8556
2015	M	70-74	1	4	1	75464	86956	43912
2015	M	70-74	1	2	2	8721	12266	8556
2015	M	70-74	1	2	3	8721	12266	8556
2015	M	70-74	1	2	5	8721	12266	8556
2015	M	70-74	1	2	4	8721	12266	8556
2015	M	70-74	1	2	1	75464	86956	43912
2015	M	70-74	1	3	2	8721	12266	8556
2015	M	70-74	1	3	3	8721	12266	8556
2015	M	70-74	1	3	5	8721	12266	8556
2015	M	70-74	1	3	4	8721	12266	8556
2015	M	70-74	1	3	1	75464	86956	43912
2015	M	70-74	4	1	2	8721	12266	8556
2015	M	70-74	4	1	3	8721	12266	8556
2015	M	70-74	4	1	5	8721	12266	8556
2015	M	70-74	4	1	4	8721	12266	8556
2015	M	70-74	4	1	1	75464	86956	43912
2015	M	70-74	4	4	2	8721	12266	8556
2015	M	70-74	4	4	3	8721	12266	8556
2015	M	70-74	4	4	5	8721	12266	8556
2015	M	70-74	4	4	4	8721	12266	8556
2015	M	70-74	4	4	1	75464	86956	43912
2015	M	70-74	4	2	2	8721	12266	8556
2015	M	70-74	4	2	3	8721	12266	8556
2015	M	70-74	4	2	5	8721	12266	8556
2015	M	70-74	4	2	4	8721	12266	8556
2015	M	70-74	4	2	1	75464	86956	43912
2015	M	70-74	4	3	2	8721	12266	8556
2015	M	70-74	4	3	3	8721	12266	8556
2015	M	70-74	4	3	5	8721	12266	8556
2015	M	70-74	4	3	4	8721	12266	8556
2015	M	70-74	4	3	1	75464	86956	43912
2015	M	70-74	3	1	2	8721	12266	8556
2015	M	70-74	3	1	3	8721	12266	8556
2015	M	70-74	3	1	5	8721	12266	8556
2015	M	70-74	3	1	4	8721	12266	8556
2015	M	70-74	3	1	1	75464	86956	43912
2015	M	70-74	3	4	2	8721	12266	8556
2015	M	70-74	3	4	3	8721	12266	8556
2015	M	70-74	3	4	5	8721	12266	8556
2015	M	70-74	3	4	4	8721	12266	8556
2015	M	70-74	3	4	1	75464	86956	43912
2015	M	70-74	3	2	2	8721	12266	8556
2015	M	70-74	3	2	3	8721	12266	8556
2015	M	70-74	3	2	5	8721	12266	8556
2015	M	70-74	3	2	4	8721	12266	8556
2015	M	70-74	3	2	1	75464	86956	43912
2015	M	70-74	3	3	2	8721	12266	8556
2015	M	70-74	3	3	3	8721	12266	8556
2015	M	70-74	3	3	5	8721	12266	8556
2015	M	70-74	3	3	4	8721	12266	8556
2015	M	70-74	3	3	1	75464	86956	43912
2015	M	70-74	2	1	2	8721	12266	8556
2015	M	70-74	2	1	3	8721	12266	8556
2015	M	70-74	2	1	5	8721	12266	8556
2015	M	70-74	2	1	4	8721	12266	8556
2015	M	70-74	2	1	1	75464	86956	43912
2015	M	70-74	2	4	2	8721	12266	8556
2015	M	70-74	2	4	3	8721	12266	8556
2015	M	70-74	2	4	5	8721	12266	8556
2015	M	70-74	2	4	4	8721	12266	8556
2015	M	70-74	2	4	1	75464	86956	43912
2015	M	70-74	2	2	2	8721	12266	8556
2015	M	70-74	2	2	3	8721	12266	8556
2015	M	70-74	2	2	5	8721	12266	8556
2015	M	70-74	2	2	4	8721	12266	8556
2015	M	70-74	2	2	1	75464	86956	43912
2015	M	70-74	2	3	2	8721	12266	8556
2015	M	70-74	2	3	3	8721	12266	8556
2015	M	70-74	2	3	5	8721	12266	8556
2015	M	70-74	2	3	4	8721	12266	8556
2015	M	70-74	2	3	1	75464	86956	43912
2020	F	15-19	1	1	2	56996	45019	0
2020	F	15-19	1	1	3	56996	45019	1355
2020	F	15-19	1	1	5	56996	45019	1355
2020	F	15-19	1	1	4	56996	45019	0
2020	F	15-19	1	1	1	159623	58769	8390
2020	F	15-19	1	4	2	56582	44553	0
2020	F	15-19	1	4	3	56582	44553	1641
2020	F	15-19	1	4	5	56582	44553	1641
2020	F	15-19	1	4	4	56582	44553	0
2020	F	15-19	1	4	1	158464	58162	10156
2020	F	15-19	1	2	2	56789	44786	0
2020	F	15-19	1	2	3	56789	44786	1498
2020	F	15-19	1	2	5	56789	44786	1498
2020	F	15-19	1	2	4	56789	44786	0
2020	F	15-19	1	2	1	159043	58465	9273
2020	F	15-19	1	3	2	56582	44553	0
2020	F	15-19	1	3	3	56582	44553	1641
2020	F	15-19	1	3	5	56582	44553	1641
2020	F	15-19	1	3	4	56582	44553	0
2020	F	15-19	1	3	1	158464	58162	10156
2020	F	15-19	4	1	2	57029	45045	0
2020	F	15-19	4	1	3	57029	45045	1356
2020	F	15-19	4	1	5	57029	45045	1356
2020	F	15-19	4	1	4	57029	45045	0
2020	F	15-19	4	1	1	159715	58803	8394
2020	F	15-19	4	4	2	56615	44579	0
2020	F	15-19	4	4	3	56615	44579	1642
2020	F	15-19	4	4	5	56615	44579	1642
2020	F	15-19	4	4	4	56615	44579	0
2020	F	15-19	4	4	1	158555	58195	10162
2020	F	15-19	4	2	2	56822	44812	0
2020	F	15-19	4	2	3	56822	44812	1499
2020	F	15-19	4	2	5	56822	44812	1499
2020	F	15-19	4	2	4	56822	44812	0
2020	F	15-19	4	2	1	159135	58499	9278
2020	F	15-19	4	3	2	56615	44579	0
2020	F	15-19	4	3	3	56615	44579	1642
2020	F	15-19	4	3	5	56615	44579	1642
2020	F	15-19	4	3	4	56615	44579	0
2020	F	15-19	4	3	1	158555	58195	10162
2020	F	15-19	3	1	2	56963	44993	0
2020	F	15-19	3	1	3	56963	44993	1355
2020	F	15-19	3	1	5	56963	44993	1355
2020	F	15-19	3	1	4	56963	44993	0
2020	F	15-19	3	1	1	159531	58735	8385
2020	F	15-19	3	4	2	56550	44528	0
2020	F	15-19	3	4	3	56550	44528	1640
2020	F	15-19	3	4	5	56550	44528	1640
2020	F	15-19	3	4	4	56550	44528	0
2020	F	15-19	3	4	1	158372	58128	10151
2020	F	15-19	3	2	2	56756	44760	0
2020	F	15-19	3	2	3	56756	44760	1497
2020	F	15-19	3	2	5	56756	44760	1497
2020	F	15-19	3	2	4	56756	44760	0
2020	F	15-19	3	2	1	158952	58432	9268
2020	F	15-19	3	3	2	56550	44528	0
2020	F	15-19	3	3	3	56550	44528	1640
2020	F	15-19	3	3	5	56550	44528	1640
2020	F	15-19	3	3	4	56550	44528	0
2020	F	15-19	3	3	1	158372	58128	10151
2020	F	15-19	2	1	2	57127	45140	0
2020	F	15-19	2	1	3	57127	45140	1360
2020	F	15-19	2	1	5	57127	45140	1360
2020	F	15-19	2	1	4	57127	45140	0
2020	F	15-19	2	1	1	159988	58928	8415
2020	F	15-19	2	4	2	56711	44674	0
2020	F	15-19	2	4	3	56711	44674	1646
2020	F	15-19	2	4	5	56711	44674	1646
2020	F	15-19	2	4	4	56711	44674	0
2020	F	15-19	2	4	1	158825	58319	10187
2020	F	15-19	2	2	2	56919	44907	0
2020	F	15-19	2	2	3	56919	44907	1503
2020	F	15-19	2	2	5	56919	44907	1503
2020	F	15-19	2	2	4	56919	44907	0
2020	F	15-19	2	2	1	159407	58623	9301
2020	F	15-19	2	3	2	56711	44674	0
2020	F	15-19	2	3	3	56711	44674	1646
2020	F	15-19	2	3	5	56711	44674	1646
2020	F	15-19	2	3	4	56711	44674	0
2020	F	15-19	2	3	1	158825	58319	10187
2020	F	20-24	1	1	2	30401	94509	33955
2020	F	20-24	1	1	3	31159	95615	33955
2020	F	20-24	1	1	5	31762	95615	35680
2020	F	20-24	1	1	4	31512	94509	35680
2020	F	20-24	1	1	1	49376	127122	47373
2020	F	20-24	1	4	2	29454	90947	38491
2020	F	20-24	1	4	3	30189	92011	38491
2020	F	20-24	1	4	5	30773	92011	40446
2020	F	20-24	1	4	4	30531	90947	40446
2020	F	20-24	1	4	1	47839	122331	53701
2020	F	20-24	1	2	2	29927	92728	36223
2020	F	20-24	1	2	3	30674	93813	36223
2020	F	20-24	1	2	5	31267	93813	38063
2020	F	20-24	1	2	4	31022	92728	38063
2020	F	20-24	1	2	1	48607	124727	50537
2020	F	20-24	1	3	2	29454	90947	38491
2020	F	20-24	1	3	3	30189	92011	38491
2020	F	20-24	1	3	5	30773	92011	40446
