country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
RO	2025	M	70-74	3	2	2	57093	16777	1102	0	0	0	0	0	0
RO	2025	M	70-74	3	2	4	57093	16777	1102	508	120	17	133	7	2
RO	2025	M	70-74	3	2	3	57093	16777	1052	508	120	16	133	7	2
RO	2025	M	70-74	3	2	0	270471	146418	30800	3611	1576	700	947	88	89
RO	2025	M	70-74	2	0	1	56077	16479	1034	0	0	0	0	0	0
RO	2025	M	70-74	2	0	2	56077	16479	1083	0	0	0	0	0	0
RO	2025	M	70-74	2	0	4	56077	16479	1083	322	76	11	71	4	1
RO	2025	M	70-74	2	0	3	56077	16479	1034	322	76	10	71	4	1
RO	2025	M	70-74	2	0	0	265655	143813	30252	2288	1000	447	508	49	49
RO	2025	M	70-74	2	3	1	56077	16479	1034	0	0	0	0	0	0
RO	2025	M	70-74	2	3	2	56077	16479	1083	0	0	0	0	0	0
RO	2025	M	70-74	2	3	4	56077	16479	1083	322	76	11	71	4	1
RO	2025	M	70-74	2	3	3	56077	16479	1034	322	76	10	71	4	1
RO	2025	M	70-74	2	3	0	265655	143813	30252	2288	1000	447	508	49	49
RO	2025	M	70-74	2	1	1	56077	16479	1034	0	0	0	0	0	0
RO	2025	M	70-74	2	1	2	56077	16479	1083	0	0	0	0	0	0
RO	2025	M	70-74	2	1	4	56077	16479	1083	322	76	11	71	4	1
RO	2025	M	70-74	2	1	3	56077	16479	1034	322	76	10	71	4	1
RO	2025	M	70-74	2	1	0	265655	143813	30252	2288	1000	447	508	49	49
RO	2025	M	70-74	2	2	1	56077	16479	1034	0	0	0	0	0	0
RO	2025	M	70-74	2	2	2	56077	16479	1083	0	0	0	0	0	0
RO	2025	M	70-74	2	2	4	56077	16479	1083	322	76	11	71	4	1
RO	2025	M	70-74	2	2	3	56077	16479	1034	322	76	10	71	4	1
RO	2025	M	70-74	2	2	0	265655	143813	30252	2288	1000	447	508	49	49
RO	2025	M	70-74	1	0	1	55244	16234	1018	0	0	0	0	0	0
RO	2025	M	70-74	1	0	2	55244	16234	1067	0	0	0	0	0	0
RO	2025	M	70-74	1	0	4	55244	16234	1067	232	53	7	57	2	1
RO	2025	M	70-74	1	0	3	55244	16234	1018	232	53	6	57	2	1
RO	2025	M	70-74	1	0	0	261711	141678	29803	1648	695	269	405	22	23
RO	2025	M	70-74	1	3	1	55244	16234	1018	0	0	0	0	0	0
RO	2025	M	70-74	1	3	2	55244	16234	1067	0	0	0	0	0	0
RO	2025	M	70-74	1	3	4	55244	16234	1067	232	53	7	57	2	1
RO	2025	M	70-74	1	3	3	55244	16234	1018	232	53	6	57	2	1
RO	2025	M	70-74	1	3	0	261711	141678	29803	1648	695	269	405	22	23
RO	2025	M	70-74	1	1	1	55244	16234	1018	0	0	0	0	0	0
RO	2025	M	70-74	1	1	2	55244	16234	1067	0	0	0	0	0	0
RO	2025	M	70-74	1	1	4	55244	16234	1067	232	53	7	57	2	1
RO	2025	M	70-74	1	1	3	55244	16234	1018	232	53	6	57	2	1
RO	2025	M	70-74	1	1	0	261711	141678	29803	1648	695	269	405	22	23
RO	2025	M	70-74	1	2	1	55244	16234	1018	0	0	0	0	0	0
RO	2025	M	70-74	1	2	2	55244	16234	1067	0	0	0	0	0	0
RO	2025	M	70-74	1	2	4	55244	16234	1067	232	53	7	57	2	1
RO	2025	M	70-74	1	2	3	55244	16234	1018	232	53	6	57	2	1
RO	2025	M	70-74	1	2	0	261711	141678	29803	1648	695	269	405	22	23
RO	2030	F	15-19	0	0	1	21164	27477	0	0	0	0	0	0	0
RO	2030	F	15-19	0	0	2	33930	40270	0	0	0	0	0	0	0
RO	2030	F	15-19	0	0	4	33930	40270	0	4845	2161	0	12617	7726	0
RO	2030	F	15-19	0	0	3	21164	27477	0	3022	1475	0	7870	5272	0
RO	2030	F	15-19	0	0	0	291825	105724	9140	41669	5675	0	108512	20285	5667
RO	2030	F	15-19	0	3	1	20684	26632	0	0	0	0	0	0	0
RO	2030	F	15-19	0	3	2	33161	39031	0	0	0	0	0	0	0
RO	2030	F	15-19	0	3	4	33161	39031	0	4746	2086	0	12348	7430	0
RO	2030	F	15-19	0	3	3	20684	26632	0	2960	1423	0	7702	5070	0
RO	2030	F	15-19	0	3	0	285208	102471	19010	40817	5476	1051	106200	19506	8758
RO	2030	F	15-19	0	1	1	21004	27195	0	0	0	0	0	0	0
RO	2030	F	15-19	0	1	2	33674	39857	0	0	0	0	0	0	0
RO	2030	F	15-19	0	1	4	33674	39857	0	4812	2136	0	12527	7628	0
RO	2030	F	15-19	0	1	3	21004	27195	0	3001	1458	0	7814	5205	0
RO	2030	F	15-19	0	1	0	289619	104639	12430	41385	5609	350	107741	20025	6698
RO	2030	F	15-19	0	2	1	20844	26914	0	0	0	0	0	0	0
RO	2030	F	15-19	0	2	2	33417	39444	0	0	0	0	0	0	0
RO	2030	F	15-19	0	2	4	33417	39444	0	4779	2111	0	12437	7529	0
RO	2030	F	15-19	0	2	3	20844	26914	0	2981	1440	0	7758	5137	0
RO	2030	F	15-19	0	2	0	287414	103555	15720	41101	5542	700	106970	19766	7728
RO	2030	F	15-19	3	0	1	21540	27966	0	0	0	0	0	0	0
RO	2030	F	15-19	3	0	2	34533	40985	0	0	0	0	0	0	0
RO	2030	F	15-19	3	0	4	34533	40985	0	6202	2764	0	18960	11587	0
RO	2030	F	15-19	3	0	3	21540	27966	0	3869	1886	0	11826	7906	0
RO	2030	F	15-19	3	0	0	297011	107603	9302	53344	7256	0	163071	30421	8499
RO	2030	F	15-19	3	3	1	21052	27105	0	0	0	0	0	0	0
RO	2030	F	15-19	3	3	2	33750	39724	0	0	0	0	0	0	0
RO	2030	F	15-19	3	3	4	33750	39724	0	6076	2667	0	18557	11143	0
RO	2030	F	15-19	3	3	3	21052	27105	0	3790	1820	0	11575	7603	0
RO	2030	F	15-19	3	3	0	290276	104292	19348	52254	7002	1343	159602	29254	13135
RO	2030	F	15-19	3	1	1	21377	27679	0	0	0	0	0	0	0
RO	2030	F	15-19	3	1	2	34272	40565	0	0	0	0	0	0	0
RO	2030	F	15-19	3	1	4	34272	40565	0	6160	2731	0	18826	11439	0
RO	2030	F	15-19	3	1	3	21377	27679	0	3842	1864	0	11743	7805	0
RO	2030	F	15-19	3	1	0	294766	106499	12651	52981	7171	448	161914	30032	10044
RO	2030	F	15-19	3	2	1	21215	27392	0	0	0	0	0	0	0
RO	2030	F	15-19	3	2	2	34011	40145	0	0	0	0	0	0	0
RO	2030	F	15-19	3	2	4	34011	40145	0	6118	2699	0	18691	11291	0
RO	2030	F	15-19	3	2	3	21215	27392	0	3816	1842	0	11659	7704	0
RO	2030	F	15-19	3	2	0	292521	105395	15999	52618	7086	896	160758	29643	11590
RO	2030	F	15-19	2	0	1	20794	26997	0	0	0	0	0	0	0
RO	2030	F	15-19	2	0	2	33337	39566	0	0	0	0	0	0	0
RO	2030	F	15-19	2	0	4	33337	39566	0	3768	1683	0	8294	5090	0
RO	2030	F	15-19	2	0	3	20794	26997	0	2350	1148	0	5173	3473	0
RO	2030	F	15-19	2	0	0	286724	103875	8980	32405	4419	0	71331	13364	3734
RO	2030	F	15-19	2	3	1	20323	26166	0	0	0	0	0	0	0
RO	2030	F	15-19	2	3	2	32581	38348	0	0	0	0	0	0	0
RO	2030	F	15-19	2	3	4	32581	38348	0	3691	1624	0	8116	4895	0
RO	2030	F	15-19	2	3	3	20323	26166	0	2302	1108	0	5063	3340	0
RO	2030	F	15-19	2	3	0	280222	100679	18678	31741	4264	818	69808	12850	5770
RO	2030	F	15-19	2	1	1	20637	26720	0	0	0	0	0	0	0
RO	2030	F	15-19	2	1	2	33085	39160	0	0	0	0	0	0	0
RO	2030	F	15-19	2	1	4	33085	39160	0	3742	1664	0	8235	5025	0
RO	2030	F	15-19	2	1	3	20637	26720	0	2334	1135	0	5136	3429	0
RO	2030	F	15-19	2	1	0	284557	102810	12212	32184	4367	273	70824	13193	4412
RO	2030	F	15-19	2	2	1	20480	26443	0	0	0	0	0	0	0
RO	2030	F	15-19	2	2	2	32833	38754	0	0	0	0	0	0	0
RO	2030	F	15-19	2	2	4	32833	38754	0	3716	1644	0	8176	4960	0
RO	2030	F	15-19	2	2	3	20480	26443	0	2318	1122	0	5100	3384	0
RO	2030	F	15-19	2	2	0	282389	101744	15445	31962	4316	545	70316	13021	5091
RO	2030	F	15-19	1	0	1	22777	29624	0	0	0	0	0	0	0
RO	2030	F	15-19	1	0	2	36515	43417	0	0	0	0	0	0	0
RO	2030	F	15-19	1	0	4	36515	43417	0	1688	698	0	1418	808	0
RO	2030	F	15-19	1	0	3	22777	29624	0	1053	476	0	885	551	0
RO	2030	F	15-19	1	0	0	314059	113986	9870	14521	1832	0	12197	2122	593
RO	2030	F	15-19	1	3	1	22259	28711	0	0	0	0	0	0	0
RO	2030	F	15-19	1	3	2	35685	42078	0	0	0	0	0	0	0
RO	2030	F	15-19	1	3	4	35685	42078	0	1656	674	0	1390	778	0
RO	2030	F	15-19	1	3	3	22259	28711	0	1033	460	0	867	531	0
RO	2030	F	15-19	1	3	0	306917	110470	20527	14244	1770	340	11953	2042	916
RO	2030	F	15-19	1	1	1	22604	29320	0	0	0	0	0	0	0
RO	2030	F	15-19	1	1	2	36238	42970	0	0	0	0	0	0	0
RO	2030	F	15-19	1	1	4	36238	42970	0	1678	690	0	1409	798	0
RO	2030	F	15-19	1	1	3	22604	29320	0	1046	471	0	879	545	0
RO	2030	F	15-19	1	1	0	311678	112814	13422	14429	1811	113	12115	2095	701
RO	2030	F	15-19	1	2	1	22431	29015	0	0	0	0	0	0	0
RO	2030	F	15-19	1	2	2	35961	42524	0	0	0	0	0	0	0
RO	2030	F	15-19	1	2	4	35961	42524	0	1667	682	0	1399	788	0
RO	2030	F	15-19	1	2	3	22431	29015	0	1040	465	0	873	538	0
RO	2030	F	15-19	1	2	0	309297	111642	16975	14336	1790	226	12034	2069	809
RO	2030	F	20-24	0	0	1	60253	89015	35679	0	14561	0	0	0	0
RO	2030	F	20-24	0	0	2	108250	129238	35679	0	14561	0	0	36072	0
RO	2030	F	20-24	0	0	4	108250	246455	35679	13473	14561	0	18816	61384	17222
RO	2030	F	20-24	0	0	3	60253	246455	35679	7499	14561	0	10473	61384	17222
RO	2030	F	20-24	0	0	0	145084	246455	53814	18057	14561	0	25218	61384	25975
RO	2030	F	20-24	0	3	1	54830	80205	60509	0	13342	0	0	0	0
RO	2030	F	20-24	0	3	2	98508	116447	60509	0	13342	0	0	31911	0
RO	2030	F	20-24	0	3	4	98508	222062	60509	12387	13342	1772	17077	54303	23462
RO	2030	F	20-24	0	3	3	54830	222062	60509	6895	13342	1772	9505	54303	23462
RO	2030	F	20-24	0	3	0	132027	222062	91264	16602	13342	2673	22888	54303	35386
RO	2030	F	20-24	0	1	1	58445	86079	43956	0	14155	0	0	0	0
RO	2030	F	20-24	0	1	2	105003	124975	43956	0	14155	0	0	34685	0
RO	2030	F	20-24	0	1	4	105003	238324	43956	13111	14155	591	18236	59024	19302
RO	2030	F	20-24	0	1	3	58445	238324	43956	7297	14155	591	10150	59024	19302
RO	2030	F	20-24	0	1	0	140732	238324	66297	17572	14155	891	24442	59024	29112
RO	2030	F	20-24	0	2	1	56638	83142	52233	0	13749	0	0	0	0
RO	2030	F	20-24	0	2	2	101756	120711	52233	0	13749	0	0	33298	0
RO	2030	F	20-24	0	2	4	101756	230193	52233	12749	13749	1182	17657	56664	21382
RO	2030	F	20-24	0	2	3	56638	230193	52233	7096	13749	1182	9828	56664	21382
RO	2030	F	20-24	0	2	0	136380	230193	78780	17087	13749	1782	23665	56664	32249
RO	2030	F	20-24	3	0	1	61325	90601	36315	0	18478	0	0	0	0
RO	2030	F	20-24	3	0	2	110177	131540	36315	0	18478	0	0	53788	0
RO	2030	F	20-24	3	0	4	110177	250844	36315	17106	18478	0	28089	91532	25670
RO	2030	F	20-24	3	0	3	61325	250844	36315	9521	18478	0	15635	91532	25670
RO	2030	F	20-24	3	0	0	147667	250844	54772	22927	18478	0	37647	91532	38717
RO	2030	F	20-24	3	3	1	55806	81633	61587	0	16932	0	0	0	0
RO	2030	F	20-24	3	3	2	100262	118520	61587	0	16932	0	0	47586	0
RO	2030	F	20-24	3	3	4	100262	226016	61587	15729	16932	2249	25495	80978	34973
RO	2030	F	20-24	3	3	3	55806	226016	61587	8755	16932	2249	14190	80978	34973
RO	2030	F	20-24	3	3	0	134378	226016	92889	21081	16932	3392	34170	80978	52748
RO	2030	F	20-24	3	1	1	59486	87611	44739	0	17963	0	0	0	0
RO	2030	F	20-24	3	1	2	106872	127200	44739	0	17963	0	0	51721	0
RO	2030	F	20-24	3	1	4	106872	242568	44739	16647	17963	750	27225	88014	28771
RO	2030	F	20-24	3	1	3	59486	242568	44739	9266	17963	750	15153	88014	28771
RO	2030	F	20-24	3	1	0	143237	242568	67478	22311	17963	1131	36488	88014	43394
RO	2030	F	20-24	3	2	1	57646	84622	53163	0	17447	0	0	0	0
RO	2030	F	20-24	3	2	2	103567	122860	53163	0	17447	0	0	49654	0
RO	2030	F	20-24	3	2	4	103567	234292	53163	16188	17447	1499	26360	84496	31872
RO	2030	F	20-24	3	2	3	57646	234292	53163	9010	17447	1499	14672	84496	31872
RO	2030	F	20-24	3	2	0	138807	234292	80184	21696	17447	2261	35329	84496	48071
RO	2030	F	20-24	2	0	1	59197	87456	35054	0	11427	0	0	0	0
RO	2030	F	20-24	2	0	2	106355	126975	35054	0	11427	0	0	23909	0
RO	2030	F	20-24	2	0	4	106355	242138	35054	10567	11427	0	12456	40686	11419
RO	2030	F	20-24	2	0	3	59197	242138	35054	5882	11427	0	6933	40686	11419
RO	2030	F	20-24	2	0	0	142543	242138	52871	14163	11427	0	16695	40686	17223
RO	2030	F	20-24	2	3	1	53870	78800	59449	0	10470	0	0	0	0
RO	2030	F	20-24	2	3	2	96783	114407	59449	0	10470	0	0	21150	0
RO	2030	F	20-24	2	3	4	96783	218172	59449	9715	10470	1391	11305	35991	15556
RO	2030	F	20-24	2	3	3	53870	218172	59449	5407	10470	1391	6292	35991	15556
RO	2030	F	20-24	2	3	0	129715	218172	89665	13021	10470	2099	15151	35991	23462
RO	2030	F	20-24	2	1	1	57422	84571	43186	0	11108	0	0	0	0
RO	2030	F	20-24	2	1	2	103164	122785	43186	0	11108	0	0	22989	0
RO	2030	F	20-24	2	1	4	103164	234149	43186	10283	11108	464	12072	39121	12798
RO	2030	F	20-24	2	1	3	57422	234149	43186	5724	11108	464	6719	39121	12798
RO	2030	F	20-24	2	1	0	138267	234149	65135	13782	11108	700	16180	39121	19303
RO	2030	F	20-24	2	2	1	55646	81685	51317	0	10789	0	0	0	0
RO	2030	F	20-24	2	2	2	99974	118596	51317	0	10789	0	0	22069	0
RO	2030	F	20-24	2	2	4	99974	226161	51317	9999	10789	928	11688	37556	14177
RO	2030	F	20-24	2	2	3	55646	226161	51317	5566	10789	928	6506	37556	14177
RO	2030	F	20-24	2	2	0	133991	226161	77400	13401	10789	1399	15666	37556	21383
RO	2030	F	20-24	1	0	1	66455	98581	39625	0	3067	0	0	0	0
RO	2030	F	20-24	1	0	2	119394	143126	39625	0	3067	0	0	3090	0
RO	2030	F	20-24	1	0	4	119394	272939	39625	2933	3067	0	1678	5258	1455
RO	2030	F	20-24	1	0	3	66455	272939	39625	1633	3067	0	934	5258	1455
RO	2030	F	20-24	1	0	0	160019	272939	59765	3931	3067	0	2249	5258	2195
RO	2030	F	20-24	1	3	1	60458	88799	67156	0	2818	0	0	0	0
RO	2030	F	20-24	1	3	2	108619	128924	67156	0	2818	0	0	2739	0
RO	2030	F	20-24	1	3	4	108619	245856	67156	2705	2818	368	1525	4661	1987
RO	2030	F	20-24	1	3	3	60458	245856	67156	1506	2818	368	849	4661	1987
RO	2030	F	20-24	1	3	0	145579	245856	101289	3625	2818	555	2044	4661	2997
RO	2030	F	20-24	1	1	1	64456	95320	48802	0	2984	0	0	0	0
RO	2030	F	20-24	1	1	2	115802	138392	48802	0	2984	0	0	2973	0
RO	2030	F	20-24	1	1	4	115802	263911	48802	2857	2984	123	1627	5059	1633
RO	2030	F	20-24	1	1	3	64456	263911	48802	1590	2984	123	906	5059	1633
RO	2030	F	20-24	1	1	0	155206	263911	73606	3829	2984	185	2181	5059	2462
RO	2030	F	20-24	1	2	1	62457	92060	57979	0	2901	0	0	0	0
RO	2030	F	20-24	1	2	2	112211	133658	57979	0	2901	0	0	2856	0
RO	2030	F	20-24	1	2	4	112211	254884	57979	2781	2901	245	1576	4860	1810
RO	2030	F	20-24	1	2	3	62457	254884	57979	1548	2901	245	877	4860	1810
RO	2030	F	20-24	1	2	0	150392	254884	87448	3727	2901	370	2113	4860	2730
RO	2030	F	25-29	0	0	1	47740	161062	93392	0	4468	0	0	43315	41195
RO	2030	F	25-29	0	0	2	82753	213008	98203	0	4468	0	0	43315	41195
RO	2030	F	25-29	0	0	4	82753	233407	105695	6102	4468	0	5586	43315	41195
RO	2030	F	25-29	0	0	3	47740	233407	105695	3520	4468	0	3223	43315	41195
RO	2030	F	25-29	0	0	0	99834	233407	105695	7361	4468	0	6739	43315	41195
RO	2030	F	25-29	0	3	1	38597	130624	149262	0	3847	0	0	32099	54171
RO	2030	F	25-29	0	3	2	66905	172753	156951	0	3847	0	0	32099	54171
RO	2030	F	25-29	0	3	4	66905	189297	168924	5229	3847	1673	4126	32099	54171
RO	2030	F	25-29	0	3	3	38597	189297	168924	3017	3847	1673	2380	32099	54171
RO	2030	F	25-29	0	3	0	80715	189297	168924	6309	3847	1673	4978	32099	54171
RO	2030	F	25-29	0	1	1	44692	150916	112015	0	4261	0	0	39576	45520
RO	2030	F	25-29	0	1	2	77470	199590	117786	0	4261	0	0	39576	45520
RO	2030	F	25-29	0	1	4	77470	218704	126771	5811	4261	558	5099	39576	45520
RO	2030	F	25-29	0	1	3	44692	218704	126771	3352	4261	558	2942	39576	45520
RO	2030	F	25-29	0	1	0	93461	218704	126771	7010	4261	558	6152	39576	45520
RO	2030	F	25-29	0	2	1	41645	140770	130638	0	4054	0	0	35838	49846
RO	2030	F	25-29	0	2	2	72188	186171	137368	0	4054	0	0	35838	49846
RO	2030	F	25-29	0	2	4	72188	204000	147848	5520	4054	1116	4613	35838	49846
RO	2030	F	25-29	0	2	3	41645	204000	147848	3185	4054	1116	2661	35838	49846
RO	2030	F	25-29	0	2	0	87088	204000	147848	6660	4054	1116	5565	35838	49846
RO	2030	F	25-29	3	0	1	48592	163937	95059	0	5643	0	0	64376	61221
RO	2030	F	25-29	3	0	2	84230	216811	99956	0	5643	0	0	64376	61221
RO	2030	F	25-29	3	0	4	84230	237574	107581	7707	5643	0	8302	64376	61221
RO	2030	F	25-29	3	0	3	48592	237574	107581	4446	5643	0	4789	64376	61221
RO	2030	F	25-29	3	0	0	101617	237574	107581	9297	5643	0	10016	64376	61221
RO	2030	F	25-29	3	3	1	39286	132955	151926	0	4859	0	0	47708	80506
RO	2030	F	25-29	3	3	2	68099	175836	159753	0	4859	0	0	47708	80506
RO	2030	F	25-29	3	3	4	68099	192676	171940	6605	4859	2114	6132	47708	80506
RO	2030	F	25-29	3	3	3	39286	192676	171940	3810	4859	2114	3538	47708	80506
RO	2030	F	25-29	3	3	0	82156	192676	171940	7968	4859	2114	7398	47708	80506
RO	2030	F	25-29	3	1	1	45490	153610	114015	0	5382	0	0	58820	67650
RO	2030	F	25-29	3	1	2	78853	203153	119888	0	5382	0	0	58820	67650
RO	2030	F	25-29	3	1	4	78853	222608	129034	7339	5382	705	7579	58820	67650
RO	2030	F	25-29	3	1	3	45490	222608	129034	4234	5382	705	4372	58820	67650
RO	2030	F	25-29	3	1	0	95130	222608	129034	8854	5382	705	9143	58820	67650
RO	2030	F	25-29	3	2	1	42388	143283	132971	0	5120	0	0	53264	74078
RO	2030	F	25-29	3	2	2	73476	189495	139821	0	5120	0	0	53264	74078
RO	2030	F	25-29	3	2	4	73476	207642	150487	6972	5120	1409	6856	53264	74078
RO	2030	F	25-29	3	2	3	42388	207642	150487	4022	5120	1409	3955	53264	74078
RO	2030	F	25-29	3	2	0	88643	207642	150487	8411	5120	1409	8271	53264	74078
RO	2030	F	25-29	2	0	1	46902	158234	91752	0	3524	0	0	28810	27401
RO	2030	F	25-29	2	0	2	81300	209268	96478	0	3524	0	0	28810	27401
RO	2030	F	25-29	2	0	4	81300	229309	103838	4812	3524	0	3716	28810	27401
RO	2030	F	25-29	2	0	3	46902	229309	103838	2776	3524	0	2144	28810	27401
RO	2030	F	25-29	2	0	0	98081	229309	103838	5805	3524	0	4483	28810	27401
RO	2030	F	25-29	2	3	1	37920	128330	146640	0	3034	0	0	21350	36033
RO	2030	F	25-29	2	3	2	65730	169719	154195	0	3034	0	0	21350	36033
RO	2030	F	25-29	2	3	4	65730	185973	165958	4124	3034	1320	2744	21350	36033
RO	2030	F	25-29	2	3	3	37920	185973	165958	2379	3034	1320	1583	21350	36033
RO	2030	F	25-29	2	3	0	79298	185973	165958	4975	3034	1320	3311	21350	36033
RO	2030	F	25-29	2	1	1	43908	148266	110048	0	3361	0	0	26323	30278
RO	2030	F	25-29	2	1	2	76110	196085	115717	0	3361	0	0	26323	30278
RO	2030	F	25-29	2	1	4	76110	214863	124545	4583	3361	440	3392	26323	30278
RO	2030	F	25-29	2	1	3	43908	214863	124545	2644	3361	440	1957	26323	30278
RO	2030	F	25-29	2	1	0	91820	214863	124545	5529	3361	440	4092	26323	30278
RO	2030	F	25-29	2	2	1	40914	138298	128344	0	3198	0	0	23836	33156
RO	2030	F	25-29	2	2	2	70920	182902	134956	0	3198	0	0	23836	33156
RO	2030	F	25-29	2	2	4	70920	200418	145251	4354	3198	880	3068	23836	33156
RO	2030	F	25-29	2	2	3	40914	200418	145251	2512	3198	880	1770	23836	33156
RO	2030	F	25-29	2	2	0	85559	200418	145251	5252	3198	880	3702	23836	33156
RO	2030	F	25-29	1	0	1	54702	184431	107041	0	699	0	0	3299	3131
RO	2030	F	25-29	1	0	2	94820	243915	112555	0	699	0	0	3299	3131
RO	2030	F	25-29	1	0	4	94820	267274	121142	959	699	0	425	3299	3131
RO	2030	F	25-29	1	0	3	54702	267274	121142	553	699	0	245	3299	3131
RO	2030	F	25-29	1	0	0	114392	267274	121142	1157	699	0	513	3299	3131
RO	2030	F	25-29	1	3	1	44216	149543	171091	0	602	0	0	2446	4118
RO	2030	F	25-29	1	3	2	76644	197774	179904	0	602	0	0	2446	4118
RO	2030	F	25-29	1	3	4	76644	216714	193629	822	602	263	314	2446	4118
RO	2030	F	25-29	1	3	3	44216	216714	193629	474	602	263	181	2446	4118
RO	2030	F	25-29	1	3	0	92465	216714	193629	991	602	263	379	2446	4118
RO	2030	F	25-29	1	1	1	51206	172802	128391	0	667	0	0	3014	3460
RO	2030	F	25-29	1	1	2	88762	228535	135005	0	667	0	0	3014	3460
RO	2030	F	25-29	1	1	4	88762	250421	145304	913	667	88	388	3014	3460
RO	2030	F	25-29	1	1	3	51206	250421	145304	527	667	88	224	3014	3460
RO	2030	F	25-29	1	1	0	107083	250421	145304	1102	667	88	468	3014	3460
RO	2030	F	25-29	1	2	1	47711	161172	149741	0	634	0	0	2730	3789
RO	2030	F	25-29	1	2	2	82703	213154	157455	0	634	0	0	2730	3789
RO	2030	F	25-29	1	2	4	82703	233567	169466	868	634	176	351	2730	3789
RO	2030	F	25-29	1	2	3	47711	233567	169466	500	634	176	202	2730	3789
RO	2030	F	25-29	1	2	0	99774	233567	169466	1047	634	176	423	2730	3789
RO	2030	F	30-34	0	0	1	54964	169394	96845	0	0	0	0	0	0
RO	2030	F	30-34	0	0	2	93004	219819	104468	0	0	0	0	0	0
RO	2030	F	30-34	0	0	4	93004	219819	104468	3295	1598	4556	1176	32305	35834
RO	2030	F	30-34	0	0	3	54964	169394	96845	1947	1232	4224	695	24894	33220
RO	2030	F	30-34	0	0	0	110498	232409	105949	3914	1690	4621	1397	34155	36342
RO	2030	F	30-34	0	3	1	42010	129487	170696	0	0	0	0	0	0
RO	2030	F	30-34	0	3	2	71085	168033	184133	0	0	0	0	0	0
RO	2030	F	30-34	0	3	4	71085	168033	184133	2363	1146	6119	757	20536	48595
RO	2030	F	30-34	0	3	3	42010	129487	170696	1396	883	5672	447	15825	45049
RO	2030	F	30-34	0	3	0	84455	177657	186743	2807	1212	6206	899	21712	49284
RO	2030	F	30-34	0	1	1	50646	156092	121462	0	0	0	0	0	0
RO	2030	F	30-34	0	1	2	85698	202557	131023	0	0	0	0	0	0
RO	2030	F	30-34	0	1	4	85698	202557	131023	2967	1440	5105	1036	28382	40088
RO	2030	F	30-34	0	1	3	50646	156092	121462	1753	1109	4733	612	21871	37163
RO	2030	F	30-34	0	1	0	101817	214158	132880	3525	1522	5178	1231	30007	40656
RO	2030	F	30-34	0	2	1	46328	142789	146079	0	0	0	0	0	0
RO	2030	F	30-34	0	2	2	78391	185295	157578	0	0	0	0	0	0
RO	2030	F	30-34	0	2	4	78391	185295	157578	2663	1292	5616	897	24459	44341
RO	2030	F	30-34	0	2	3	46328	142789	146079	1574	996	5206	530	18848	41106
RO	2030	F	30-34	0	2	0	93136	195908	159812	3163	1366	5696	1065	25860	44970
RO	2030	F	30-34	3	0	1	55946	172418	98574	0	0	0	0	0	0
RO	2030	F	30-34	3	0	2	94665	223743	106333	0	0	0	0	0	0
RO	2030	F	30-34	3	0	4	94665	223743	106333	4169	2023	5770	1751	48179	53446
RO	2030	F	30-34	3	0	3	55946	172418	98574	2464	1559	5349	1035	37127	49546
RO	2030	F	30-34	3	0	0	112470	236558	107841	4953	2139	5852	2080	50939	54203
RO	2030	F	30-34	3	3	1	42760	131799	173744	0	0	0	0	0	0
RO	2030	F	30-34	3	3	2	72354	171033	187420	0	0	0	0	0	0
RO	2030	F	30-34	3	3	4	72354	171033	187420	2990	1451	7748	1127	30626	72476
RO	2030	F	30-34	3	3	3	42760	131799	173744	1767	1118	7183	666	23601	67187
RO	2030	F	30-34	3	3	0	85963	180829	190077	3552	1534	7858	1339	32380	73503
RO	2030	F	30-34	3	1	1	51551	158878	123631	0	0	0	0	0	0
RO	2030	F	30-34	3	1	2	87228	206173	133362	0	0	0	0	0	0
RO	2030	F	30-34	3	1	4	87228	206173	133362	3755	1822	6465	1543	42328	59789
RO	2030	F	30-34	3	1	3	51551	158878	123631	2219	1404	5994	912	32618	55426
RO	2030	F	30-34	3	1	0	103635	217982	135253	4461	1926	6557	1833	44752	60637
RO	2030	F	30-34	3	2	1	47155	145339	148687	0	0	0	0	0	0
RO	2030	F	30-34	3	2	2	79791	188603	160391	0	0	0	0	0	0
RO	2030	F	30-34	3	2	4	79791	188603	160391	3369	1635	7112	1335	36477	66133
RO	2030	F	30-34	3	2	3	47155	145339	148687	1991	1260	6593	789	28109	61307
RO	2030	F	30-34	3	2	0	94799	199405	162665	4003	1728	7213	1586	38566	67070
RO	2030	F	30-34	2	0	1	53999	166419	95144	0	0	0	0	0	0
RO	2030	F	30-34	2	0	2	91371	215958	102633	0	0	0	0	0	0
RO	2030	F	30-34	2	0	4	91371	215958	102633	2593	1258	3583	781	21408	23746
RO	2030	F	30-34	2	0	3	53999	166419	95144	1532	969	3321	462	16497	22013
RO	2030	F	30-34	2	0	0	108557	228327	104088	3081	1330	3634	928	22634	24082
RO	2030	F	30-34	2	3	1	41272	127213	167699	0	0	0	0	0	0
RO	2030	F	30-34	2	3	2	69836	165082	180899	0	0	0	0	0	0
RO	2030	F	30-34	2	3	4	69836	165082	180899	1860	902	4813	503	13609	32202
RO	2030	F	30-34	2	3	3	41272	127213	167699	1099	695	4461	297	10487	29852
