country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
FR	2030	M	20	0	1	0	433168	934024	521005	18053	18112	10611	54688	87674	41581
FR	2030	M	20	0	2	1	290734	586333	398055	12300	11095	6998	33665	55175	24834
FR	2030	M	20	0	2	2	290734	586333	398055	12300	11095	7165	33665	55175	24834
FR	2030	M	20	0	2	4	295011	586544	398055	12300	11402	8273	37292	55175	32454
FR	2030	M	20	0	2	3	295011	586544	398055	12300	11402	8273	37292	55175	32454
FR	2030	M	20	0	2	0	417872	896748	573577	17423	17433	11921	52823	84355	46765
FR	2030	M	20	3	0	1	412321	839409	429723	17275	15666	7153	46457	76737	24925
FR	2030	M	20	3	0	2	412321	839409	429723	17275	15666	7323	46457	76737	24925
FR	2030	M	20	3	0	4	418386	839711	429723	17275	16100	8455	51462	76737	32573
FR	2030	M	20	3	0	3	418386	839711	429723	17275	16100	8455	51462	76737	32573
FR	2030	M	20	3	0	0	592629	1283807	619209	24469	24614	12184	72894	117321	46936
FR	2030	M	20	3	3	1	370125	742754	574402	15525	13966	10175	41861	68337	35574
FR	2030	M	20	3	3	2	370125	742754	574402	15525	13966	10417	41861	68337	35574
FR	2030	M	20	3	3	4	375569	743021	574402	15525	14354	12028	46371	68337	46489
FR	2030	M	20	3	3	3	375569	743021	574402	15525	14354	12028	46371	68337	46489
FR	2030	M	20	3	3	0	531980	1135981	827684	21990	21945	17332	65683	104478	66989
FR	2030	M	20	3	1	1	398256	807191	477949	16691	15099	8160	44925	73937	28475
FR	2030	M	20	3	1	2	398256	807191	477949	16691	15099	8354	44925	73937	28475
FR	2030	M	20	3	1	4	404114	807481	477949	16691	15518	9646	49765	73937	37212
FR	2030	M	20	3	1	3	404114	807481	477949	16691	15518	9646	49765	73937	37212
FR	2030	M	20	3	1	0	572413	1234532	688701	23643	23725	13900	70491	113040	53620
FR	2030	M	20	3	2	1	384191	774973	526176	16108	14533	9168	43393	71137	32024
FR	2030	M	20	3	2	2	384191	774973	526176	16108	14533	9386	43393	71137	32024
FR	2030	M	20	3	2	4	389842	775251	526176	16108	14936	10837	48068	71137	41850
FR	2030	M	20	3	2	3	389842	775251	526176	16108	14936	10837	48068	71137	41850
FR	2030	M	20	3	2	0	552196	1185256	758192	22817	22835	15616	68087	108759	60304
FR	2030	M	20	2	0	1	234783	477768	244537	10019	9082	4146	27830	45945	14918
FR	2030	M	20	2	0	2	234783	477768	244537	10019	9082	4245	27830	45945	14918
FR	2030	M	20	2	0	4	238236	477940	244537	10019	9334	4901	30829	45945	19495
FR	2030	M	20	2	0	3	238236	477940	244537	10019	9334	4901	30829	45945	19495
FR	2030	M	20	2	0	0	337453	730707	352366	14192	14270	7062	43668	70244	28092
FR	2030	M	20	2	3	1	210763	422771	326871	9005	8097	5898	25079	40918	21293
FR	2030	M	20	2	3	2	210763	422771	326871	9005	8097	6038	25079	40918	21293
FR	2030	M	20	2	3	4	213863	422923	326871	9005	8322	6972	27781	40918	27826
FR	2030	M	20	2	3	3	213863	422923	326871	9005	8322	6972	27781	40918	27826
FR	2030	M	20	2	3	0	302929	646592	471005	12755	12723	10047	39350	62558	40096
FR	2030	M	20	2	1	1	226776	459436	271982	9681	8754	4730	26913	44269	17043
FR	2030	M	20	2	1	2	226776	459436	271982	9681	8754	4843	26913	44269	17043
FR	2030	M	20	2	1	4	230112	459601	271982	9681	8996	5591	29813	44269	22272
FR	2030	M	20	2	1	3	230112	459601	271982	9681	8996	5591	29813	44269	22272
FR	2030	M	20	2	1	0	325945	702669	391912	13713	13754	8057	42229	67682	32093
FR	2030	M	20	2	2	1	218769	441103	299427	9343	8425	5314	25996	42593	19168
FR	2030	M	20	2	2	2	218769	441103	299427	9343	8425	5441	25996	42593	19168
FR	2030	M	20	2	2	4	221987	441262	299427	9343	8659	6282	28797	42593	25049
FR	2030	M	20	2	2	3	221987	441262	299427	9343	8659	6282	28797	42593	25049
FR	2030	M	20	2	2	0	314437	674631	431459	13234	13238	9052	40790	65120	36095
FR	2030	M	20	1	0	1	335517	690040	354923	8873	8133	3728	10309	17278	5664
FR	2030	M	20	1	0	2	335517	690040	354923	8873	8133	3816	10309	17278	5664
FR	2030	M	20	1	0	4	340452	690289	354923	8873	8358	4406	11420	17278	7401
FR	2030	M	20	1	0	3	340452	690289	354923	8873	8358	4406	11420	17278	7401
FR	2030	M	20	1	0	0	482238	1055359	511426	12569	12779	6349	16175	26415	10665
FR	2030	M	20	1	3	1	300942	610056	474306	7966	7244	5303	9278	15367	8074
FR	2030	M	20	1	3	2	300942	610056	474306	7966	7244	5429	9278	15367	8074
FR	2030	M	20	1	3	4	305368	610276	474306	7966	7444	6268	10277	15367	10551
FR	2030	M	20	1	3	3	305368	610276	474306	7966	7444	6268	10277	15367	10551
FR	2030	M	20	1	3	0	432543	933030	683450	11283	11381	9032	14557	23494	15204
FR	2030	M	20	1	1	1	323992	663379	394717	8571	7836	4253	9965	16641	6467
FR	2030	M	20	1	1	2	323992	663379	394717	8571	7836	4354	9965	16641	6467
FR	2030	M	20	1	1	4	328757	663618	394717	8571	8054	5027	11039	16641	8451
FR	2030	M	20	1	1	3	328757	663618	394717	8571	8054	5027	11039	16641	8451
FR	2030	M	20	1	1	0	465673	1014583	568768	12140	12313	7243	15636	25441	12178
FR	2030	M	20	1	2	1	312467	636718	434511	8268	7540	4778	9621	16004	7271
FR	2030	M	20	1	2	2	312467	636718	434511	8268	7540	4891	9621	16004	7271
FR	2030	M	20	1	2	4	317063	636947	434511	8268	7749	5647	10658	16004	9501
FR	2030	M	20	1	2	3	317063	636947	434511	8268	7749	5647	10658	16004	9501
FR	2030	M	20	1	2	0	449108	973807	626109	11712	11847	8138	15097	24468	13691
FR	2030	M	25	0	0	1	192628	795920	614003	14438	12446	12589	34993	74269	65660
FR	2030	M	25	0	0	2	192628	795920	614003	14438	12446	12589	34993	74269	65660
FR	2030	M	25	0	0	4	208528	795920	663861	14438	16439	12589	41440	86434	76321
FR	2030	M	25	0	0	3	208528	795920	663861	14438	16439	12589	41440	86434	76321
FR	2030	M	25	0	0	0	228954	858564	663861	15853	17733	12589	45500	93237	76321
FR	2030	M	25	0	3	1	147731	611864	846990	11577	10017	19191	26972	57629	92604
FR	2030	M	25	0	3	2	147731	611864	846990	11577	10017	19191	26972	57629	92604
FR	2030	M	25	0	3	4	159924	611864	915767	11577	13231	19191	31941	67069	107640
FR	2030	M	25	0	3	3	159924	611864	915767	11577	13231	19191	31941	67069	107640
FR	2030	M	25	0	3	0	175590	660022	915767	12711	14273	19191	35070	72348	107640
FR	2030	M	25	0	1	1	177662	734568	691665	13485	11636	14789	32320	68722	74642
FR	2030	M	25	0	1	2	177662	734568	691665	13485	11636	14789	32320	68722	74642
FR	2030	M	25	0	1	4	192327	734568	747830	13485	15370	14789	38274	79979	86761
FR	2030	M	25	0	1	3	192327	734568	747830	13485	15370	14789	38274	79979	86761
FR	2030	M	25	0	1	0	211166	792384	747830	14806	16579	14789	42023	86274	86761
FR	2030	M	25	0	2	1	162697	673216	769327	12531	10827	16990	29646	63176	83623
FR	2030	M	25	0	2	2	162697	673216	769327	12531	10827	16990	29646	63176	83623
FR	2030	M	25	0	2	4	176125	673216	831799	12531	14300	16990	35108	73524	97200
FR	2030	M	25	0	2	3	176125	673216	831799	12531	14300	16990	35108	73524	97200
FR	2030	M	25	0	2	0	193378	726203	831799	13758	15426	16990	38547	79311	97200
FR	2030	M	25	3	0	1	254914	1053272	812544	18920	16309	16496	45261	96047	84928
FR	2030	M	25	3	0	2	254914	1053272	812544	18920	16309	16496	45261	96047	84928
FR	2030	M	25	3	0	4	275955	1053272	878524	18920	21541	16496	53600	111780	98717
FR	2030	M	25	3	0	3	275955	1053272	878524	18920	21541	16496	53600	111780	98717
FR	2030	M	25	3	0	0	302987	1136172	878524	20773	23237	16496	58851	120578	98717
FR	2030	M	25	3	3	1	195498	809699	1120872	15170	13126	25147	34885	74525	119780
FR	2030	M	25	3	3	2	195498	809699	1120872	15170	13126	25147	34885	74525	119780
FR	2030	M	25	3	3	4	211635	809699	1211889	15170	17338	25147	41312	86733	139228
FR	2030	M	25	3	3	3	211635	809699	1211889	15170	17338	25147	41312	86733	139228
FR	2030	M	25	3	3	0	232366	873428	1211889	16656	18703	25147	45359	93559	139228
FR	2030	M	25	3	1	1	235109	972081	915320	17670	15248	19380	41803	88873	96545
FR	2030	M	25	3	1	2	235109	972081	915320	17670	15248	19380	41803	88873	96545
FR	2030	M	25	3	1	4	254515	972081	989646	17670	20140	19380	49504	103431	112221
FR	2030	M	25	3	1	3	254515	972081	989646	17670	20140	19380	49504	103431	112221
FR	2030	M	25	3	1	0	279446	1048590	989646	19401	21726	19380	54353	111572	112221
FR	2030	M	25	3	2	1	215304	890890	1018096	16420	14187	22263	38344	81699	108162
FR	2030	M	25	3	2	2	215304	890890	1018096	16420	14187	22263	38344	81699	108162
FR	2030	M	25	3	2	4	233075	890890	1100767	16420	18739	22263	45408	95082	125724
FR	2030	M	25	3	2	3	233075	890890	1100767	16420	18739	22263	45408	95082	125724
FR	2030	M	25	3	2	0	255906	961009	1100767	18029	20214	22263	49856	102565	125724
FR	2030	M	25	2	0	1	144731	598017	461327	10960	9447	9556	26924	57153	50520
FR	2030	M	25	2	0	2	144731	598017	461327	10960	9447	9556	26924	57153	50520
FR	2030	M	25	2	0	4	156677	598017	498788	10960	12478	9556	31885	66515	58723
FR	2030	M	25	2	0	3	156677	598017	498788	10960	12478	9556	31885	66515	58723
FR	2030	M	25	2	0	0	172024	645085	498788	12034	13461	9556	35008	71750	58723
FR	2030	M	25	2	3	1	110998	459729	636379	8788	7604	14568	20754	44350	71250
FR	2030	M	25	2	3	2	110998	459729	636379	8788	7604	14568	20754	44350	71250
FR	2030	M	25	2	3	4	120160	459729	688054	8788	10044	14568	24577	51615	82819
FR	2030	M	25	2	3	3	120160	459729	688054	8788	10044	14568	24577	51615	82819
FR	2030	M	25	2	3	0	131930	495913	688054	9649	10834	14568	26985	55677	82819
FR	2030	M	25	2	1	1	133486	551921	519677	10236	8833	11227	24868	52885	57430
FR	2030	M	25	2	1	2	133486	551921	519677	10236	8833	11227	24868	52885	57430
FR	2030	M	25	2	1	4	144504	551921	561876	10236	11667	11227	29449	61548	66755
FR	2030	M	25	2	1	3	144504	551921	561876	10236	11667	11227	29449	61548	66755
FR	2030	M	25	2	1	0	158660	595361	561876	11239	12585	11227	32334	66392	66755
FR	2030	M	25	2	2	1	122242	505825	578028	9512	8218	12897	22811	48618	64340
FR	2030	M	25	2	2	2	122242	505825	578028	9512	8218	12897	22811	48618	64340
FR	2030	M	25	2	2	4	132332	505825	624965	9512	10855	12897	27013	56581	74787
FR	2030	M	25	2	2	3	132332	505825	624965	9512	10855	12897	27013	56581	74787
FR	2030	M	25	2	2	0	145295	545637	624965	10444	11710	12897	29659	61035	74787
FR	2030	M	25	1	0	1	221851	916375	707322	9958	8594	8680	12076	25421	22662
FR	2030	M	25	1	0	2	221851	916375	707322	9958	8594	8680	12076	25421	22662
FR	2030	M	25	1	0	4	240163	916375	764758	9958	11351	8680	14301	29585	26341
FR	2030	M	25	1	0	3	240163	916375	764758	9958	11351	8680	14301	29585	26341
FR	2030	M	25	1	0	0	263688	988500	764758	10933	12245	8680	15702	31914	26341
FR	2030	M	25	1	3	1	170100	704282	975816	7987	6919	13229	9286	19678	31986
FR	2030	M	25	1	3	2	170100	704282	975816	7987	6919	13229	9286	19678	31986
FR	2030	M	25	1	3	4	184140	704282	1055055	7987	9140	13229	10996	22901	37180
FR	2030	M	25	1	3	3	184140	704282	1055055	7987	9140	13229	10996	22901	37180
FR	2030	M	25	1	3	0	202177	759714	1055055	8770	9859	13229	12073	24703	37180
FR	2030	M	25	1	1	1	204601	845677	796820	9301	8036	10196	11146	23507	25770
FR	2030	M	25	1	1	2	204601	845677	796820	9301	8036	10196	11146	23507	25770
FR	2030	M	25	1	1	4	221488	845677	861524	9301	10614	10196	13199	27357	29954
FR	2030	M	25	1	1	3	221488	845677	861524	9301	10614	10196	13199	27357	29954
FR	2030	M	25	1	1	0	243185	912238	861524	10212	11449	10196	14492	29510	29954
FR	2030	M	25	1	2	1	187350	774980	886318	8644	7478	11712	10216	21592	28878
FR	2030	M	25	1	2	2	187350	774980	886318	8644	7478	11712	10216	21592	28878
FR	2030	M	25	1	2	4	202814	774980	958289	8644	9877	11712	12098	25129	33567
FR	2030	M	25	1	2	3	202814	774980	958289	8644	9877	11712	12098	25129	33567
FR	2030	M	25	1	2	0	222681	835976	958289	9491	10654	11712	13283	27107	33567
FR	2030	M	30	0	0	1	186790	732644	654859	13193	10941	12430	70995	90561	85057
FR	2030	M	30	0	0	2	186790	732644	654859	13193	10941	12430	70995	90561	85057
FR	2030	M	30	0	0	4	216163	775184	669536	13193	10941	12430	76412	99081	100150
FR	2030	M	30	0	0	3	216163	775184	669536	13193	10941	12430	76412	99081	100150
FR	2030	M	30	0	0	0	224000	775184	669536	13672	10941	12430	79183	99081	100150
FR	2030	M	30	0	3	1	130638	512401	948644	9616	7980	19098	51063	65076	127620
FR	2030	M	30	0	3	2	130638	512401	948644	9616	7980	19098	51063	65076	127620
FR	2030	M	30	0	3	4	151180	542153	969906	9616	7980	19098	54958	71198	150265
FR	2030	M	30	0	3	3	151180	542153	969906	9616	7980	19098	54958	71198	150265
FR	2030	M	30	0	3	0	156662	542153	969906	9965	7980	19098	56951	71198	150265
FR	2030	M	30	0	1	1	168073	659230	752787	12001	9954	14653	64351	82066	99245
FR	2030	M	30	0	1	2	168073	659230	752787	12001	9954	14653	64351	82066	99245
FR	2030	M	30	0	1	4	194502	697507	769659	12001	9954	14653	69261	89786	116855
FR	2030	M	30	0	1	3	194502	697507	769659	12001	9954	14653	69261	89786	116855
FR	2030	M	30	0	1	0	201554	697507	769659	12436	9954	14653	71772	89786	116855
FR	2030	M	30	0	2	1	149356	585815	850715	10808	8967	16875	57707	73571	113432
FR	2030	M	30	0	2	2	149356	585815	850715	10808	8967	16875	57707	73571	113432
FR	2030	M	30	0	2	4	172841	619830	869782	10808	8967	16875	62110	80492	133560
FR	2030	M	30	0	2	3	172841	619830	869782	10808	8967	16875	62110	80492	133560
FR	2030	M	30	0	2	0	179108	619830	869782	11200	8967	16875	64362	80492	133560
FR	2030	M	30	3	0	1	247079	969109	866219	17294	14340	16294	92178	117561	110420
FR	2030	M	30	3	0	2	247079	969109	866219	17294	14340	16294	92178	117561	110420
FR	2030	M	30	3	0	4	285931	1025379	885634	17294	14340	16294	99211	128621	130013
FR	2030	M	30	3	0	3	285931	1025379	885634	17294	14340	16294	99211	128621	130013
FR	2030	M	30	3	0	0	296298	1025379	885634	17921	14340	16294	102808	128621	130013
FR	2030	M	30	3	3	1	172802	677781	1254826	12604	10460	25033	66298	84478	165675
FR	2030	M	30	3	3	2	172802	677781	1254826	12604	10460	25033	66298	84478	165675
FR	2030	M	30	3	3	4	199975	717136	1282950	12604	10460	25033	71357	92425	195072
FR	2030	M	30	3	3	3	199975	717136	1282950	12604	10460	25033	71357	92425	195072
FR	2030	M	30	3	3	0	207226	717136	1282950	13062	10460	25033	73944	92425	195072
FR	2030	M	30	3	1	1	222320	872000	995755	15731	13047	19207	83552	106533	128838
FR	2030	M	30	3	1	2	222320	872000	995755	15731	13047	19207	83552	106533	128838
FR	2030	M	30	3	1	4	257279	922632	1018073	15731	13047	19207	89926	116556	151699
FR	2030	M	30	3	1	3	257279	922632	1018073	15731	13047	19207	89926	116556	151699
FR	2030	M	30	3	1	0	266607	922632	1018073	16301	13047	19207	93187	116556	151699
FR	2030	M	30	3	2	1	197561	774890	1125290	14168	11753	22120	74925	95506	147256
FR	2030	M	30	3	2	2	197561	774890	1125290	14168	11753	22120	74925	95506	147256
FR	2030	M	30	3	2	4	228627	819884	1150512	14168	11753	22120	80641	104490	173386
FR	2030	M	30	3	2	3	228627	819884	1150512	14168	11753	22120	80641	104490	173386
FR	2030	M	30	3	2	0	236917	819884	1150512	14681	11753	22120	83565	104490	173386
FR	2030	M	30	2	0	1	140410	550727	492255	10011	8303	9432	54410	69417	65197
FR	2030	M	30	2	0	2	140410	550727	492255	10011	8303	9432	54410	69417	65197
FR	2030	M	30	2	0	4	162489	582705	503288	10011	8303	9432	58561	75948	76765
FR	2030	M	30	2	0	3	162489	582705	503288	10011	8303	9432	58561	75948	76765
FR	2030	M	30	2	0	0	168380	582705	503288	10374	8303	9432	60685	75948	76765
FR	2030	M	30	2	3	1	98200	385171	713093	7297	6056	14492	39133	49882	97820
FR	2030	M	30	2	3	2	98200	385171	713093	7297	6056	14492	39133	49882	97820
FR	2030	M	30	2	3	4	113642	407536	729075	7297	6056	14492	42119	54574	115177
FR	2030	M	30	2	3	3	113642	407536	729075	7297	6056	14492	42119	54574	115177
FR	2030	M	30	2	3	0	117762	407536	729075	7561	6056	14492	43646	54574	115177
FR	2030	M	30	2	1	1	126340	495542	565868	9107	7554	11119	49318	62905	76071
FR	2030	M	30	2	1	2	126340	495542	565868	9107	7554	11119	49318	62905	76071
FR	2030	M	30	2	1	4	146206	524315	578551	9107	7554	11119	53080	68823	89569
FR	2030	M	30	2	1	3	146206	524315	578551	9107	7554	11119	53080	68823	89569
FR	2030	M	30	2	1	0	151508	524315	578551	9437	7554	11119	55005	68823	89569
FR	2030	M	30	2	2	1	112270	440357	639480	8202	6805	12806	44226	56393	86945
FR	2030	M	30	2	2	2	112270	440357	639480	8202	6805	12806	44226	56393	86945
FR	2030	M	30	2	2	4	129924	465926	653813	8202	6805	12806	47600	61699	102373
FR	2030	M	30	2	2	3	129924	465926	653813	8202	6805	12806	47600	61699	102373
FR	2030	M	30	2	2	0	134635	465926	653813	8499	6805	12806	49326	61699	102373
FR	2030	M	30	1	0	1	209747	822589	735335	9221	7629	8689	30094	38033	35777
FR	2030	M	30	1	0	2	209747	822589	735335	9221	7629	8689	30094	38033	35777
FR	2030	M	30	1	0	4	242728	870352	751816	9221	7629	8689	32390	41611	42125
FR	2030	M	30	1	0	3	242728	870352	751816	9221	7629	8689	32390	41611	42125
FR	2030	M	30	1	0	0	251529	870352	751816	9556	7629	8689	33564	41611	42125
FR	2030	M	30	1	3	1	146691	575299	1065207	6720	5564	13347	21652	27340	53709
FR	2030	M	30	1	3	2	146691	575299	1065207	6720	5564	13347	21652	27340	53709
FR	2030	M	30	1	3	4	169758	608703	1089081	6720	5564	13347	23304	29912	63239
FR	2030	M	30	1	3	3	169758	608703	1089081	6720	5564	13347	23304	29912	63239
FR	2030	M	30	1	3	0	175913	608703	1089081	6964	5564	13347	24149	29912	63239
FR	2030	M	30	1	1	1	188728	740159	845292	8388	6941	10242	27280	34469	41754
FR	2030	M	30	1	1	2	188728	740159	845292	8388	6941	10242	27280	34469	41754
FR	2030	M	30	1	1	4	218405	783135	864238	8388	6941	10242	29361	37712	49163
FR	2030	M	30	1	1	3	218405	783135	864238	8388	6941	10242	29361	37712	49163
FR	2030	M	30	1	1	0	226324	783135	864238	8692	6941	10242	30426	37712	49163
FR	2030	M	30	1	2	1	167709	657729	955249	7554	6252	11794	24466	30904	47731
FR	2030	M	30	1	2	2	167709	657729	955249	7554	6252	11794	24466	30904	47731
FR	2030	M	30	1	2	4	194081	695919	976660	7554	6252	11794	26333	33812	56201
FR	2030	M	30	1	2	3	194081	695919	976660	7554	6252	11794	26333	33812	56201
FR	2030	M	30	1	2	0	201118	695919	976660	7828	6252	11794	27288	33812	56201
FR	2030	M	35	0	0	1	187241	739384	642353	12442	10000	12422	93365	81150	83975
FR	2030	M	35	0	0	2	187241	739384	642353	12442	10000	12422	93365	81150	83975
FR	2030	M	35	0	0	4	197786	780114	642353	13376	10000	12666	93365	87126	94954
FR	2030	M	35	0	0	3	197786	780114	642353	13376	10000	12666	93365	87126	94954
FR	2030	M	35	0	0	0	222758	780114	656909	15065	10000	12953	105153	87126	97106
FR	2030	M	35	0	3	1	139544	550753	892452	9511	7655	18074	71807	62303	122471
FR	2030	M	35	0	3	2	139544	550753	892452	9511	7655	18074	71807	62303	122471
FR	2030	M	35	0	3	4	147402	581092	892452	10226	7655	18430	71807	66890	138484
FR	2030	M	35	0	3	3	147402	581092	892452	10226	7655	18430	71807	66890	138484
FR	2030	M	35	0	3	0	166014	581092	912676	11517	7655	18847	80873	66890	141622
FR	2030	M	35	0	1	1	171342	676507	725719	11465	9219	14306	86179	74868	96807
FR	2030	M	35	0	1	2	171342	676507	725719	11465	9219	14306	86179	74868	96807
FR	2030	M	35	0	1	4	180991	713773	725719	12326	9219	14587	86179	80380	109464
FR	2030	M	35	0	1	3	180991	713773	725719	12326	9219	14587	86179	80380	109464
FR	2030	M	35	0	1	0	203843	713773	742165	13882	9219	14918	97060	80380	111945
FR	2030	M	35	0	2	1	155443	613630	809086	10488	8437	16190	78993	68585	109639
FR	2030	M	35	0	2	2	155443	613630	809086	10488	8437	16190	78993	68585	109639
FR	2030	M	35	0	2	4	164197	647432	809086	11276	8437	16508	78993	73635	123974
FR	2030	M	35	0	2	3	164197	647432	809086	11276	8437	16508	78993	73635	123974
FR	2030	M	35	0	2	0	184929	647432	827420	12699	8437	16883	88966	73635	126784
FR	2030	M	35	3	0	1	247302	976559	848405	16349	13141	16323	121683	105756	109438
FR	2030	M	35	3	0	2	247302	976559	848405	16349	13141	16323	121683	105756	109438
FR	2030	M	35	3	0	4	261228	1030354	848405	17577	13141	16644	121683	113543	123747
FR	2030	M	35	3	0	3	261228	1030354	848405	17577	13141	16644	121683	113543	123747
FR	2030	M	35	3	0	0	294211	1030354	867631	19796	13141	17021	137046	113543	126552
FR	2030	M	35	3	3	1	184303	727412	1178740	12498	10060	23749	93588	81196	159605
FR	2030	M	35	3	3	2	184303	727412	1178740	12498	10060	23749	93588	81196	159605
FR	2030	M	35	3	3	4	194682	767482	1178740	13437	10060	24216	93588	87174	180473
FR	2030	M	35	3	3	3	194682	767482	1178740	13437	10060	24216	93588	87174	180473
FR	2030	M	35	3	3	0	219263	767482	1205451	15133	10060	24765	105405	87174	184562
FR	2030	M	35	3	1	1	226302	893510	958516	15065	12114	18798	112318	97569	126161
FR	2030	M	35	3	1	2	226302	893510	958516	15065	12114	18798	112318	97569	126161
FR	2030	M	35	3	1	4	239046	942730	958516	16197	12114	19168	112318	104753	142656
FR	2030	M	35	3	1	3	239046	942730	958516	16197	12114	19168	112318	104753	142656
FR	2030	M	35	3	1	0	269228	942730	980238	18242	12114	19602	126499	104753	145889
FR	2030	M	35	3	2	1	205303	810461	1068628	13782	11087	21274	102953	89383	142883
FR	2030	M	35	3	2	2	205303	810461	1068628	13782	11087	21274	102953	89383	142883
FR	2030	M	35	3	2	4	216864	855106	1068628	14817	11087	21692	102953	95964	161564
FR	2030	M	35	3	2	3	216864	855106	1068628	14817	11087	21692	102953	95964	161564
FR	2030	M	35	3	2	0	244245	855106	1092844	16688	11087	22184	115952	95964	165226
FR	2030	M	35	2	0	1	140970	556662	483609	9417	7569	9402	71272	61952	64108
FR	2030	M	35	2	0	2	140970	556662	483609	9417	7569	9402	71272	61952	64108
FR	2030	M	35	2	0	4	148908	587326	483609	10124	7569	9587	71272	66514	72490
FR	2030	M	35	2	0	3	148908	587326	483609	10124	7569	9587	71272	66514	72490
FR	2030	M	35	2	0	0	167710	587326	494568	11403	7569	9804	80271	66514	74132
FR	2030	M	35	2	3	1	105061	414651	671895	7199	5794	13681	54814	47562	93498
FR	2030	M	35	2	3	2	105061	414651	671895	7199	5794	13681	54814	47562	93498
FR	2030	M	35	2	3	4	110977	437493	671895	7740	5794	13950	54814	51064	105723
FR	2030	M	35	2	3	3	110977	437493	671895	7740	5794	13950	54814	51064	105723
FR	2030	M	35	2	3	0	124990	437493	687121	8717	5794	14266	61735	51064	108119
FR	2030	M	35	2	1	1	129000	509325	546371	8678	6977	10828	65786	57156	73905
FR	2030	M	35	2	1	2	129000	509325	546371	8678	6977	10828	65786	57156	73905
FR	2030	M	35	2	1	4	136265	537382	546371	9330	6977	11041	65786	61364	83568
FR	2030	M	35	2	1	3	136265	537382	546371	9330	6977	11041	65786	61364	83568
FR	2030	M	35	2	1	0	153470	537382	558753	10507	6977	11292	74092	61364	85461
FR	2030	M	35	2	2	1	117031	461988	609133	7938	6385	12254	60300	52359	83701
FR	2030	M	35	2	2	2	117031	461988	609133	7938	6385	12254	60300	52359	83701
FR	2030	M	35	2	2	4	123621	487437	609133	8535	6385	12495	60300	56214	94645
FR	2030	M	35	2	2	3	123621	487437	609133	8535	6385	12495	60300	56214	94645
FR	2030	M	35	2	2	0	139230	487437	622937	9612	6385	12779	67913	56214	96790
FR	2030	M	35	1	0	1	194319	767624	666949	9856	7942	9839	48474	41983	43474
FR	2030	M	35	1	0	2	194319	767624	666949	9856	7942	9839	48474	41983	43474
FR	2030	M	35	1	0	4	205262	809909	666949	10597	7942	10032	48474	45074	49158
FR	2030	M	35	1	0	3	205262	809909	666949	10597	7942	10032	48474	45074	49158
FR	2030	M	35	1	0	0	231178	809909	682063	11935	7942	10259	54595	45074	50272
FR	2030	M	35	1	3	1	144731	571444	927036	7544	6087	14302	37333	32278	63336
FR	2030	M	35	1	3	2	144731	571444	927036	7544	6087	14302	37333	32278	63336
FR	2030	M	35	1	3	4	152882	602923	927036	8111	6087	14584	37333	34654	71617
