country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
LU	2030	F	45	3	0	2	2224	4852	2241	5749	5578	8862	2310	2183	2082
LU	2030	F	45	3	0	4	2388	4852	2245	6010	6153	8862	2310	2368	2129
LU	2030	F	45	3	0	3	2068	3985	1987	5206	5054	7841	2001	1945	1884
LU	2030	F	45	3	0	0	2575	5057	2281	6480	6414	9004	2491	2468	2163
LU	2030	F	45	3	3	1	1645	3541	2580	4412	4457	8848	1801	1172	1729
LU	2030	F	45	3	3	2	2030	4415	2910	5084	4919	10346	2079	1969	2555
LU	2030	F	45	3	3	4	2179	4415	2916	5314	5426	10346	2079	2136	2613
LU	2030	F	45	3	3	3	1887	3626	2580	4603	4457	9154	1801	1754	2312
LU	2030	F	45	3	3	0	2349	4601	2962	5731	5656	10512	2242	2226	2655
LU	2030	F	45	3	1	1	1750	3775	2184	4797	4855	8002	1934	1257	1515
LU	2030	F	45	3	1	2	2159	4706	2464	5527	5358	9357	2233	2112	2239
LU	2030	F	45	3	1	4	2318	4706	2469	5778	5911	9357	2233	2291	2290
LU	2030	F	45	3	1	3	2008	3866	2184	5005	4855	8279	1934	1882	2027
LU	2030	F	45	3	1	0	2499	4905	2508	6230	6161	9507	2408	2388	2327
LU	2030	F	45	3	2	1	1697	3658	2382	4605	4656	8425	1867	1214	1622
LU	2030	F	45	3	2	2	2094	4560	2687	5306	5138	9851	2156	2040	2397
LU	2030	F	45	3	2	4	2248	4560	2692	5546	5668	9851	2156	2213	2452
LU	2030	F	45	3	2	3	1947	3746	2382	4804	4656	8716	1867	1818	2169
LU	2030	F	45	3	2	0	2424	4753	2735	5981	5908	10009	2325	2307	2491
LU	2030	F	45	2	0	1	1026	2216	1131	2899	2937	4404	1166	756	820
LU	2030	F	45	2	0	2	1266	2763	1276	3340	3241	5150	1346	1271	1212
LU	2030	F	45	2	0	4	1360	2763	1279	3491	3575	5150	1346	1379	1240
LU	2030	F	45	2	0	3	1178	2269	1131	3024	2937	4556	1166	1133	1097
LU	2030	F	45	2	0	0	1466	2880	1299	3765	3726	5232	1451	1437	1260
LU	2030	F	45	2	3	1	936	2017	1469	2563	2589	5141	1049	682	1007
LU	2030	F	45	2	3	2	1156	2514	1657	2953	2858	6012	1211	1146	1488
LU	2030	F	45	2	3	4	1241	2514	1660	3087	3152	6012	1211	1243	1522
LU	2030	F	45	2	3	3	1075	2065	1469	2674	2589	5319	1049	1021	1346
LU	2030	F	45	2	3	0	1338	2620	1687	3329	3286	6108	1306	1296	1546
LU	2030	F	45	2	1	1	996	2150	1244	2787	2821	4650	1127	732	882
LU	2030	F	45	2	1	2	1230	2680	1403	3211	3113	5437	1301	1230	1304
LU	2030	F	45	2	1	4	1320	2680	1406	3356	3434	5437	1301	1334	1334
LU	2030	F	45	2	1	3	1143	2201	1244	2907	2821	4811	1127	1096	1180
LU	2030	F	45	2	1	0	1423	2793	1428	3619	3579	5524	1402	1390	1355
LU	2030	F	45	2	2	1	966	2083	1356	2675	2705	4896	1088	707	945
LU	2030	F	45	2	2	2	1193	2597	1530	3082	2985	5725	1256	1188	1396
LU	2030	F	45	2	2	4	1280	2597	1533	3222	3293	5725	1256	1289	1428
LU	2030	F	45	2	2	3	1109	2133	1356	2791	2705	5065	1088	1058	1263
LU	2030	F	45	2	2	0	1381	2707	1558	3474	3433	5816	1354	1343	1451
LU	2030	F	45	1	0	1	1451	3136	1601	2463	2485	3712	914	598	647
LU	2030	F	45	1	0	2	1791	3909	1806	2837	2743	4341	1055	1005	957
LU	2030	F	45	1	0	4	1922	3909	1810	2966	3026	4341	1055	1090	978
LU	2030	F	45	1	0	3	1665	3211	1601	2569	2485	3841	914	895	866
LU	2030	F	45	1	0	0	2073	4075	1839	3198	3154	4410	1137	1136	994
LU	2030	F	45	1	3	1	1324	2853	2079	2180	2195	4331	823	540	792
LU	2030	F	45	1	3	2	1634	3557	2346	2512	2422	5065	951	907	1171
LU	2030	F	45	1	3	4	1754	3557	2350	2626	2672	5065	951	984	1198
LU	2030	F	45	1	3	3	1519	2921	2079	2275	2195	4481	823	809	1060
LU	2030	F	45	1	3	0	1892	3707	2388	2832	2785	5146	1025	1026	1217
LU	2030	F	45	1	1	1	1409	3042	1761	2368	2388	3919	884	579	696
LU	2030	F	45	1	1	2	1739	3792	1986	2729	2636	4582	1020	972	1028
LU	2030	F	45	1	1	4	1866	3792	1990	2853	2908	4582	1020	1055	1051
LU	2030	F	45	1	1	3	1617	3115	1761	2471	2388	4054	884	866	930
LU	2030	F	45	1	1	0	2013	3952	2022	3076	3031	4656	1100	1099	1068
LU	2030	F	45	1	2	1	1366	2947	1920	2274	2291	4125	853	559	744
LU	2030	F	45	1	2	2	1686	3674	2166	2621	2529	4824	985	940	1099
LU	2030	F	45	1	2	4	1810	3674	2170	2739	2790	4824	985	1020	1125
LU	2030	F	45	1	2	3	1568	3018	1920	2373	2291	4268	853	837	995
LU	2030	F	45	1	2	0	1952	3830	2205	2954	2908	4901	1062	1063	1143
LU	2030	F	50	0	0	1	1094	2258	1188	4091	2979	3476	496	1625	1351
LU	2030	F	50	0	0	2	1810	3111	1265	5023	4413	4227	1141	1625	1515
LU	2030	F	50	0	0	4	2290	3111	1265	5860	4445	4441	1141	2150	1651
LU	2030	F	50	0	0	3	1599	2351	1188	4091	3359	4171	797	1625	1551
LU	2030	F	50	0	0	0	2290	3278	1306	5860	4682	4586	1141	2265	1705
LU	2030	F	50	0	3	1	1059	2185	1351	3938	2867	3775	475	1564	1456
LU	2030	F	50	0	3	2	1752	3010	1438	4835	4247	4591	1094	1564	1633
LU	2030	F	50	0	3	4	2217	3010	1438	5640	4278	4823	1094	2069	1779
LU	2030	F	50	0	3	3	1548	2275	1351	3938	3233	4531	764	1564	1671
LU	2030	F	50	0	3	0	2217	3171	1486	5640	4506	4981	1094	2179	1837
LU	2030	F	50	0	1	1	1082	2233	1243	4040	2941	3576	489	1604	1386
LU	2030	F	50	0	1	2	1791	3078	1323	4960	4358	4349	1125	1604	1554
LU	2030	F	50	0	1	4	2265	3078	1323	5787	4389	4568	1125	2123	1694
LU	2030	F	50	0	1	3	1582	2326	1243	4040	3317	4291	786	1604	1591
LU	2030	F	50	0	1	0	2265	3242	1366	5787	4624	4718	1125	2236	1749
LU	2030	F	50	0	2	1	1071	2209	1297	3989	2904	3675	482	1584	1421
LU	2030	F	50	0	2	2	1772	3044	1381	4897	4302	4470	1110	1584	1593
LU	2030	F	50	0	2	4	2241	3044	1381	5714	4333	4696	1110	2096	1736
LU	2030	F	50	0	2	3	1565	2300	1297	3989	3275	4411	775	1584	1631
LU	2030	F	50	0	2	0	2241	3207	1426	5714	4565	4850	1110	2208	1793
LU	2030	F	50	3	0	1	1446	2984	1570	5366	3906	4558	650	2129	1771
LU	2030	F	50	3	0	2	2392	4111	1671	6587	5787	5543	1495	2129	1985
LU	2030	F	50	3	0	4	3025	4111	1671	7685	5829	5823	1495	2817	2163
LU	2030	F	50	3	0	3	2112	3107	1570	5366	4405	5470	1044	2129	2032
LU	2030	F	50	3	0	0	3025	4331	1726	7685	6140	6014	1495	2968	2234
LU	2030	F	50	3	3	1	1400	2887	1785	5165	3760	4951	623	2049	1908
LU	2030	F	50	3	3	2	2316	3978	1901	6340	5570	6021	1434	2049	2139
LU	2030	F	50	3	3	4	2929	3978	1901	7397	5610	6325	1434	2711	2331
LU	2030	F	50	3	3	3	2045	3006	1785	5165	4240	5941	1001	2049	2190
LU	2030	F	50	3	3	0	2929	4190	1963	7397	5910	6532	1434	2856	2407
LU	2030	F	50	3	1	1	1430	2951	1642	5299	3857	4689	641	2102	1816
LU	2030	F	50	3	1	2	2366	4067	1748	6505	5715	5703	1475	2102	2037
LU	2030	F	50	3	1	4	2993	4067	1748	7589	5756	5991	1475	2782	2219
LU	2030	F	50	3	1	3	2090	3073	1642	5299	4350	5627	1030	2102	2085
LU	2030	F	50	3	1	0	2993	4284	1805	7589	6063	6187	1475	2930	2292
LU	2030	F	50	3	2	1	1415	2919	1714	5232	3809	4820	632	2076	1862
LU	2030	F	50	3	2	2	2341	4022	1824	6423	5642	5862	1454	2076	2088
LU	2030	F	50	3	2	4	2961	4022	1824	7493	5683	6158	1454	2746	2275
LU	2030	F	50	3	2	3	2068	3040	1714	5232	4295	5784	1015	2076	2137
LU	2030	F	50	3	2	0	2961	4237	1884	7493	5987	6360	1454	2893	2350
LU	2030	F	50	2	0	1	823	1699	894	3103	2259	2636	376	1233	1026
LU	2030	F	50	2	0	2	1362	2341	952	3809	3347	3206	866	1233	1150
LU	2030	F	50	2	0	4	1723	2341	952	4444	3371	3368	866	1632	1253
LU	2030	F	50	2	0	3	1203	1769	894	3103	2548	3164	605	1233	1177
LU	2030	F	50	2	0	0	1723	2466	983	4444	3551	3479	866	1719	1294
LU	2030	F	50	2	3	1	797	1644	1017	2987	2174	2863	361	1187	1105
LU	2030	F	50	2	3	2	1319	2265	1082	3667	3221	3483	830	1187	1239
LU	2030	F	50	2	3	4	1668	2265	1082	4278	3245	3658	830	1570	1350
LU	2030	F	50	2	3	3	1165	1712	1017	2987	2452	3437	580	1187	1268
LU	2030	F	50	2	3	0	1668	2386	1118	4278	3418	3778	830	1654	1395
LU	2030	F	50	2	1	1	815	1681	935	3064	2231	2712	371	1218	1052
LU	2030	F	50	2	1	2	1348	2316	995	3762	3305	3298	854	1218	1180
LU	2030	F	50	2	1	4	1705	2316	995	4389	3329	3465	854	1611	1286
LU	2030	F	50	2	1	3	1190	1750	935	3064	2516	3255	596	1218	1208
LU	2030	F	50	2	1	0	1705	2440	1028	4389	3507	3579	854	1697	1328
LU	2030	F	50	2	2	1	806	1662	976	3026	2203	2788	366	1202	1079
LU	2030	F	50	2	2	2	1333	2291	1039	3714	3263	3390	842	1202	1210
LU	2030	F	50	2	2	4	1686	2291	1039	4333	3287	3562	842	1591	1318
LU	2030	F	50	2	2	3	1177	1731	976	3026	2484	3346	588	1202	1238
LU	2030	F	50	2	2	0	1686	2413	1073	4333	3462	3678	842	1676	1361
LU	2030	F	50	1	0	1	1152	2378	1252	2952	2149	2501	336	1102	917
LU	2030	F	50	1	0	2	1906	3277	1332	3624	3184	3042	774	1102	1028
LU	2030	F	50	1	0	4	2411	3277	1332	4228	3207	3196	774	1458	1120
LU	2030	F	50	1	0	3	1684	2477	1252	2952	2423	3002	540	1102	1052
LU	2030	F	50	1	0	0	2411	3452	1376	4228	3378	3301	774	1536	1156
LU	2030	F	50	1	3	1	1116	2301	1423	2843	2069	2715	322	1061	988
LU	2030	F	50	1	3	2	1846	3171	1515	3490	3066	3301	742	1061	1107
LU	2030	F	50	1	3	4	2335	3171	1515	4072	3088	3468	742	1404	1207
LU	2030	F	50	1	3	3	1630	2396	1423	2843	2334	3258	518	1061	1133
LU	2030	F	50	1	3	0	2335	3340	1565	4072	3253	3582	742	1479	1246
LU	2030	F	50	1	1	1	1140	2352	1309	2916	2122	2572	332	1088	940
LU	2030	F	50	1	1	2	1886	3242	1393	3579	3144	3129	763	1088	1054
LU	2030	F	50	1	1	4	2386	3242	1393	4176	3167	3287	763	1440	1149
LU	2030	F	50	1	1	3	1666	2450	1309	2916	2394	3087	533	1088	1079
LU	2030	F	50	1	1	0	2386	3415	1439	4176	3336	3394	763	1517	1186
LU	2030	F	50	1	2	1	1128	2327	1366	2879	2096	2643	327	1075	964
LU	2030	F	50	1	2	2	1866	3206	1454	3535	3105	3215	752	1075	1081
LU	2030	F	50	1	2	4	2360	3206	1454	4124	3128	3377	752	1422	1178
LU	2030	F	50	1	2	3	1648	2423	1366	2879	2364	3172	525	1075	1106
LU	2030	F	50	1	2	0	2360	3377	1502	4124	3295	3488	752	1498	1216
LU	2030	F	55	0	0	1	975	1744	986	2853	2785	2850	233	975	661
LU	2030	F	55	0	0	2	1187	1831	1162	2853	2942	3328	383	2104	1312
LU	2030	F	55	0	0	4	1298	3264	1162	2853	4659	3399	430	2104	1338
LU	2030	F	55	0	0	3	1298	1951	986	2853	2785	2884	430	1257	1135
LU	2030	F	55	0	0	0	2463	3264	1264	5413	4659	3697	815	2104	1455
LU	2030	F	55	0	3	1	975	1744	986	2853	2785	2850	233	975	661
LU	2030	F	55	0	3	2	1187	1831	1162	2853	2942	3328	383	2104	1312
LU	2030	F	55	0	3	4	1298	3264	1162	2853	4659	3399	430	2104	1338
LU	2030	F	55	0	3	3	1298	1951	986	2853	2785	2884	430	1257	1135
LU	2030	F	55	0	3	0	2463	3264	1264	5413	4659	3697	815	2104	1455
LU	2030	F	55	0	1	1	975	1744	986	2853	2785	2850	233	975	661
LU	2030	F	55	0	1	2	1187	1831	1162	2853	2942	3328	383	2104	1312
LU	2030	F	55	0	1	4	1298	3264	1162	2853	4659	3399	430	2104	1338
LU	2030	F	55	0	1	3	1298	1951	986	2853	2785	2884	430	1257	1135
LU	2030	F	55	0	1	0	2463	3264	1264	5413	4659	3697	815	2104	1455
LU	2030	F	55	0	2	1	975	1744	986	2853	2785	2850	233	975	661
LU	2030	F	55	0	2	2	1187	1831	1162	2853	2942	3328	383	2104	1312
LU	2030	F	55	0	2	4	1298	3264	1162	2853	4659	3399	430	2104	1338
LU	2030	F	55	0	2	3	1298	1951	986	2853	2785	2884	430	1257	1135
LU	2030	F	55	0	2	0	2463	3264	1264	5413	4659	3697	815	2104	1455
LU	2030	F	55	3	0	1	1288	2305	1303	3748	3658	3744	305	1277	866
LU	2030	F	55	3	0	2	1569	2420	1536	3748	3866	4373	502	2757	1719
LU	2030	F	55	3	0	4	1716	4314	1536	3748	6121	4466	563	2757	1753
LU	2030	F	55	3	0	3	1716	2578	1303	3748	3658	3789	563	1647	1487
LU	2030	F	55	3	0	0	3256	4314	1670	7112	6121	4858	1068	2757	1907
LU	2030	F	55	3	3	1	1288	2305	1303	3748	3658	3744	305	1277	866
LU	2030	F	55	3	3	2	1569	2420	1536	3748	3866	4373	502	2757	1719
LU	2030	F	55	3	3	4	1716	4314	1536	3748	6121	4466	563	2757	1753
LU	2030	F	55	3	3	3	1716	2578	1303	3748	3658	3789	563	1647	1487
LU	2030	F	55	3	3	0	3256	4314	1670	7112	6121	4858	1068	2757	1907
LU	2030	F	55	3	1	1	1288	2305	1303	3748	3658	3744	305	1277	866
LU	2030	F	55	3	1	2	1569	2420	1536	3748	3866	4373	502	2757	1719
LU	2030	F	55	3	1	4	1716	4314	1536	3748	6121	4466	563	2757	1753
LU	2030	F	55	3	1	3	1716	2578	1303	3748	3658	3789	563	1647	1487
LU	2030	F	55	3	1	0	3256	4314	1670	7112	6121	4858	1068	2757	1907
LU	2030	F	55	3	2	1	1288	2305	1303	3748	3658	3744	305	1277	866
LU	2030	F	55	3	2	2	1569	2420	1536	3748	3866	4373	502	2757	1719
LU	2030	F	55	3	2	4	1716	4314	1536	3748	6121	4466	563	2757	1753
LU	2030	F	55	3	2	3	1716	2578	1303	3748	3658	3789	563	1647	1487
LU	2030	F	55	3	2	0	3256	4314	1670	7112	6121	4858	1068	2757	1907
LU	2030	F	55	2	0	1	733	1312	742	2160	2108	2158	177	740	502
LU	2030	F	55	2	0	2	893	1378	874	2160	2228	2520	291	1597	996
LU	2030	F	55	2	0	4	977	2456	874	2160	3527	2574	326	1597	1016
LU	2030	F	55	2	0	3	977	1468	742	2160	2108	2183	326	955	862
LU	2030	F	55	2	0	0	1853	2456	951	4098	3527	2799	619	1597	1105
LU	2030	F	55	2	3	1	733	1312	742	2160	2108	2158	177	740	502
LU	2030	F	55	2	3	2	893	1378	874	2160	2228	2520	291	1597	996
LU	2030	F	55	2	3	4	977	2456	874	2160	3527	2574	326	1597	1016
LU	2030	F	55	2	3	3	977	1468	742	2160	2108	2183	326	955	862
LU	2030	F	55	2	3	0	1853	2456	951	4098	3527	2799	619	1597	1105
LU	2030	F	55	2	1	1	733	1312	742	2160	2108	2158	177	740	502
LU	2030	F	55	2	1	2	893	1378	874	2160	2228	2520	291	1597	996
LU	2030	F	55	2	1	4	977	2456	874	2160	3527	2574	326	1597	1016
LU	2030	F	55	2	1	3	977	1468	742	2160	2108	2183	326	955	862
LU	2030	F	55	2	1	0	1853	2456	951	4098	3527	2799	619	1597	1105
LU	2030	F	55	2	2	1	733	1312	742	2160	2108	2158	177	740	502
LU	2030	F	55	2	2	2	893	1378	874	2160	2228	2520	291	1597	996
LU	2030	F	55	2	2	4	977	2456	874	2160	3527	2574	326	1597	1016
LU	2030	F	55	2	2	3	977	1468	742	2160	2108	2183	326	955	862
LU	2030	F	55	2	2	0	1853	2456	951	4098	3527	2799	619	1597	1105
LU	2030	F	55	1	0	1	1023	1830	1034	2244	2190	2239	154	646	437
LU	2030	F	55	1	0	2	1246	1921	1219	2244	2314	2615	254	1393	868
LU	2030	F	55	1	0	4	1362	3425	1219	2244	3665	2671	285	1393	886
LU	2030	F	55	1	0	3	1362	2047	1034	2244	2190	2266	285	833	752
LU	2030	F	55	1	0	0	2585	3425	1326	4259	3665	2905	540	1393	964
LU	2030	F	55	1	3	1	1023	1830	1034	2244	2190	2239	154	646	437
LU	2030	F	55	1	3	2	1246	1921	1219	2244	2314	2615	254	1393	868
LU	2030	F	55	1	3	4	1362	3425	1219	2244	3665	2671	285	1393	886
LU	2030	F	55	1	3	3	1362	2047	1034	2244	2190	2266	285	833	752
LU	2030	F	55	1	3	0	2585	3425	1326	4259	3665	2905	540	1393	964
LU	2030	F	55	1	1	1	1023	1830	1034	2244	2190	2239	154	646	437
LU	2030	F	55	1	1	2	1246	1921	1219	2244	2314	2615	254	1393	868
LU	2030	F	55	1	1	4	1362	3425	1219	2244	3665	2671	285	1393	886
LU	2030	F	55	1	1	3	1362	2047	1034	2244	2190	2266	285	833	752
LU	2030	F	55	1	1	0	2585	3425	1326	4259	3665	2905	540	1393	964
LU	2030	F	55	1	2	1	1023	1830	1034	2244	2190	2239	154	646	437
LU	2030	F	55	1	2	2	1246	1921	1219	2244	2314	2615	254	1393	868
LU	2030	F	55	1	2	4	1362	3425	1219	2244	3665	2671	285	1393	886
LU	2030	F	55	1	2	3	1362	2047	1034	2244	2190	2266	285	833	752
LU	2030	F	55	1	2	0	2585	3425	1326	4259	3665	2905	540	1393	964
LU	2030	F	60	0	0	1	488	429	531	1187	961	686	0	208	331
LU	2030	F	60	0	0	2	488	544	531	1187	1438	1418	162	208	845
LU	2030	F	60	0	0	4	1111	1313	1009	1867	1438	2073	162	394	845
LU	2030	F	60	0	0	3	706	878	531	1187	961	1091	103	264	445
LU	2030	F	60	0	0	0	3334	3723	1282	5601	4077	2632	485	1118	1073
LU	2030	F	60	0	3	1	488	429	531	1187	961	686	0	208	331
LU	2030	F	60	0	3	2	488	544	531	1187	1438	1418	162	208	845
LU	2030	F	60	0	3	4	1111	1313	1009	1867	1438	2073	162	394	845
LU	2030	F	60	0	3	3	706	878	531	1187	961	1091	103	264	445
LU	2030	F	60	0	3	0	3334	3723	1282	5601	4077	2632	485	1118	1073
LU	2030	F	60	0	1	1	488	429	531	1187	961	686	0	208	331
LU	2030	F	60	0	1	2	488	544	531	1187	1438	1418	162	208	845
LU	2030	F	60	0	1	4	1111	1313	1009	1867	1438	2073	162	394	845
LU	2030	F	60	0	1	3	706	878	531	1187	961	1091	103	264	445
LU	2030	F	60	0	1	0	3334	3723	1282	5601	4077	2632	485	1118	1073
LU	2030	F	60	0	2	1	488	429	531	1187	961	686	0	208	331
LU	2030	F	60	0	2	2	488	544	531	1187	1438	1418	162	208	845
LU	2030	F	60	0	2	4	1111	1313	1009	1867	1438	2073	162	394	845
LU	2030	F	60	0	2	3	706	878	531	1187	961	1091	103	264	445
LU	2030	F	60	0	2	0	3334	3723	1282	5601	4077	2632	485	1118	1073
LU	2030	F	60	3	0	1	645	568	703	1562	1265	903	0	273	434
LU	2030	F	60	3	0	2	645	720	703	1562	1892	1866	212	273	1108
LU	2030	F	60	3	0	4	1469	1736	1334	2457	1892	2728	212	517	1108
LU	2030	F	60	3	0	3	934	1161	703	1562	1265	1436	135	346	583
LU	2030	F	60	3	0	0	4408	4922	1695	7372	5365	3464	636	1466	1407
LU	2030	F	60	3	3	1	645	568	703	1562	1265	903	0	273	434
LU	2030	F	60	3	3	2	645	720	703	1562	1892	1866	212	273	1108
LU	2030	F	60	3	3	4	1469	1736	1334	2457	1892	2728	212	517	1108
LU	2030	F	60	3	3	3	934	1161	703	1562	1265	1436	135	346	583
LU	2030	F	60	3	3	0	4408	4922	1695	7372	5365	3464	636	1466	1407
LU	2030	F	60	3	1	1	645	568	703	1562	1265	903	0	273	434
LU	2030	F	60	3	1	2	645	720	703	1562	1892	1866	212	273	1108
LU	2030	F	60	3	1	4	1469	1736	1334	2457	1892	2728	212	517	1108
LU	2030	F	60	3	1	3	934	1161	703	1562	1265	1436	135	346	583
LU	2030	F	60	3	1	0	4408	4922	1695	7372	5365	3464	636	1466	1407
LU	2030	F	60	3	2	1	645	568	703	1562	1265	903	0	273	434
LU	2030	F	60	3	2	2	645	720	703	1562	1892	1866	212	273	1108
LU	2030	F	60	3	2	4	1469	1736	1334	2457	1892	2728	212	517	1108
LU	2030	F	60	3	2	3	934	1161	703	1562	1265	1436	135	346	583
LU	2030	F	60	3	2	0	4408	4922	1695	7372	5365	3464	636	1466	1407
LU	2030	F	60	2	0	1	367	323	400	897	726	518	0	158	251
LU	2030	F	60	2	0	2	367	409	400	897	1086	1072	123	158	641
LU	2030	F	60	2	0	4	836	987	759	1411	1086	1567	123	299	641
LU	2030	F	60	2	0	3	531	660	400	897	726	825	78	200	337
LU	2030	F	60	2	0	0	2508	2800	964	4233	3081	1989	368	848	814
LU	2030	F	60	2	3	1	367	323	400	897	726	518	0	158	251
LU	2030	F	60	2	3	2	367	409	400	897	1086	1072	123	158	641
LU	2030	F	60	2	3	4	836	987	759	1411	1086	1567	123	299	641
LU	2030	F	60	2	3	3	531	660	400	897	726	825	78	200	337
LU	2030	F	60	2	3	0	2508	2800	964	4233	3081	1989	368	848	814
LU	2030	F	60	2	1	1	367	323	400	897	726	518	0	158	251
LU	2030	F	60	2	1	2	367	409	400	897	1086	1072	123	158	641
LU	2030	F	60	2	1	4	836	987	759	1411	1086	1567	123	299	641
LU	2030	F	60	2	1	3	531	660	400	897	726	825	78	200	337
LU	2030	F	60	2	1	0	2508	2800	964	4233	3081	1989	368	848	814
LU	2030	F	60	2	2	1	367	323	400	897	726	518	0	158	251
LU	2030	F	60	2	2	2	367	409	400	897	1086	1072	123	158	641
LU	2030	F	60	2	2	4	836	987	759	1411	1086	1567	123	299	641
LU	2030	F	60	2	2	3	531	660	400	897	726	825	78	200	337
LU	2030	F	60	2	2	0	2508	2800	964	4233	3081	1989	368	848	814
LU	2030	F	60	1	0	1	512	450	557	1009	817	582	0	142	226
LU	2030	F	60	1	0	2	512	570	557	1009	1221	1204	110	142	577
LU	2030	F	60	1	0	4	1165	1376	1058	1588	1221	1759	110	268	577
LU	2030	F	60	1	0	3	740	920	557	1009	817	926	70	179	304
LU	2030	F	60	1	0	0	3494	3902	1343	4764	3464	2234	331	759	732
LU	2030	F	60	1	3	1	512	450	557	1009	817	582	0	142	226
LU	2030	F	60	1	3	2	512	570	557	1009	1221	1204	110	142	577
LU	2030	F	60	1	3	4	1165	1376	1058	1588	1221	1759	110	268	577
LU	2030	F	60	1	3	3	740	920	557	1009	817	926	70	179	304
LU	2030	F	60	1	3	0	3494	3902	1343	4764	3464	2234	331	759	732
LU	2030	F	60	1	1	1	512	450	557	1009	817	582	0	142	226
LU	2030	F	60	1	1	2	512	570	557	1009	1221	1204	110	142	577
LU	2030	F	60	1	1	4	1165	1376	1058	1588	1221	1759	110	268	577
LU	2030	F	60	1	1	3	740	920	557	1009	817	926	70	179	304
LU	2030	F	60	1	1	0	3494	3902	1343	4764	3464	2234	331	759	732
LU	2030	F	60	1	2	1	512	450	557	1009	817	582	0	142	226
LU	2030	F	60	1	2	2	512	570	557	1009	1221	1204	110	142	577
LU	2030	F	60	1	2	4	1165	1376	1058	1588	1221	1759	110	268	577
LU	2030	F	60	1	2	3	740	920	557	1009	817	926	70	179	304
LU	2030	F	60	1	2	0	3494	3902	1343	4764	3464	2234	331	759	732
LU	2030	F	65	0	0	1	94	206	47	249	129	187	0	0	129
LU	2030	F	65	0	0	2	341	280	138	249	202	332	0	0	245
LU	2030	F	65	0	0	4	341	280	236	371	236	445	49	51	245
LU	2030	F	65	0	0	3	229	206	124	249	174	234	33	37	129
LU	2030	F	65	0	0	0	4105	3575	943	4464	3015	1778	595	647	979
LU	2030	F	65	0	3	1	94	206	47	249	129	187	0	0	129
LU	2030	F	65	0	3	2	341	280	138	249	202	332	0	0	245
LU	2030	F	65	0	3	4	341	280	236	371	236	445	49	51	245
LU	2030	F	65	0	3	3	229	206	124	249	174	234	33	37	129
LU	2030	F	65	0	3	0	4105	3575	943	4464	3015	1778	595	647	979
LU	2030	F	65	0	1	1	94	206	47	249	129	187	0	0	129
LU	2030	F	65	0	1	2	341	280	138	249	202	332	0	0	245
LU	2030	F	65	0	1	4	341	280	236	371	236	445	49	51	245
LU	2030	F	65	0	1	3	229	206	124	249	174	234	33	37	129
LU	2030	F	65	0	1	0	4105	3575	943	4464	3015	1778	595	647	979
LU	2030	F	65	0	2	1	94	206	47	249	129	187	0	0	129
LU	2030	F	65	0	2	2	341	280	138	249	202	332	0	0	245
LU	2030	F	65	0	2	4	341	280	236	371	236	445	49	51	245
LU	2030	F	65	0	2	3	229	206	124	249	174	234	33	37	129
LU	2030	F	65	0	2	0	4105	3575	943	4464	3015	1778	595	647	979
LU	2030	F	65	3	0	1	124	273	62	328	170	247	0	0	170
LU	2030	F	65	3	0	2	451	371	182	328	266	437	0	0	322
LU	2030	F	65	3	0	4	451	371	312	488	312	586	65	67	322
LU	2030	F	65	3	0	3	303	273	164	328	229	308	44	49	170
LU	2030	F	65	3	0	0	5430	4729	1248	5882	3973	2343	783	851	1288
LU	2030	F	65	3	3	1	124	273	62	328	170	247	0	0	170
LU	2030	F	65	3	3	2	451	371	182	328	266	437	0	0	322
LU	2030	F	65	3	3	4	451	371	312	488	312	586	65	67	322
LU	2030	F	65	3	3	3	303	273	164	328	229	308	44	49	170
LU	2030	F	65	3	3	0	5430	4729	1248	5882	3973	2343	783	851	1288
LU	2030	F	65	3	1	1	124	273	62	328	170	247	0	0	170
LU	2030	F	65	3	1	2	451	371	182	328	266	437	0	0	322
LU	2030	F	65	3	1	4	451	371	312	488	312	586	65	67	322
LU	2030	F	65	3	1	3	303	273	164	328	229	308	44	49	170
LU	2030	F	65	3	1	0	5430	4729	1248	5882	3973	2343	783	851	1288
LU	2030	F	65	3	2	1	124	273	62	328	170	247	0	0	170
LU	2030	F	65	3	2	2	451	371	182	328	266	437	0	0	322
LU	2030	F	65	3	2	4	451	371	312	488	312	586	65	67	322
LU	2030	F	65	3	2	3	303	273	164	328	229	308	44	49	170
LU	2030	F	65	3	2	0	5430	4729	1248	5882	3973	2343	783	851	1288
LU	2030	F	65	2	0	1	71	155	35	188	97	141	0	0	97
LU	2030	F	65	2	0	2	256	211	103	188	153	250	0	0	185
LU	2030	F	65	2	0	4	256	211	177	280	178	335	37	38	185
LU	2030	F	65	2	0	3	172	155	93	188	131	177	25	28	97
LU	2030	F	65	2	0	0	3085	2687	709	3369	2275	1342	450	489	740
LU	2030	F	65	2	3	1	71	155	35	188	97	141	0	0	97
LU	2030	F	65	2	3	2	256	211	103	188	153	250	0	0	185
LU	2030	F	65	2	3	4	256	211	177	280	178	335	37	38	185
LU	2030	F	65	2	3	3	172	155	93	188	131	177	25	28	97
LU	2030	F	65	2	3	0	3085	2687	709	3369	2275	1342	450	489	740
LU	2030	F	65	2	1	1	71	155	35	188	97	141	0	0	97
