country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
HU	2015	F	35	3	0	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	0	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	0	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	3	3	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	3	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	3	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	3	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	3	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	3	1	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	1	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	1	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	1	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	1	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	3	2	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	2	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	2	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	2	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	3	2	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	2	0	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	0	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	0	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	0	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	0	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	2	3	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	3	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	3	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	3	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	3	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	2	1	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	1	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	1	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	1	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	1	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	2	2	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	2	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	2	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	2	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	2	2	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	1	0	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	0	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	0	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	0	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	0	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	1	3	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	3	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	3	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	3	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	3	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	1	1	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	1	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	1	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	1	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	1	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	35	1	2	1	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	2	2	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	2	4	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	2	3	30125	160425	104347	775	3954	3840	883	3226	2133
HU	2015	F	35	1	2	0	48429	203426	128672	2145	6015	6615	883	3226	3519
HU	2015	F	40	0	0	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	0	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	0	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	0	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	0	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	0	3	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	3	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	3	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	3	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	3	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	0	1	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	1	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	1	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	1	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	1	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	0	2	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	2	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	2	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	2	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	0	2	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	3	0	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	0	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	0	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	0	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	0	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	3	3	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	3	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	3	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	3	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	3	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	3	1	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	1	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	1	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	1	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	1	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	3	2	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	2	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	2	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	2	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	3	2	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	2	0	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	0	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	0	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	0	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	0	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	2	3	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	3	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	3	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	3	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	3	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	2	1	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	1	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	1	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	1	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	1	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	2	2	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	2	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	2	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	2	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	2	2	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	1	0	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	0	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	0	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	0	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	0	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	1	3	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	3	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	3	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	3	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	3	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	1	1	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	1	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	1	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	1	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	1	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	40	1	2	1	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	2	2	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	2	4	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	2	3	37858	178442	86151	1380	8662	3295	587	3333	2540
HU	2015	F	40	1	2	0	54200	205762	95113	1800	9746	3845	892	3333	2616
HU	2015	F	45	0	0	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	0	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	0	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	0	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	0	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	0	3	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	3	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	3	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	3	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	3	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	0	1	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	1	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	1	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	1	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	1	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	0	2	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	2	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	2	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	2	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	0	2	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	3	0	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	0	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	0	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	0	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	0	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	3	3	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	3	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	3	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	3	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	3	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	3	1	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	1	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	1	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	1	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	1	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	3	2	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	2	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	2	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	2	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	3	2	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	2	0	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	0	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	0	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	0	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	0	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	2	3	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	3	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	3	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	3	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	3	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	2	1	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	1	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	1	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	1	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	1	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	2	2	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	2	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	2	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	2	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	2	2	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	1	0	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	0	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	0	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	0	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	0	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	1	3	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	3	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	3	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	3	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	3	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	1	1	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	1	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	1	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	1	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	1	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	45	1	2	1	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	2	2	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	2	4	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	2	3	41174	162471	72819	660	8310	2524	553	1961	2235
HU	2015	F	45	1	2	0	58017	182574	76168	1120	10143	2653	553	2477	2262
HU	2015	F	50	0	0	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	0	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	0	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	0	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	0	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	0	3	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	3	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	3	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	3	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	3	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	0	1	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	1	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	1	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	1	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	1	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	0	2	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	2	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	2	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	2	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	0	2	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	3	0	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	0	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	0	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	0	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	0	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	3	3	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	3	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	3	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	3	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	3	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	3	1	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	1	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	1	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	1	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	1	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	3	2	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	2	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	2	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	2	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	3	2	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	2	0	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	0	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	0	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	0	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	0	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	2	3	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	3	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	3	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	3	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	3	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	2	1	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	1	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	1	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	1	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	1	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	2	2	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	2	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	2	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	2	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	2	2	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	1	0	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	0	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	0	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	0	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	0	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	1	3	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	3	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	3	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	3	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	3	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	1	1	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	1	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	1	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	1	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	1	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	50	1	2	1	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	2	2	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	2	4	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	2	3	40864	141701	66908	870	5919	1752	66	1418	1784
HU	2015	F	50	1	2	0	61901	162564	70045	1129	6380	1752	218	2294	2278
HU	2015	F	55	0	0	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	0	2	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	0	4	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	0	3	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	0	0	91056	194449	69819	1524	6932	2737	104	1669	1359
HU	2015	F	55	0	3	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	3	2	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	3	4	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	3	3	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	3	0	91056	194449	69819	1524	6932	2737	104	1669	1359
HU	2015	F	55	0	1	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	1	2	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	1	4	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	1	3	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	1	0	91056	194449	69819	1524	6932	2737	104	1669	1359
HU	2015	F	55	0	2	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	2	2	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	2	4	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	2	3	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	0	2	0	91056	194449	69819	1524	6932	2737	104	1669	1359
HU	2015	F	55	3	0	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	0	2	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	0	4	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	0	3	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	0	0	91056	194449	69819	1524	6932	2737	104	1669	1359
HU	2015	F	55	3	3	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	3	2	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	3	4	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	3	3	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	3	0	91056	194449	69819	1524	6932	2737	104	1669	1359
HU	2015	F	55	3	1	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	1	2	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	1	4	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	1	3	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	1	0	91056	194449	69819	1524	6932	2737	104	1669	1359
HU	2015	F	55	3	2	1	37912	125140	61741	1030	5183	2525	0	1159	1359
HU	2015	F	55	3	2	2	37912	125140	61741	1030	5183	2525	0	1159	1359
