year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	F	30-34	1	4	5	87731	136487	107030
2020	F	30-34	1	4	4	72667	130405	104253
2020	F	30-34	1	4	1	142270	172354	136727
2020	F	30-34	1	2	2	67923	128279	84439
2020	F	30-34	1	2	3	87499	140686	93867
2020	F	30-34	1	2	5	91506	142363	96431
2020	F	30-34	1	2	4	75793	136019	93928
2020	F	30-34	1	2	1	148391	179774	123186
2020	F	30-34	1	3	2	65122	122984	93721
2020	F	30-34	1	3	3	83890	134880	104185
2020	F	30-34	1	3	5	87731	136487	107030
2020	F	30-34	1	3	4	72667	130405	104253
2020	F	30-34	1	3	1	142270	172354	136727
2020	F	30-34	4	1	2	71867	135728	76370
2020	F	30-34	4	1	3	92579	148856	84898
2020	F	30-34	4	1	5	96819	150630	87216
2020	F	30-34	4	1	4	80194	143917	84953
2020	F	30-34	4	1	1	157007	190214	111415
2020	F	30-34	4	4	2	66173	124968	95233
2020	F	30-34	4	4	3	85244	137056	105866
2020	F	30-34	4	4	5	89148	138689	108757
2020	F	30-34	4	4	4	73840	132509	105935
2020	F	30-34	4	4	1	144568	175135	138933
2020	F	30-34	4	2	2	69020	130348	85802
2020	F	30-34	4	2	3	88912	142956	95382
2020	F	30-34	4	2	5	92984	144660	97987
2020	F	30-34	4	2	4	77017	138213	95444
2020	F	30-34	4	2	1	150787	182674	125174
2020	F	30-34	4	3	2	66173	124968	95233
2020	F	30-34	4	3	3	85244	137056	105866
2020	F	30-34	4	3	5	89148	138689	108757
2020	F	30-34	4	3	4	73840	132509	105935
2020	F	30-34	4	3	1	144568	175135	138933
2020	F	30-34	3	1	2	69596	131444	73959
2020	F	30-34	3	1	3	89654	144158	82218
2020	F	30-34	3	1	5	93760	145876	84463
2020	F	30-34	3	1	4	77660	139375	82271
2020	F	30-34	3	1	1	152046	184210	107897
2020	F	30-34	3	4	2	64082	121024	92226
2020	F	30-34	3	4	3	82551	132730	102524
2020	F	30-34	3	4	5	86332	134312	105324
2020	F	30-34	3	4	4	71507	128326	102591
2020	F	30-34	3	4	1	140000	169607	134547
2020	F	30-34	3	2	2	66839	126234	83093
2020	F	30-34	3	2	3	86103	138444	92371
2020	F	30-34	3	2	5	90046	140094	94893
2020	F	30-34	3	2	4	74584	133851	92431
2020	F	30-34	3	2	1	146023	176908	121222
2020	F	30-34	3	3	2	64082	121024	92226
2020	F	30-34	3	3	3	82551	132730	102524
2020	F	30-34	3	3	5	86332	134312	105324
2020	F	30-34	3	3	4	71507	128326	102591
2020	F	30-34	3	3	1	140000	169607	134547
2020	F	30-34	2	1	2	59443	111800	62951
2020	F	30-34	2	1	3	76574	122614	69979
2020	F	30-34	2	1	5	80081	124075	71890
2020	F	30-34	2	1	4	66330	118546	70025
2020	F	30-34	2	1	1	129863	156680	91837
2020	F	30-34	2	4	2	54734	102940	78513
2020	F	30-34	2	4	3	70509	112896	87279
2020	F	30-34	2	4	5	73738	114242	89662
2020	F	30-34	2	4	4	61076	109151	87335
2020	F	30-34	2	4	1	119578	144263	114540
2020	F	30-34	2	2	2	57089	107370	70732
2020	F	30-34	2	2	3	73541	117755	78629
2020	F	30-34	2	2	5	76909	119158	80776
2020	F	30-34	2	2	4	63703	113848	78680
2020	F	30-34	2	2	1	124720	150472	103188
2020	F	30-34	2	3	2	54734	102940	78513
2020	F	30-34	2	3	3	70509	112896	87279
2020	F	30-34	2	3	5	73738	114242	89662
2020	F	30-34	2	3	4	61076	109151	87335
2020	F	30-34	2	3	1	119578	144263	114540
2020	F	35-39	1	1	2	96580	122730	72899
2020	F	35-39	1	1	3	116518	133788	78404
2020	F	35-39	1	1	5	121967	134720	81078
2020	F	35-39	1	1	4	104233	129225	77831
2020	F	35-39	1	1	1	181967	166403	98824
2020	F	35-39	1	4	2	91161	115768	87393
2020	F	35-39	1	4	3	109980	126200	93993
2020	F	35-39	1	4	5	115124	127079	97198
2020	F	35-39	1	4	4	98385	121896	93305
2020	F	35-39	1	4	1	171757	156965	118472
2020	F	35-39	1	2	2	93870	119249	80146
2020	F	35-39	1	2	3	113249	129994	86198
2020	F	35-39	1	2	5	118546	130899	89138
2020	F	35-39	1	2	4	101309	125561	85568
2020	F	35-39	1	2	1	176862	161684	108648
2020	F	35-39	1	3	2	91161	115768	87393
2020	F	35-39	1	3	3	109980	126200	93993
2020	F	35-39	1	3	5	115124	127079	97198
2020	F	35-39	1	3	4	98385	121896	93305
2020	F	35-39	1	3	1	171757	156965	118472
2020	F	35-39	4	1	2	98208	124797	74127
2020	F	35-39	4	1	3	118483	136042	79725
2020	F	35-39	4	1	5	124024	136990	82443
2020	F	35-39	4	1	4	105991	131403	79142
2020	F	35-39	4	1	1	185035	169207	100489
2020	F	35-39	4	4	2	92698	117719	88865
2020	F	35-39	4	4	3	111835	128326	95576
2020	F	35-39	4	4	5	117065	129220	98835
2020	F	35-39	4	4	4	100044	123950	94877
2020	F	35-39	4	4	1	174653	159610	120467
2020	F	35-39	4	2	2	95453	121258	81496
2020	F	35-39	4	2	3	115159	132184	87650
2020	F	35-39	4	2	5	120545	133105	90639
2020	F	35-39	4	2	4	103017	127676	87009
2020	F	35-39	4	2	1	179844	164409	110478
2020	F	35-39	4	3	2	92698	117719	88865
2020	F	35-39	4	3	3	111835	128326	95576
2020	F	35-39	4	3	5	117065	129220	98835
2020	F	35-39	4	3	4	100044	123950	94877
2020	F	35-39	4	3	1	174653	159610	120467
2020	F	35-39	3	1	2	94972	120688	71686
2020	F	35-39	3	1	3	114578	131562	77100
2020	F	35-39	3	1	5	119937	132478	79729
2020	F	35-39	3	1	4	102498	127075	76536
2020	F	35-39	3	1	1	178937	163635	97180
2020	F	35-39	3	4	2	89643	113842	85940
2020	F	35-39	3	4	3	108149	124100	92429
2020	F	35-39	3	4	5	113207	124964	95581
2020	F	35-39	3	4	4	96746	119867	91753
2020	F	35-39	3	4	1	168896	154353	116502
2020	F	35-39	3	2	2	92307	117265	78813
2020	F	35-39	3	2	3	111363	127831	84765
2020	F	35-39	3	2	5	116572	128721	87655
2020	F	35-39	3	2	4	99622	123471	84145
2020	F	35-39	3	2	1	173917	158994	106841
2020	F	35-39	3	3	2	89643	113842	85940
2020	F	35-39	3	3	3	108149	124100	92429
2020	F	35-39	3	3	5	113207	124964	95581
2020	F	35-39	3	3	4	96746	119867	91753
2020	F	35-39	3	3	1	168896	154353	116502
2020	F	35-39	2	1	2	96327	122034	72472
2020	F	35-39	2	1	3	116212	133030	77945
2020	F	35-39	2	1	5	121647	133956	80602
2020	F	35-39	2	1	4	103960	128493	77375
2020	F	35-39	2	1	1	181489	165460	98245
2020	F	35-39	2	4	2	90973	115178	86771
2020	F	35-39	2	4	3	109753	125556	93323
2020	F	35-39	2	4	5	114886	126430	96505
2020	F	35-39	2	4	4	98182	121274	92640
2020	F	35-39	2	4	1	171402	156164	117628
2020	F	35-39	2	2	2	93650	118606	79621
2020	F	35-39	2	2	3	112983	129293	85634
2020	F	35-39	2	2	5	118267	130193	88554
2020	F	35-39	2	2	4	101071	124883	85008
2020	F	35-39	2	2	1	176446	160812	107936
2020	F	35-39	2	3	2	90973	115178	86771
2020	F	35-39	2	3	3	109753	125556	93323
2020	F	35-39	2	3	5	114886	126430	96505
2020	F	35-39	2	3	4	98182	121274	92640
2020	F	35-39	2	3	1	171402	156164	117628
2020	F	40-44	1	1	2	89515	93834	57285
2020	F	40-44	1	1	3	103761	100289	61133
2020	F	40-44	1	1	5	107535	101373	62173
2020	F	40-44	1	1	4	96180	97581	60693
2020	F	40-44	1	1	1	153904	119694	72919
2020	F	40-44	1	4	2	87592	91753	61968
2020	F	40-44	1	4	3	101532	98066	66131
2020	F	40-44	1	4	5	105225	99125	67255
2020	F	40-44	1	4	4	94113	95417	65655
2020	F	40-44	1	4	1	150597	117040	78880
2020	F	40-44	1	2	2	88553	92794	59627
2020	F	40-44	1	2	3	102647	99177	63632
2020	F	40-44	1	2	5	106380	100249	64714
2020	F	40-44	1	2	4	95146	96499	63174
2020	F	40-44	1	2	1	152251	118367	75900
2020	F	40-44	1	3	2	87592	91753	61968
2020	F	40-44	1	3	3	101532	98066	66131
2020	F	40-44	1	3	5	105225	99125	67255
2020	F	40-44	1	3	4	94113	95417	65655
2020	F	40-44	1	3	1	150597	117040	78880
2020	F	40-44	4	1	2	91089	95483	58292
2020	F	40-44	4	1	3	105586	102052	62208
2020	F	40-44	4	1	5	109426	103154	63266
2020	F	40-44	4	1	4	97871	99296	61760
2020	F	40-44	4	1	1	156611	121798	74201
2020	F	40-44	4	4	2	89132	93366	63057
2020	F	40-44	4	4	3	103318	99789	67293
2020	F	40-44	4	4	5	107075	100867	68437
2020	F	40-44	4	4	4	95768	97094	66809
2020	F	40-44	4	4	1	153246	119097	80266
2020	F	40-44	4	2	2	90111	94424	60675
2020	F	40-44	4	2	3	104452	100920	64751
2020	F	40-44	4	2	5	108251	102011	65852
2020	F	40-44	4	2	4	96820	98195	64284
2020	F	40-44	4	2	1	154928	120448	77234
2020	F	40-44	4	3	2	89132	93366	63057
2020	F	40-44	4	3	3	103318	99789	67293
2020	F	40-44	4	3	5	107075	100867	68437
2020	F	40-44	4	3	4	95768	97094	66809
2020	F	40-44	4	3	1	153246	119097	80266
2020	F	40-44	3	1	2	87961	92206	56291
2020	F	40-44	3	1	3	101960	98550	60073
2020	F	40-44	3	1	5	105669	99615	61094
2020	F	40-44	3	1	4	94510	95888	59640
2020	F	40-44	3	1	1	151233	117618	71654
2020	F	40-44	3	4	2	86071	90162	60893
2020	F	40-44	3	4	3	99769	96365	64984
2020	F	40-44	3	4	5	103398	97406	66089
2020	F	40-44	3	4	4	92479	93762	64516
2020	F	40-44	3	4	1	147983	115010	77512
2020	F	40-44	3	2	2	87016	91184	58592
2020	F	40-44	3	2	3	100865	97457	62528
2020	F	40-44	3	2	5	104533	98510	63592
2020	F	40-44	3	2	4	93495	94825	62078
2020	F	40-44	3	2	1	149608	116314	74583
2020	F	40-44	3	3	2	86071	90162	60893
2020	F	40-44	3	3	3	99769	96365	64984
2020	F	40-44	3	3	5	103398	97406	66089
2020	F	40-44	3	3	4	92479	93762	64516
2020	F	40-44	3	3	1	147983	115010	77512
2020	F	40-44	2	1	2	105410	110177	67346
2020	F	40-44	2	1	3	122186	117757	71870
2020	F	40-44	2	1	5	126630	119029	73092
2020	F	40-44	2	1	4	113258	114577	71353
2020	F	40-44	2	1	1	181232	140542	85726
2020	F	40-44	2	4	2	103188	107778	72751
2020	F	40-44	2	4	3	119610	115193	77638
2020	F	40-44	2	4	5	123960	116438	78959
2020	F	40-44	2	4	4	110870	112082	77080
2020	F	40-44	2	4	1	177411	137482	92607
2020	F	40-44	2	2	2	104299	108978	70049
2020	F	40-44	2	2	3	120898	116475	74754
2020	F	40-44	2	2	5	125295	117734	76025
2020	F	40-44	2	2	4	112064	113330	74216
2020	F	40-44	2	2	1	179322	139012	89166
2020	F	40-44	2	3	2	103188	107778	72751
2020	F	40-44	2	3	3	119610	115193	77638
2020	F	40-44	2	3	5	123960	116438	78959
2020	F	40-44	2	3	4	110870	112082	77080
2020	F	40-44	2	3	1	177411	137482	92607
2020	F	45-49	1	1	2	79487	51084	43171
2020	F	45-49	1	1	3	92467	55261	45253
2020	F	45-49	1	1	5	94950	55991	46003
2020	F	45-49	1	1	4	87506	54525	45120
2020	F	45-49	1	1	1	140795	70250	52570
2020	F	45-49	1	4	2	79487	51084	43171
2020	F	45-49	1	4	3	92467	55261	45253
2020	F	45-49	1	4	5	94950	55991	46003
2020	F	45-49	1	4	4	87506	54525	45120
2020	F	45-49	1	4	1	140795	70250	52570
2020	F	45-49	1	2	2	79487	51084	43171
2020	F	45-49	1	2	3	92467	55261	45253
2020	F	45-49	1	2	5	94950	55991	46003
2020	F	45-49	1	2	4	87506	54525	45120
2020	F	45-49	1	2	1	140795	70250	52570
2020	F	45-49	1	3	2	79487	51084	43171
2020	F	45-49	1	3	3	92467	55261	45253
2020	F	45-49	1	3	5	94950	55991	46003
2020	F	45-49	1	3	4	87506	54525	45120
2020	F	45-49	1	3	1	140795	70250	52570
2020	F	45-49	4	1	2	80918	52003	43948
2020	F	45-49	4	1	3	94132	56256	46068
2020	F	45-49	4	1	5	96659	56999	46831
2020	F	45-49	4	1	4	89081	55506	45932
2020	F	45-49	4	1	1	143329	71514	53516
2020	F	45-49	4	4	2	80918	52003	43948
2020	F	45-49	4	4	3	94132	56256	46068
2020	F	45-49	4	4	5	96659	56999	46831
2020	F	45-49	4	4	4	89081	55506	45932
2020	F	45-49	4	4	1	143329	71514	53516
2020	F	45-49	4	2	2	80918	52003	43948
2020	F	45-49	4	2	3	94132	56256	46068
2020	F	45-49	4	2	5	96659	56999	46831
2020	F	45-49	4	2	4	89081	55506	45932
2020	F	45-49	4	2	1	143329	71514	53516
2020	F	45-49	4	3	2	80918	52003	43948
2020	F	45-49	4	3	3	94132	56256	46068
2020	F	45-49	4	3	5	96659	56999	46831
2020	F	45-49	4	3	4	89081	55506	45932
2020	F	45-49	4	3	1	143329	71514	53516
2020	F	45-49	3	1	2	78075	50177	42404
2020	F	45-49	3	1	3	90825	54280	44449
2020	F	45-49	3	1	5	93263	54997	45186
2020	F	45-49	3	1	4	85952	53557	44319
2020	F	45-49	3	1	1	138294	69002	51636
2020	F	45-49	3	4	2	78075	50177	42404
2020	F	45-49	3	4	3	90825	54280	44449
2020	F	45-49	3	4	5	93263	54997	45186
2020	F	45-49	3	4	4	85952	53557	44319
2020	F	45-49	3	4	1	138294	69002	51636
2020	F	45-49	3	2	2	78075	50177	42404
2020	F	45-49	3	2	3	90825	54280	44449
2020	F	45-49	3	2	5	93263	54997	45186
2020	F	45-49	3	2	4	85952	53557	44319
2020	F	45-49	3	2	1	138294	69002	51636
2020	F	45-49	3	3	2	78075	50177	42404
2020	F	45-49	3	3	3	90825	54280	44449
2020	F	45-49	3	3	5	93263	54997	45186
2020	F	45-49	3	3	4	85952	53557	44319
2020	F	45-49	3	3	1	138294	69002	51636
2020	F	45-49	2	1	2	102490	65795	55633
2020	F	45-49	2	1	3	119227	71176	58316
2020	F	45-49	2	1	5	122428	72115	59283
2020	F	45-49	2	1	4	112830	70227	58145
2020	F	45-49	2	1	1	181540	90480	67746
2020	F	45-49	2	4	2	102490	65795	55633
2020	F	45-49	2	4	3	119227	71176	58316
2020	F	45-49	2	4	5	122428	72115	59283
2020	F	45-49	2	4	4	112830	70227	58145
2020	F	45-49	2	4	1	181540	90480	67746
2020	F	45-49	2	2	2	102490	65795	55633
2020	F	45-49	2	2	3	119227	71176	58316
2020	F	45-49	2	2	5	122428	72115	59283
2020	F	45-49	2	2	4	112830	70227	58145
2020	F	45-49	2	2	1	181540	90480	67746
2020	F	45-49	2	3	2	102490	65795	55633
2020	F	45-49	2	3	3	119227	71176	58316
2020	F	45-49	2	3	5	122428	72115	59283
2020	F	45-49	2	3	4	112830	70227	58145
2020	F	45-49	2	3	1	181540	90480	67746
2020	F	50-54	1	1	2	93248	29390	32998
2020	F	50-54	1	1	3	106000	30749	35778
2020	F	50-54	1	1	5	107823	32216	36702
2020	F	50-54	1	1	4	101402	30981	35907
2020	F	50-54	1	1	1	159435	40591	45597
2020	F	50-54	1	4	2	93248	29390	32998
2020	F	50-54	1	4	3	106000	30749	35778
2020	F	50-54	1	4	5	107823	32216	36702
2020	F	50-54	1	4	4	101402	30981	35907
2020	F	50-54	1	4	1	159435	40591	45597
2020	F	50-54	1	2	2	93248	29390	32998
2020	F	50-54	1	2	3	106000	30749	35778
2020	F	50-54	1	2	5	107823	32216	36702
2020	F	50-54	1	2	4	101402	30981	35907
2020	F	50-54	1	2	1	159435	40591	45597
2020	F	50-54	1	3	2	93248	29390	32998
2020	F	50-54	1	3	3	106000	30749	35778
2020	F	50-54	1	3	5	107823	32216	36702
2020	F	50-54	1	3	4	101402	30981	35907
2020	F	50-54	1	3	1	159435	40591	45597
2020	F	50-54	4	1	2	94898	29912	33582
2020	F	50-54	4	1	3	107876	31294	36411
2020	F	50-54	4	1	5	109732	32787	37352
2020	F	50-54	4	1	4	103196	31531	36542
2020	F	50-54	4	1	1	162256	41311	46404
2020	F	50-54	4	4	2	94898	29912	33582
2020	F	50-54	4	4	3	107876	31294	36411
2020	F	50-54	4	4	5	109732	32787	37352
2020	F	50-54	4	4	4	103196	31531	36542
2020	F	50-54	4	4	1	162256	41311	46404
2020	F	50-54	4	2	2	94898	29912	33582
2020	F	50-54	4	2	3	107876	31294	36411
2020	F	50-54	4	2	5	109732	32787	37352
2020	F	50-54	4	2	4	103196	31531	36542
2020	F	50-54	4	2	1	162256	41311	46404
2020	F	50-54	4	3	2	94898	29912	33582
2020	F	50-54	4	3	3	107876	31294	36411
2020	F	50-54	4	3	5	109732	32787	37352
2020	F	50-54	4	3	4	103196	31531	36542
2020	F	50-54	4	3	1	162256	41311	46404
2020	F	50-54	3	1	2	91619	28876	32422
2020	F	50-54	3	1	3	104149	30211	35152
2020	F	50-54	3	1	5	105940	31652	36061
2020	F	50-54	3	1	4	99631	30439	35279
2020	F	50-54	3	1	1	156650	39881	44800
2020	F	50-54	3	4	2	91619	28876	32422
2020	F	50-54	3	4	3	104149	30211	35152
2020	F	50-54	3	4	5	105940	31652	36061
2020	F	50-54	3	4	4	99631	30439	35279
2020	F	50-54	3	4	1	156650	39881	44800
2020	F	50-54	3	2	2	91619	28876	32422
2020	F	50-54	3	2	3	104149	30211	35152
2020	F	50-54	3	2	5	105940	31652	36061
2020	F	50-54	3	2	4	99631	30439	35279
2020	F	50-54	3	2	1	156650	39881	44800
2020	F	50-54	3	3	2	91619	28876	32422
2020	F	50-54	3	3	3	104149	30211	35152
2020	F	50-54	3	3	5	105940	31652	36061
2020	F	50-54	3	3	4	99631	30439	35279
2020	F	50-54	3	3	1	156650	39881	44800
2020	F	50-54	2	1	2	112064	35581	39697
2020	F	50-54	2	1	3	127389	37226	43040
2020	F	50-54	2	1	5	129581	39002	44153
2020	F	50-54	2	1	4	121863	37507	43195
2020	F	50-54	2	1	1	191606	49142	54853
2020	F	50-54	2	4	2	112064	35581	39697
2020	F	50-54	2	4	3	127389	37226	43040
2020	F	50-54	2	4	5	129581	39002	44153
2020	F	50-54	2	4	4	121863	37507	43195
2020	F	50-54	2	4	1	191606	49142	54853
2020	F	50-54	2	2	2	112064	35581	39697
2020	F	50-54	2	2	3	127389	37226	43040
2020	F	50-54	2	2	5	129581	39002	44153
2020	F	50-54	2	2	4	121863	37507	43195
2020	F	50-54	2	2	1	191606	49142	54853
2020	F	50-54	2	3	2	112064	35581	39697
2020	F	50-54	2	3	3	127389	37226	43040
2020	F	50-54	2	3	5	129581	39002	44153
2020	F	50-54	2	3	4	121863	37507	43195
2020	F	50-54	2	3	1	191606	49142	54853
2020	F	55-59	1	1	2	72984	18189	31704
2020	F	55-59	1	1	3	85607	18685	35587
2020	F	55-59	1	1	5	92811	20050	36335
2020	F	55-59	1	1	4	79510	19179	35522
2020	F	55-59	1	1	1	150687	27196	48956
2020	F	55-59	1	4	2	72984	18189	31704
2020	F	55-59	1	4	3	85607	18685	35587
2020	F	55-59	1	4	5	92811	20050	36335
2020	F	55-59	1	4	4	79510	19179	35522
2020	F	55-59	1	4	1	150687	27196	48956
2020	F	55-59	1	2	2	72984	18189	31704
2020	F	55-59	1	2	3	85607	18685	35587
2020	F	55-59	1	2	5	92811	20050	36335
2020	F	55-59	1	2	4	79510	19179	35522
2020	F	55-59	1	2	1	150687	27196	48956
2020	F	55-59	1	3	2	72984	18189	31704
2020	F	55-59	1	3	3	85607	18685	35587
2020	F	55-59	1	3	5	92811	20050	36335
2020	F	55-59	1	3	4	79510	19179	35522
2020	F	55-59	1	3	1	150687	27196	48956
2020	F	55-59	4	1	2	74220	18497	32240
2020	F	55-59	4	1	3	87057	19001	36189
2020	F	55-59	4	1	5	94383	20390	36950
2020	F	55-59	4	1	4	80857	19504	36123
2020	F	55-59	4	1	1	153239	27657	49785
2020	F	55-59	4	4	2	74220	18497	32240
2020	F	55-59	4	4	3	87057	19001	36189
2020	F	55-59	4	4	5	94383	20390	36950
2020	F	55-59	4	4	4	80857	19504	36123
2020	F	55-59	4	4	1	153239	27657	49785
2020	F	55-59	4	2	2	74220	18497	32240
2020	F	55-59	4	2	3	87057	19001	36189
2020	F	55-59	4	2	5	94383	20390	36950
2020	F	55-59	4	2	4	80857	19504	36123
2020	F	55-59	4	2	1	153239	27657	49785
2020	F	55-59	4	3	2	74220	18497	32240
2020	F	55-59	4	3	3	87057	19001	36189
2020	F	55-59	4	3	5	94383	20390	36950
2020	F	55-59	4	3	4	80857	19504	36123
2020	F	55-59	4	3	1	153239	27657	49785
2020	F	55-59	3	1	2	71763	17884	31174
2020	F	55-59	3	1	3	84175	18372	34992
2020	F	55-59	3	1	5	91258	19715	35728
2020	F	55-59	3	1	4	78180	18858	34928
2020	F	55-59	3	1	1	148166	26740	48138
2020	F	55-59	3	4	2	71763	17884	31174
2020	F	55-59	3	4	3	84175	18372	34992
2020	F	55-59	3	4	5	91258	19715	35728
2020	F	55-59	3	4	4	78180	18858	34928
2020	F	55-59	3	4	1	148166	26740	48138
2020	F	55-59	3	2	2	71763	17884	31174
2020	F	55-59	3	2	3	84175	18372	34992
2020	F	55-59	3	2	5	91258	19715	35728
2020	F	55-59	3	2	4	78180	18858	34928
2020	F	55-59	3	2	1	148166	26740	48138
2020	F	55-59	3	3	2	71763	17884	31174
2020	F	55-59	3	3	3	84175	18372	34992
2020	F	55-59	3	3	5	91258	19715	35728
2020	F	55-59	3	3	4	78180	18858	34928
2020	F	55-59	3	3	1	148166	26740	48138
2020	F	55-59	2	1	2	73396	18338	31767
2020	F	55-59	2	1	3	86090	18837	35658
2020	F	55-59	2	1	5	93334	20215	36408
2020	F	55-59	2	1	4	79959	19336	35593
2020	F	55-59	2	1	1	151537	27418	49054
2020	F	55-59	2	4	2	73396	18338	31767
2020	F	55-59	2	4	3	86090	18837	35658
2020	F	55-59	2	4	5	93334	20215	36408
2020	F	55-59	2	4	4	79959	19336	35593
2020	F	55-59	2	4	1	151537	27418	49054
2020	F	55-59	2	2	2	73396	18338	31767
2020	F	55-59	2	2	3	86090	18837	35658
2020	F	55-59	2	2	5	93334	20215	36408
2020	F	55-59	2	2	4	79959	19336	35593
2020	F	55-59	2	2	1	151537	27418	49054
2020	F	55-59	2	3	2	73396	18338	31767
2020	F	55-59	2	3	3	86090	18837	35658
2020	F	55-59	2	3	5	93334	20215	36408
2020	F	55-59	2	3	4	79959	19336	35593
2020	F	55-59	2	3	1	151537	27418	49054
2020	F	60-64	1	1	2	39208	6629	30851
2020	F	60-64	1	1	3	45213	7568	31929
2020	F	60-64	1	1	5	51967	8657	33663
2020	F	60-64	1	1	4	44137	7523	31158
2020	F	60-64	1	1	1	143206	20085	52290
2020	F	60-64	1	4	2	39208	6629	30851
2020	F	60-64	1	4	3	45213	7568	31929
2020	F	60-64	1	4	5	51967	8657	33663
2020	F	60-64	1	4	4	44137	7523	31158
2020	F	60-64	1	4	1	143206	20085	52290
2020	F	60-64	1	2	2	39208	6629	30851
2020	F	60-64	1	2	3	45213	7568	31929
2020	F	60-64	1	2	5	51967	8657	33663
2020	F	60-64	1	2	4	44137	7523	31158
2020	F	60-64	1	2	1	143206	20085	52290
2020	F	60-64	1	3	2	39208	6629	30851
2020	F	60-64	1	3	3	45213	7568	31929
2020	F	60-64	1	3	5	51967	8657	33663
2020	F	60-64	1	3	4	44137	7523	31158
2020	F	60-64	1	3	1	143206	20085	52290
2020	F	60-64	4	1	2	39860	6739	31364
2020	F	60-64	4	1	3	45964	7694	32460
2020	F	60-64	4	1	5	52832	8801	34223
2020	F	60-64	4	1	4	44871	7648	31676
2020	F	60-64	4	1	1	145587	20419	53160
2020	F	60-64	4	4	2	39860	6739	31364
2020	F	60-64	4	4	3	45964	7694	32460
2020	F	60-64	4	4	5	52832	8801	34223
2020	F	60-64	4	4	4	44871	7648	31676
2020	F	60-64	4	4	1	145587	20419	53160
2020	F	60-64	4	2	2	39860	6739	31364
2020	F	60-64	4	2	3	45964	7694	32460
2020	F	60-64	4	2	5	52832	8801	34223
2020	F	60-64	4	2	4	44871	7648	31676
2020	F	60-64	4	2	1	145587	20419	53160
2020	F	60-64	4	3	2	39860	6739	31364
2020	F	60-64	4	3	3	45964	7694	32460
2020	F	60-64	4	3	5	52832	8801	34223
2020	F	60-64	4	3	4	44871	7648	31676
2020	F	60-64	4	3	1	145587	20419	53160
2020	F	60-64	3	1	2	38564	6520	30344
2020	F	60-64	3	1	3	44470	7444	31404
2020	F	60-64	3	1	5	51114	8515	33111
2020	F	60-64	3	1	4	43413	7399	30646
2020	F	60-64	3	1	1	140854	19755	51431
2020	F	60-64	3	4	2	38564	6520	30344
2020	F	60-64	3	4	3	44470	7444	31404
2020	F	60-64	3	4	5	51114	8515	33111
2020	F	60-64	3	4	4	43413	7399	30646
2020	F	60-64	3	4	1	140854	19755	51431
2020	F	60-64	3	2	2	38564	6520	30344
2020	F	60-64	3	2	3	44470	7444	31404
2020	F	60-64	3	2	5	51114	8515	33111
2020	F	60-64	3	2	4	43413	7399	30646
2020	F	60-64	3	2	1	140854	19755	51431
2020	F	60-64	3	3	2	38564	6520	30344
2020	F	60-64	3	3	3	44470	7444	31404
2020	F	60-64	3	3	5	51114	8515	33111
2020	F	60-64	3	3	4	43413	7399	30646
2020	F	60-64	3	3	1	140854	19755	51431
2020	F	60-64	2	1	2	36290	6136	28554
2020	F	60-64	2	1	3	41848	7006	29552
2020	F	60-64	2	1	5	48100	8013	31157
2020	F	60-64	2	1	4	40852	6963	28839
2020	F	60-64	2	1	1	132548	18592	48398
2020	F	60-64	2	4	2	36290	6136	28554
2020	F	60-64	2	4	3	41848	7006	29552
2020	F	60-64	2	4	5	48100	8013	31157
2020	F	60-64	2	4	4	40852	6963	28839
2020	F	60-64	2	4	1	132548	18592	48398
2020	F	60-64	2	2	2	36290	6136	28554
2020	F	60-64	2	2	3	41848	7006	29552
2020	F	60-64	2	2	5	48100	8013	31157
2020	F	60-64	2	2	4	40852	6963	28839
2020	F	60-64	2	2	1	132548	18592	48398
2020	F	60-64	2	3	2	36290	6136	28554
2020	F	60-64	2	3	3	41848	7006	29552
2020	F	60-64	2	3	5	48100	8013	31157
2020	F	60-64	2	3	4	40852	6963	28839
2020	F	60-64	2	3	1	132548	18592	48398
2020	F	65-69	1	1	2	7905	1525	4719
2020	F	65-69	1	1	3	7905	1733	5070
2020	F	65-69	1	1	5	12362	1786	7065
2020	F	65-69	1	1	4	9650	1536	6238
2020	F	65-69	1	1	1	156462	17124	47573
2020	F	65-69	1	4	2	7905	1525	4719
2020	F	65-69	1	4	3	7905	1733	5070
2020	F	65-69	1	4	5	12362	1786	7065
2020	F	65-69	1	4	4	9650	1536	6238
2020	F	65-69	1	4	1	156462	17124	47573
2020	F	65-69	1	2	2	7905	1525	4719
2020	F	65-69	1	2	3	7905	1733	5070
2020	F	65-69	1	2	5	12362	1786	7065
2020	F	65-69	1	2	4	9650	1536	6238
2020	F	65-69	1	2	1	156462	17124	47573
2020	F	65-69	1	3	2	7905	1525	4719
2020	F	65-69	1	3	3	7905	1733	5070
2020	F	65-69	1	3	5	12362	1786	7065
2020	F	65-69	1	3	4	9650	1536	6238
2020	F	65-69	1	3	1	156462	17124	47573
2020	F	65-69	4	1	2	8036	1550	4797
2020	F	65-69	4	1	3	8036	1762	5155
2020	F	65-69	4	1	5	12567	1816	7182
2020	F	65-69	4	1	4	9811	1562	6342
2020	F	65-69	4	1	1	159067	17409	48366
2020	F	65-69	4	4	2	8036	1550	4797
2020	F	65-69	4	4	3	8036	1762	5155
2020	F	65-69	4	4	5	12567	1816	7182
