country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
DK	2030	F	20	2	1	4	24366	47437	19703	4660	11393	10800	2923	4810	2439
DK	2030	F	20	2	1	3	17983	47437	18020	3439	11393	9878	2157	4810	2231
DK	2030	F	20	2	1	0	36238	56349	20767	6930	13533	11384	4347	5714	2571
DK	2030	F	20	2	2	1	17414	40851	20778	2406	10846	8721	1561	3370	2185
DK	2030	F	20	2	2	2	23596	40851	20778	3956	10846	11673	2774	3842	2185
DK	2030	F	20	2	2	4	23596	45726	22717	4479	10846	11673	2827	4630	2777
DK	2030	F	20	2	2	3	17414	45726	20778	3305	10846	10676	2087	4630	2540
DK	2030	F	20	2	2	0	35092	54317	23945	6661	12883	12303	4205	5500	2927
DK	2030	F	20	1	0	1	24925	59030	20532	315	1329	788	722	1584	724
DK	2030	F	20	1	0	2	33772	59030	20532	519	1329	1055	1283	1806	724
DK	2030	F	20	1	0	4	33772	66075	22449	587	1329	1055	1308	2176	920
DK	2030	F	20	1	0	3	24925	66075	20532	433	1329	965	965	2176	842
DK	2030	F	20	1	0	0	50227	78489	23662	873	1579	1112	1945	2585	970
DK	2030	F	20	1	3	1	22633	52863	31656	282	1155	1000	653	1412	1072
DK	2030	F	20	1	3	2	30667	52863	31656	463	1155	1339	1160	1610	1072
DK	2030	F	20	1	3	4	30667	59172	34611	524	1155	1339	1183	1939	1363
DK	2030	F	20	1	3	3	22633	59172	31656	387	1155	1225	873	1939	1247
DK	2030	F	20	1	3	0	45609	70289	36481	780	1372	1411	1759	2304	1437
DK	2030	F	20	1	1	1	24161	56975	24240	304	1271	859	699	1527	840
DK	2030	F	20	1	1	2	32737	56975	24240	500	1271	1150	1242	1741	840
DK	2030	F	20	1	1	4	32737	63774	26503	566	1271	1150	1266	2097	1068
DK	2030	F	20	1	1	3	24161	63774	24240	418	1271	1051	934	2097	977
DK	2030	F	20	1	1	0	48688	75756	27935	842	1510	1212	1883	2491	1125
DK	2030	F	20	1	2	1	23397	54919	27948	293	1213	930	676	1469	956
DK	2030	F	20	1	2	2	31702	54919	27948	482	1213	1244	1201	1675	956
DK	2030	F	20	1	2	4	31702	61473	30557	545	1213	1244	1224	2018	1216
DK	2030	F	20	1	2	3	23397	61473	27948	402	1213	1138	904	2018	1112
DK	2030	F	20	1	2	0	47148	73022	32208	811	1441	1311	1821	2397	1281
DK	2030	F	25	0	0	1	13003	49200	57567	1851	11140	26683	1228	6218	4845
DK	2030	F	25	0	0	2	16155	55171	58114	2533	14237	28848	1882	6218	6093
DK	2030	F	25	0	0	4	21181	61277	60639	2533	14237	28848	2685	7411	6504
DK	2030	F	25	0	0	3	15479	51415	57567	1851	11946	27387	1962	6218	6175
DK	2030	F	25	0	0	0	22471	63271	65163	2687	14700	31000	2849	7652	6990
DK	2030	F	25	0	3	1	9691	36746	76773	1108	6706	32647	932	4724	6596
DK	2030	F	25	0	3	2	12040	41206	77501	1516	8570	35297	1428	4724	8295
DK	2030	F	25	0	3	4	15786	45766	80870	1516	8570	35297	2037	5631	8855
DK	2030	F	25	0	3	3	11536	38400	76773	1108	7191	33508	1489	4724	8407
DK	2030	F	25	0	3	0	16747	47255	86903	1608	8849	37930	2161	5814	9516
DK	2030	F	25	0	1	1	11899	45048	63969	1603	9662	28671	1129	5720	5429
DK	2030	F	25	0	1	2	14784	50516	64576	2194	12348	30998	1730	5720	6827
DK	2030	F	25	0	1	4	19383	56107	67383	2194	12348	30998	2469	6818	7288
DK	2030	F	25	0	1	3	14165	47077	63969	1603	10361	29427	1804	5720	6919
DK	2030	F	25	0	1	0	20563	57932	72410	2328	12750	33310	2620	7040	7832
DK	2030	F	25	0	2	1	10795	40897	70371	1356	8184	30659	1031	5222	6012
DK	2030	F	25	0	2	2	13412	45861	71039	1855	10459	33147	1579	5222	7561
DK	2030	F	25	0	2	4	17585	50936	74126	1855	10459	33147	2253	6224	8072
DK	2030	F	25	0	2	3	12850	42738	70371	1356	8776	31468	1647	5222	7663
DK	2030	F	25	0	2	0	18655	52594	79656	1968	10800	35620	2390	6427	8674
DK	2030	F	25	3	0	1	17165	64945	75991	2328	14010	33562	1591	8056	6278
DK	2030	F	25	3	0	2	21326	72827	76712	3186	17905	36286	2438	8056	7894
DK	2030	F	25	3	0	4	27960	80887	80046	3186	17905	36286	3479	9601	8428
DK	2030	F	25	3	0	3	20432	67869	75991	2328	15024	34447	2542	8056	8001
DK	2030	F	25	3	0	0	29662	83519	86018	3380	18488	38993	3691	9913	9057
DK	2030	F	25	3	3	1	12793	48505	101343	1393	8433	41065	1207	6120	8547
DK	2030	F	25	3	3	2	15894	54392	102304	1907	10778	44397	1849	6120	10748
DK	2030	F	25	3	3	4	20838	60412	106751	1907	10778	44397	2639	7294	11474
DK	2030	F	25	3	3	3	15228	50689	101343	1393	9043	42148	1928	6120	10893
DK	2030	F	25	3	3	0	22107	62377	114714	2023	11129	47709	2799	7531	12330
DK	2030	F	25	3	1	1	15707	59465	84442	2017	12151	36063	1463	7410	7034
DK	2030	F	25	3	1	2	19515	66682	85243	2760	15530	38989	2242	7410	8845
DK	2030	F	25	3	1	4	25586	74062	88948	2760	15530	38989	3199	8832	9443
DK	2030	F	25	3	1	3	18698	62142	84442	2017	13030	37014	2338	7410	8965
DK	2030	F	25	3	1	0	27144	76472	95583	2928	16035	41898	3394	9119	10148
DK	2030	F	25	3	2	1	14250	53985	92892	1705	10292	38564	1335	6765	7790
DK	2030	F	25	3	2	2	17704	60537	93773	2333	13154	41693	2045	6765	9797
DK	2030	F	25	3	2	4	23212	67237	97849	2333	13154	41693	2919	8063	10459
DK	2030	F	25	3	2	3	16963	56415	92892	1705	11037	39581	2133	6765	9929
DK	2030	F	25	3	2	0	24625	69425	105149	2475	13582	44804	3096	8325	11239
DK	2030	F	25	2	0	1	9796	37063	43366	1466	8823	21132	943	4777	3721
DK	2030	F	25	2	0	2	12170	41562	43778	2006	11277	22847	1446	4777	4679
DK	2030	F	25	2	0	4	15956	46161	45680	2006	11277	22847	2063	5693	4996
DK	2030	F	25	2	0	3	11661	38732	43366	1466	9462	21690	1507	4777	4743
DK	2030	F	25	2	0	0	16928	47663	49088	2129	11644	24552	2188	5878	5368
DK	2030	F	25	2	3	1	7301	27681	57834	878	5312	25856	716	3629	5066
DK	2030	F	25	2	3	2	9070	31041	58383	1201	6789	27954	1097	3629	6371
DK	2030	F	25	2	3	4	11892	34476	60920	1201	6789	27954	1565	4326	6801
DK	2030	F	25	2	3	3	8690	28928	57834	878	5696	26538	1144	3629	6457
DK	2030	F	25	2	3	0	12616	35598	65465	1274	7010	30040	1660	4466	7309
DK	2030	F	25	2	1	1	8964	33936	48189	1270	7653	22707	868	4394	4169
DK	2030	F	25	2	1	2	11137	38055	48646	1738	9781	24550	1329	4394	5243
DK	2030	F	25	2	1	4	14602	42266	50760	1738	9781	24550	1897	5237	5597
DK	2030	F	25	2	1	3	10670	35464	48189	1270	8207	23306	1386	4394	5314
DK	2030	F	25	2	1	0	15491	43642	54547	1844	10099	26381	2012	5408	6015
DK	2030	F	25	2	2	1	8132	30809	53011	1074	6483	24282	792	4012	4618
DK	2030	F	25	2	2	2	10104	34548	53514	1469	8285	26252	1213	4012	5807
DK	2030	F	25	2	2	4	13247	38371	55840	1469	8285	26252	1731	4781	6199
DK	2030	F	25	2	2	3	9680	32196	53011	1074	6952	24922	1265	4012	5885
DK	2030	F	25	2	2	0	14053	39620	60006	1559	8555	28210	1836	4937	6662
DK	2030	F	25	1	0	1	13252	50137	58691	124	747	1801	464	2347	1847
DK	2030	F	25	1	0	2	16464	56222	59247	170	954	1947	712	2347	2322
DK	2030	F	25	1	0	4	21586	62444	61822	170	954	1947	1016	2797	2479
DK	2030	F	25	1	0	3	15774	52394	58691	124	801	1848	742	2347	2354
DK	2030	F	25	1	0	0	22900	64476	66434	180	985	2092	1077	2888	2664
DK	2030	F	25	1	3	1	9875	37441	78269	74	447	2204	351	1777	2515
DK	2030	F	25	1	3	2	12269	41985	79012	101	572	2383	538	1777	3163
DK	2030	F	25	1	3	4	16086	46632	82446	101	572	2383	768	2117	3377
DK	2030	F	25	1	3	3	11755	39127	78269	74	480	2262	561	1777	3206
DK	2030	F	25	1	3	0	17065	48149	88597	107	590	2560	814	2186	3629
DK	2030	F	25	1	1	1	12126	45905	65217	108	647	1935	427	2157	2070
DK	2030	F	25	1	1	2	15066	51476	65835	147	827	2092	654	2157	2603
DK	2030	F	25	1	1	4	19752	57173	68697	147	827	2092	933	2570	2778
DK	2030	F	25	1	1	3	14435	47972	65217	108	694	1986	682	2157	2638
DK	2030	F	25	1	1	0	20955	59034	73822	156	854	2248	990	2654	2986
DK	2030	F	25	1	2	1	11001	41673	71743	91	547	2070	389	1967	2292
DK	2030	F	25	1	2	2	13667	46731	72424	124	699	2237	596	1967	2883
DK	2030	F	25	1	2	4	17919	51903	75571	124	699	2237	850	2344	3078
DK	2030	F	25	1	2	3	13095	43549	71743	91	587	2124	621	1967	2922
DK	2030	F	25	1	2	0	19010	53592	81209	132	722	2404	902	2420	3307
DK	2030	F	30	0	0	1	10635	44378	78800	1416	7304	27914	2025	6683	5636
DK	2030	F	30	0	0	2	13021	49838	81349	2188	9778	31456	3415	7317	7156
DK	2030	F	30	0	0	4	17537	50020	83956	2188	9778	31456	4336	8316	8066
DK	2030	F	30	0	0	3	11350	44378	78800	1416	8675	29525	2806	7378	7571
DK	2030	F	30	0	0	0	17537	53088	84695	2188	10378	31733	4336	8826	8137
DK	2030	F	30	0	3	1	6426	26808	104812	515	2671	34928	1437	4734	8292
DK	2030	F	30	0	3	2	7868	30107	108202	796	3576	39360	2423	5183	10527
DK	2030	F	30	0	3	4	10597	30217	111669	796	3576	39360	3076	5891	11866
DK	2030	F	30	0	3	3	6858	26808	104812	515	3173	36943	1991	5226	11138
DK	2030	F	30	0	3	0	10597	32070	112653	796	3796	39707	3076	6252	11971
DK	2030	F	30	0	1	1	9232	38521	87471	1115	5760	30252	1829	6033	6522
DK	2030	F	30	0	1	2	11304	43261	90300	1724	7711	34091	3085	6606	8279
DK	2030	F	30	0	1	4	15224	43419	93194	1724	7711	34091	3916	7507	9333
DK	2030	F	30	0	1	3	9852	38521	87471	1115	6841	31998	2534	6660	8760
DK	2030	F	30	0	1	0	15224	46082	94015	1724	8184	34391	3916	7968	9415
DK	2030	F	30	0	2	1	7829	32665	96141	815	4216	32590	1633	5383	7407
DK	2030	F	30	0	2	2	9586	36684	99251	1260	5644	36726	2754	5895	9403
DK	2030	F	30	0	2	4	12910	36818	102432	1260	5644	36726	3496	6699	10599
DK	2030	F	30	0	2	3	8355	32665	96141	815	5007	34470	2263	5943	9949
DK	2030	F	30	0	2	0	12910	39076	103334	1260	5990	37049	3496	7110	10693
DK	2030	F	30	3	0	1	14039	58581	104021	1798	9277	35443	2640	8709	7344
DK	2030	F	30	3	0	2	17189	65789	107386	2778	12420	39941	4451	9536	9323
DK	2030	F	30	3	0	4	23150	66030	110827	2778	12420	39941	5652	10837	10510
DK	2030	F	30	3	0	3	14982	58581	104021	1798	11019	37488	3658	9614	9864
DK	2030	F	30	3	0	0	23150	70079	111803	2778	13181	40293	5652	11502	10602
DK	2030	F	30	3	3	1	8483	35389	138358	654	3394	44350	1873	6169	10805
DK	2030	F	30	3	3	2	10387	39743	142834	1011	4544	49978	3158	6755	13717
DK	2030	F	30	3	3	4	13989	39889	147411	1011	4544	49978	4010	7677	15462
DK	2030	F	30	3	3	3	9053	35389	138358	654	4032	46909	2595	6811	14512
DK	2030	F	30	3	3	0	13989	42335	148709	1011	4823	50418	4010	8148	15598
DK	2030	F	30	3	1	1	12187	50850	115467	1417	7316	38412	2384	7862	8498
DK	2030	F	30	3	1	2	14921	57107	119202	2189	9795	43286	4020	8609	10788
DK	2030	F	30	3	1	4	20096	57316	123021	2189	9795	43286	5104	9784	12160
DK	2030	F	30	3	1	3	13006	50850	115467	1417	8690	40628	3303	8680	11414
DK	2030	F	30	3	1	0	20096	60831	124105	2189	10395	43668	5104	10384	12267
DK	2030	F	30	3	2	1	10335	43120	126913	1035	5355	41381	2128	7016	9651
DK	2030	F	30	3	2	2	12654	48425	131018	1600	7169	46632	3589	7682	12252
DK	2030	F	30	3	2	4	17043	48603	135216	1600	7169	46632	4557	8730	13811
DK	2030	F	30	3	2	3	11029	43120	126913	1035	6361	43768	2949	7745	12963
DK	2030	F	30	3	2	0	17043	51583	136407	1600	7609	47043	4557	9266	13933
DK	2030	F	30	2	0	1	8011	33429	59360	1110	5727	21894	1546	5102	4304
DK	2030	F	30	2	0	2	9809	37543	61280	1716	7667	24672	2607	5586	5464
DK	2030	F	30	2	0	4	13211	37680	63244	1716	7667	24672	3310	6349	6159
DK	2030	F	30	2	0	3	8550	33429	59360	1110	6802	23157	2142	5632	5781
DK	2030	F	30	2	0	0	13211	39991	63801	1716	8137	24889	3310	6738	6213
DK	2030	F	30	2	3	1	4841	20195	78954	404	2094	27394	1097	3614	6331
DK	2030	F	30	2	3	2	5927	22679	81508	624	2803	30871	1849	3957	8038
DK	2030	F	30	2	3	4	7983	22763	84120	624	2803	30871	2348	4497	9060
DK	2030	F	30	2	3	3	5166	20195	78954	404	2487	28975	1520	3990	8504
DK	2030	F	30	2	3	0	7983	24159	84861	624	2975	31143	2348	4773	9140
DK	2030	F	30	2	1	1	6955	29018	65891	875	4516	23727	1396	4606	4980
DK	2030	F	30	2	1	2	8515	32588	68023	1352	6045	26738	2354	5043	6322
DK	2030	F	30	2	1	4	11468	32708	70202	1352	6045	26738	2989	5731	7126
DK	2030	F	30	2	1	3	7422	29018	65891	875	5363	25096	1935	5085	6689
DK	2030	F	30	2	1	0	11468	34713	70821	1352	6416	26974	2989	6083	7189
DK	2030	F	30	2	2	1	5898	24606	72423	639	3305	25561	1246	4110	5656
DK	2030	F	30	2	2	2	7221	27634	74766	988	4424	28804	2102	4500	7180
DK	2030	F	30	2	2	4	9725	27735	77161	988	4424	28804	2669	5114	8093
DK	2030	F	30	2	2	3	6294	24606	72423	639	3925	27036	1727	4537	7596
DK	2030	F	30	2	2	0	9725	29436	77841	988	4696	29058	2669	5428	8165
DK	2030	F	30	1	0	1	10847	45259	80365	172	900	3371	1063	3480	2908
DK	2030	F	30	1	0	2	13281	50827	82965	265	1205	3799	1793	3810	3691
DK	2030	F	30	1	0	4	17886	51014	85623	265	1205	3799	2276	4330	4161
DK	2030	F	30	1	0	3	11576	45259	80365	172	1069	3566	1473	3841	3906
DK	2030	F	30	1	0	0	17886	54142	86377	265	1278	3832	2276	4595	4198
DK	2030	F	30	1	3	1	6554	27341	106893	64	336	4222	755	2469	4288
DK	2030	F	30	1	3	2	8025	30705	110351	98	450	4758	1274	2704	5444
DK	2030	F	30	1	3	4	10808	30818	113887	98	450	4758	1618	3073	6136
DK	2030	F	30	1	3	3	6995	27341	106893	64	399	4466	1047	2726	5759
DK	2030	F	30	1	3	0	10808	32707	114890	98	477	4800	1618	3261	6190
DK	2030	F	30	1	1	1	9416	39286	89208	136	712	3655	960	3143	3368
DK	2030	F	30	1	1	2	11529	44120	92093	210	953	4119	1620	3441	4275
DK	2030	F	30	1	1	4	15527	44282	95044	210	953	4119	2057	3911	4819
DK	2030	F	30	1	1	3	10049	39286	89208	136	845	3866	1331	3470	4523
DK	2030	F	30	1	1	0	15527	46997	95882	210	1011	4155	2057	4151	4862
DK	2030	F	30	1	2	1	7985	33314	98051	100	524	3939	858	2806	3828
DK	2030	F	30	1	2	2	9777	37412	101222	154	701	4438	1447	3073	4859
DK	2030	F	30	1	2	4	13168	37550	104466	154	701	4438	1837	3492	5478
DK	2030	F	30	1	2	3	8522	33314	98051	100	622	4166	1189	3098	5141
DK	2030	F	30	1	2	0	13168	39852	105386	154	744	4477	1837	3706	5526
DK	2030	F	35	0	0	1	9874	49937	73504	1099	9076	24830	4042	9371	7873
DK	2030	F	35	0	0	2	13662	53693	76713	2259	10537	27017	6196	10891	8284
DK	2030	F	35	0	0	4	17444	53693	78732	2259	11789	27017	7233	11497	9095
DK	2030	F	35	0	0	3	9874	49937	73504	1279	10965	25224	4094	10693	8491
DK	2030	F	35	0	0	0	17444	56184	78732	2259	12336	27017	7233	12031	9095
DK	2030	F	35	0	3	1	6713	33959	95502	617	5025	30803	3134	7254	11631
DK	2030	F	35	0	3	2	9288	36513	99671	1267	5833	33516	4804	8431	12238
DK	2030	F	35	0	3	4	11860	36513	102294	1267	6527	33516	5608	8900	13438
DK	2030	F	35	0	3	3	6713	33959	95502	717	6070	31291	3174	8278	12545
DK	2030	F	35	0	3	0	11860	38206	102294	1267	6829	33516	5608	9313	13438
DK	2030	F	35	0	1	1	8820	44611	80837	938	7726	26821	3739	8665	9126
DK	2030	F	35	0	1	2	12204	47966	84366	1928	8969	29184	5732	10071	9602
DK	2030	F	35	0	1	4	15583	47966	86586	1928	10035	29184	6691	10632	10543
DK	2030	F	35	0	1	3	8820	44611	80837	1091	9333	27246	3787	9888	9843
DK	2030	F	35	0	1	0	15583	50192	86586	1928	10501	29184	6691	11125	10543
DK	2030	F	35	0	2	1	7766	39285	88169	777	6375	28812	3436	7960	10378
DK	2030	F	35	0	2	2	10746	42239	92019	1598	7401	31350	5268	9251	10920
DK	2030	F	35	0	2	4	13721	42239	94440	1598	8281	31350	6149	9766	11990
DK	2030	F	35	0	2	3	7766	39285	88169	904	7702	29268	3481	9083	11194
DK	2030	F	35	0	2	0	13721	44199	94440	1598	8665	31350	6149	10219	11990
DK	2030	F	35	3	0	1	13032	65912	97017	1419	11714	32034	5296	12278	10315
DK	2030	F	35	3	0	2	18032	70869	101253	2917	13600	34856	8119	14270	10853
DK	2030	F	35	3	0	4	23024	70869	103917	2917	15216	34856	9477	15064	11917
DK	2030	F	35	3	0	3	13032	65912	97017	1651	14152	32542	5364	14010	11125
DK	2030	F	35	3	0	0	23024	74157	103917	2917	15922	34856	9477	15763	11917
DK	2030	F	35	3	3	1	8860	44821	126052	797	6488	39738	4106	9505	15239
DK	2030	F	35	3	3	2	12259	48192	131555	1637	7533	43239	6295	11047	16035
DK	2030	F	35	3	3	4	15653	48192	135017	1637	8428	43239	7348	11662	17606
DK	2030	F	35	3	3	3	8860	44821	126052	927	7839	40368	4159	10846	16437
DK	2030	F	35	3	3	0	15653	50428	135017	1637	8819	43239	7348	12203	17606
DK	2030	F	35	3	1	1	11641	58881	106696	1212	9972	34602	4900	11353	11956
DK	2030	F	35	3	1	2	16108	63310	111354	2490	11578	37650	7511	13196	12581
DK	2030	F	35	3	1	4	20567	63310	114284	2490	12953	37650	8767	13930	13813
DK	2030	F	35	3	1	3	11641	58881	106696	1410	12047	35150	4962	12956	12896
DK	2030	F	35	3	1	0	20567	66247	114284	2490	13554	37650	8767	14576	13813
DK	2030	F	35	3	2	1	10251	51851	116374	1004	8230	37170	4503	10429	13598
DK	2030	F	35	3	2	2	14184	55751	121455	2064	9555	40444	6903	12121	14308
DK	2030	F	35	3	2	4	18110	55751	124651	2064	10691	40444	8058	12796	15709
DK	2030	F	35	3	2	3	10251	51851	116374	1168	9943	37759	4561	11901	14666
DK	2030	F	35	3	2	0	18110	58338	124651	2064	11187	40444	8058	13390	15709
DK	2030	F	35	2	0	1	7439	37623	55378	847	6999	19156	3068	7114	5977
DK	2030	F	35	2	0	2	10293	40452	57796	1741	8126	20843	4704	8268	6289
DK	2030	F	35	2	0	4	13143	40452	59316	1741	9091	20843	5491	8728	6905
DK	2030	F	35	2	0	3	7439	37623	55378	985	8455	19459	3108	8118	6446
DK	2030	F	35	2	0	0	13143	42329	59316	1741	9513	20843	5491	9133	6905
DK	2030	F	35	2	3	1	5057	25584	71951	475	3873	23764	2379	5507	8830
DK	2030	F	35	2	3	2	6998	27509	75092	976	4496	25858	3647	6401	9291
DK	2030	F	35	2	3	4	8935	27509	77068	976	5030	25858	4257	6757	10202
DK	2030	F	35	2	3	3	5057	25584	71951	552	4678	24141	2409	6284	9524
DK	2030	F	35	2	3	0	8935	28785	77068	976	5264	25858	4257	7070	10202
DK	2030	F	35	2	1	1	6645	33610	60902	723	5957	20692	2839	6578	6928
DK	2030	F	35	2	1	2	9194	36138	63561	1486	6916	22515	4351	7646	7290
DK	2030	F	35	2	1	4	11740	36138	65234	1486	7738	22515	5079	8071	8004
DK	2030	F	35	2	1	3	6645	33610	60902	841	7196	21020	2875	7507	7472
DK	2030	F	35	2	1	0	11740	37814	65234	1486	8097	22515	5079	8446	8004
DK	2030	F	35	2	2	1	5851	29597	66426	599	4915	22228	2609	6043	7879
DK	2030	F	35	2	2	2	8096	31823	69327	1231	5706	24186	3999	7023	8290
DK	2030	F	35	2	2	4	10338	31823	71151	1231	6384	24186	4668	7414	9103
DK	2030	F	35	2	2	3	5851	29597	66426	697	5937	22580	2642	6895	8498
DK	2030	F	35	2	2	0	10338	33300	71151	1231	6680	24186	4668	7758	9103
DK	2030	F	35	1	0	1	9992	50534	74396	353	2819	7542	2807	6487	5448
DK	2030	F	35	1	0	2	13825	54335	77644	725	3273	8206	4303	7539	5732
DK	2030	F	35	1	0	4	17653	54335	79687	725	3662	8206	5023	7959	6294
DK	2030	F	35	1	0	3	9992	50534	74396	410	3406	7662	2843	7402	5876
DK	2030	F	35	1	0	0	17653	56856	79687	725	3832	8206	5023	8328	6294
DK	2030	F	35	1	3	1	6792	34359	96664	204	1608	9337	2179	5029	8040
DK	2030	F	35	1	3	2	9398	36943	100884	419	1866	10159	3341	5844	8460
DK	2030	F	35	1	3	4	12000	36943	103539	419	2088	10159	3899	6170	9289
DK	2030	F	35	1	3	3	6792	34359	96664	237	1942	9485	2207	5738	8672
DK	2030	F	35	1	3	0	12000	38657	103539	419	2185	10159	3899	6456	9289
DK	2030	F	35	1	1	1	8925	45143	81819	303	2415	8140	2598	6001	6312
DK	2030	F	35	1	1	2	12350	48538	85391	623	2804	8857	3982	6974	6642
DK	2030	F	35	1	1	4	15769	48538	87638	623	3137	8857	4648	7362	7292
DK	2030	F	35	1	1	3	8925	45143	81819	352	2918	8269	2631	6847	6808
DK	2030	F	35	1	1	0	15769	50790	87638	623	3283	8857	4648	7704	7292
DK	2030	F	35	1	2	1	7859	39751	89241	253	2011	8738	2388	5515	7176
DK	2030	F	35	1	2	2	10874	42741	93138	521	2335	9508	3661	6409	7551
DK	2030	F	35	1	2	4	13884	42741	95588	521	2613	9508	4274	6766	8291
DK	2030	F	35	1	2	3	7859	39751	89241	295	2430	8877	2419	6293	7740
DK	2030	F	35	1	2	0	13884	44723	95588	521	2734	9508	4274	7080	8291
DK	2030	F	40	0	0	1	11357	48368	58209	1245	5264	11513	5799	10434	8855
DK	2030	F	40	0	0	2	13891	51232	59461	2191	7390	12277	8223	12078	9923
DK	2030	F	40	0	0	4	16300	53077	59461	2191	7390	12593	9733	13349	10546
DK	2030	F	40	0	0	3	11357	48368	58209	1526	6735	12327	6782	12165	10324
DK	2030	F	40	0	0	0	16300	54083	60709	2191	7530	12857	9733	13602	10767
DK	2030	F	40	0	3	1	8985	38285	72284	918	3877	13806	4857	8734	11979
DK	2030	F	40	0	3	2	10989	40551	73839	1614	5443	14722	6888	10110	13423
DK	2030	F	40	0	3	4	12895	42012	73839	1614	5443	15101	8152	11174	14265
DK	2030	F	40	0	3	3	8985	38285	72284	1125	4960	14783	5680	10182	13965
DK	2030	F	40	0	3	0	12895	42808	75389	1614	5546	15418	8152	11385	14565
DK	2030	F	40	0	1	1	10567	45007	62901	1136	4802	12278	5485	9867	9896
DK	2030	F	40	0	1	2	12924	47672	64254	1999	6741	13092	7778	11422	11090
DK	2030	F	40	0	1	4	15165	49389	64254	1999	6741	13429	9206	12624	11786
DK	2030	F	40	0	1	3	10567	45007	62901	1393	6143	13146	6415	11504	11538
DK	2030	F	40	0	1	0	15165	50324	65603	1999	6869	13710	9206	12863	12033
DK	2030	F	40	0	2	1	9776	41646	67593	1027	4340	13042	5171	9300	10938
DK	2030	F	40	0	2	2	11956	44111	69046	1807	6092	13907	7333	10766	12257
DK	2030	F	40	0	2	4	14030	45700	69046	1807	6092	14265	8679	11899	13026
DK	2030	F	40	0	2	3	9776	41646	67593	1259	5552	13964	6048	10843	12751
DK	2030	F	40	0	2	0	14030	46566	70496	1807	6207	14564	8679	12124	13299
DK	2030	F	40	3	0	1	14989	63832	76820	1627	6880	15043	7613	13700	11627
DK	2030	F	40	3	0	2	18332	67612	78472	2863	9658	16041	10797	15858	13029
DK	2030	F	40	3	0	4	21511	70047	78472	2863	9658	16453	12780	17527	13847
DK	2030	F	40	3	0	3	14989	63832	76820	1995	8801	16107	8905	15972	13555
DK	2030	F	40	3	0	0	21511	71374	80120	2863	9841	16798	12780	17859	14137
DK	2030	F	40	3	3	1	11857	50525	95395	1199	5068	18039	6377	11467	15728
DK	2030	F	40	3	3	2	14502	53516	97447	2110	7114	19235	9044	13274	17625
DK	2030	F	40	3	3	4	17018	55444	97447	2110	7114	19730	10704	14671	18730
DK	2030	F	40	3	3	3	11857	50525	95395	1470	6483	19314	7458	13370	18336
DK	2030	F	40	3	3	0	17018	56494	99493	2110	7249	20144	10704	14949	19123
DK	2030	F	40	3	1	1	13945	59397	83012	1485	6276	16042	7201	12956	12994
DK	2030	F	40	3	1	2	17055	62913	84797	2612	8810	17105	10213	14997	14561
DK	2030	F	40	3	1	4	20013	65179	84797	2612	8810	17545	12088	16575	15474
DK	2030	F	40	3	1	3	13945	59397	83012	1820	8029	17176	8423	15105	15149
DK	2030	F	40	3	1	0	20013	66414	86578	2612	8977	17914	12088	16889	15799
DK	2030	F	40	3	2	1	12901	54961	89204	1342	5672	17040	6789	12211	14361
DK	2030	F	40	3	2	2	15779	58215	91122	2361	7962	18170	9628	14135	16093
DK	2030	F	40	3	2	4	18515	60312	91122	2361	7962	18637	11396	15623	17102
DK	2030	F	40	3	2	3	12901	54961	89204	1645	7256	18245	7941	14237	16742
DK	2030	F	40	3	2	0	18515	61454	93035	2361	8113	19029	11396	15919	17461
DK	2030	F	40	2	0	1	8558	36445	43860	948	4007	8766	4392	7904	6708
DK	2030	F	40	2	0	2	10467	38603	44804	1668	5625	9347	6229	9149	7517
DK	2030	F	40	2	0	4	12282	39993	44804	1668	5625	9588	7373	10112	7989
DK	2030	F	40	2	0	3	8558	36445	43860	1162	5126	9386	5137	9215	7821
DK	2030	F	40	2	0	0	12282	40751	45744	1668	5732	9789	7373	10304	8156
DK	2030	F	40	2	3	1	6770	28847	54466	698	2951	10512	3679	6616	9074
DK	2030	F	40	2	3	2	8280	30555	55637	1229	4143	11209	5217	7658	10169
DK	2030	F	40	2	3	4	9716	31656	55637	1229	4143	11498	6175	8464	10806
DK	2030	F	40	2	3	3	6770	28847	54466	856	3775	11255	4303	7713	10579
DK	2030	F	40	2	3	0	9716	32256	56806	1229	4221	11739	6175	8625	11033
DK	2030	F	40	2	1	1	7962	33913	47396	865	3655	9348	4155	7475	7497
DK	2030	F	40	2	1	2	9738	35920	48415	1521	5131	9968	5892	8652	8401
DK	2030	F	40	2	1	4	11427	37214	48415	1521	5131	10224	6974	9563	8928
DK	2030	F	40	2	1	3	7962	33913	47396	1060	4676	10009	4859	8714	8740
DK	2030	F	40	2	1	0	11427	37919	49431	1521	5228	10439	6974	9744	9115
DK	2030	F	40	2	2	1	7366	31380	50931	782	3303	9930	3917	7045	8286
DK	2030	F	40	2	2	2	9009	33238	52026	1375	4637	10589	5555	8155	9285
DK	2030	F	40	2	2	4	10571	34435	52026	1375	4637	10861	6575	9014	9867
DK	2030	F	40	2	2	3	7366	31380	50931	958	4226	10632	4581	8214	9659
DK	2030	F	40	2	2	0	10571	35087	53118	1375	4725	11089	6575	9184	10074
