country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
NO	2030	F	50	0	0	0	26692	51343	42991	3488	7532	12512	12205	13345	13823
NO	2030	F	50	0	3	1	17109	42906	42881	1627	5118	12040	5371	10222	9255
NO	2030	F	50	0	3	2	19152	43835	43512	3290	6559	12091	6936	10884	11377
NO	2030	F	50	0	3	4	25642	45564	43512	3290	6559	12414	11701	11818	14056
NO	2030	F	50	0	3	L_oconv	17109	42906	42881	2195	6177	12234	7807	11128	13852
NO	2030	F	50	0	3	0	25642	49328	46057	3290	7101	13140	11701	12794	14878
NO	2030	F	50	0	1	1	17576	44075	40978	1692	5325	11657	5525	10516	8818
NO	2030	F	50	0	1	2	19675	45029	41582	3422	6825	11706	7135	11196	10839
NO	2030	F	50	0	1	4	26342	46805	41582	3422	6825	12019	12037	12157	13392
NO	2030	F	50	0	1	L_oconv	17576	44075	40978	2283	6427	11844	8031	11448	13197
NO	2030	F	50	0	1	0	26342	50672	44013	3422	7389	12721	12037	13161	14175
NO	2030	F	50	0	2	1	17343	43490	41930	1660	5221	11849	5448	10369	9036
NO	2030	F	50	0	2	2	19414	44432	42547	3356	6692	11899	7035	11040	11108
NO	2030	F	50	0	2	4	25992	46184	42547	3356	6692	12216	11869	11987	13724
NO	2030	F	50	0	2	L_oconv	17343	43490	41930	2239	6302	12039	7919	11288	13525
NO	2030	F	50	0	2	0	25992	50000	45035	3356	7245	12931	11869	12978	14526
NO	2030	F	50	3	0	1	17852	44765	40122	2206	6943	14664	7182	13671	11025
NO	2030	F	50	3	0	2	19984	45734	40712	4461	8899	14726	9275	14555	13553
NO	2030	F	50	3	0	4	26755	47537	40712	4461	8899	15120	15648	15804	16744
NO	2030	F	50	3	0	L_oconv	17852	44765	40122	2977	8380	14900	10441	14882	16501
NO	2030	F	50	3	0	0	26755	51465	43093	4461	9635	16004	15648	17110	17723
NO	2030	F	50	3	3	1	17150	43008	42982	2082	6546	15401	6886	13107	11866
NO	2030	F	50	3	3	2	19198	43939	43615	4209	8390	15466	8893	13954	14586
NO	2030	F	50	3	3	4	25703	45671	43615	4209	8390	15879	15002	15152	18021
NO	2030	F	50	3	3	L_oconv	17150	43008	42982	2808	7901	15648	10010	14268	17760
NO	2030	F	50	3	3	0	25703	49445	46166	4209	9083	16807	15002	16404	19075
NO	2030	F	50	3	1	1	17618	44179	41075	2165	6811	14910	7083	13483	11306
NO	2030	F	50	3	1	2	19722	45136	41680	4377	8730	14973	9148	14355	13897
NO	2030	F	50	3	1	4	26404	46915	41680	4377	8730	15373	15433	15587	17170
NO	2030	F	50	3	1	L_oconv	17618	44179	41075	2921	8221	15150	10297	14677	16921
NO	2030	F	50	3	1	0	26404	50791	44117	4377	9451	16272	15433	16874	18174
NO	2030	F	50	3	2	1	17384	43593	42029	2123	6679	15155	6985	13295	11586
NO	2030	F	50	3	2	2	19460	44537	42648	4293	8560	15219	9020	14155	14242
NO	2030	F	50	3	2	4	26054	46293	42648	4293	8560	15626	15217	15369	17596
NO	2030	F	50	3	2	L_oconv	17384	43593	42029	2864	8061	15399	10153	14473	17340
NO	2030	F	50	3	2	0	26054	50118	45141	4293	9267	16539	15217	16639	18625
NO	2030	F	50	2	0	1	17768	44554	39933	1343	4225	8924	4350	8279	6677
NO	2030	F	50	2	0	2	19890	45519	40520	2715	5416	8962	5617	8814	8207
NO	2030	F	50	2	0	4	26629	47313	40520	2715	5416	9201	9476	9571	10140
NO	2030	F	50	2	0	L_oconv	17768	44554	39933	1811	5100	9067	6323	9013	9993
NO	2030	F	50	2	0	0	26629	51222	42890	2715	5863	9739	9476	10362	10733
NO	2030	F	50	2	3	1	17069	42805	42780	1267	3983	9372	4170	7937	7186
NO	2030	F	50	2	3	2	19107	43732	43410	2561	5106	9412	5385	8451	8834
NO	2030	F	50	2	3	4	25582	45456	43410	2561	5106	9663	9085	9176	10914
NO	2030	F	50	2	3	L_oconv	17069	42805	42780	1709	4808	9523	6062	8641	10755
NO	2030	F	50	2	3	0	25582	49212	45948	2561	5527	10228	9085	9934	11552
NO	2030	F	50	2	1	1	17535	43971	40882	1317	4145	9073	4290	8165	6847
NO	2030	F	50	2	1	2	19629	44923	41484	2664	5312	9112	5540	8693	8416
NO	2030	F	50	2	1	4	26280	46694	41484	2664	5312	9355	9346	9439	10398
NO	2030	F	50	2	1	L_oconv	17535	43971	40882	1777	5002	9219	6236	8889	10247
NO	2030	F	50	2	1	0	26280	50552	43909	2664	5751	9902	9346	10219	11006
NO	2030	F	50	2	2	1	17302	43388	41831	1292	4064	9223	4230	8051	7016
NO	2030	F	50	2	2	2	19368	44327	42447	2612	5209	9262	5463	8572	8625
NO	2030	F	50	2	2	4	25931	46075	42447	2612	5209	9509	9215	9307	10656
NO	2030	F	50	2	2	L_oconv	17302	43388	41831	1743	4905	9371	6149	8765	10501
NO	2030	F	50	2	2	0	25931	49882	44929	2612	5639	10065	9215	10076	11279
NO	2030	F	50	1	0	1	17814	44669	40036	1170	3680	7769	3980	7577	6117
NO	2030	F	50	1	0	2	19941	45636	40626	2365	4716	7802	5141	8067	7519
NO	2030	F	50	1	0	4	26698	47435	40626	2365	4716	8010	8672	8759	9290
NO	2030	F	50	1	0	L_oconv	17814	44669	40036	1578	4441	7894	5786	8248	9155
NO	2030	F	50	1	0	0	26698	51354	43001	2365	5106	8478	8672	9483	9833
NO	2030	F	50	1	3	1	17113	42915	42891	1104	3470	8157	3819	7270	6575
NO	2030	F	50	1	3	2	19157	43844	43523	2232	4448	8191	4932	7740	8082
NO	2030	F	50	1	3	4	25648	45573	43523	2232	4448	8410	8321	8404	9986
NO	2030	F	50	1	3	L_oconv	17113	42915	42891	1489	4189	8288	5552	7914	9841
NO	2030	F	50	1	3	0	25648	49338	46068	2232	4815	8902	8321	9098	10569
NO	2030	F	50	1	1	1	17580	44084	40988	1148	3610	7898	3927	7474	6270
NO	2030	F	50	1	1	2	19679	45039	41591	2321	4627	7932	5071	7958	7707
NO	2030	F	50	1	1	4	26348	46815	41591	2321	4627	8143	8555	8641	9522
NO	2030	F	50	1	1	L_oconv	17580	44084	40988	1548	4357	8025	5708	8137	9384
NO	2030	F	50	1	1	0	26348	50682	44024	2321	5009	8620	8555	9355	10079
NO	2030	F	50	1	2	1	17346	43500	41940	1126	3540	8027	3873	7372	6422
NO	2030	F	50	1	2	2	19418	44442	42557	2276	4537	8061	5002	7849	7895
NO	2030	F	50	1	2	4	25998	46194	42557	2276	4537	8277	8438	8522	9754
NO	2030	F	50	1	2	L_oconv	17346	43500	41940	1519	4273	8157	5630	8025	9612
NO	2030	F	50	1	2	0	25998	50010	45046	2276	4912	8761	8438	9227	10324
NO	2030	F	55	0	0	1	18752	51270	38076	2227	4917	7355	1807	6774	9729
NO	2030	F	55	0	0	2	20039	55062	40244	2916	5105	7432	4730	6774	9729
NO	2030	F	55	0	0	4	30095	55062	40244	2916	5167	8450	8193	7642	10144
NO	2030	F	55	0	0	L_oconv	22988	52398	38600	2227	4917	8104	6258	7272	9729
NO	2030	F	55	0	0	0	30095	66534	43383	2916	6243	9109	8193	9234	10935
NO	2030	F	55	0	3	1	18752	51270	38076	2227	4917	7355	1807	6774	9729
NO	2030	F	55	0	3	2	20039	55062	40244	2916	5105	7432	4730	6774	9729
NO	2030	F	55	0	3	4	30095	55062	40244	2916	5167	8450	8193	7642	10144
NO	2030	F	55	0	3	L_oconv	22988	52398	38600	2227	4917	8104	6258	7272	9729
NO	2030	F	55	0	3	0	30095	66534	43383	2916	6243	9109	8193	9234	10935
NO	2030	F	55	0	1	1	18752	51270	38076	2227	4917	7355	1807	6774	9729
NO	2030	F	55	0	1	2	20039	55062	40244	2916	5105	7432	4730	6774	9729
NO	2030	F	55	0	1	4	30095	55062	40244	2916	5167	8450	8193	7642	10144
NO	2030	F	55	0	1	L_oconv	22988	52398	38600	2227	4917	8104	6258	7272	9729
NO	2030	F	55	0	1	0	30095	66534	43383	2916	6243	9109	8193	9234	10935
NO	2030	F	55	0	2	1	18752	51270	38076	2227	4917	7355	1807	6774	9729
NO	2030	F	55	0	2	2	20039	55062	40244	2916	5105	7432	4730	6774	9729
NO	2030	F	55	0	2	4	30095	55062	40244	2916	5167	8450	8193	7642	10144
NO	2030	F	55	0	2	L_oconv	22988	52398	38600	2227	4917	8104	6258	7272	9729
NO	2030	F	55	0	2	0	30095	66534	43383	2916	6243	9109	8193	9234	10935
NO	2030	F	55	3	0	1	18797	51392	38166	2851	6294	9415	2324	8709	12508
NO	2030	F	55	3	0	2	20087	55192	40340	3732	6534	9514	6081	8709	12508
NO	2030	F	55	3	0	4	30166	55192	40340	3732	6614	10816	10532	9824	13041
NO	2030	F	55	3	0	L_oconv	23042	52522	38691	2851	6294	10374	8045	9349	12508
NO	2030	F	55	3	0	0	30166	66691	43485	3732	7992	11660	10532	11871	14058
NO	2030	F	55	3	3	1	18797	51392	38166	2851	6294	9415	2324	8709	12508
NO	2030	F	55	3	3	2	20087	55192	40340	3732	6534	9514	6081	8709	12508
NO	2030	F	55	3	3	4	30166	55192	40340	3732	6614	10816	10532	9824	13041
NO	2030	F	55	3	3	L_oconv	23042	52522	38691	2851	6294	10374	8045	9349	12508
NO	2030	F	55	3	3	0	30166	66691	43485	3732	7992	11660	10532	11871	14058
NO	2030	F	55	3	1	1	18797	51392	38166	2851	6294	9415	2324	8709	12508
NO	2030	F	55	3	1	2	20087	55192	40340	3732	6534	9514	6081	8709	12508
NO	2030	F	55	3	1	4	30166	55192	40340	3732	6614	10816	10532	9824	13041
NO	2030	F	55	3	1	L_oconv	23042	52522	38691	2851	6294	10374	8045	9349	12508
NO	2030	F	55	3	1	0	30166	66691	43485	3732	7992	11660	10532	11871	14058
NO	2030	F	55	3	2	1	18797	51392	38166	2851	6294	9415	2324	8709	12508
NO	2030	F	55	3	2	2	20087	55192	40340	3732	6534	9514	6081	8709	12508
NO	2030	F	55	3	2	4	30166	55192	40340	3732	6614	10816	10532	9824	13041
NO	2030	F	55	3	2	L_oconv	23042	52522	38691	2851	6294	10374	8045	9349	12508
NO	2030	F	55	3	2	0	30166	66691	43485	3732	7992	11660	10532	11871	14058
NO	2030	F	55	2	0	1	18708	51149	37986	1732	3824	5720	1399	5245	7533
NO	2030	F	55	2	0	2	19992	54932	40149	2268	3970	5780	3662	5245	7533
NO	2030	F	55	2	0	4	30023	54932	40149	2268	4018	6572	6343	5917	7854
NO	2030	F	55	2	0	L_oconv	22934	52274	38508	1732	3824	6303	4846	5631	7533
NO	2030	F	55	2	0	0	30023	66377	43280	2268	4855	7084	6343	7150	8466
NO	2030	F	55	2	3	1	18708	51149	37986	1732	3824	5720	1399	5245	7533
NO	2030	F	55	2	3	2	19992	54932	40149	2268	3970	5780	3662	5245	7533
NO	2030	F	55	2	3	4	30023	54932	40149	2268	4018	6572	6343	5917	7854
NO	2030	F	55	2	3	L_oconv	22934	52274	38508	1732	3824	6303	4846	5631	7533
NO	2030	F	55	2	3	0	30023	66377	43280	2268	4855	7084	6343	7150	8466
NO	2030	F	55	2	1	1	18708	51149	37986	1732	3824	5720	1399	5245	7533
NO	2030	F	55	2	1	2	19992	54932	40149	2268	3970	5780	3662	5245	7533
NO	2030	F	55	2	1	4	30023	54932	40149	2268	4018	6572	6343	5917	7854
NO	2030	F	55	2	1	L_oconv	22934	52274	38508	1732	3824	6303	4846	5631	7533
NO	2030	F	55	2	1	0	30023	66377	43280	2268	4855	7084	6343	7150	8466
NO	2030	F	55	2	2	1	18708	51149	37986	1732	3824	5720	1399	5245	7533
NO	2030	F	55	2	2	2	19992	54932	40149	2268	3970	5780	3662	5245	7533
NO	2030	F	55	2	2	4	30023	54932	40149	2268	4018	6572	6343	5917	7854
NO	2030	F	55	2	2	L_oconv	22934	52274	38508	1732	3824	6303	4846	5631	7533
NO	2030	F	55	2	2	0	30023	66377	43280	2268	4855	7084	6343	7150	8466
NO	2030	F	55	1	0	1	18744	51248	38060	1564	3453	5164	1487	5577	8014
NO	2030	F	55	1	0	2	20031	55038	40227	2048	3585	5218	3890	5577	8014
NO	2030	F	55	1	0	4	30081	55038	40227	2048	3628	5933	6738	6292	8356
NO	2030	F	55	1	0	L_oconv	22978	52375	38583	1564	3453	5690	5147	5987	8014
NO	2030	F	55	1	0	0	30081	66505	43364	2048	4384	6396	6738	7602	9007
NO	2030	F	55	1	3	1	18744	51248	38060	1564	3453	5164	1487	5577	8014
NO	2030	F	55	1	3	2	20031	55038	40227	2048	3585	5218	3890	5577	8014
NO	2030	F	55	1	3	4	30081	55038	40227	2048	3628	5933	6738	6292	8356
NO	2030	F	55	1	3	L_oconv	22978	52375	38583	1564	3453	5690	5147	5987	8014
NO	2030	F	55	1	3	0	30081	66505	43364	2048	4384	6396	6738	7602	9007
NO	2030	F	55	1	1	1	18744	51248	38060	1564	3453	5164	1487	5577	8014
NO	2030	F	55	1	1	2	20031	55038	40227	2048	3585	5218	3890	5577	8014
NO	2030	F	55	1	1	4	30081	55038	40227	2048	3628	5933	6738	6292	8356
NO	2030	F	55	1	1	L_oconv	22978	52375	38583	1564	3453	5690	5147	5987	8014
NO	2030	F	55	1	1	0	30081	66505	43364	2048	4384	6396	6738	7602	9007
NO	2030	F	55	1	2	1	18744	51248	38060	1564	3453	5164	1487	5577	8014
NO	2030	F	55	1	2	2	20031	55038	40227	2048	3585	5218	3890	5577	8014
NO	2030	F	55	1	2	4	30081	55038	40227	2048	3628	5933	6738	6292	8356
NO	2030	F	55	1	2	L_oconv	22978	52375	38583	1564	3453	5690	5147	5987	8014
NO	2030	F	55	1	2	0	30081	66505	43364	2048	4384	6396	6738	7602	9007
NO	2030	F	60	0	0	1	12836	45226	26112	2101	3046	6982	1553	2795	5291
NO	2030	F	60	0	0	2	15174	51754	30175	2582	4052	6982	2076	2795	5291
NO	2030	F	60	0	0	4	28188	51754	37958	2582	4055	6982	5067	3821	7201
NO	2030	F	60	0	0	L_oconv	22932	45226	37958	2101	3543	6982	4122	3339	7201
NO	2030	F	60	0	0	0	30824	74672	37958	2824	5851	6982	5540	5512	7201
NO	2030	F	60	0	3	1	12836	45226	26112	2101	3046	6982	1553	2795	5291
NO	2030	F	60	0	3	2	15174	51754	30175	2582	4052	6982	2076	2795	5291
NO	2030	F	60	0	3	4	28188	51754	37958	2582	4055	6982	5067	3821	7201
NO	2030	F	60	0	3	L_oconv	22932	45226	37958	2101	3543	6982	4122	3339	7201
NO	2030	F	60	0	3	0	30824	74672	37958	2824	5851	6982	5540	5512	7201
NO	2030	F	60	0	1	1	12836	45226	26112	2101	3046	6982	1553	2795	5291
NO	2030	F	60	0	1	2	15174	51754	30175	2582	4052	6982	2076	2795	5291
NO	2030	F	60	0	1	4	28188	51754	37958	2582	4055	6982	5067	3821	7201
NO	2030	F	60	0	1	L_oconv	22932	45226	37958	2101	3543	6982	4122	3339	7201
NO	2030	F	60	0	1	0	30824	74672	37958	2824	5851	6982	5540	5512	7201
NO	2030	F	60	0	2	1	12836	45226	26112	2101	3046	6982	1553	2795	5291
NO	2030	F	60	0	2	2	15174	51754	30175	2582	4052	6982	2076	2795	5291
NO	2030	F	60	0	2	4	28188	51754	37958	2582	4055	6982	5067	3821	7201
NO	2030	F	60	0	2	L_oconv	22932	45226	37958	2101	3543	6982	4122	3339	7201
NO	2030	F	60	0	2	0	30824	74672	37958	2824	5851	6982	5540	5512	7201
NO	2030	F	60	3	0	1	12866	45333	26174	2688	3898	8935	2004	3607	6827
NO	2030	F	60	3	0	2	15210	51876	30246	3304	5186	8935	2679	3607	6827
NO	2030	F	60	3	0	4	28255	51876	38048	3304	5189	8935	6539	4930	9292
NO	2030	F	60	3	0	L_oconv	22986	45333	38048	2688	4535	8935	5319	4308	9292
NO	2030	F	60	3	0	0	30898	74849	38048	3613	7487	8935	7150	7113	9292
NO	2030	F	60	3	3	1	12866	45333	26174	2688	3898	8935	2004	3607	6827
NO	2030	F	60	3	3	2	15210	51876	30246	3304	5186	8935	2679	3607	6827
NO	2030	F	60	3	3	4	28255	51876	38048	3304	5189	8935	6539	4930	9292
NO	2030	F	60	3	3	L_oconv	22986	45333	38048	2688	4535	8935	5319	4308	9292
NO	2030	F	60	3	3	0	30898	74849	38048	3613	7487	8935	7150	7113	9292
NO	2030	F	60	3	1	1	12866	45333	26174	2688	3898	8935	2004	3607	6827
NO	2030	F	60	3	1	2	15210	51876	30246	3304	5186	8935	2679	3607	6827
NO	2030	F	60	3	1	4	28255	51876	38048	3304	5189	8935	6539	4930	9292
NO	2030	F	60	3	1	L_oconv	22986	45333	38048	2688	4535	8935	5319	4308	9292
NO	2030	F	60	3	1	0	30898	74849	38048	3613	7487	8935	7150	7113	9292
NO	2030	F	60	3	2	1	12866	45333	26174	2688	3898	8935	2004	3607	6827
NO	2030	F	60	3	2	2	15210	51876	30246	3304	5186	8935	2679	3607	6827
NO	2030	F	60	3	2	4	28255	51876	38048	3304	5189	8935	6539	4930	9292
NO	2030	F	60	3	2	L_oconv	22986	45333	38048	2688	4535	8935	5319	4308	9292
NO	2030	F	60	3	2	0	30898	74849	38048	3613	7487	8935	7150	7113	9292
NO	2030	F	60	2	0	1	12805	45119	26050	1634	2370	5431	1198	2156	4080
NO	2030	F	60	2	0	2	15138	51631	30104	2009	3152	5431	1601	2156	4080
NO	2030	F	60	2	0	4	28122	51631	37868	2009	3155	5431	3907	2947	5553
NO	2030	F	60	2	0	L_oconv	22877	45119	37868	1634	2757	5431	3179	2575	5553
NO	2030	F	60	2	0	0	30752	74495	37868	2197	4551	5431	4273	4252	5553
NO	2030	F	60	2	3	1	12805	45119	26050	1634	2370	5431	1198	2156	4080
NO	2030	F	60	2	3	2	15138	51631	30104	2009	3152	5431	1601	2156	4080
NO	2030	F	60	2	3	4	28122	51631	37868	2009	3155	5431	3907	2947	5553
NO	2030	F	60	2	3	L_oconv	22877	45119	37868	1634	2757	5431	3179	2575	5553
NO	2030	F	60	2	3	0	30752	74495	37868	2197	4551	5431	4273	4252	5553
NO	2030	F	60	2	1	1	12805	45119	26050	1634	2370	5431	1198	2156	4080
NO	2030	F	60	2	1	2	15138	51631	30104	2009	3152	5431	1601	2156	4080
NO	2030	F	60	2	1	4	28122	51631	37868	2009	3155	5431	3907	2947	5553
NO	2030	F	60	2	1	L_oconv	22877	45119	37868	1634	2757	5431	3179	2575	5553
NO	2030	F	60	2	1	0	30752	74495	37868	2197	4551	5431	4273	4252	5553
NO	2030	F	60	2	2	1	12805	45119	26050	1634	2370	5431	1198	2156	4080
NO	2030	F	60	2	2	2	15138	51631	30104	2009	3152	5431	1601	2156	4080
NO	2030	F	60	2	2	4	28122	51631	37868	2009	3155	5431	3907	2947	5553
NO	2030	F	60	2	2	L_oconv	22877	45119	37868	1634	2757	5431	3179	2575	5553
NO	2030	F	60	2	2	0	30752	74495	37868	2197	4551	5431	4273	4252	5553
NO	2030	F	60	1	0	1	12829	45200	26097	1432	2077	4768	1564	2784	5316
NO	2030	F	60	1	0	2	15165	51725	30158	1760	2763	4768	2091	2784	5316
NO	2030	F	60	1	0	4	28172	51725	37936	1760	2765	4768	5104	3805	7235
NO	2030	F	60	1	0	L_oconv	22919	45200	37936	1432	2416	4768	4152	3325	7235
NO	2030	F	60	1	0	0	30807	74630	37936	1925	3989	4768	5581	5490	7235
NO	2030	F	60	1	3	1	12829	45200	26097	1432	2077	4768	1564	2784	5316
NO	2030	F	60	1	3	2	15165	51725	30158	1760	2763	4768	2091	2784	5316
NO	2030	F	60	1	3	4	28172	51725	37936	1760	2765	4768	5104	3805	7235
NO	2030	F	60	1	3	L_oconv	22919	45200	37936	1432	2416	4768	4152	3325	7235
NO	2030	F	60	1	3	0	30807	74630	37936	1925	3989	4768	5581	5490	7235
NO	2030	F	60	1	1	1	12829	45200	26097	1432	2077	4768	1564	2784	5316
NO	2030	F	60	1	1	2	15165	51725	30158	1760	2763	4768	2091	2784	5316
NO	2030	F	60	1	1	4	28172	51725	37936	1760	2765	4768	5104	3805	7235
NO	2030	F	60	1	1	L_oconv	22919	45200	37936	1432	2416	4768	4152	3325	7235
NO	2030	F	60	1	1	0	30807	74630	37936	1925	3989	4768	5581	5490	7235
NO	2030	F	60	1	2	1	12829	45200	26097	1432	2077	4768	1564	2784	5316
NO	2030	F	60	1	2	2	15165	51725	30158	1760	2763	4768	2091	2784	5316
NO	2030	F	60	1	2	4	28172	51725	37936	1760	2765	4768	5104	3805	7235
NO	2030	F	60	1	2	L_oconv	22919	45200	37936	1432	2416	4768	4152	3325	7235
NO	2030	F	60	1	2	0	30807	74630	37936	1925	3989	4768	5581	5490	7235
NO	2030	F	65	0	0	1	3468	15688	8653	0	1127	3413	2650	0	3586
NO	2030	F	65	0	0	2	9526	21486	13076	0	2506	3413	2650	573	4655
NO	2030	F	65	0	0	4	21058	35545	28854	1602	2506	5188	2650	1003	4655
NO	2030	F	65	0	0	L_oconv	21058	15986	22230	1602	1127	3997	2650	451	3586
NO	2030	F	65	0	0	0	34113	68571	28854	2595	4833	5188	4293	1935	4655
NO	2030	F	65	0	3	1	3468	15688	8653	0	1127	3413	2650	0	3586
NO	2030	F	65	0	3	2	9526	21486	13076	0	2506	3413	2650	573	4655
NO	2030	F	65	0	3	4	21058	35545	28854	1602	2506	5188	2650	1003	4655
NO	2030	F	65	0	3	L_oconv	21058	15986	22230	1602	1127	3997	2650	451	3586
NO	2030	F	65	0	3	0	34113	68571	28854	2595	4833	5188	4293	1935	4655
NO	2030	F	65	0	1	1	3468	15688	8653	0	1127	3413	2650	0	3586
NO	2030	F	65	0	1	2	9526	21486	13076	0	2506	3413	2650	573	4655
NO	2030	F	65	0	1	4	21058	35545	28854	1602	2506	5188	2650	1003	4655
NO	2030	F	65	0	1	L_oconv	21058	15986	22230	1602	1127	3997	2650	451	3586
NO	2030	F	65	0	1	0	34113	68571	28854	2595	4833	5188	4293	1935	4655
NO	2030	F	65	0	2	1	3468	15688	8653	0	1127	3413	2650	0	3586
NO	2030	F	65	0	2	2	9526	21486	13076	0	2506	3413	2650	573	4655
NO	2030	F	65	0	2	4	21058	35545	28854	1602	2506	5188	2650	1003	4655
NO	2030	F	65	0	2	L_oconv	21058	15986	22230	1602	1127	3997	2650	451	3586
NO	2030	F	65	0	2	0	34113	68571	28854	2595	4833	5188	4293	1935	4655
NO	2030	F	65	3	0	1	3476	15725	8673	0	1441	4365	3435	0	4648
NO	2030	F	65	3	0	2	9548	21537	13107	0	3204	4365	3435	743	6033
NO	2030	F	65	3	0	4	21108	35630	28922	2048	3204	6635	3435	1300	6033
NO	2030	F	65	3	0	L_oconv	21108	16024	22283	2048	1441	5112	3435	585	4648
NO	2030	F	65	3	0	0	34194	68734	28922	3318	6182	6635	5565	2508	6033
NO	2030	F	65	3	3	1	3476	15725	8673	0	1441	4365	3435	0	4648
NO	2030	F	65	3	3	2	9548	21537	13107	0	3204	4365	3435	743	6033
NO	2030	F	65	3	3	4	21108	35630	28922	2048	3204	6635	3435	1300	6033
NO	2030	F	65	3	3	L_oconv	21108	16024	22283	2048	1441	5112	3435	585	4648
NO	2030	F	65	3	3	0	34194	68734	28922	3318	6182	6635	5565	2508	6033
NO	2030	F	65	3	1	1	3476	15725	8673	0	1441	4365	3435	0	4648
NO	2030	F	65	3	1	2	9548	21537	13107	0	3204	4365	3435	743	6033
NO	2030	F	65	3	1	4	21108	35630	28922	2048	3204	6635	3435	1300	6033
NO	2030	F	65	3	1	L_oconv	21108	16024	22283	2048	1441	5112	3435	585	4648
NO	2030	F	65	3	1	0	34194	68734	28922	3318	6182	6635	5565	2508	6033
NO	2030	F	65	3	2	1	3476	15725	8673	0	1441	4365	3435	0	4648
NO	2030	F	65	3	2	2	9548	21537	13107	0	3204	4365	3435	743	6033
NO	2030	F	65	3	2	4	21108	35630	28922	2048	3204	6635	3435	1300	6033
NO	2030	F	65	3	2	L_oconv	21108	16024	22283	2048	1441	5112	3435	585	4648
NO	2030	F	65	3	2	0	34194	68734	28922	3318	6182	6635	5565	2508	6033
NO	2030	F	65	2	0	1	3460	15651	8632	0	877	2657	2034	0	2753
NO	2030	F	65	2	0	2	9503	21435	13045	0	1950	2657	2034	440	3574
NO	2030	F	65	2	0	4	21008	35461	28786	1247	1950	4038	2034	770	3574
NO	2030	F	65	2	0	L_oconv	21008	15948	22178	1247	877	3111	2034	346	2753
NO	2030	F	65	2	0	0	34032	68408	28786	2020	3763	4038	3296	1486	3574
NO	2030	F	65	2	3	1	3460	15651	8632	0	877	2657	2034	0	2753
NO	2030	F	65	2	3	2	9503	21435	13045	0	1950	2657	2034	440	3574
NO	2030	F	65	2	3	4	21008	35461	28786	1247	1950	4038	2034	770	3574
NO	2030	F	65	2	3	L_oconv	21008	15948	22178	1247	877	3111	2034	346	2753
NO	2030	F	65	2	3	0	34032	68408	28786	2020	3763	4038	3296	1486	3574
NO	2030	F	65	2	1	1	3460	15651	8632	0	877	2657	2034	0	2753
NO	2030	F	65	2	1	2	9503	21435	13045	0	1950	2657	2034	440	3574
NO	2030	F	65	2	1	4	21008	35461	28786	1247	1950	4038	2034	770	3574
NO	2030	F	65	2	1	L_oconv	21008	15948	22178	1247	877	3111	2034	346	2753
NO	2030	F	65	2	1	0	34032	68408	28786	2020	3763	4038	3296	1486	3574
NO	2030	F	65	2	2	1	3460	15651	8632	0	877	2657	2034	0	2753
NO	2030	F	65	2	2	2	9503	21435	13045	0	1950	2657	2034	440	3574
NO	2030	F	65	2	2	4	21008	35461	28786	1247	1950	4038	2034	770	3574
NO	2030	F	65	2	2	L_oconv	21008	15948	22178	1247	877	3111	2034	346	2753
NO	2030	F	65	2	2	0	34032	68408	28786	2020	3763	4038	3296	1486	3574
NO	2030	F	65	1	0	1	3466	15679	8648	0	725	2196	3326	0	4480
NO	2030	F	65	1	0	2	9520	21474	13068	0	1613	2196	3326	714	5815
NO	2030	F	65	1	0	4	21045	35524	28837	1030	1613	3338	3326	1249	5815
NO	2030	F	65	1	0	L_oconv	21045	15976	22217	1030	725	2572	3326	562	4480
NO	2030	F	65	1	0	0	34092	68530	28837	1669	3112	3338	5388	2410	5815
NO	2030	F	65	1	3	1	3466	15679	8648	0	725	2196	3326	0	4480
NO	2030	F	65	1	3	2	9520	21474	13068	0	1613	2196	3326	714	5815
NO	2030	F	65	1	3	4	21045	35524	28837	1030	1613	3338	3326	1249	5815
NO	2030	F	65	1	3	L_oconv	21045	15976	22217	1030	725	2572	3326	562	4480
NO	2030	F	65	1	3	0	34092	68530	28837	1669	3112	3338	5388	2410	5815
NO	2030	F	65	1	1	1	3466	15679	8648	0	725	2196	3326	0	4480
NO	2030	F	65	1	1	2	9520	21474	13068	0	1613	2196	3326	714	5815
NO	2030	F	65	1	1	4	21045	35524	28837	1030	1613	3338	3326	1249	5815
NO	2030	F	65	1	1	L_oconv	21045	15976	22217	1030	725	2572	3326	562	4480
NO	2030	F	65	1	1	0	34092	68530	28837	1669	3112	3338	5388	2410	5815
NO	2030	F	65	1	2	1	3466	15679	8648	0	725	2196	3326	0	4480
NO	2030	F	65	1	2	2	9520	21474	13068	0	1613	2196	3326	714	5815
NO	2030	F	65	1	2	4	21045	35524	28837	1030	1613	3338	3326	1249	5815
NO	2030	F	65	1	2	L_oconv	21045	15976	22217	1030	725	2572	3326	562	4480
NO	2030	F	65	1	2	0	34092	68530	28837	1669	3112	3338	5388	2410	5815
NO	2030	F	70	0	0	1	2684	2693	882	0	0	0	0	0	0
NO	2030	F	70	0	0	2	3751	7070	5413	413	0	0	0	0	0
NO	2030	F	70	0	0	4	7660	7070	5413	413	269	1005	580	181	506
NO	2030	F	70	0	0	L_oconv	2684	2693	882	145	102	164	203	69	82
