country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
FI	2030	F	70	0	3	0	69222	52557	38838	497	505	0	6315	1101	2623
FI	2030	F	70	0	1	1	1458	1712	3345	0	0	0	0	0	0
FI	2030	F	70	0	1	2	7659	4723	4808	0	0	0	0	0	0
FI	2030	F	70	0	1	4	7659	4723	4808	55	45	0	699	99	325
FI	2030	F	70	0	1	3	1458	1712	3345	10	16	0	133	36	226
FI	2030	F	70	0	1	0	69222	52557	38838	497	505	0	6315	1101	2623
FI	2030	F	70	0	2	1	1458	1712	3345	0	0	0	0	0	0
FI	2030	F	70	0	2	2	7659	4723	4808	0	0	0	0	0	0
FI	2030	F	70	0	2	4	7659	4723	4808	55	45	0	699	99	325
FI	2030	F	70	0	2	3	1458	1712	3345	10	16	0	133	36	226
FI	2030	F	70	0	2	0	69222	52557	38838	497	505	0	6315	1101	2623
FI	2030	F	70	3	0	1	1928	2263	4423	0	0	0	0	0	0
FI	2030	F	70	3	0	2	10128	6245	6357	0	0	0	0	0	0
FI	2030	F	70	3	0	4	10128	6245	6357	74	61	0	912	129	424
FI	2030	F	70	3	0	3	1928	2263	4423	14	22	0	174	47	295
FI	2030	F	70	3	0	0	91530	69492	51352	669	680	0	8240	1436	3423
FI	2030	F	70	3	3	1	1928	2263	4423	0	0	0	0	0	0
FI	2030	F	70	3	3	2	10128	6245	6357	0	0	0	0	0	0
FI	2030	F	70	3	3	4	10128	6245	6357	74	61	0	912	129	424
FI	2030	F	70	3	3	3	1928	2263	4423	14	22	0	174	47	295
FI	2030	F	70	3	3	0	91530	69492	51352	669	680	0	8240	1436	3423
FI	2030	F	70	3	1	1	1928	2263	4423	0	0	0	0	0	0
FI	2030	F	70	3	1	2	10128	6245	6357	0	0	0	0	0	0
FI	2030	F	70	3	1	4	10128	6245	6357	74	61	0	912	129	424
FI	2030	F	70	3	1	3	1928	2263	4423	14	22	0	174	47	295
FI	2030	F	70	3	1	0	91530	69492	51352	669	680	0	8240	1436	3423
FI	2030	F	70	3	2	1	1928	2263	4423	0	0	0	0	0	0
FI	2030	F	70	3	2	2	10128	6245	6357	0	0	0	0	0	0
FI	2030	F	70	3	2	4	10128	6245	6357	74	61	0	912	129	424
FI	2030	F	70	3	2	3	1928	2263	4423	14	22	0	174	47	295
FI	2030	F	70	3	2	0	91530	69492	51352	669	680	0	8240	1436	3423
FI	2030	F	70	2	0	1	1096	1287	2515	0	0	0	0	0	0
FI	2030	F	70	2	0	2	5760	3552	3616	0	0	0	0	0	0
FI	2030	F	70	2	0	4	5760	3552	3616	41	34	0	533	75	248
FI	2030	F	70	2	0	3	1096	1287	2515	8	12	0	101	27	172
FI	2030	F	70	2	0	0	52054	39523	29207	366	373	0	4814	840	2000
FI	2030	F	70	2	3	1	1096	1287	2515	0	0	0	0	0	0
FI	2030	F	70	2	3	2	5760	3552	3616	0	0	0	0	0	0
FI	2030	F	70	2	3	4	5760	3552	3616	41	34	0	533	75	248
FI	2030	F	70	2	3	3	1096	1287	2515	8	12	0	101	27	172
FI	2030	F	70	2	3	0	52054	39523	29207	366	373	0	4814	840	2000
FI	2030	F	70	2	1	1	1096	1287	2515	0	0	0	0	0	0
FI	2030	F	70	2	1	2	5760	3552	3616	0	0	0	0	0	0
FI	2030	F	70	2	1	4	5760	3552	3616	41	34	0	533	75	248
FI	2030	F	70	2	1	3	1096	1287	2515	8	12	0	101	27	172
FI	2030	F	70	2	1	0	52054	39523	29207	366	373	0	4814	840	2000
FI	2030	F	70	2	2	1	1096	1287	2515	0	0	0	0	0	0
FI	2030	F	70	2	2	2	5760	3552	3616	0	0	0	0	0	0
FI	2030	F	70	2	2	4	5760	3552	3616	41	34	0	533	75	248
FI	2030	F	70	2	2	3	1096	1287	2515	8	12	0	101	27	172
FI	2030	F	70	2	2	0	52054	39523	29207	366	373	0	4814	840	2000
FI	2030	F	70	1	0	1	1456	1710	3341	0	0	0	0	0	0
FI	2030	F	70	1	0	2	7650	4718	4803	0	0	0	0	0	0
FI	2030	F	70	1	0	4	7650	4718	4803	133	106	0	356	50	165
FI	2030	F	70	1	0	3	1456	1710	3341	25	38	0	68	18	115
FI	2030	F	70	1	0	0	69143	52497	38794	1206	1179	0	3213	554	1330
FI	2030	F	70	1	3	1	1456	1710	3341	0	0	0	0	0	0
FI	2030	F	70	1	3	2	7650	4718	4803	0	0	0	0	0	0
FI	2030	F	70	1	3	4	7650	4718	4803	133	106	0	356	50	165
FI	2030	F	70	1	3	3	1456	1710	3341	25	38	0	68	18	115
FI	2030	F	70	1	3	0	69143	52497	38794	1206	1179	0	3213	554	1330
FI	2030	F	70	1	1	1	1456	1710	3341	0	0	0	0	0	0
FI	2030	F	70	1	1	2	7650	4718	4803	0	0	0	0	0	0
FI	2030	F	70	1	1	4	7650	4718	4803	133	106	0	356	50	165
FI	2030	F	70	1	1	3	1456	1710	3341	25	38	0	68	18	115
FI	2030	F	70	1	1	0	69143	52497	38794	1206	1179	0	3213	554	1330
FI	2030	F	70	1	2	1	1456	1710	3341	0	0	0	0	0	0
FI	2030	F	70	1	2	2	7650	4718	4803	0	0	0	0	0	0
FI	2030	F	70	1	2	4	7650	4718	4803	133	106	0	356	50	165
FI	2030	F	70	1	2	3	1456	1710	3341	25	38	0	68	18	115
FI	2030	F	70	1	2	0	69143	52497	38794	1206	1179	0	3213	554	1330
FI	2030	M	15	0	0	1	29574	13800	0	2143	0	0	1123	0	0
FI	2030	M	15	0	0	2	30757	30868	0	2143	0	0	3115	0	0
FI	2030	M	15	0	0	4	62704	30868	0	7911	2082	0	3115	264	0
FI	2030	M	15	0	0	3	29574	13800	0	3731	931	0	1469	118	0
FI	2030	M	15	0	0	0	108709	39242	717	13715	2647	254	5400	336	103
FI	2030	M	15	0	3	1	28929	13366	0	2086	0	0	1094	0	0
FI	2030	M	15	0	3	2	30087	29898	0	2086	0	0	3034	0	0
FI	2030	M	15	0	3	4	61338	29898	0	7700	2000	0	3034	254	0
FI	2030	M	15	0	3	3	28929	13366	0	3632	894	0	1431	114	0
FI	2030	M	15	0	3	0	106341	38008	4319	13349	2543	723	5260	323	256
FI	2030	M	15	0	1	1	29359	13656	0	2124	0	0	1113	0	0
FI	2030	M	15	0	1	2	30533	30545	0	2124	0	0	3088	0	0
FI	2030	M	15	0	1	4	62248	30545	0	7840	2055	0	3088	261	0
FI	2030	M	15	0	1	3	29359	13656	0	3698	919	0	1456	117	0
FI	2030	M	15	0	1	0	107920	38831	1918	13593	2612	410	5353	332	154
FI	2030	M	15	0	2	1	29144	13511	0	2105	0	0	1103	0	0
FI	2030	M	15	0	2	2	30310	30221	0	2105	0	0	3061	0	0
FI	2030	M	15	0	2	4	61793	30221	0	7770	2028	0	3061	257	0
FI	2030	M	15	0	2	3	29144	13511	0	3665	907	0	1444	115	0
FI	2030	M	15	0	2	0	107130	38420	3119	13471	2578	567	5307	327	205
FI	2030	M	15	3	0	1	39029	18212	0	2710	0	0	1447	0	0
FI	2030	M	15	3	0	2	40591	40738	0	2710	0	0	4016	0	0
FI	2030	M	15	3	0	4	82752	40738	0	10005	2638	0	4016	341	0
FI	2030	M	15	3	0	3	39029	18212	0	4719	1179	0	1894	152	0
FI	2030	M	15	3	0	0	143467	51789	946	17345	3353	321	6962	434	134
FI	2030	M	15	3	3	1	38179	17640	0	2638	0	0	1410	0	0
FI	2030	M	15	3	3	2	39706	39457	0	2638	0	0	3912	0	0
FI	2030	M	15	3	3	4	80949	39457	0	9738	2534	0	3912	328	0
FI	2030	M	15	3	3	3	38179	17640	0	4593	1133	0	1845	147	0
FI	2030	M	15	3	3	0	140341	50160	5700	16882	3221	916	6782	417	330
FI	2030	M	15	3	1	1	38746	18022	0	2686	0	0	1435	0	0
FI	2030	M	15	3	1	2	40296	40311	0	2686	0	0	3981	0	0
FI	2030	M	15	3	1	4	82151	40311	0	9916	2603	0	3981	337	0
FI	2030	M	15	3	1	3	38746	18022	0	4677	1164	0	1878	151	0
FI	2030	M	15	3	1	0	142425	51246	2531	17191	3309	520	6902	428	199
FI	2030	M	15	3	2	1	38462	17831	0	2662	0	0	1422	0	0
FI	2030	M	15	3	2	2	40001	39884	0	2662	0	0	3947	0	0
FI	2030	M	15	3	2	4	81550	39884	0	9827	2568	0	3947	332	0
FI	2030	M	15	3	2	3	38462	17831	0	4635	1148	0	1861	149	0
FI	2030	M	15	3	2	0	141383	50703	4116	17037	3265	718	6842	423	265
FI	2030	M	15	2	0	1	22283	10398	0	1688	0	0	867	0	0
FI	2030	M	15	2	0	2	23175	23259	0	1688	0	0	2404	0	0
FI	2030	M	15	2	0	4	47247	23259	0	6230	1637	0	2404	204	0
FI	2030	M	15	2	0	3	22283	10398	0	2938	732	0	1134	91	0
FI	2030	M	15	2	0	0	81911	29569	540	10801	2081	200	4168	259	80
FI	2030	M	15	2	3	1	21798	10072	0	1643	0	0	844	0	0
FI	2030	M	15	2	3	2	22670	22528	0	1643	0	0	2342	0	0
FI	2030	M	15	2	3	4	46217	22528	0	6064	1573	0	2342	196	0
FI	2030	M	15	2	3	3	21798	10072	0	2860	703	0	1105	88	0
FI	2030	M	15	2	3	0	80127	28639	3255	10513	2000	569	4061	249	197
FI	2030	M	15	2	1	1	22122	10289	0	1673	0	0	859	0	0
FI	2030	M	15	2	1	2	23007	23016	0	1673	0	0	2384	0	0
FI	2030	M	15	2	1	4	46904	23016	0	6175	1616	0	2384	201	0
FI	2030	M	15	2	1	3	22122	10289	0	2912	722	0	1124	90	0
FI	2030	M	15	2	1	0	81317	29259	1445	10705	2054	323	4133	256	119
FI	2030	M	15	2	2	1	21960	10181	0	1658	0	0	852	0	0
FI	2030	M	15	2	2	2	22838	22772	0	1658	0	0	2363	0	0
FI	2030	M	15	2	2	4	46561	22772	0	6119	1594	0	2363	198	0
FI	2030	M	15	2	2	3	21960	10181	0	2886	713	0	1115	89	0
FI	2030	M	15	2	2	0	80722	28949	2350	10609	2027	446	4097	252	158
FI	2030	M	15	1	0	1	29810	13900	0	203	0	0	325	0	0
FI	2030	M	15	1	0	2	31003	31092	0	203	0	0	903	0	0
FI	2030	M	15	1	0	4	63205	31092	0	749	216	0	903	83	0
FI	2030	M	15	1	0	3	29810	13900	0	353	96	0	426	37	0
FI	2030	M	15	1	0	0	109578	39527	722	1299	274	26	1565	105	32
FI	2030	M	15	1	3	1	29161	13463	0	197	0	0	316	0	0
FI	2030	M	15	1	3	2	30328	30115	0	197	0	0	878	0	0
FI	2030	M	15	1	3	4	61829	30115	0	728	207	0	878	79	0
FI	2030	M	15	1	3	3	29161	13463	0	343	93	0	414	35	0
FI	2030	M	15	1	3	0	107193	38285	4349	1262	263	75	1521	101	80
FI	2030	M	15	1	1	1	29594	13755	0	201	0	0	322	0	0
FI	2030	M	15	1	1	2	30778	30767	0	201	0	0	894	0	0
FI	2030	M	15	1	1	4	62747	30767	0	742	213	0	894	81	0
FI	2030	M	15	1	1	3	29594	13755	0	350	95	0	422	36	0
FI	2030	M	15	1	1	0	108783	39113	1931	1287	271	42	1550	104	48
FI	2030	M	15	1	2	1	29378	13609	0	199	0	0	319	0	0
FI	2030	M	15	1	2	2	30553	30441	0	199	0	0	886	0	0
FI	2030	M	15	1	2	4	62288	30441	0	735	210	0	886	80	0
FI	2030	M	15	1	2	3	29378	13609	0	347	94	0	418	36	0
FI	2030	M	15	1	2	0	107988	38699	3140	1274	267	59	1536	102	64
FI	2030	M	20	0	0	1	15417	69185	7058	6957	9928	1442	4257	1252	951
FI	2030	M	20	0	0	2	16768	71391	8441	8419	9928	1442	4257	1252	951
FI	2030	M	20	0	0	4	28585	76950	9696	10416	9928	1442	4257	1599	951
FI	2030	M	20	0	0	3	28585	76950	9696	10416	9928	1442	4257	1599	951
FI	2030	M	20	0	0	0	39720	98263	9696	14474	12678	1442	5916	2042	951
FI	2030	M	20	0	3	1	14172	62737	16061	6348	9036	3848	3850	1122	1727
FI	2030	M	20	0	3	2	15413	64737	19207	7683	9036	3848	3850	1122	1727
FI	2030	M	20	0	3	4	26277	69778	22063	9505	9036	3848	3850	1434	1727
FI	2030	M	20	0	3	3	26277	69778	22063	9505	9036	3848	3850	1434	1727
FI	2030	M	20	0	3	0	36512	89104	22063	13207	11539	3848	5350	1831	1727
FI	2030	M	20	0	1	1	15002	67035	10059	6754	9631	2244	4122	1208	1210
FI	2030	M	20	0	1	2	16316	69173	12030	8174	9631	2244	4122	1208	1210
FI	2030	M	20	0	1	4	27816	74559	13818	10113	9631	2244	4122	1544	1210
FI	2030	M	20	0	1	3	27816	74559	13818	10113	9631	2244	4122	1544	1210
FI	2030	M	20	0	1	0	38650	95210	13818	14052	12298	2244	5727	1972	1210
FI	2030	M	20	0	2	1	14587	64886	13060	6551	9333	3046	3986	1165	1468
FI	2030	M	20	0	2	2	15865	66955	15619	7928	9333	3046	3986	1165	1468
FI	2030	M	20	0	2	4	27046	72168	17941	9809	9333	3046	3986	1489	1468
FI	2030	M	20	0	2	3	27046	72168	17941	9809	9333	3046	3986	1489	1468
FI	2030	M	20	0	2	0	37581	92157	17941	13629	11918	3046	5539	1901	1468
FI	2030	M	20	3	0	1	20347	91308	9316	8822	12590	1829	5507	1619	1230
FI	2030	M	20	3	0	2	22129	94219	11141	10677	12590	1829	5507	1619	1230
FI	2030	M	20	3	0	4	37725	101556	12797	13210	12590	1829	5507	2068	1230
FI	2030	M	20	3	0	3	37725	101556	12797	13210	12590	1829	5507	2068	1230
FI	2030	M	20	3	0	0	52420	129684	12797	18355	16077	1829	7652	2641	1230
FI	2030	M	20	3	3	1	18704	82798	21197	8050	11459	4879	4981	1452	2234
FI	2030	M	20	3	3	2	20342	85438	25350	9743	11459	4879	4981	1452	2234
FI	2030	M	20	3	3	4	34678	92090	29118	12054	11459	4879	4981	1855	2234
FI	2030	M	20	3	3	3	34678	92090	29118	12054	11459	4879	4981	1855	2234
FI	2030	M	20	3	3	0	48186	117597	29118	16749	14632	4879	6920	2368	2234
FI	2030	M	20	3	1	1	19799	88471	13276	8565	12213	2846	5331	1563	1564
FI	2030	M	20	3	1	2	21533	91292	15877	10366	12213	2846	5331	1563	1564
FI	2030	M	20	3	1	4	36710	98401	18237	12824	12213	2846	5331	1997	1564
FI	2030	M	20	3	1	3	36710	98401	18237	12824	12213	2846	5331	1997	1564
FI	2030	M	20	3	1	0	51008	125655	18237	17819	15595	2846	7408	2550	1564
FI	2030	M	20	3	2	1	19252	85634	17236	8307	11836	3863	5156	1507	1899
FI	2030	M	20	3	2	2	20937	88365	20613	10054	11836	3863	5156	1507	1899
FI	2030	M	20	3	2	4	35694	95246	23678	12439	11836	3863	5156	1926	1899
FI	2030	M	20	3	2	3	35694	95246	23678	12439	11836	3863	5156	1926	1899
FI	2030	M	20	3	2	0	49597	121626	23678	17284	15114	3863	7164	2459	1899
FI	2030	M	20	2	0	1	11617	52129	5318	5463	7797	1133	3275	963	732
FI	2030	M	20	2	0	2	12634	53791	6360	6612	7797	1133	3275	963	732
FI	2030	M	20	2	0	4	21539	57979	7306	8180	7797	1133	3275	1230	732
FI	2030	M	20	2	0	3	21539	57979	7306	8180	7797	1133	3275	1230	732
FI	2030	M	20	2	0	0	29928	74038	7306	11367	9956	1133	4551	1571	732
FI	2030	M	20	2	3	1	10679	47270	12101	4985	7096	3022	2962	863	1329
FI	2030	M	20	2	3	2	11614	48777	14472	6033	7096	3022	2962	863	1329
FI	2030	M	20	2	3	4	19799	52576	16623	7464	7096	3022	2962	1103	1329
FI	2030	M	20	2	3	3	19799	52576	16623	7464	7096	3022	2962	1103	1329
FI	2030	M	20	2	3	0	27511	67138	16623	10372	9062	3022	4116	1409	1329
FI	2030	M	20	2	1	1	11304	50509	7579	5304	7563	1763	3171	930	931
FI	2030	M	20	2	1	2	12294	52120	9064	6419	7563	1763	3171	930	931
FI	2030	M	20	2	1	4	20959	56178	10412	7942	7563	1763	3171	1188	931
FI	2030	M	20	2	1	3	20959	56178	10412	7942	7563	1763	3171	1188	931
FI	2030	M	20	2	1	0	29122	71738	10412	11035	9658	1763	4406	1517	931
FI	2030	M	20	2	2	1	10991	48890	9840	5145	7330	2392	3067	897	1130
FI	2030	M	20	2	2	2	11954	50449	11768	6226	7330	2392	3067	897	1130
FI	2030	M	20	2	2	4	20379	54377	13518	7703	7330	2392	3067	1146	1130
FI	2030	M	20	2	2	3	20379	54377	13518	7703	7330	2392	3067	1146	1130
FI	2030	M	20	2	2	0	28317	69438	13518	10704	9360	2392	4261	1463	1130
FI	2030	M	20	1	0	1	15513	69631	7106	771	1098	159	1471	432	327
FI	2030	M	20	1	0	2	16871	71851	8498	933	1098	159	1471	432	327
FI	2030	M	20	1	0	4	28762	77446	9761	1154	1098	159	1471	551	327
FI	2030	M	20	1	0	3	28762	77446	9761	1154	1098	159	1471	551	327
FI	2030	M	20	1	0	0	39965	98896	9761	1603	1402	159	2044	704	327
FI	2030	M	20	1	3	1	14260	63140	16167	703	1000	425	1331	387	595
FI	2030	M	20	1	3	2	15508	65153	19334	851	1000	425	1331	387	595
FI	2030	M	20	1	3	4	26439	70227	22208	1053	1000	425	1331	495	595
FI	2030	M	20	1	3	3	26439	70227	22208	1053	1000	425	1331	495	595
FI	2030	M	20	1	3	0	36737	89678	22208	1464	1277	425	1849	631	595
FI	2030	M	20	1	1	1	15095	67467	10126	748	1065	248	1424	417	416
FI	2030	M	20	1	1	2	16417	69618	12110	906	1065	248	1424	417	416
FI	2030	M	20	1	1	4	27988	75039	13910	1120	1065	248	1424	532	416
FI	2030	M	20	1	1	3	27988	75039	13910	1120	1065	248	1424	532	416
FI	2030	M	20	1	1	0	38889	95823	13910	1557	1360	248	1979	680	416
FI	2030	M	20	1	2	1	14677	65304	13146	726	1033	336	1377	402	506
FI	2030	M	20	1	2	2	15963	67386	15722	878	1033	336	1377	402	506
FI	2030	M	20	1	2	4	27213	72633	18059	1087	1033	336	1377	513	506
FI	2030	M	20	1	2	3	27213	72633	18059	1087	1033	336	1377	513	506
FI	2030	M	20	1	2	0	37813	92751	18059	1510	1319	336	1914	656	506
FI	2030	M	25	0	0	1	9650	81005	31889	11588	1847	2031	4115	4024	2073
FI	2030	M	25	0	0	2	9650	81005	31889	11588	4889	2031	4115	4024	2073
FI	2030	M	25	0	0	4	12461	81726	34961	11588	5920	2031	5767	4024	3448
FI	2030	M	25	0	0	3	12461	81726	34961	11588	5920	2031	5767	4024	3448
FI	2030	M	25	0	0	0	13942	91791	34961	12965	6649	2031	6452	4520	3448
FI	2030	M	25	0	3	1	7796	65503	50355	9748	1562	5117	3339	3247	3330
FI	2030	M	25	0	3	2	7796	65503	50355	9748	4133	5117	3339	3247	3330
FI	2030	M	25	0	3	4	10067	66086	55207	9748	5005	5117	4678	3247	5539
FI	2030	M	25	0	3	3	10067	66086	55207	9748	5005	5117	4678	3247	5539
FI	2030	M	25	0	3	0	11264	74224	55207	10907	5621	5117	5234	3647	5539
FI	2030	M	25	0	1	1	9032	75837	38044	10974	1752	3060	3857	3765	2492
FI	2030	M	25	0	1	2	9032	75837	38044	10974	4637	3060	3857	3765	2492
FI	2030	M	25	0	1	4	11663	76513	41710	10974	5615	3060	5404	3765	4145
FI	2030	M	25	0	1	3	11663	76513	41710	10974	5615	3060	5404	3765	4145
FI	2030	M	25	0	1	0	13049	85935	41710	12279	6306	3060	6046	4229	4145
FI	2030	M	25	0	2	1	8414	70670	44199	10361	1657	4089	3598	3506	2911
FI	2030	M	25	0	2	2	8414	70670	44199	10361	4385	4089	3598	3506	2911
FI	2030	M	25	0	2	4	10865	71299	48458	10361	5310	4089	5041	3506	4842
FI	2030	M	25	0	2	3	10865	71299	48458	10361	5310	4089	5041	3506	4842
FI	2030	M	25	0	2	0	12156	80080	48458	11593	5964	4089	5640	3938	4842
FI	2030	M	25	3	0	1	12737	106922	42092	14704	2343	2578	5313	5195	2675
FI	2030	M	25	3	0	2	12737	106922	42092	14704	6202	2578	5313	5195	2675
FI	2030	M	25	3	0	4	16448	107874	46148	14704	7511	2578	7444	5195	4451
FI	2030	M	25	3	0	3	16448	107874	46148	14704	7511	2578	7444	5195	4451
FI	2030	M	25	3	0	0	18403	121159	46148	16452	8435	2578	8329	5834	4451
FI	2030	M	25	3	3	1	10290	86460	66467	12369	1981	6495	4310	4191	4298
FI	2030	M	25	3	3	2	10290	86460	66467	12369	5243	6495	4310	4191	4298
FI	2030	M	25	3	3	4	13288	87230	72871	12369	6349	6495	6040	4191	7149
FI	2030	M	25	3	3	3	13288	87230	72871	12369	6349	6495	6040	4191	7149
FI	2030	M	25	3	3	0	14867	97972	72871	13839	7131	6495	6757	4708	7149
FI	2030	M	25	3	1	1	11921	100102	50217	13926	2223	3884	4979	4860	3216
FI	2030	M	25	3	1	2	11921	100102	50217	13926	5882	3884	4979	4860	3216
FI	2030	M	25	3	1	4	15395	100993	55056	13926	7123	3884	6976	4860	5350
FI	2030	M	25	3	1	3	15395	100993	55056	13926	7123	3884	6976	4860	5350
FI	2030	M	25	3	1	0	17225	113430	55056	15581	8001	3884	7805	5459	5350
FI	2030	M	25	3	2	1	11105	93281	58342	13147	2102	5189	4644	4526	3757
FI	2030	M	25	3	2	2	11105	93281	58342	13147	5563	5189	4644	4526	3757
FI	2030	M	25	3	2	4	14341	94111	63963	13147	6736	5189	6508	4526	6250
FI	2030	M	25	3	2	3	14341	94111	63963	13147	6736	5189	6508	4526	6250
FI	2030	M	25	3	2	0	16046	105701	63963	14710	7566	5189	7281	5083	6250
FI	2030	M	25	2	0	1	7270	61026	24024	9094	1450	1593	3173	3103	1598
FI	2030	M	25	2	0	2	7270	61026	24024	9094	3837	1593	3173	3103	1598
FI	2030	M	25	2	0	4	9388	61569	26338	9094	4647	1593	4446	3103	2659
FI	2030	M	25	2	0	3	9388	61569	26338	9094	4647	1593	4446	3103	2659
FI	2030	M	25	2	0	0	10504	69152	26338	10175	5219	1593	4974	3485	2659
FI	2030	M	25	2	3	1	5873	49347	37935	7651	1226	4015	2574	2504	2568
FI	2030	M	25	2	3	2	5873	49347	37935	7651	3244	4015	2574	2504	2568
FI	2030	M	25	2	3	4	7584	49787	41590	7651	3929	4015	3607	2504	4271
FI	2030	M	25	2	3	3	7584	49787	41590	7651	3929	4015	3607	2504	4271
FI	2030	M	25	2	3	0	8486	55918	41590	8560	4412	4015	4035	2812	4271
FI	2030	M	25	2	1	1	6804	57133	28661	8613	1375	2401	2973	2903	1921
FI	2030	M	25	2	1	2	6804	57133	28661	8613	3640	2401	2973	2903	1921
FI	2030	M	25	2	1	4	8786	57642	31422	8613	4408	2401	4166	2903	3196
FI	2030	M	25	2	1	3	8786	57642	31422	8613	4408	2401	4166	2903	3196
FI	2030	M	25	2	1	0	9831	64740	31422	9637	4950	2401	4661	3261	3196
FI	2030	M	25	2	2	1	6338	53240	33298	8132	1301	3208	2774	2703	2245
FI	2030	M	25	2	2	2	6338	53240	33298	8132	3442	3208	2774	2703	2245
FI	2030	M	25	2	2	4	8185	53714	36506	8132	4168	3208	3886	2703	3734
FI	2030	M	25	2	2	3	8185	53714	36506	8132	4168	3208	3886	2703	3734
FI	2030	M	25	2	2	0	9158	60329	36506	9099	4681	3208	4348	3036	3734
FI	2030	M	25	1	0	1	9741	81770	32200	1326	209	237	1274	1238	635
FI	2030	M	25	1	0	2	9741	81770	32200	1326	554	237	1274	1238	635
FI	2030	M	25	1	0	4	12579	82498	35303	1326	670	237	1785	1238	1056
FI	2030	M	25	1	0	3	12579	82498	35303	1326	670	237	1785	1238	1056
FI	2030	M	25	1	0	0	14074	92658	35303	1483	753	237	1998	1390	1056
FI	2030	M	25	1	3	1	7869	66118	50845	1113	176	593	1035	1000	1020
FI	2030	M	25	1	3	2	7869	66118	50845	1113	467	593	1035	1000	1020
FI	2030	M	25	1	3	4	10162	66707	55744	1113	566	593	1451	1000	1697
FI	2030	M	25	1	3	3	10162	66707	55744	1113	566	593	1451	1000	1697
FI	2030	M	25	1	3	0	11370	74922	55744	1245	635	593	1623	1124	1697
FI	2030	M	25	1	1	1	9117	76553	38415	1255	198	356	1195	1159	763
FI	2030	M	25	1	1	2	9117	76553	38415	1255	525	356	1195	1159	763
FI	2030	M	25	1	1	4	11773	77234	42117	1255	635	356	1674	1159	1270
FI	2030	M	25	1	1	3	11773	77234	42117	1255	635	356	1674	1159	1270
FI	2030	M	25	1	1	0	13173	86746	42117	1404	714	356	1873	1301	1270
FI	2030	M	25	1	2	1	8493	71336	44630	1184	187	474	1115	1080	892
FI	2030	M	25	1	2	2	8493	71336	44630	1184	496	474	1115	1080	892
FI	2030	M	25	1	2	4	10967	71971	48930	1184	601	474	1562	1080	1484
FI	2030	M	25	1	2	3	10967	71971	48930	1184	601	474	1562	1080	1484
FI	2030	M	25	1	2	0	12271	80834	48930	1325	674	474	1748	1213	1484
FI	2030	M	30	0	0	1	9967	69545	54346	5269	4677	3583	5033	5320	4229
FI	2030	M	30	0	0	2	9967	69545	54346	5884	4677	3583	5033	5512	4229
FI	2030	M	30	0	0	4	11177	76792	55313	5884	4677	3583	5628	5992	5014
FI	2030	M	30	0	0	3	10008	76792	55313	5269	4677	3583	5040	5992	5014
FI	2030	M	30	0	0	0	13980	76792	55313	7360	4677	3583	7040	5992	5014
FI	2030	M	30	0	3	1	7073	49408	80181	4042	3579	6395	3779	3993	6968
FI	2030	M	30	0	3	2	7073	49408	80181	4514	3579	6395	3779	4138	6968
FI	2030	M	30	0	3	4	7932	54556	81609	4514	3579	6395	4226	4498	8262
FI	2030	M	30	0	3	3	7102	54556	81609	4042	3579	6395	3784	4498	8262
FI	2030	M	30	0	3	0	9921	54556	81609	5646	3579	6395	5286	4498	8262
FI	2030	M	30	0	1	1	9002	62833	62957	4860	4311	4521	4615	4877	5142
FI	2030	M	30	0	1	2	9002	62833	62957	5427	4311	4521	4615	5054	5142
FI	2030	M	30	0	1	4	10095	69380	64078	5427	4311	4521	5161	5494	6097
FI	2030	M	30	0	1	3	9039	69380	64078	4860	4311	4521	4621	5494	6097
FI	2030	M	30	0	1	0	12627	69380	64078	6789	4311	4521	6455	5494	6097
FI	2030	M	30	0	2	1	8037	56120	71569	4451	3945	5458	4197	4435	6055
FI	2030	M	30	0	2	2	8037	56120	71569	4971	3945	5458	4197	4596	6055
FI	2030	M	30	0	2	4	9013	61968	72843	4971	3945	5458	4693	4996	7180
FI	2030	M	30	0	2	3	8071	61968	72843	4451	3945	5458	4202	4996	7180
FI	2030	M	30	0	2	0	11274	61968	72843	6218	3945	5458	5870	4996	7180
FI	2030	M	30	3	0	1	13157	91808	71743	6740	5986	4589	6488	6857	5451
FI	2030	M	30	3	0	2	13157	91808	71743	7527	5986	4589	6488	7105	5451
FI	2030	M	30	3	0	4	14755	101375	73020	7527	5986	4589	7255	7723	6463
FI	2030	M	30	3	0	3	13212	101375	73020	6740	5986	4589	6496	7723	6463
FI	2030	M	30	3	0	0	18456	101375	73020	9415	5986	4589	9074	7723	6463
FI	2030	M	30	3	3	1	9337	65224	105849	5170	4580	8187	4871	5147	8981
FI	2030	M	30	3	3	2	9337	65224	105849	5774	4580	8187	4871	5333	8981
FI	2030	M	30	3	3	4	10471	72021	107734	5774	4580	8187	5447	5797	10650
FI	2030	M	30	3	3	3	9376	72021	107734	5170	4580	8187	4877	5797	10650
FI	2030	M	30	3	3	0	13097	72021	107734	7222	4580	8187	6813	5797	10650
FI	2030	M	30	3	1	1	11884	82947	83112	6217	5517	5788	5949	6287	6627
FI	2030	M	30	3	1	2	11884	82947	83112	6943	5517	5788	5949	6514	6627
FI	2030	M	30	3	1	4	13327	91590	84591	6943	5517	5788	6652	7081	7859
FI	2030	M	30	3	1	3	11933	91590	84591	6217	5517	5788	5956	7081	7859
