country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
SE	2030	F	15	3	3	4	88210	64532	11886	4943	2897	760	25269	7208	2855
SE	2030	F	15	3	3	3	88210	64532	0	4943	2897	0	25269	7208	0
SE	2030	F	15	3	3	0	247209	84243	24523	13852	3782	1569	70816	9410	5890
SE	2030	F	15	3	1	1	89561	65968	0	3188	2169	0	17943	4016	0
SE	2030	F	15	3	1	2	89561	65968	9142	3188	2792	0	17943	5214	0
SE	2030	F	15	3	1	4	89561	65968	9142	5031	2968	596	25720	7391	2127
SE	2030	F	15	3	1	3	89561	65968	0	5031	2968	0	25720	7391	0
SE	2030	F	15	3	1	0	250996	86117	18862	14099	3874	1229	72080	9648	4388
SE	2030	F	15	3	2	1	88886	65250	0	3160	2143	0	17786	3966	0
SE	2030	F	15	3	2	2	88886	65250	10514	3160	2758	0	17786	5149	0
SE	2030	F	15	3	2	4	88886	65250	10514	4987	2932	678	25494	7299	2491
SE	2030	F	15	3	2	3	88886	65250	0	4987	2932	0	25494	7299	0
SE	2030	F	15	3	2	0	249102	85180	21693	13975	3828	1399	71448	9529	5139
SE	2030	F	15	2	0	1	51516	38071	0	1935	1318	0	11122	2489	0
SE	2030	F	15	2	0	2	51516	38071	4436	1935	1697	0	11122	3232	0
SE	2030	F	15	2	0	4	51516	38071	4436	3054	1804	308	15941	4581	1078
SE	2030	F	15	2	0	3	51516	38071	0	3054	1804	0	15941	4581	0
SE	2030	F	15	2	0	0	144374	49699	9152	8559	2355	635	44676	5981	2224
SE	2030	F	15	2	3	1	50359	36841	0	1885	1272	0	10833	2398	0
SE	2030	F	15	2	3	2	50359	36841	6786	1885	1637	0	10833	3114	0
SE	2030	F	15	2	3	4	50359	36841	6786	2975	1740	456	15527	4414	1746
SE	2030	F	15	2	3	3	50359	36841	0	2975	1740	0	15527	4414	0
SE	2030	F	15	2	3	0	141131	48094	14000	8336	2272	941	43515	5762	3603
SE	2030	F	15	2	1	1	51130	37661	0	1918	1303	0	11025	2459	0
SE	2030	F	15	2	1	2	51130	37661	5219	1918	1677	0	11025	3192	0
SE	2030	F	15	2	1	4	51130	37661	5219	3028	1783	357	15803	4525	1301
SE	2030	F	15	2	1	3	51130	37661	0	3028	1783	0	15803	4525	0
SE	2030	F	15	2	1	0	143293	49164	10768	8485	2327	737	44289	5908	2684
SE	2030	F	15	2	2	1	50745	37251	0	1901	1287	0	10929	2429	0
SE	2030	F	15	2	2	2	50745	37251	6002	1901	1657	0	10929	3153	0
SE	2030	F	15	2	2	4	50745	37251	6002	3001	1762	407	15665	4470	1523
SE	2030	F	15	2	2	3	50745	37251	0	3001	1762	0	15665	4470	0
SE	2030	F	15	2	2	0	142212	48629	12384	8410	2300	839	43902	5835	3143
SE	2030	F	15	1	0	1	69101	51070	0	630	450	0	2012	497	0
SE	2030	F	15	1	0	2	69101	51070	5951	630	580	0	2012	645	0
SE	2030	F	15	1	0	4	69101	51070	5951	994	616	108	2883	914	222
SE	2030	F	15	1	0	3	69101	51070	0	994	616	0	2883	914	0
SE	2030	F	15	1	0	0	193655	66669	12278	2785	804	223	8080	1193	457
SE	2030	F	15	1	3	1	67548	49421	0	612	434	0	1953	478	0
SE	2030	F	15	1	3	2	67548	49421	9103	612	558	0	1953	620	0
SE	2030	F	15	1	3	4	67548	49421	9103	966	594	160	2799	879	359
SE	2030	F	15	1	3	3	67548	49421	0	966	594	0	2799	879	0
SE	2030	F	15	1	3	0	189304	64516	18782	2707	775	331	7844	1147	740
SE	2030	F	15	1	1	1	68583	50520	0	624	445	0	1992	490	0
SE	2030	F	15	1	1	2	68583	50520	7002	624	573	0	1992	637	0
SE	2030	F	15	1	1	4	68583	50520	7002	984	609	126	2855	902	267
SE	2030	F	15	1	1	3	68583	50520	0	984	609	0	2855	902	0
SE	2030	F	15	1	1	0	192205	65951	14446	2759	795	259	8002	1178	552
SE	2030	F	15	1	2	1	68066	49970	0	618	439	0	1972	484	0
SE	2030	F	15	1	2	2	68066	49970	8052	618	565	0	1972	628	0
SE	2030	F	15	1	2	4	68066	49970	8052	975	601	143	2827	891	313
SE	2030	F	15	1	2	3	68066	49970	0	975	601	0	2827	891	0
SE	2030	F	15	1	2	0	190755	65233	16614	2733	785	295	7923	1163	646
SE	2030	F	20	0	0	1	34210	102279	42294	4432	4593	5064	21165	17138	10926
SE	2030	F	20	0	0	2	36769	106077	42294	4432	6939	5064	30836	18326	10926
SE	2030	F	20	0	0	4	38727	106077	48738	4521	7415	5064	30836	20970	14332
SE	2030	F	20	0	0	3	37963	102279	48738	4432	7149	5064	30228	20219	14332
SE	2030	F	20	0	0	0	55563	137140	59007	6486	9586	6131	44241	27111	17352
SE	2030	F	20	0	3	1	31010	90484	57354	3958	4018	6629	19005	15237	15663
SE	2030	F	20	0	3	2	33330	93844	57354	3958	6070	6629	27689	16293	15663
SE	2030	F	20	0	3	4	35105	93844	66093	4037	6486	6629	27689	18644	20546
SE	2030	F	20	0	3	3	34413	90484	66093	3958	6254	6629	27142	17976	20546
SE	2030	F	20	0	3	0	50366	121326	80018	5793	8385	8026	39725	24103	24875
SE	2030	F	20	0	1	1	33143	98347	47314	4274	4401	5586	20445	16504	12505
SE	2030	F	20	0	1	2	35623	101999	47314	4274	6649	5586	29787	17648	12505
SE	2030	F	20	0	1	4	37520	101999	54523	4360	7105	5586	29787	20195	16404
SE	2030	F	20	0	1	3	36780	98347	54523	4274	6851	5586	29199	19471	16404
SE	2030	F	20	0	1	0	53830	131869	66011	6255	9186	6763	42736	26108	19860
SE	2030	F	20	0	2	1	32077	94416	52334	4116	4209	6107	19725	15870	14084
SE	2030	F	20	0	2	2	34476	97922	52334	4116	6359	6107	28738	16970	14084
SE	2030	F	20	0	2	4	36313	97922	60308	4199	6796	6107	28738	19419	18475
SE	2030	F	20	0	2	3	35596	94416	60308	4116	6552	6107	28171	18724	18475
SE	2030	F	20	0	2	0	52098	126597	73015	6024	8786	7394	41230	25106	22367
SE	2030	F	20	3	0	1	45151	134995	55823	5711	5918	6524	27142	21986	14020
SE	2030	F	20	3	0	2	48529	140008	55823	5711	8940	6524	39543	23510	14020
SE	2030	F	20	3	0	4	51114	140008	64328	5826	9554	6524	39543	26902	18391
SE	2030	F	20	3	0	3	50106	134995	64328	5711	9211	6524	38763	25939	18391
SE	2030	F	20	3	0	0	73334	181008	77882	8359	12351	7899	56733	34780	22266
SE	2030	F	20	3	3	1	40929	119427	75701	5101	5176	8540	24370	19546	20098
SE	2030	F	20	3	3	2	43991	123862	75701	5101	7821	8540	35506	20901	20098
SE	2030	F	20	3	3	4	46334	123862	87234	5203	8357	8540	35506	23917	26363
SE	2030	F	20	3	3	3	45419	119427	87234	5101	8058	8540	34805	23060	26363
SE	2030	F	20	3	3	0	66475	160134	105615	7465	10804	10339	50940	30921	31918
SE	2030	F	20	3	1	1	43744	129806	62449	5508	5670	7196	26218	21173	16046
SE	2030	F	20	3	1	2	47016	134626	62449	5508	8567	7196	38197	22640	16046
SE	2030	F	20	3	1	4	49521	134626	71964	5619	9155	7196	38197	25907	21048
SE	2030	F	20	3	1	3	48543	129806	71964	5508	8827	7196	37444	24979	21048
SE	2030	F	20	3	1	0	71048	174050	87126	8061	11836	8712	54802	33494	25483
SE	2030	F	20	3	2	1	42336	124616	69075	5304	5423	7868	25294	20359	18072
SE	2030	F	20	3	2	2	45504	129244	69075	5304	8194	7868	36851	21771	18072
SE	2030	F	20	3	2	4	47927	129244	79599	5411	8756	7868	36851	24912	23706
SE	2030	F	20	3	2	3	46981	124616	79599	5304	8442	7868	36124	24020	23706
SE	2030	F	20	3	2	0	68761	167092	96370	7763	11320	9525	52871	32207	28701
SE	2030	F	20	2	0	1	25774	77058	31864	3423	3548	3913	16431	13299	8477
SE	2030	F	20	2	0	2	27703	79919	31864	3423	5360	3913	23938	14221	8477
SE	2030	F	20	2	0	4	29178	79919	36719	3491	5728	3913	23938	16272	11119
SE	2030	F	20	2	0	3	28602	77058	36719	3423	5523	3913	23466	15690	11119
SE	2030	F	20	2	0	0	41862	103323	44456	5009	7406	4737	34344	21038	13462
SE	2030	F	20	2	3	1	23364	68172	43211	3057	3104	5122	14754	11824	12152
SE	2030	F	20	2	3	2	25112	70703	43211	3057	4689	5122	21496	12644	12152
SE	2030	F	20	2	3	4	26449	70703	49794	3118	5010	5122	21496	14468	15940
SE	2030	F	20	2	3	3	25927	68172	49794	3057	4831	5122	21072	13950	15940
SE	2030	F	20	2	3	0	37947	91408	60286	4474	6478	6201	30840	18705	19299
SE	2030	F	20	2	1	1	24971	74096	35647	3301	3400	4316	15872	12807	9702
SE	2030	F	20	2	1	2	26839	76847	35647	3301	5137	4316	23124	13695	9702
SE	2030	F	20	2	1	4	28269	76847	41078	3367	5489	4316	23124	15671	12726
SE	2030	F	20	2	1	3	27711	74096	41078	3301	5292	4316	22668	15110	12726
SE	2030	F	20	2	1	0	40557	99351	49733	4831	7096	5225	33176	20260	15407
SE	2030	F	20	2	2	1	24167	71134	39429	3179	3252	4719	15313	12315	10927
SE	2030	F	20	2	2	2	25975	73775	39429	3179	4913	4719	22310	13169	10927
SE	2030	F	20	2	2	4	27359	73775	45436	3243	5250	4719	22310	15069	14333
SE	2030	F	20	2	2	3	26819	71134	45436	3179	5062	4719	21870	14530	14333
SE	2030	F	20	2	2	0	39252	95380	55009	4652	6787	5713	32008	19482	17353
SE	2030	F	20	1	0	1	34633	103638	42873	1252	1279	1397	4551	3770	2435
SE	2030	F	20	1	0	2	37224	107487	42873	1252	1932	1397	6631	4032	2435
SE	2030	F	20	1	0	4	39206	107487	49405	1277	2065	1397	6631	4613	3195
SE	2030	F	20	1	0	3	38433	103638	49405	1252	1991	1397	6500	4448	3195
SE	2030	F	20	1	0	0	56250	138963	59815	1832	2670	1692	9514	5964	3868
SE	2030	F	20	1	3	1	31393	91682	58136	1119	1120	1831	4077	3345	3483
SE	2030	F	20	1	3	2	33741	95086	58136	1119	1693	1831	5940	3577	3483
SE	2030	F	20	1	3	4	35538	95086	66994	1142	1809	1831	5940	4093	4569
SE	2030	F	20	1	3	3	34837	91682	66994	1119	1744	1831	5823	3946	4569
SE	2030	F	20	1	3	0	50987	122931	81109	1638	2339	2217	8523	5291	5532
SE	2030	F	20	1	1	1	33553	99653	47961	1208	1226	1542	4393	3628	2785
SE	2030	F	20	1	1	2	36063	103353	47961	1208	1852	1542	6401	3880	2785
SE	2030	F	20	1	1	4	37984	103353	55268	1232	1980	1542	6401	4440	3653
SE	2030	F	20	1	1	3	37234	99653	55268	1208	1909	1542	6275	4281	3653
SE	2030	F	20	1	1	0	54496	133619	66913	1768	2559	1867	9183	5740	4423
SE	2030	F	20	1	2	1	32473	95667	53048	1164	1173	1686	4235	3487	3134
SE	2030	F	20	1	2	2	34902	99220	53048	1164	1773	1686	6171	3728	3134
SE	2030	F	20	1	2	4	36761	99220	61131	1187	1894	1686	6171	4266	4111
SE	2030	F	20	1	2	3	36036	95667	61131	1164	1826	1686	6049	4113	4111
SE	2030	F	20	1	2	0	52741	128275	74011	1703	2449	2042	8853	5515	4977
SE	2030	F	25	0	0	1	8722	85744	97259	1333	6388	12680	17572	20799	28701
SE	2030	F	25	0	0	2	9538	92714	97259	2766	7703	13899	28349	25148	32040
SE	2030	F	25	0	0	4	11467	97786	102836	2766	7703	13899	30720	26825	34393
SE	2030	F	25	0	0	3	8722	85744	97259	2104	6755	13145	23365	23522	32528
SE	2030	F	25	0	0	0	12030	102217	107986	2901	8052	14595	32227	28040	36116
SE	2030	F	25	0	3	1	6240	61893	125951	871	4263	15881	13519	16018	39731
SE	2030	F	25	0	3	2	6824	66925	125951	1807	5140	17407	21810	19368	44353
SE	2030	F	25	0	3	4	8204	70586	133173	1807	5140	17407	23633	20660	47610
SE	2030	F	25	0	3	3	6240	61893	125951	1375	4507	16463	17975	18115	45028
SE	2030	F	25	0	3	0	8606	73784	139843	1896	5373	18279	24793	21596	49995
SE	2030	F	25	0	1	1	7895	77794	106823	1179	5679	13747	16221	19205	32378
SE	2030	F	25	0	1	2	8633	84118	106823	2446	6849	15068	26169	23222	36144
SE	2030	F	25	0	1	4	10380	88719	112948	2446	6849	15068	28358	24770	38799
SE	2030	F	25	0	1	3	7895	77794	106823	1861	6006	14251	21568	21719	36695
SE	2030	F	25	0	1	0	10889	92739	118605	2566	7159	15823	29749	25892	40742
SE	2030	F	25	0	2	1	7067	69843	116387	1025	4971	14814	14870	17612	36054
SE	2030	F	25	0	2	2	7729	75521	116387	2127	5995	16238	23990	21295	40248
SE	2030	F	25	0	2	4	9292	79653	123061	2127	5995	16238	25995	22715	43205
SE	2030	F	25	0	2	3	7067	69843	116387	1618	5257	15357	19772	19917	40862
SE	2030	F	25	0	2	0	9748	83262	129224	2231	6266	17051	27271	23744	45369
SE	2030	F	25	3	0	1	11514	113188	128390	1714	8214	16305	22615	26768	36944
SE	2030	F	25	3	0	2	12591	122389	128390	3556	9906	17872	36486	32365	41242
SE	2030	F	25	3	0	4	15138	129085	135752	3556	9906	17872	39537	34523	44272
SE	2030	F	25	3	0	3	11514	113188	128390	2705	8686	16903	30071	30272	41871
SE	2030	F	25	3	0	0	15881	134933	142552	3731	10355	18767	41477	36088	46489
SE	2030	F	25	3	3	1	8237	81703	166266	1120	5482	20421	17398	20614	51142
SE	2030	F	25	3	3	2	9008	88345	166266	2324	6611	22383	28068	24925	57092
SE	2030	F	25	3	3	4	10830	93178	175800	2324	6611	22383	30414	26587	61285
SE	2030	F	25	3	3	3	8237	81703	166266	1768	5797	21170	23133	23313	57962
SE	2030	F	25	3	3	0	11361	97400	184605	2438	6910	23505	31907	27792	64355
SE	2030	F	25	3	1	1	10421	102693	141016	1516	7303	17677	20876	24716	41677
SE	2030	F	25	3	1	2	11397	111041	141016	3146	8808	19376	33680	29885	46526
SE	2030	F	25	3	1	4	13702	117116	149102	3146	8808	19376	36496	31878	49943
SE	2030	F	25	3	1	3	10421	102693	141016	2393	7723	18325	27758	27952	47234
SE	2030	F	25	3	1	0	14374	122422	156569	3300	9207	20346	38287	33322	52444
SE	2030	F	25	3	2	1	9329	92198	153641	1318	6393	19049	19137	22665	46410
SE	2030	F	25	3	2	2	10202	99693	153641	2735	7709	20880	30874	27405	51809
SE	2030	F	25	3	2	4	12266	105147	162451	2735	7709	20880	33455	29233	55614
SE	2030	F	25	3	2	3	9329	92198	153641	2080	6760	19747	25446	25633	52598
SE	2030	F	25	3	2	0	12868	109911	170587	2869	8058	21925	35097	30557	58399
SE	2030	F	25	2	0	1	6570	64590	73263	1032	4945	9816	13590	16086	22194
SE	2030	F	25	2	0	2	7185	69841	73263	2141	5963	10759	21926	19450	24776
SE	2030	F	25	2	0	4	8638	73661	77464	2141	5963	10759	23759	20747	26595
SE	2030	F	25	2	0	3	6570	64590	73263	1628	5229	10176	18071	18192	25153
SE	2030	F	25	2	0	0	9062	76999	81344	2246	6233	11298	24925	21687	27927
SE	2030	F	25	2	3	1	4700	46624	94876	674	3299	12294	10456	12390	30723
SE	2030	F	25	2	3	2	5140	50414	94876	1399	3979	13475	16869	14981	34297
SE	2030	F	25	2	3	4	6180	53172	100317	1399	3979	13475	18279	15979	36816
SE	2030	F	25	2	3	3	4700	46624	94876	1064	3489	12745	13903	14012	34819
SE	2030	F	25	2	3	0	6483	55581	105341	1468	4159	14150	19176	16703	38660
SE	2030	F	25	2	1	1	5947	58601	80468	913	4396	10642	12546	14854	25037
SE	2030	F	25	2	1	2	6503	63365	80468	1894	5302	11665	20240	17960	27949
SE	2030	F	25	2	1	4	7819	66831	85082	1894	5302	11665	21932	19158	30002
SE	2030	F	25	2	1	3	5947	58601	80468	1440	4649	11032	16681	16799	28375
SE	2030	F	25	2	1	0	8202	69860	89343	1987	5542	12249	23009	20026	31505
SE	2030	F	25	2	2	1	5324	52612	87672	794	3848	11468	11501	13622	27880
SE	2030	F	25	2	2	2	5822	56889	87672	1646	4640	12570	18554	16470	31123
SE	2030	F	25	2	2	4	6999	60002	92699	1646	4640	12570	20106	17569	33409
SE	2030	F	25	2	2	3	5324	52612	87672	1252	4069	11888	15292	15405	31597
SE	2030	F	25	2	2	0	7343	62720	97342	1727	4850	13200	21092	18365	35082
SE	2030	F	25	1	0	1	8900	87480	99281	333	1598	3159	4631	5475	7633
SE	2030	F	25	1	0	2	9733	94591	99281	691	1927	3462	7471	6620	8521
SE	2030	F	25	1	0	4	11702	99766	104974	691	1927	3462	8095	7062	9147
SE	2030	F	25	1	0	3	8900	87480	99281	525	1689	3275	6157	6192	8651
SE	2030	F	25	1	0	0	12276	104286	110231	725	2014	3636	8492	7382	9605
SE	2030	F	25	1	3	1	6366	63134	128569	218	1068	3956	3552	4204	10567
SE	2030	F	25	1	3	2	6962	68266	128569	452	1288	4337	5730	5083	11796
SE	2030	F	25	1	3	4	8370	72001	135942	452	1288	4337	6209	5422	12662
SE	2030	F	25	1	3	3	6366	63134	128569	344	1129	4101	4723	4755	11976
SE	2030	F	25	1	3	0	8781	75263	142750	474	1346	4554	6514	5668	13297
SE	2030	F	25	1	1	1	8056	79364	109044	295	1421	3425	4271	5052	8611
SE	2030	F	25	1	1	2	8810	85816	109044	611	1714	3754	6890	6108	9612
SE	2030	F	25	1	1	4	10591	90511	115296	611	1714	3754	7467	6515	10319
SE	2030	F	25	1	1	3	8056	79364	109044	465	1503	3550	5679	5713	9759
SE	2030	F	25	1	1	0	11111	94612	121071	641	1791	3942	7833	6810	10835
SE	2030	F	25	1	2	1	7211	71249	118807	256	1244	3691	3911	4628	9589
SE	2030	F	25	1	2	2	7886	77041	118807	532	1501	4045	6310	5596	10704
SE	2030	F	25	1	2	4	9481	81256	125619	532	1501	4045	6838	5969	11490
SE	2030	F	25	1	2	3	7211	71249	118807	404	1316	3826	5201	5234	10867
SE	2030	F	25	1	2	0	9946	84937	131911	558	1569	4248	7173	6239	12066
SE	2030	F	30	0	0	1	9095	70309	122511	2802	3884	15914	15132	18300	33246
SE	2030	F	30	0	0	2	10493	74707	124750	2802	4250	17233	23762	20287	39102
SE	2030	F	30	0	0	4	11024	75664	125490	2904	4250	17233	23762	21840	40237
SE	2030	F	30	0	0	3	10635	70309	122511	2802	3950	16824	22924	20295	39282
SE	2030	F	30	0	0	0	12393	78295	128557	3265	4398	17655	26711	22600	41220
SE	2030	F	30	0	3	1	5135	39716	160119	1127	1583	20022	10131	12253	46389
SE	2030	F	30	0	3	2	5923	42200	163046	1127	1733	21682	15909	13583	54560
SE	2030	F	30	0	3	4	6224	42741	164013	1168	1733	21682	15909	14623	56144
SE	2030	F	30	0	3	3	6004	39716	160119	1127	1610	21167	15348	13588	54811
SE	2030	F	30	0	3	0	6996	44228	168021	1313	1793	22212	17884	15131	57516
SE	2030	F	30	0	1	1	7775	60111	135047	2244	3117	17284	13465	16284	37627
SE	2030	F	30	0	1	2	8969	63871	137516	2244	3411	18716	21144	18053	44255
SE	2030	F	30	0	1	4	9424	64690	138331	2326	3411	18716	21144	19435	45539
SE	2030	F	30	0	1	3	9092	60111	135047	2244	3170	18272	20398	18059	44458
SE	2030	F	30	0	1	0	10594	66939	141712	2614	3530	19174	23769	20110	46652
SE	2030	F	30	0	2	1	6455	49914	147583	1685	2350	18653	11798	14268	42008
SE	2030	F	30	0	2	2	7446	53036	150281	1685	2572	20199	18527	15818	49408
SE	2030	F	30	0	2	4	7824	53715	151172	1747	2572	20199	18527	17029	50841
SE	2030	F	30	0	2	3	7548	49914	147583	1685	2390	19719	17873	15823	49634
SE	2030	F	30	0	2	0	8795	55583	154867	1964	2661	20693	20826	17621	52084
SE	2030	F	30	3	0	1	12008	92822	161740	3611	5004	20510	19562	23657	42980
SE	2030	F	30	3	0	2	13852	98629	164697	3611	5477	22210	30718	26226	50551
SE	2030	F	30	3	0	4	14555	99892	165674	3743	5477	22210	30718	28234	52018
SE	2030	F	30	3	0	3	14041	92822	161740	3611	5089	21683	29634	26235	50783
SE	2030	F	30	3	0	0	16361	103366	169723	4208	5667	22753	34530	29215	53289
SE	2030	F	30	3	3	1	6779	52434	211391	1452	2040	25804	13097	15839	59971
SE	2030	F	30	3	3	2	7820	55714	215255	1452	2232	27943	20566	17559	70535
SE	2030	F	30	3	3	4	8217	56427	216532	1505	2232	27943	20566	18903	72582
SE	2030	F	30	3	3	3	7927	52434	211391	1452	2074	27279	19841	17565	70858
SE	2030	F	30	3	3	0	9236	58390	221824	1692	2310	28626	23119	19561	74355
SE	2030	F	30	3	1	1	10265	79359	178290	2892	4016	22275	17407	21051	48644
SE	2030	F	30	3	1	2	11842	84324	181550	2892	4395	24121	27334	23337	57212
SE	2030	F	30	3	1	4	12442	85404	182627	2997	4395	24121	27334	25123	58872
SE	2030	F	30	3	1	3	12003	79359	178290	2892	4084	23548	26370	23345	57475
SE	2030	F	30	3	1	0	13986	88374	187090	3369	4548	24710	30726	25997	60311
SE	2030	F	30	3	2	1	8522	65897	194840	2172	3028	24039	15252	18445	54308
SE	2030	F	30	3	2	2	9831	70019	198403	2172	3314	26032	23950	20448	63873
SE	2030	F	30	3	2	4	10329	70916	199579	2251	3314	26032	23950	22013	65727
SE	2030	F	30	3	2	3	9965	65897	194840	2172	3079	25414	23105	20455	64166
SE	2030	F	30	3	2	0	11611	73382	204457	2531	3429	26668	26923	22779	67333
SE	2030	F	30	2	0	1	6851	52957	92276	2164	3000	12291	11650	14088	25594
SE	2030	F	30	2	0	2	7903	56269	93963	2164	3283	13309	18293	15618	30102
SE	2030	F	30	2	0	4	8304	56990	94520	2243	3283	13309	18293	16814	30975
SE	2030	F	30	2	0	3	8011	52957	92276	2164	3051	12993	17648	15624	30240
SE	2030	F	30	2	0	0	9334	58972	96830	2521	3397	13635	20564	17399	31732
SE	2030	F	30	2	3	1	3867	29914	120602	870	1223	15463	7800	9433	35712
SE	2030	F	30	2	3	2	4462	31786	122807	870	1338	16745	12248	10457	42002
SE	2030	F	30	2	3	4	4688	32193	123536	902	1338	16745	12248	11258	43221
SE	2030	F	30	2	3	3	4522	29914	120602	870	1244	16347	11816	10461	42195
SE	2030	F	30	2	3	0	5270	33312	126555	1014	1385	17154	13768	11649	44277
SE	2030	F	30	2	1	1	5856	45276	101718	1733	2408	13348	10366	12537	28966
SE	2030	F	30	2	1	2	6756	48108	103578	1733	2635	14455	16278	13898	34068
SE	2030	F	30	2	1	4	7098	48725	104192	1796	2635	14455	16278	14962	35057
SE	2030	F	30	2	1	3	6848	45276	101718	1733	2449	14111	15704	13903	34225
SE	2030	F	30	2	1	0	7979	50419	106738	2019	2727	14808	18298	15482	35914
SE	2030	F	30	2	2	1	4862	37595	111160	1301	1815	14406	9083	10985	32339
SE	2030	F	30	2	2	2	5609	39947	113192	1301	1987	15600	14263	12178	38035
SE	2030	F	30	2	2	4	5893	40459	113864	1349	1987	15600	14263	13110	39139
SE	2030	F	30	2	2	3	5685	37595	111160	1301	1846	15229	13760	12182	38210
SE	2030	F	30	2	2	0	6624	41866	116646	1517	2056	15981	16033	13566	40095
SE	2030	F	30	1	0	1	9321	72055	125554	796	1088	4509	5102	6169	11236
SE	2030	F	30	1	0	2	10753	76563	127850	796	1190	4883	8011	6839	13216
SE	2030	F	30	1	0	4	11298	77544	128608	825	1190	4883	8011	7362	13599
SE	2030	F	30	1	0	3	10900	72055	125554	796	1106	4767	7729	6841	13276
SE	2030	F	30	1	0	0	12701	80240	131751	928	1232	5002	9005	7618	13932
SE	2030	F	30	1	3	1	5262	40703	164097	319	441	5671	3414	4128	15672
SE	2030	F	30	1	3	2	6071	43249	167097	319	483	6141	5361	4576	18433
SE	2030	F	30	1	3	4	6378	43803	168088	330	483	6141	5361	4926	18968
SE	2030	F	30	1	3	3	6153	40703	164097	319	448	5995	5172	4578	18518
SE	2030	F	30	1	3	0	7170	45326	172196	371	499	6291	6026	5098	19431
SE	2030	F	30	1	1	1	7968	61605	138402	637	872	4896	4539	5488	12715
SE	2030	F	30	1	1	2	9192	65458	140932	637	954	5302	7128	6084	14955
SE	2030	F	30	1	1	4	9658	66297	141768	660	954	5302	7128	6550	15389
SE	2030	F	30	1	1	3	9318	61605	138402	637	887	5176	6876	6087	15023
SE	2030	F	30	1	1	0	10857	68602	145233	742	988	5432	8012	6778	15765
SE	2030	F	30	1	2	1	6615	51154	151249	478	657	5283	3976	4808	14194
SE	2030	F	30	1	2	2	7631	54354	154014	478	719	5721	6244	5330	16694
SE	2030	F	30	1	2	4	8018	55050	154928	495	719	5721	6244	5738	17178
SE	2030	F	30	1	2	3	7735	51154	151249	478	668	5586	6024	5332	16770
SE	2030	F	30	1	2	0	9014	56964	158714	557	744	5861	7019	5938	17598
SE	2030	F	35	0	0	1	10704	88136	150713	2795	4071	17231	17620	19212	33514
SE	2030	F	35	0	0	2	12725	92075	153950	3469	4323	19603	23048	20995	37136
SE	2030	F	35	0	0	4	13076	92918	153950	3469	4323	19684	24140	21962	40046
SE	2030	F	35	0	0	3	10704	88136	150713	2840	4101	19270	19762	20832	39204
SE	2030	F	35	0	0	0	14427	95867	155766	3828	4461	19916	26635	22659	40518
SE	2030	F	35	0	3	1	6717	55412	190352	1326	1951	20982	12684	13835	44931
SE	2030	F	35	0	3	2	7985	57889	194440	1646	2073	23869	16591	15119	49787
SE	2030	F	35	0	3	4	8205	58419	194440	1646	2073	23968	17378	15815	53688
SE	2030	F	35	0	3	3	6717	55412	190352	1347	1966	23464	14226	15001	52560
SE	2030	F	35	0	3	0	9053	60273	196733	1816	2139	24250	19174	16317	54321
SE	2030	F	35	0	1	1	9375	77228	163926	2305	3364	18481	15975	17420	37320
SE	2030	F	35	0	1	2	11145	80680	167447	2862	3573	21025	20896	19036	41353
SE	2030	F	35	0	1	4	11452	81418	167447	2862	3573	21112	21886	19913	44593
SE	2030	F	35	0	1	3	9375	77228	163926	2342	3389	20668	17916	18888	43656
SE	2030	F	35	0	1	0	12636	84002	169422	3157	3687	21361	24148	20545	45119
SE	2030	F	35	0	2	1	8046	66320	177139	1816	2658	19731	14330	15628	41126
SE	2030	F	35	0	2	2	9565	69284	180944	2254	2823	22447	18743	17077	45570
SE	2030	F	35	0	2	4	9829	69918	180944	2254	2823	22540	19632	17864	49141
SE	2030	F	35	0	2	3	8046	66320	177139	1845	2678	22066	16071	16945	48108
SE	2030	F	35	0	2	0	10845	72138	183077	2486	2913	22806	21661	18431	49720
SE	2030	F	35	3	0	1	14131	116348	198958	3625	5280	22346	22915	24986	43582
SE	2030	F	35	3	0	2	16798	121549	203231	4499	5608	25422	29973	27304	48292
SE	2030	F	35	3	0	4	17261	122661	203231	4499	5608	25526	31394	28561	52076
SE	2030	F	35	3	0	3	14131	116348	198958	3683	5319	24990	25700	27091	50981
SE	2030	F	35	3	0	0	19045	126555	205628	4964	5786	25828	34638	29468	52690
SE	2030	F	35	3	3	1	8867	73150	251286	1720	2532	27209	16497	17993	58428
SE	2030	F	35	3	3	2	10541	76419	256683	2135	2689	30953	21578	19663	64742
SE	2030	F	35	3	3	4	10832	77119	256683	2135	2689	31081	22601	20568	69816
SE	2030	F	35	3	3	3	8867	73150	251286	1747	2551	30428	18501	19510	68348
SE	2030	F	35	3	3	0	11952	79567	259710	2355	2774	31448	24936	21221	70639
SE	2030	F	35	3	1	1	12376	101949	216401	2990	4364	23967	20775	22655	48531
SE	2030	F	35	3	1	2	14712	106506	221048	3711	4635	27265	27174	24757	53776
SE	2030	F	35	3	1	4	15118	107480	221048	3711	4635	27378	28463	25897	57989
SE	2030	F	35	3	1	3	12376	101949	216401	3038	4396	26802	23300	24564	56770
SE	2030	F	35	3	1	0	16681	110892	223655	4095	4782	27701	31404	26719	58673
SE	2030	F	35	3	2	1	10622	87549	233843	2355	3448	25588	18636	20324	53480
