country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
GR	2015	M	15	1	2	L_oconv	3972	10677	0	206	0	0	2004	922	0
GR	2015	M	15	1	2	0	153727	92175	3984	2028	986	9	17114	4476	51
GR	2015	M	20	0	0	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	0	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	0	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	0	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	0	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	0	3	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	3	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	3	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	3	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	3	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	0	1	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	1	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	1	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	1	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	1	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	0	2	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	2	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	2	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	2	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	0	2	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	3	0	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	0	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	0	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	0	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	0	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	3	3	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	3	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	3	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	3	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	3	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	3	1	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	1	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	1	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	1	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	1	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	3	2	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	2	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	2	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	2	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	3	2	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	2	0	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	0	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	0	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	0	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	0	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	2	3	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	3	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	3	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	3	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	3	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	2	1	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	1	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	1	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	1	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	1	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	2	2	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	2	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	2	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	2	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	2	2	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	1	0	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	0	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	0	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	0	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	0	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	1	3	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	3	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	3	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	3	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	3	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	1	1	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	1	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	1	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	1	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	1	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	20	1	2	1	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	2	2	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	2	4	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	2	L_oconv	51776	64597	21972	2046	1170	0	19561	9005	593
GR	2015	M	20	1	2	0	63788	159093	28112	2231	3488	219	22499	12075	593
GR	2015	M	25	0	0	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	0	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	0	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	0	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	0	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	0	3	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	3	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	3	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	3	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	3	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	0	1	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	1	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	1	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	1	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	1	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	0	2	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	2	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	2	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	2	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	0	2	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	3	0	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	0	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	0	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	0	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	0	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	3	3	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	3	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	3	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	3	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	3	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	3	1	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	1	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	1	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	1	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	1	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	3	2	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	2	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	2	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	2	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	3	2	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	2	0	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	0	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	0	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	0	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	0	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	2	3	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	3	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	3	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	3	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	3	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	2	1	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	1	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	1	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	1	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	1	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	2	2	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	2	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	2	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	2	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	2	2	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	1	0	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	0	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	0	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	0	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	0	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	1	3	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	3	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	3	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	3	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	3	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	1	1	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	1	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	1	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	1	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	1	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	25	1	2	1	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	2	2	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	2	4	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	2	L_oconv	40839	118221	65912	2266	2905	597	28653	13305	1875
GR	2015	M	25	1	2	0	45836	139049	74210	2266	3396	759	28828	14370	1913
GR	2015	M	30	0	0	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	0	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	0	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	0	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	0	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	0	3	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	3	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	3	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	3	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	3	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	0	1	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	1	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	1	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	1	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	1	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	0	2	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	2	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	2	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	2	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	0	2	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	3	0	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	0	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	0	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	0	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	0	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	3	3	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	3	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	3	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	3	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	3	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	3	1	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	1	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	1	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	1	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	1	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	3	2	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	2	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	2	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	2	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	3	2	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	2	0	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	0	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	0	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	0	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	0	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	2	3	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	3	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	3	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	3	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	3	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	2	1	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	1	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	1	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	1	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	1	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	2	2	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	2	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	2	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	2	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	2	2	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	1	0	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	0	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	0	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	0	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	0	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	1	3	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	3	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	3	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	3	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	3	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	1	1	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	1	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	1	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	1	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	1	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	30	1	2	1	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	2	2	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	2	4	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	2	L_oconv	60868	139511	97549	2992	4287	1413	33924	14279	2265
GR	2015	M	30	1	2	0	67090	145304	101293	3517	4525	1413	34562	15376	2584
GR	2015	M	35	0	0	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	0	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	0	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	0	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	0	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	0	3	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	3	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	3	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	3	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	3	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	0	1	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	1	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	1	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	1	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	1	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	0	2	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	2	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	2	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	2	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	0	2	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	3	0	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	0	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	0	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	0	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	0	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	3	3	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	3	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	3	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	3	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	3	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	3	1	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	1	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	1	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	1	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	1	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	3	2	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	2	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	2	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	2	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	3	2	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	2	0	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	0	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	0	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	0	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	0	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	2	3	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	3	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	3	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	3	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	3	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	2	1	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	1	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	1	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	1	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	1	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	2	2	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	2	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	2	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	2	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	2	2	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	1	0	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	0	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	0	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	0	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	0	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	1	3	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	3	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	3	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	3	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	3	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	1	1	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	1	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	1	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	1	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	1	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	35	1	2	1	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	2	2	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	2	4	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	2	L_oconv	77850	146548	95540	3760	5548	1919	37052	19517	3687
GR	2015	M	35	1	2	0	83733	151118	96995	3760	5752	1919	38214	20856	3809
GR	2015	M	40	0	0	1	87083	138252	87494	4657	6562	2732	34032	22422	6374
